r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.157307621356134658e-01,-1.000879700246803505e+00,4.725895511877560295e+00,2.087023841067152941e-01,3.042234216367024402e+00,9.257326909959114752e-03,3.591646798585273852e-03,5.264179545273340449e-02,4.714406560484031061e+00,0.000000000000000000e+00,4.714406560484031061e+00,1.148895139352890116e-02,1.309208146171252918e-01,-1.000879700246803505e+00,2.179432319958556907e-01,3.548428492397239647e-02,3.269409443545472459e+04,3.115107782599964459e+00,1.000000000000000056e-01,6.023739076364113032e+01
1.469546152836118391e-01,-1.125165652801875193e+00,5.975232342346606274e+00,1.861254203234158355e-01,4.169132288703128353e+00,2.198035055105977686e-02,6.655538919071904425e-03,9.893004812139102877e-02,5.986340965893217181e+00,0.000000000000000000e+00,5.986340965893217181e+00,-1.110862354661060203e-02,1.712226884397022586e-01,-1.125165652801875193e+00,3.254122902274368956e-01,3.524676695664727410e-02,4.115084056833519571e+04,7.368556846169158625e+00,1.000000000000000056e-01,4.983451955876092576e+00
1.777003428073752611e-01,-1.272418722080439712e+00,7.193251628237747219e+00,1.750795134867605130e-01,4.635349464671511655e+00,3.896781911987723390e-02,1.022483245096151606e-02,1.470939636644612858e-01,7.238798453169025926e+00,0.000000000000000000e+00,7.238798453169025926e+00,-4.554682493127845677e-02,1.922681642603144003e-01,-1.272418722080439712e+00,4.027235214001894104e-01,3.290597967268489576e-02,4.943940449759802868e+04,1.316268605600446229e+01,1.000000000000000056e-01,4.320349538180756355e+01
2.079624211496821362e-01,-1.431058572439285026e+00,8.384333980143276577e+00,1.690533526749997684e-01,4.813956379185867718e+00,6.034674498170333051e-02,1.426163742188802860e-02,1.978604667981914700e-01,8.471554014768758023e+00,0.000000000000000000e+00,8.471554014768758023e+00,-8.722003462548089114e-02,1.820317870599319210e-01,-1.431058572439285026e+00,4.652466107177008481e-01,2.935727961282383683e-02,5.756542681823530438e+04,2.061568366220336657e+01,1.000000000000000056e-01,8.717895985101080658e-01
2.377354136422590580e-01,-1.595108290518443273e+00,9.554114514519786994e+00,1.654293170205656527e-01,4.854931660323208220e+00,8.621168314460621318e-02,1.874996128072534129e-02,2.515186200431651642e-01,9.684386182656584907e+00,0.000000000000000000e+00,9.684386182656584907e+00,-1.302716681367987461e-01,1.465711540970107696e-01,-1.595108290518443273e+00,5.193240842867434814e-01,2.532317070909314433e-02,6.555682301304531575e+04,2.984457007092462533e+01,1.000000000000000056e-01,1.474944162948101045e+00
2.670139714824940613e-01,-1.766425820597336438e+00,1.070456242136189928e+01,1.635423536987409276e-01,4.796380028093082615e+00,1.161728103867821910e-01,2.363352034877748073e-02,3.070614731665990416e-01,1.087707706809091768e+01,0.000000000000000000e+00,1.087707706809091768e+01,-1.725146467290181174e-01,9.717133420833728996e-02,-1.766425820597336438e+00,5.660456084775906671e-01,2.104003677976283224e-02,7.342777198921401578e+04,4.080968025429341850e+01,1.000000000000000056e-01,1.620187705033128509e+02
2.957928346943640152e-01,-1.916275675621775587e+00,1.184340863806174227e+01,1.604108382556506673e-01,4.809135979795527760e+00,1.483197644238586355e-01,2.863753206265859386e-02,3.601279009860535174e-01,1.204941240076873932e+01,0.000000000000000000e+00,1.204941240076873932e+01,-2.060037627069972732e-01,4.134369362496365802e-02,-1.916275675621775587e+00,6.003402642155869495e-01,1.820897537260112234e-02,8.119810812947369413e+04,5.292737540677683228e+01,1.000000000000000056e-01,3.128021113461355895e+01
3.240668330734038927e-01,-2.002611820072227822e+00,1.298027298873774349e+01,1.530742673281751121e-01,5.062823863371590960e+00,1.803072024777941096e-01,3.329992580189407997e-02,4.065430589424309793e-01,1.320118156731985160e+01,0.000000000000000000e+00,1.320118156731985160e+01,-2.209085785821074399e-01,-1.793935945443111274e-02,-2.002611820072227822e+00,6.190758596673056058e-01,1.830045356597651343e-02,8.888929701082396787e+04,6.540845304455925202e+01,1.000000000000000056e-01,1.932989816379264028e+02
3.518308871155490514e-01,-2.089019181102680367e+00,1.409814052491720204e+01,1.471065189481847446e-01,5.238083992074406225e+00,2.131267415950326705e-01,3.787834113769881356e-02,4.505480738480159841e-01,1.433217764914418169e+01,0.000000000000000000e+00,1.433217764914418169e+01,-2.340371242269787544e-01,-8.108468090598856814e-02,-2.089019181102680367e+00,6.322554006916994984e-01,1.820369221757180134e-02,9.645739600718191650e+04,7.866013364092759730e+01,1.000000000000000056e-01,2.030058228348043201e+02
3.790800089296826325e-01,-2.171124822858021552e+00,1.519688946172340493e+01,1.419061223532858962e-01,5.369378102089648053e+00,2.466435299983816831e-01,4.235496031147599483e-02,4.928570076687481816e-01,1.544219745958529977e+01,0.000000000000000000e+00,1.544219745958529977e+01,-2.453079978618956103e-01,-1.494324767355293959e-01,-2.171124822858021552e+00,6.421083105982273720e-01,1.808687084009338517e-02,1.038962190372101904e+05,9.268273531478236293e+01,1.000000000000000056e-01,1.470000000000000000e+02
