r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.157307621356134658e-01,-1.000926892573687388e+00,4.725790568555770399e+00,2.087164426464623024e-01,3.041428721373403476e+00,9.254996984569940910e-03,3.591149513094553901e-03,5.263013799041435514e-02,4.714406560484031061e+00,0.000000000000000000e+00,4.714406560484031061e+00,1.138400807173930995e-02,1.363270607529958878e-01,-1.000926892573687388e+00,2.178991313419013642e-01,3.548250271900813685e-02,3.269346577473231082e+04,3.114357670062418482e+00,1.000000000000000056e-01,1.500000000000000000e+01,6.111741521962851209e+01
1.469546152836118391e-01,-1.124876703604359651e+00,5.974978561873340865e+00,1.860864403743931472e-01,4.171365675267763251e+00,2.198587110762025010e-02,6.656041515858974154e-03,9.895847514235023290e-02,5.986340965893217181e+00,0.000000000000000000e+00,5.986340965893217181e+00,-1.136240401987675952e-02,1.784486852705768345e-01,-1.124876703604359651e+00,3.255219917312950906e-01,3.525544609589591899e-02,4.114879080139895086e+04,7.370306599958537319e+00,1.000000000000000056e-01,1.483333333333333393e+01,5.012410498128406999e+00
1.777003428073752611e-01,-1.271697701050638063e+00,7.192814170529334916e+00,1.749927435748990789e-01,4.640321014409895639e+00,3.898846905804911195e-02,1.022644490556053228e-02,1.471796541509005074e-01,7.238798453169025926e+00,0.000000000000000000e+00,7.238798453169025926e+00,-4.598428263969139840e-02,2.016165677470461159e-01,-1.271697701050638063e+00,4.029888097109509681e-01,3.292580576755487626e-02,4.943563924864148430e+04,1.316935063079965929e+01,1.000000000000000056e-01,1.466666666666666607e+01,4.337558056734344092e+01
2.079624211496821362e-01,-1.429873038260006890e+00,8.383653736732412654e+00,1.689293998737403935e-01,4.821058351556853694e+00,6.038697861013941209e-02,1.426396470755116053e-02,1.980072262399794059e-01,8.471554014768758023e+00,0.000000000000000000e+00,8.471554014768758023e+00,-8.790027803634492543e-02,1.938744265468859695e-01,-1.429873038260006890e+00,4.656393184839147104e-01,2.938735302005364425e-02,5.755953906136907608e+04,2.062886459217527246e+01,1.000000000000000056e-01,1.450000000000000000e+01,8.858829776586896187e-01
2.377354136422590580e-01,-1.593521964545752123e+00,9.553107555774102977e+00,1.652848841070412578e-01,4.863207056690932006e+00,8.627245230678509680e-02,1.875143276072242793e-02,2.517212171660929143e-01,9.684386182656584907e+00,0.000000000000000000e+00,9.684386182656584907e+00,-1.312786268824821523e-01,1.613295260084136873e-01,-1.593521964545752123e+00,5.198097106043295668e-01,2.535437400521773493e-02,6.554833369554649107e+04,2.986474188864516677e+01,1.000000000000000056e-01,1.433333333333333393e+01,3.053007286493691463e+00
2.670139714824940613e-01,-1.764538615526884957e+00,1.070315200647389808e+01,1.633918703227688618e-01,4.805002090423162286e+00,1.162482016075088165e-01,2.363263664565239466e-02,3.073002940116006942e-01,1.087707706809091768e+01,0.000000000000000000e+00,1.087707706809091768e+01,-1.739250616170191499e-01,1.153299732406683070e-01,-1.764538615526884957e+00,5.665745756673381539e-01,2.106905354943952244e-02,7.341627501563742408e+04,4.083502621035918878e+01,1.000000000000000056e-01,1.416666666666666607e+01,1.632103789164077057e+02
2.957928346943640152e-01,-1.914452336286844858e+00,1.184147871594282542e+01,1.602864825468620080e-01,4.816261037067475215e+00,1.483976443539491430e-01,2.863378455605504469e-02,3.603744473266534687e-01,1.204941240076873932e+01,0.000000000000000000e+00,1.204941240076873932e+01,-2.079336848259145665e-01,6.344676859161296756e-02,-1.914452336286844858e+00,6.008612716195745884e-01,1.822617322161803124e-02,8.118324378186762624e+04,5.295391551308046019e+01,1.000000000000000056e-01,1.400000000000000000e+01,3.119717363663002274e+01
3.240668330734038927e-01,-2.000969330099675147e+00,1.297779770498438090e+01,1.529793891163801767e-01,5.068259984475188773e+00,1.803527130019873248e-01,3.329108409886843978e-02,4.067221964344661100e-01,1.320118156731985160e+01,0.000000000000000000e+00,1.320118156731985160e+01,-2.233838623354700292e-01,8.669625679071823326e-03,-2.000969330099675147e+00,6.194758640869844069e-01,1.831376776198225323e-02,8.887104570630690432e+04,6.542384076864831854e+01,1.000000000000000056e-01,1.383333333333333393e+01,1.944075525530377320e+02
3.518308871155490514e-01,-2.087951971058360279e+00,1.409504982758581804e+01,1.470642236444313078e-01,5.240507334472702894e+00,2.130924669109511838e-01,3.786349195924799266e-02,4.505739744499512867e-01,1.433217764914418169e+01,0.000000000000000000e+00,1.433217764914418169e+01,-2.371278215583632054e-01,-4.945476763983974733e-02,-2.087951971058360279e+00,6.324343881231524467e-01,1.821039982747514607e-02,9.643564561826482532e+04,7.864692128553515715e+01,1.000000000000000056e-01,1.366666666666666607e+01,2.041854775701320648e+02
3.790800089296826325e-01,-2.171104768379204408e+00,1.519312032783389022e+01,1.419395622114727751e-01,5.367462139348024408e+00,2.464682272792163842e-01,4.233338308153751506e-02,4.926293447971052397e-01,1.544219745958529977e+01,0.000000000000000000e+00,1.544219745958529977e+01,-2.490771317514093308e-01,-1.123551795332625031e-01,-2.171104768379204408e+00,6.419679009082127630e-01,1.808302147506228238e-02,1.038709469820935483e+05,9.261739484105889630e+01,1.000000000000000056e-01,1.350000000000000000e+01,1.470000000000000000e+02
