r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.157307621356134658e-01,-7.550471353033068045e-01,4.581481670290656005e+00,1.633359413889765022e-01,5.641539915615465972e+00,1.337335452451409411e-02,4.225548107555466247e-03,7.757516485548797414e-02,4.620482008186470146e+00,0.000000000000000000e+00,4.620482008186470146e+00,-3.900033789581452970e-02,5.640911508682232289e-02,-7.550471353033068045e-01,3.341419329116099846e-01,4.801006794283676354e-02,3.142552934510776322e+04,4.412525717946652826e+00,1.000000000000000056e-01,6.340590244063341174e+01
1.469546152836118391e-01,-8.212560176052106087e-01,5.803151573288173104e+00,1.405853975561193459e-01,6.778383392198897184e+00,2.846349520569147265e-02,7.401465358338676741e-03,1.313411443369963683e-01,5.867075818115139008e+00,0.000000000000000000e+00,5.867075818115139008e+00,-6.392424482696576482e-02,7.367738892995001621e-02,-8.212560176052106087e-01,4.481910720567606754e-01,5.123188651536928623e-02,3.966682072043788503e+04,9.429942687353655373e+00,1.000000000000000056e-01,4.636193043080703902e+00
1.777003428073752611e-01,-9.291539610467359767e-01,6.988761493545999848e+00,1.321746115812126310e-01,7.093619264282209791e+00,4.805586397629417472e-02,1.091066760887372811e-02,1.862684475224840874e-01,7.094580746197149068e+00,0.000000000000000000e+00,7.094580746197149068e+00,-1.058192526511493869e-01,7.119594854803770745e-02,-9.291539610467359767e-01,5.284040484751235667e-01,4.826160488340981713e-02,4.771582321748265531e+04,1.608725861745754315e+01,1.000000000000000056e-01,4.004043020093450878e+01
2.079624211496821362e-01,-1.049675589082276872e+00,8.150319719242373750e+00,1.280844363391436813e-01,7.161302376454995233e+00,7.263444273748533020e-02,1.477233914556482300e-02,2.446361188196375103e-01,8.302776267687889344e+00,0.000000000000000000e+00,8.302776267687889344e+00,-1.524565484455154274e-01,4.454897399987285678e-02,-1.049675589082276872e+00,5.953949202847474975e-01,4.327681018070109881e-02,5.561659268299339601e+04,2.462662785214005012e+01,1.000000000000000056e-01,1.068261222904524521e+00
2.377354136422590580e-01,-1.175917372153915341e+00,9.293947205962320268e+00,1.258563244405238590e-01,7.122297117862125049e+00,1.023549234387055029e-01,1.896762740909586561e-02,3.067031898726164107e-01,9.491445326832449680e+00,0.000000000000000000e+00,9.491445326832449680e+00,-1.974981208701294677e-01,3.975266741670634499e-03,-1.175917372153915341e+00,6.547877802298358585e-01,3.761130420940460295e-02,6.340250338110246230e+04,3.519690233395979106e+01,1.000000000000000056e-01,1.896188709313106235e+00
2.670139714824940613e-01,-1.309122230774057760e+00,1.042037169311167588e+01,1.249762871441647827e-01,7.006052874090936022e+00,1.367945012307585084e-01,2.343664463664400788e-02,3.712348166705965458e-01,1.066037437586031444e+01,0.000000000000000000e+00,1.066037437586031444e+01,-2.400026827486381187e-01,-4.116690992703474217e-02,-1.309122230774057760e+00,7.069618096809634489e-01,3.162487150588644963e-02,7.107898684073799814e+04,4.776056728475092683e+01,1.000000000000000056e-01,1.404142244720839301e+02
2.957928346943640152e-01,-1.455851402668249417e+00,1.152730733583772427e+01,1.256307319454479932e-01,6.801889282386464508e+00,1.746532932172529529e-01,2.810050224052303147e-02,4.354205213811259689e-01,1.180935341334982525e+01,0.000000000000000000e+00,1.180935341334982525e+01,-2.820460775121003127e-01,-8.712718229013852178e-02,-1.455851402668249417e+00,7.495067282747899240e-01,2.541439444464235406e-02,7.863605035748498631e+04,6.197406530580504125e+01,1.000000000000000056e-01,2.994242486767265987e+01
3.240668330734038927e-01,-1.504034323023932362e+00,1.264137181042761604e+01,1.184204690589495262e-01,7.048340248295974497e+00,2.117355128233567585e-01,3.246563790300788233e-02,4.899334020678630663e-01,1.293817602195550975e+01,0.000000000000000000e+00,1.293817602195550975e+01,-2.968042115278944904e-01,-1.328201532322544898e-01,-1.504034323023932362e+00,7.696994613132678298e-01,2.596847636827071676e-02,8.615966606942702492e+04,7.640473295893767158e+01,1.000000000000000056e-01,1.703566493397565864e+02
3.518308871155490514e-01,-1.554371248813795070e+00,1.373654660084495482e+01,1.126766144453589802e-01,7.210772209124791665e+00,2.495190559666704833e-01,3.667209252636873668e-02,5.410919306488907177e-01,1.404663940549156464e+01,0.000000000000000000e+00,1.404663940549156464e+01,-3.100928046466105981e-01,-1.778936058591455704e-01,-1.554371248813795070e+00,7.828186997159128913e-01,2.603814967715140094e-02,9.356164235630875919e+04,9.163216127856398430e+01,1.000000000000000056e-01,1.850972563105736128e+02
3.790800089296826325e-01,-1.602932436295462448e+00,1.481317947951236036e+01,1.077904700898504736e-01,7.324060992120433156e+00,2.879128707265374842e-01,4.070502310010730429e-02,5.899358611437973687e-01,1.513454442536476918e+01,0.000000000000000000e+00,1.513454442536476918e+01,-3.213649458524082680e-01,-2.220837554224595611e-01,-1.602932436295462448e+00,7.918791830372990947e-01,2.587066615229955541e-02,1.008401973090073152e+05,1.076756160686162218e+02,1.000000000000000056e-01,1.470000000000000000e+02
4.058093031337237089e-01,-1.648629747243620436e+00,1.587102745332358289e+01,1.035054646888639296e-01,7.402907050121058319e+00,3.265869484647873078e-01,4.451751411383923079e-02,6.367645232821177448e-01,1.620169563635026933e+01,0.000000000000000000e+00,1.620169563635026933e+01,-3.306681830266871014e-01,-2.650760825358488004e-01,-1.648629747243620436e+00,7.981295939481809487e-01,2.552564766230341203e-02,1.079923778048141539e+05,1.244659869298628792e+02,1.000000000000000056e-01,5.700000000000000000e+01
