r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.155172413793103536e-01,-8.416273733980016436e-01,4.229378676397801406e+00,1.964295192946184654e-01,3.472647061338712149e+00,8.574862605835551366e-04,1.924523475198473485e-03,7.420939127923012121e-03,4.112958657975603671e+00,0.000000000000000000e+00,4.112958657975603671e+00,1.164200184221976658e-01,4.433675950429633028e-02,-8.416273733980016436e-01,4.705758119493103769e-02,6.653487653122851231e-02,2.134601388354579831e+04,5.359876442199743574e-01,7.313912009512485435e-02,1.472722948870392301e+01,8.719448914545979790e+01
1.465517241379310498e-01,-9.981180199419459331e-01,5.294881120574280509e+00,1.863198180552062266e-01,3.515980643104013481e+00,1.298575805525543914e-02,6.225664146556669255e-03,6.792684023972625496e-02,5.217932625789944545e+00,0.000000000000000000e+00,5.217932625789944545e+00,7.694849478433565815e-02,5.636922682817167157e-02,-9.981180199419459331e-01,2.560934960950443928e-01,6.832678582100927545e-02,3.590296988257263001e+04,4.553881045154668961e+00,9.845422116527942358e-02,1.419131985731272394e+01,9.187040672347992043e+00
1.775862068965517182e-01,-1.333951317437690909e+00,6.312957163061744481e+00,2.082405182590509329e-01,1.743370188462847636e+00,3.925671732162081679e-02,1.317134009506031565e-02,1.676785169908137085e-01,6.322906593604285419e+00,0.000000000000000000e+00,6.322906593604285419e+00,-9.949430542540854683e-03,5.344546393899056447e-02,-1.333951317437690909e+00,4.265683088203791606e-01,4.947811689390897716e-02,5.320792802445819689e+04,1.087754444273126175e+01,1.218430439952437605e-01,1.367467300832342403e+01,6.510214358657165690e+01
2.086206896551724144e-01,-1.686974937902759653e+00,7.325147823285925952e+00,2.263524402816270709e-01,2.082494311117901731e-01,7.806115808068729567e-02,2.277225500641939793e-02,2.840751404883382070e-01,7.427880561418626293e+00,0.000000000000000000e+00,7.427880561418626293e+00,-1.027327381327002298e-01,2.416124104706802306e-02,-1.686974937902759653e+00,5.274262626346785110e-01,3.035720619336856191e-02,7.290528112412715564e+04,1.825343232879311728e+01,1.433055885850178235e-01,1.317728894173602860e+01,9.044500307720094723e-01
2.396551724137931105e-01,-1.930520686586814971e+00,8.363920128027899636e+00,2.268425821716718860e-01,-2.979549147358344641e-01,1.256479228811500648e-01,3.432544928249271071e-02,3.988217729238645037e-01,8.532854529232967167e+00,0.000000000000000000e+00,8.532854529232967167e+00,-1.689344012050674748e-01,-2.703722564806510659e-02,-1.930520686586814971e+00,5.706395991124870726e-01,2.274508100937325597e-02,9.460290309075971891e+04,2.575311797829441574e+01,1.628418549346016542e-01,1.269916765755053589e+01,1.663227569622410140e+00
2.706896551724138344e-01,-2.119033719123702753e+00,9.418608106334259489e+00,2.212989700126161419e-01,-4.391878365481272084e-01,1.815888059119730169e-01,4.718386429043969210e-02,5.109181248972395339e-01,9.637828497047310705e+00,0.000000000000000000e+00,9.637828497047310705e+00,-2.192203907130516605e-01,-8.868733640336144697e-02,-2.119033719123702753e+00,5.865579199101599306e-01,1.931548542300424304e-02,1.179038309299357788e+05,3.348383222707610685e+01,1.804518430439952525e-01,1.224030915576694412e+01,2.920442000521231876e+02
3.017241379310344751e-01,-2.289818071480886896e+00,1.048095625838303668e+01,2.150944372300580831e-01,-5.232900136386788859e-01,2.461882280172424664e-01,6.130766726007275125e-02,6.217902477052315025e-01,1.074280246486164891e+01,0.000000000000000000e+00,1.074280246486164891e+01,-2.618462064786116761e-01,-1.564822406783390740e-01,-2.289818071480886896e+00,5.910058527621852020e-01,1.712553937259354842e-02,1.424097206057695439e+05,4.166289726089073042e+01,1.961355529131985631e-01,1.180071343638525505e+01,3.243809117831498412e+01
3.327586206896551713e-01,-2.447783000237178097e+00,1.154908078359188650e+01,2.088553953313217748e-01,-5.861521816155867981e-01,3.192992461066362919e-01,7.655217494185433125e-02,7.313281378656244502e-01,1.184777643267599068e+01,0.000000000000000000e+00,1.184777643267599068e+01,-2.986956490841033984e-01,-2.297999557454081798e-01,-2.447783000237178097e+00,5.902760666647824950e-01,1.561864294581320062e-02,1.677044622949628683e+05,5.038945151275036949e+01,2.098929845422116414e-01,1.138038049940546870e+01,3.244822912304381930e+02
3.637931034482758674e-01,-2.595715078089010586e+00,1.262144722755820681e+01,2.028310028439639368e-01,-6.420500725375468676e-01,4.006690484319230250e-01,9.278024091537921680e-02,8.392863763368728636e-01,1.295275040049033244e+01,0.000000000000000000e+00,1.295275040049033244e+01,-3.313031729321247454e-01,-3.093630660250470399e-01,-2.595715078089010586e+00,5.875198924716720228e-01,1.452740258558645782e-02,1.933637712743062584e+05,5.974999957495516156e+01,2.217241379310344596e-01,1.097931034482758506e+01,3.271019808240963016e+02
3.948275862068965636e-01,-2.736466190301529267e+00,1.369688269702622030e+01,1.971912413216289628e-01,-7.007229120234566011e-01,4.900638207725970252e-01,1.096955826000893530e-01,9.454802900411255484e-01,1.405772436830467242e+01,0.000000000000000000e+00,1.405772436830467242e+01,-3.608416712784524583e-01,-3.956625707144149073e-01,-2.736466190301529267e+00,5.844789175186084762e-01,1.345604882868679623e-02,2.189632039267935615e+05,6.984193782449514742e+01,2.316290130796670454e-01,1.059750297265160413e+01,8.700000000000000000e+01
4.258620689655172598e-01,-2.869358615073664076e+00,1.477518318580472467e+01,1.918136440414727750e-01,-7.551538737235556908e-01,5.870328132986377678e-01,1.270393567993728934e-01,1.049421916929412113e+00,1.516269833611901419e+01,0.000000000000000000e+00,1.516269833611901419e+01,-3.875151503142888476e-01,-4.885940618993486195e-01,-2.869358615073664076e+00,5.819796286322607148e-01,1.240337038242696546e-02,2.440786862059792620e+05,8.075275501676355816e+01,2.396076099881093713e-01,1.023495838287752591e+01,5.700000000000000000e+01
4.568965517241379004e-01,-2.993873560520308175e+00,1.585621893887906886e+01,1.866168648232629235e-01,-8.006821648310094020e-01,6.909770710633619251e-01,1.445587271377771765e-01,1.150522902408413151e+00,1.626767230393335240e+01,0.000000000000000000e+00,1.626767230393335240e+01,-4.114533650542828713e-01,-5.877902409759769853e-01,-2.993873560520308175e+00,5.804765298452645439e-01,1.138911290980949842e-02,2.682860635784427868e+05,9.257704495959670510e+01,2.456599286563614926e-01,9.891676575505350399e+00,3.000000000000000000e+00
4.879310344827585966e-01,-3.109368545867186917e+00,1.693991635298338139e+01,1.815320657426067463e-01,-8.333636628076845909e-01,8.011392961677261670e-01,1.619874682604546812e-01,1.248106230114120585e+00,1.737264627174769416e+01,0.000000000000000000e+00,1.737264627174769416e+01,-4.327299187643118827e-01,-6.927988589690688981e-01,-3.109368545867186917e+00,5.802387762028389240e-01,1.043062894211797820e-02,2.911604034563668538e+05,1.054208126168772992e+02,2.497859690844232705e-01,9.567657550535077604e+00,3.000000000000000000e+00
