r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.155172413793103536e-01,-7.828898704960340904e-01,4.212616503906291499e+00,1.837477975288485110e-01,4.199256195476525733e+00,2.973256874522972777e-03,2.429162823322609209e-03,2.067016098304177985e-02,4.112958657975603671e+00,0.000000000000000000e+00,4.112958657975603671e+00,9.965784593068763297e-02,1.043415937100166113e-01,-7.828898704960340904e-01,1.319164539555114646e-01,7.228496601825705470e-02,2.120959613450747565e+04,1.483390076216315467e+00,7.313912009512485435e-02,1.472722948870392301e+01,9.481871506928294480e+01
1.465517241379310498e-01,-9.139740503550890516e-01,5.284649097341096002e+00,1.712547877475120162e-01,4.379143297971562987e+00,1.578868926943493428e-02,6.872931790569739539e-03,8.204902930517127269e-02,5.217932625789944545e+00,0.000000000000000000e+00,5.217932625789944545e+00,6.671647155115140171e-02,1.300239635682848838e-01,-9.139740503550890516e-01,3.107799793122702492e-01,7.582704409775106735e-02,3.573616326538559224e+04,5.475090018925741653e+00,9.845422116527942358e-02,1.419131985731272394e+01,-9.419197747512214391e+00
1.775862068965517182e-01,-1.259793953751096707e+00,6.298052444034480502e+00,1.974235697169750836e-01,2.363135687133983254e+00,4.296780625378260332e-02,1.364644985489018962e-02,1.835131979321895923e-01,6.322906593604285419e+00,0.000000000000000000e+00,6.322906593604285419e+00,-2.485414956980458445e-02,1.329656959936988125e-01,-1.259793953751096707e+00,4.689982082587719758e-01,5.184548377083040421e-02,5.296434790915100166e+04,1.185026404890710694e+01,1.218430439952437605e-01,1.367467300832342403e+01,5.547337167682005088e+01
2.086206896551724144e-01,-1.640173861464302663e+00,7.301183050514437056e+00,2.209764697642716824e-01,5.162698525430151619e-01,8.308058919247650331e-02,2.340107154425948716e-02,3.029630336757403453e-01,7.427880561418626293e+00,0.000000000000000000e+00,7.427880561418626293e+00,-1.266975109041891256e-01,1.095332606784715085e-01,-1.640173861464302663e+00,5.650311706001263090e-01,3.030195588240744420e-02,7.257795782418272574e+04,1.937968464765490495e+01,1.433055885850178235e-01,1.317728894173602860e+01,-1.711353015341351425e+00
2.396551724137931105e-01,-1.883746647827935661e+00,8.338317531868575827e+00,2.221846844768360085e-01,-3.107703541802386837e-02,1.314646427132546147e-01,3.498405711476629265e-02,4.182982388488320491e-01,8.532854529232967167e+00,0.000000000000000000e+00,8.532854529232967167e+00,-1.945369973643917283e-01,6.960361416727695039e-02,-1.883746647827935661e+00,6.009834147781492053e-01,2.278693959008015052e-02,9.421304902088175004e+04,2.689946169132366194e+01,1.628418549346016542e-01,1.269916765755053589e+01,-2.681585608822652844e+00
2.706896551724138344e-01,-2.075521223128695691e+00,9.392223631033923326e+00,2.174876766046968668e-01,-2.208168097883191905e-01,1.878396850961120412e-01,4.780498287824179460e-02,5.297785402032676449e-01,9.637828497047310705e+00,0.000000000000000000e+00,9.637828497047310705e+00,-2.456048660133880457e-01,2.638649184894470423e-02,-2.075521223128695691e+00,6.104376962679951557e-01,1.937000259553631198e-02,1.174736675621737377e+05,3.459320666727569460e+01,1.804518430439952525e-01,1.224030915576694412e+01,-2.260170160212994688e+02
3.017241379310344751e-01,-2.252638687275385188e+00,1.045417203045903776e+01,2.122325027764185579e-01,-3.593132482020546803e-01,2.522439402137854891e-01,6.184484189987300706e-02,6.385553433043547056e-01,1.074280246486164891e+01,0.000000000000000000e+00,1.074280246486164891e+01,-2.886304344026112689e-01,-1.805617875742400458e-02,-2.252638687275385188e+00,6.088739154137143839e-01,1.717683629329829278e-02,1.419576118562053598e+05,4.265040460102139974e+01,1.961355529131985631e-01,1.180071343638525505e+01,3.155109017057462140e+01
3.327586206896551713e-01,-2.418766422854719877e+00,1.152208332076613750e+01,2.069197858451471139e-01,-4.752499272722925383e-01,3.241889382902437000e-01,7.690450904084895900e-02,7.441554207114652320e-01,1.184777643267599068e+01,0.000000000000000000e+00,1.184777643267599068e+01,-3.256931119098532834e-01,-6.509352289457492891e-02,-2.418766422854719877e+00,6.022825305729264667e-01,1.566055090472766656e-02,1.672441338085326715e+05,5.113252896270113723e+01,2.098929845422116414e-01,1.138038049940546870e+01,-1.944659258507248580e+02
3.637931034482758674e-01,-2.576803193350878374e+00,1.259425283811770235e+01,2.018161515273688700e-01,-5.839033752633540075e-01,4.031089808935529040e-01,9.282477899547593447e-02,8.461616514981269432e-01,1.295275040049033244e+01,0.000000000000000000e+00,1.295275040049033244e+01,-3.584975623726300853e-01,-1.167015602180038608e-01,-2.576803193350878374e+00,5.937353401763495464e-01,1.455579264730659690e-02,1.929069834126182541e+05,6.009715522097969398e+01,2.217241379310344596e-01,1.097931034482758506e+01,-3.353678677246642224e+02
3.948275862068965636e-01,-2.729861006925906608e+00,1.366963486493091473e+01,1.971095385825207269e-01,-6.960416898978962763e-01,4.884769008979273353e-01,1.093062493195290918e-01,9.442982002931442631e-01,1.405772436830467242e+01,0.000000000000000000e+00,1.405772436830467242e+01,-3.880895033737571387e-01,-1.737439656112956810e-01,-2.729861006925906608e+00,5.849213090324735242e-01,1.347512244123887787e-02,2.185240441806284944e+05,6.961471568693407619e+01,2.316290130796670454e-01,1.059750297265160413e+01,8.700000000000000000e+01
