r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.157307621356134658e-01,-1.216056739884800120e+00,4.754621606196415051e+00,2.503953547955773407e-01,6.534029605325795131e-01,1.335676917423552542e-03,1.899157544158176043e-03,9.335698760290500609e-03,4.714406560484031061e+00,0.000000000000000000e+00,4.714406560484031061e+00,4.021504571238393444e-02,5.026499166024994691e-01,-1.216056739884800120e+00,3.802000743152675333e-02,3.251199073298913222e-02,3.321489073923904652e+04,5.608786633451253723e-01,1.000000000000000056e-01,1.500000000000000000e+01,4.029777817132057294e+01
1.469546152836118391e-01,-1.465924092729148143e+00,6.016212718482448985e+00,2.390049105266337792e-01,1.139360677255355725e+00,7.402466386706875630e-03,4.046607548776571736e-03,3.468701979380874045e-02,5.986340965893217181e+00,0.000000000000000000e+00,5.986340965893217181e+00,2.987175258923147753e-02,5.860789381014219757e-01,-1.465924092729148143e+00,1.119927795440721352e-01,2.994457715620806731e-02,4.190875892263600690e+04,2.630211599538245348e+00,1.000000000000000056e-01,1.483333333333333393e+01,4.602679522853609484e+00
1.777003428073752611e-01,-1.716212480433460197e+00,7.259369671378419930e+00,2.321509960999606215e-01,1.365394380380887895e+00,1.644121579401717007e-02,6.788377653299034614e-03,6.301306975257263410e-02,7.238798453169025926e+00,0.000000000000000000e+00,7.238798453169025926e+00,2.057121820939424028e-02,6.464627915368463817e-01,-1.716212480433460197e+00,1.689177184204773696e-01,2.715863560000923022e-02,5.048542705297144857e+04,5.757027986573632461e+00,1.000000000000000056e-01,1.466666666666666607e+01,3.451226030538050082e+01
2.079624211496821362e-01,-1.963739817458875159e+00,8.476554493162705484e+00,2.276512657338096712e-01,1.456543272641528830e+00,2.771750026361012240e-02,9.897132472789702679e-03,9.138575215844817190e-02,8.471554014768758023e+00,0.000000000000000000e+00,8.471554014768758023e+00,5.000478393947099809e-03,6.677974576651839467e-01,-1.963739817458875159e+00,2.100268657695382180e-01,2.432600085510351270e-02,5.888831367297444376e+04,9.739219475804217652e+00,1.000000000000000056e-01,1.450000000000000000e+01,5.008805459821684680e-01
2.377354136422590580e-01,-2.205727562277016496e+00,9.667579344375456074e+00,2.243174445419062191e-01,1.480890489922202846e+00,4.119462800138672109e-02,1.332962773408095242e-02,1.202580755192653311e-01,9.684386182656584907e+00,0.000000000000000000e+00,9.684386182656584907e+00,-1.680683828112800038e-02,6.489666808323417690e-01,-2.205727562277016496e+00,2.425236848169322612e-01,2.155053280086741130e-02,6.711114133912303078e+04,1.460610684063472142e+01,1.000000000000000056e-01,1.433333333333333393e+01,-4.085386223429041119e-01
2.670139714824940613e-01,-2.440380010934237731e+00,1.083629670836755210e+01,2.215088364825402167e-01,1.475145211363637188e+00,5.677337281558406806e-02,1.702480741237254180e-02,1.497004121058657933e-01,1.087707706809091768e+01,0.000000000000000000e+00,1.087707706809091768e+01,-4.078035972336568893e-02,6.042459947722519376e-01,-2.440380010934237731e+00,2.695145108081102303e-01,1.885126397384681574e-02,7.517635613414857653e+04,2.036740787770275318e+01,1.000000000000000056e-01,1.416666666666666607e+01,1.530256681032043957e+02
2.957928346943640152e-01,-2.654539970889965961e+00,1.198783426007862474e+01,2.179197491006435450e-01,1.514118103983307151e+00,7.358393378368385807e-02,2.095815993748056938e-02,1.780127772062108371e-01,1.204941240076873932e+01,0.000000000000000000e+00,1.204941240076873932e+01,-6.157814069011502411e-02,5.446917231941948989e-01,-2.654539970889965961e+00,2.899384371124098525e-01,1.728706377398281022e-02,8.309846855892136227e+04,2.677212839911738840e+01,1.000000000000000056e-01,1.400000000000000000e+01,3.106404041804898952e+01
3.240668330734038927e-01,-2.848983396423486081e+00,1.312241911700056640e+01,2.137902370833165977e-01,1.584055047358029711e+00,9.095899825479944467e-02,2.499983509194726727e-02,2.043730876866964030e-01,1.320118156731985160e+01,0.000000000000000000e+00,1.320118156731985160e+01,-7.876245031928513773e-02,4.755841580338853736e-01,-2.848983396423486081e+00,3.043728552512183771e-01,1.658461699386614904e-02,9.088096880468360905e+04,3.361575577032944295e+01,1.000000000000000056e-01,1.383333333333333393e+01,1.840897085212533852e+02
3.518308871155490514e-01,-3.034345060861817878e+00,1.423787252480779131e+01,2.099764930593912560e-01,1.635899817405523038e+00,1.086241331359295015e-01,2.896572110457436983e-02,2.288918398076494332e-01,1.433217764914418169e+01,0.000000000000000000e+00,1.433217764914418169e+01,-9.430512433639026693e-02,3.996431202768267466e-01,-3.034345060861817878e+00,3.144439358476708302e-01,1.593068514193017940e-02,9.852532034156085865e+04,4.081595854654167255e+01,1.000000000000000056e-01,1.366666666666666607e+01,1.874946828131984660e+02
3.790800089296826325e-01,-3.211920001806821467e+00,1.533454997759453420e+01,2.064715205333693404e-01,1.670053283789220799e+00,1.260579681905041882e-01,3.275469102432390645e-02,2.511563560063354017e-01,1.544219745958529977e+01,0.000000000000000000e+00,1.544219745958529977e+01,-1.076474819907662916e-01,3.174147231151427939e-01,-3.211920001806821467e+00,3.205953643052245061e-01,1.531849696440298544e-02,1.060357157027075154e+05,4.820062257990198873e+01,1.000000000000000056e-01,1.350000000000000000e+01,1.470000000000000000e+02
