r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.157307621356134658e-01,-1.032352635434920618e+00,4.859239971503884981e+00,2.093389514504821747e-01,3.005761594193327113e+00,9.935030188317066011e-03,3.812786752795905773e-03,5.489798332688177601e-02,4.847718828261214696e+00,0.000000000000000000e+00,4.847718828261214696e+00,1.152114324267008300e-02,1.335905174345520807e-01,-1.032352635434920618e+00,2.210178830044283171e-01,3.501040915108863394e-02,3.362112074623528315e+04,3.340741352197317493e+00,1.000000000000000056e-01,6.385304066012794522e+01
1.469546152836118391e-01,-1.161454812361283340e+00,6.143417200129186462e+00,1.868514548688934573e-01,4.127533573466561023e+00,2.359045245347996325e-02,7.068600844234869916e-03,1.032056135391317270e-01,6.155620530481457742e+00,0.000000000000000000e+00,6.155620530481457742e+00,-1.220333035227130769e-02,1.750229914370045881e-01,-1.161454812361283340e+00,3.301376155122875411e-01,3.454987716904085043e-02,4.231490950202253589e+04,7.904472781721588959e+00,1.000000000000000056e-01,5.256320959701270112e+00
1.777003428073752611e-01,-1.314765231394788403e+00,7.395268058550969137e+00,1.759462986531120932e-01,4.585686332895022588e+00,4.181930554076451756e-02,1.086325771845628868e-02,1.534640234408978787e-01,7.443494553387172807e+00,0.000000000000000000e+00,7.443494553387172807e+00,-4.822649483620339295e-02,1.969068619643937756e-01,-1.314765231394788403e+00,4.086238938326042236e-01,3.202095969100456768e-02,5.083568218436154712e+04,1.412056697726520405e+01,1.000000000000000056e-01,4.381615882851916410e+01
2.079624211496821362e-01,-1.480686663808127967e+00,8.619207336265562347e+00,1.701285781945111319e-01,4.752350494893105903e+00,6.472784718270707671e-02,1.515569627305150130e-02,2.063431215203475610e-01,8.711109526754507115e+00,0.000000000000000000e+00,8.711109526754507115e+00,-9.190219048894532339e-02,1.867629062952969876e-01,-1.480686663808127967e+00,4.718845350779684034e-01,2.828690130541424916e-02,5.918892446332843247e+04,2.210587483540015441e+01,1.000000000000000056e-01,8.815934692227983538e-01
2.377354136422590580e-01,-1.653159266843568620e+00,9.820842629102122245e+00,1.667682841677239347e-01,4.778214493884366476e+00,9.234908199533890805e-02,1.993224650081252061e-02,2.619944020055977596e-01,9.958237719955356226e+00,0.000000000000000000e+00,9.958237719955356226e+00,-1.373950908532345916e-01,1.502572701342784478e-01,-1.653159266843568620e+00,5.261442227730457333e-01,2.411780064976181207e-02,6.740214131284056930e+04,3.196268533878320639e+01,1.000000000000000056e-01,1.590467178992507780e+00
2.670139714824940613e-01,-1.834668869472847463e+00,1.100198471217395380e+01,1.652375323709292243e-01,4.699253444656102729e+00,1.241356637052990625e-01,2.513255833999723798e-02,3.191181556264663377e-01,1.118465508286983834e+01,0.000000000000000000e+00,1.118465508286983834e+01,-1.826703706958836548e-01,9.864340777705532526e-02,-1.834668869472847463e+00,5.722074877822729277e-01,1.976199355772122537e-02,7.548916053886602458e+04,4.360274126218989466e+01,1.000000000000000056e-01,1.752702110104488042e+02
2.957928346943640152e-01,-1.964614263623054136e+00,1.217860770990859010e+01,1.599389482952632557e-01,4.836173282920322336e+00,1.573519772586712828e-01,3.026630955278405283e-02,3.715232177626555665e-01,1.239014128613752241e+01,0.000000000000000000e+00,1.239014128613752241e+01,-2.115335762289331512e-01,4.078942529668461159e-02,-1.964614263623054136e+00,6.023362804984381258e-01,1.812858562065580714e-02,8.348985908792588452e+04,5.614324935294190766e+01,1.000000000000000056e-01,3.334502894849475751e+01
3.240668330734038927e-01,-2.055243994621928305e+00,1.334701285492200107e+01,1.527852702660820461e-01,5.079382175321203619e+00,1.910353135816573455e-01,3.517317356234025277e-02,4.188760936895652431e-01,1.357447976074020701e+01,0.000000000000000000e+00,1.357447976074020701e+01,-2.274669058182057224e-01,-1.926507060581849479e-02,-2.055243994621928305e+00,6.203576196191268322e-01,1.817809647326974407e-02,9.139667129607261450e+04,6.929373070248762190e+01,1.000000000000000056e-01,2.086152399589435618e+02
3.518308871155490514e-01,-2.144735184156947749e+00,1.449637402286823296e+01,1.468842308909378558e-01,5.250820159590816161e+00,2.257128461700248778e-01,3.999804775644730248e-02,4.640244034371087678e-01,1.473745773690918348e+01,0.000000000000000000e+00,1.473745773690918348e+01,-2.410837140409511914e-01,-8.264417875578128347e-02,-2.144735184156947749e+00,6.332993918358624796e-01,1.805563206989157024e-02,9.917878650779697637e+04,8.329860278234340853e+01,1.000000000000000056e-01,2.201762574921008024e+02
3.790800089296826325e-01,-2.229388870866438221e+00,1.562618362713107167e+01,1.417137283737667508e-01,5.380401465119820870e+00,2.611553403100314585e-01,4.471701696516097724e-02,5.074944592455461478e-01,1.587886628234992337e+01,0.000000000000000000e+00,1.587886628234992337e+01,-2.526826552188515818e-01,-1.514761265188181161e-01,-2.229388870866438221e+00,6.430317673071757056e-01,1.792552513531572161e-02,1.068282300540667784e+05,9.812859032888117383e+01,1.000000000000000056e-01,1.470000000000000000e+02
4.058093031337237089e-01,-2.308120646463450942e+00,1.673577326474961779e+01,1.370508189247380271e-01,5.480899830134173811e+00,2.971363063880137489e-01,4.925183564388078972e-02,5.496465395260730080e-01,1.699850033977733332e+01,0.000000000000000000e+00,1.699850033977733332e+01,-2.627270750277154177e-01,-2.258807112825631236e-01,-2.308120646463450942e+00,6.506927414986534153e-01,1.771019186215961119e-02,1.143391055628309405e+05,1.137513628600612350e+02,1.000000000000000056e-01,5.700000000000000000e+01
