r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.157307621356134658e-01,-1.001155444602018552e+00,4.725863716031157402e+00,2.087595903244673368e-01,3.038956541527925381e+00,9.250045836815087852e-03,3.590309712886901282e-03,5.260200732743249008e-02,4.714406560484031061e+00,0.000000000000000000e+00,4.714406560484031061e+00,1.145715554712632700e-02,1.336022184251788869e-01,-1.001155444602018552e+00,2.177783528334661933e-01,3.547590282633472647e-02,3.269427063006046228e+04,3.112784681051021352e+00,1.000000000000000056e-01,1.500000000000000000e+01,6.034372919788448542e+01
1.469546152836118391e-01,-1.125426839041281601e+00,5.975118322196228959e+00,1.861711056132113462e-01,4.166514714412013376e+00,2.196965521905331828e-02,6.653903612560320251e-03,9.888445251514067780e-02,5.986340965893217181e+00,0.000000000000000000e+00,5.986340965893217181e+00,-1.122264369698866560e-02,1.747619649003393782e-01,-1.125426839041281601e+00,3.252666040942355785e-01,3.523794966492227454e-02,4.115040937295413460e+04,7.365103613183716647e+00,1.000000000000000056e-01,1.483333333333333393e+01,4.966156462904725899e+00
1.777003428073752611e-01,-1.272621409507304513e+00,7.193044278872729791e+00,1.751117810051389945e-01,4.633500672053065372e+00,3.895452846865589402e-02,1.022302737221526467e-02,1.470483636606726985e-01,7.238798453169025926e+00,0.000000000000000000e+00,7.238798453169025926e+00,-4.575417429629644039e-02,1.967533409695940427e-01,-1.272621409507304513e+00,4.026087805758656879e-01,3.289990183557647829e-02,4.943826159054646996e+04,1.315832745491624323e+01,1.000000000000000056e-01,1.466666666666666607e+01,4.347118805452484480e+01
2.079624211496821362e-01,-1.431191695060128444e+00,8.384010048970168327e+00,1.690751892147933921e-01,4.812705237616523135e+00,6.033066307781569104e-02,1.425948603210844268e-02,1.978154930193306293e-01,8.471554014768758023e+00,0.000000000000000000e+00,8.471554014768758023e+00,-8.754396579858969574e-02,1.875651392375871640e-01,-1.431191695060128444e+00,4.651578284178262690e-01,2.935357048436645216e-02,5.756341732042285730e+04,2.061031059520750119e+01,1.000000000000000056e-01,1.450000000000000000e+01,8.786385939014411672e-01
2.377354136422590580e-01,-1.595166981827909947e+00,9.553646959912567738e+00,1.654432429253525905e-01,4.854133764753015612e+00,8.619139001991514559e-02,1.874724294231417884e-02,2.514717610889016797e-01,9.684386182656584907e+00,0.000000000000000000e+00,9.684386182656584907e+00,-1.307392227440178911e-01,1.532609565833492615e-01,-1.595166981827909947e+00,5.192522459997273021e-01,2.532219375616582072e-02,6.555376724407312577e+04,2.983765984907415358e+01,1.000000000000000056e-01,1.433333333333333393e+01,2.311931351494475706e+00
2.670139714824940613e-01,-1.766416233604449326e+00,1.070392229740719614e+01,1.635510885990569541e-01,4.795879555170506237e+00,1.161461078876094705e-01,2.362983085025632465e-02,3.070092674119125342e-01,1.087707706809091768e+01,0.000000000000000000e+00,1.087707706809091768e+01,-1.731547706837220368e-01,1.051346166719971387e-01,-1.766416233604449326e+00,5.659830986415903542e-01,2.104092863076528416e-02,7.342348690474395698e+04,4.080041107624469987e+01,1.000000000000000056e-01,1.416666666666666607e+01,1.608597145229685736e+02
2.957928346943640152e-01,-1.916292577493975413e+00,1.184254737064939178e+01,1.604236960600079753e-01,4.808399281872050679e+00,1.482851112900334667e-01,2.863289756369731542e-02,3.600697041456932812e-01,1.204941240076873932e+01,0.000000000000000000e+00,1.204941240076873932e+01,-2.068650301193476482e-01,5.070920330288727212e-02,-1.916292577493975413e+00,6.002863484840905706e-01,1.820764713183336062e-02,8.119237222182485857e+04,5.291514533266489195e+01,1.000000000000000056e-01,1.400000000000000000e+01,3.144058669036422771e+01
3.240668330734038927e-01,-2.002641825168745005e+00,1.297917159098076922e+01,1.530893130770836774e-01,5.061961805459516128e+00,1.802583798322590913e-01,3.329384008726447158e-02,4.064672643064165536e-01,1.320118156731985160e+01,0.000000000000000000e+00,1.320118156731985160e+01,-2.220099763390819270e-01,-7.032930140134974542e-03,-2.002641825168745005e+00,6.190121850085977817e-01,1.829899149219215565e-02,8.888196093570947414e+04,6.539093067489366717e+01,1.000000000000000056e-01,1.383333333333333393e+01,1.923003012133328014e+02
3.518308871155490514e-01,-2.089109485935484400e+00,1.409676699379976128e+01,1.471269148826470363e-01,5.236915391110491313e+00,2.130563791838884224e-01,3.787050475692763096e-02,4.504430967237859074e-01,1.433217764914418169e+01,0.000000000000000000e+00,1.433217764914418169e+01,-2.354106553444198502e-01,-6.849270890705466686e-02,-2.089109485935484400e+00,6.321683898198782181e-01,1.820172288283596410e-02,9.644829001681951922e+04,7.863445948715654765e+01,1.000000000000000056e-01,1.366666666666666607e+01,2.023012738970251689e+02
3.790800089296826325e-01,-2.171339672532447196e+00,1.519520977068393641e+01,1.419354553892485105e-01,5.367697442928685447e+00,2.465427467865930755e-01,4.234484127468803732e-02,4.927099780120062222e-01,1.544219745958529977e+01,0.000000000000000000e+00,1.544219745958529977e+01,-2.469876889013639110e-01,-1.350065743768774640e-01,-2.171339672532447196e+00,6.419856006068852539e-01,1.808276342185541688e-02,1.038851709295450710e+05,9.264531663406626194e+01,1.000000000000000056e-01,1.350000000000000000e+01,1.470000000000000000e+02
