r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.157307621356134658e-01,-1.001550171336924588e+00,4.726076480845631700e+00,2.088303954254736028e-01,3.034899708072268609e+00,9.242435485017354638e-03,3.589091451274999990e-03,5.255707821934958723e-02,4.714406560484031061e+00,0.000000000000000000e+00,4.714406560484031061e+00,1.166992036160070106e-02,1.310021335699139700e-01,-1.001550171336924588e+00,2.175835678874498691e-01,3.546480789692725566e-02,3.269623308884420840e+04,3.110373913394602230e+00,1.000000000000000056e-01,6.016870339402284884e+01
1.469546152836118391e-01,-1.125946355078626393e+00,5.975425817714858923e+00,1.862457073985904488e-01,4.162240346965649707e+00,2.195725579946430917e-02,6.652485265615491056e-03,9.882374061719308156e-02,5.986340965893217181e+00,0.000000000000000000e+00,5.986340965893217181e+00,-1.091514817835867457e-02,1.713593316745686823e-01,-1.125946355078626393e+00,3.250492272150460327e-01,3.522192716297840170e-02,4.115310545650000859e+04,7.361145964218149373e+00,1.000000000000000056e-01,4.969143463064567001e+00
1.777003428073752611e-01,-1.273261508885711768e+00,7.193460626469331487e+00,1.751881333540803998e-01,4.629126004702811770e+00,3.893682697545825661e-02,1.022170469021709514e-02,1.469729238009136185e-01,7.238798453169025926e+00,0.000000000000000000e+00,7.238798453169025926e+00,-4.533782669969477208e-02,1.924748529374855632e-01,-1.273261508885711768e+00,4.023766910311382672e-01,3.288234814113145249e-02,4.944179120594966662e+04,1.315261999625773903e+01,1.000000000000000056e-01,4.321363710153543281e+01
2.079624211496821362e-01,-1.431957722544629164e+00,8.384532655418125202e+00,1.691536244873029504e-01,4.808211227536766330e+00,6.030706084065964173e-02,1.425836572524006966e-02,1.977253045167972900e-01,8.471554014768758023e+00,0.000000000000000000e+00,8.471554014768758023e+00,-8.702135935063359806e-02,1.822846208739280216e-01,-1.431957722544629164e+00,4.649133789072096290e-01,2.933421330008072203e-02,5.756777643028236344e+04,2.060259947027639882e+01,1.000000000000000056e-01,8.762166306645901015e-01
2.377354136422590580e-01,-1.596022044836161058e+00,9.554288624749489145e+00,1.655194003116980395e-01,4.849770267936673207e+00,8.616216123672698624e-02,1.874696020724802431e-02,2.513688983509373420e-01,9.684386182656584907e+00,0.000000000000000000e+00,9.684386182656584907e+00,-1.300975579070959287e-01,1.468419378278446319e-01,-1.596022044836161058e+00,5.190010618842242351e-01,2.530534563826967315e-02,6.555900395811835187e+04,2.982799112296798683e+01,1.000000000000000056e-01,1.506459507221604710e+00
2.670139714824940613e-01,-1.767342152016626589e+00,1.070471241204515245e+01,1.636234333599894952e-01,4.791734505699189128e+00,1.161133060857547222e-01,2.363082224333149656e-02,3.068989201954909762e-01,1.087707706809091768e+01,0.000000000000000000e+00,1.087707706809091768e+01,-1.723646560457646748e-01,9.748894549186198910e-02,-1.767342152016626589e+00,5.657337048630043386e-01,2.102658283504965989e-02,7.342978353968463489e+04,4.078942797761563099e+01,1.000000000000000056e-01,1.607127160304618769e+02
2.957928346943640152e-01,-1.917196043532656047e+00,1.184355277855654087e+01,1.604846463648891830e-01,4.804907086642321801e+00,1.482484074179583056e-01,2.863500167398591242e-02,3.599491484594248281e-01,1.204941240076873932e+01,0.000000000000000000e+00,1.204941240076873932e+01,-2.058596222121982788e-01,4.178753770517261434e-02,-1.917196043532656047e+00,6.000309859432321202e-01,1.819919310150561881e-02,8.120006628390251717e+04,5.290266020838812722e+01,1.000000000000000056e-01,3.128077643994213020e+01
3.240668330734038927e-01,-2.003628905706321905e+00,1.298040591747652606e+01,1.531492569906103551e-01,5.058527272206941205e+00,1.802204169084153096e-01,3.329776065674080326e-02,4.063421655619774975e-01,1.320118156731985160e+01,0.000000000000000000e+00,1.320118156731985160e+01,-2.207756498433249837e-01,-1.733354671772834033e-02,-2.003628905706321905e+00,6.187594042693633778e-01,1.829072326458480724e-02,8.889123598731281527e+04,6.537787008504534469e+01,1.000000000000000056e-01,1.919934924704040213e+02
3.518308871155490514e-01,-2.090172947623229582e+00,1.409824595186541529e+01,1.471855130992682781e-01,5.233557960611101123e+00,2.130187885488663557e-01,3.787638929237868018e-02,4.503155156506462031e-01,1.433217764914418169e+01,0.000000000000000000e+00,1.433217764914418169e+01,-2.339316972787672810e-01,-8.041278053250276725e-02,-2.090172947623229582e+00,6.319197221356825933e-01,1.819366860617542894e-02,9.645924668992102670e+04,7.862138807027726273e+01,1.000000000000000056e-01,2.024229522899594542e+02
3.790800089296826325e-01,-2.172431509157338070e+00,1.519692793417402932e+01,1.419900305940765273e-01,5.364570514025977843e+00,2.465130525076092982e-01,4.235223798556848190e-02,4.925937852784379456e-01,1.544219745958529977e+01,0.000000000000000000e+00,1.544219745958529977e+01,-2.452695254112706724e-01,-1.489103550850968960e-01,-2.172431509157338070e+00,6.417586513604219833e-01,1.807294522670552239e-02,1.038977279181244812e+05,9.263495566230656664e+01,1.000000000000000056e-01,1.470000000000000000e+02
