r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.157307621356134658e-01,-1.001095698533936318e+00,4.725978646878465916e+00,2.087425606071482143e-01,3.039932272456612239e+00,9.252800151794898093e-03,3.590891073583973685e-03,5.261618095335730827e-02,4.714406560484031061e+00,0.000000000000000000e+00,4.714406560484031061e+00,1.157208639443479958e-02,1.311342849512863173e-01,-1.001095698533936318e+00,2.178313237046415884e-01,3.547809659854130049e-02,3.269494779169044705e+04,3.113670789142387374e+00,1.000000000000000056e-01,6.051326300195623276e+01
1.469546152836118391e-01,-1.125328692079424986e+00,5.975316783369314599e+00,1.861492013715571325e-01,4.167769735012235799e+00,2.197625920158307461e-02,6.655053083400618193e-03,9.891069346519303085e-02,5.986340965893217181e+00,0.000000000000000000e+00,5.986340965893217181e+00,-1.102418252390241493e-02,1.715293831811065539e-01,-1.125328692079424986e+00,3.253424337085865647e-01,3.524170389772524753e-02,4.115160639756455930e+04,7.367249237816534624e+00,1.000000000000000056e-01,4.993105785869113689e+00
1.777003428073752611e-01,-1.272487559438875593e+00,7.193343047958977721e+00,1.750866128376984687e-01,4.634942701825485400e+00,3.896697268275554904e-02,1.022488131680531105e-02,1.470890129157496340e-01,7.238798453169025926e+00,0.000000000000000000e+00,7.238798453169025926e+00,-4.545540521004853840e-02,1.927150694905400419e-01,-1.272487559438875593e+00,4.027042330994117236e-01,3.290416301191459447e-02,4.944009491624752263e+04,1.316242325118417256e+01,1.000000000000000056e-01,4.329715753111134546e+01
2.079624211496821362e-01,-1.431021061366734681e+00,8.384427669998292032e+00,1.690471521554613721e-01,4.814311642786206491e+00,6.035134652352511231e-02,1.426225496101674213e-02,1.978732580719680667e-01,8.471554014768758023e+00,0.000000000000000000e+00,8.471554014768758023e+00,-8.712634477046538040e-02,1.826756365681912464e-01,-1.431021061366734681e+00,4.652718966202853967e-01,2.935832664077135321e-02,5.756600915488017927e+04,2.061722123822086061e+01,1.000000000000000056e-01,8.739644032549050978e-01
2.377354136422590580e-01,-1.594970641448347770e+00,9.554200855457910535e+00,1.654138326464427156e-01,4.855818849608853682e+00,8.622316722327021121e-02,1.875100640261031376e-02,2.515496595868469965e-01,9.684386182656584907e+00,0.000000000000000000e+00,9.684386182656584907e+00,-1.301853271986745941e-01,1.474731409746469768e-01,-1.594970641448347770e+00,5.193847585294534275e-01,2.532581644977810464e-02,6.555724598239964689e+04,2.984844206215954898e+01,1.000000000000000056e-01,1.405815580905212636e+00
2.670139714824940613e-01,-1.766208158084198843e+00,1.070463127462320507e+01,1.635215258830742258e-01,4.797573374027260584e+00,1.161914160934658241e-01,2.363476796178025016e-02,3.071084447265617912e-01,1.087707706809091768e+01,0.000000000000000000e+00,1.087707706809091768e+01,-1.724457934677132154e-01,9.839883590615861042e-02,-1.766208158084198843e+00,5.661304600843037882e-01,2.104310982904053495e-02,7.342799193637599819e+04,4.081604224557668203e+01,1.000000000000000056e-01,1.628200106881416787e+02
2.957928346943640152e-01,-1.916007436921480789e+00,1.184345232511715018e+01,1.603881856766023739e-01,4.810433876970082068e+00,1.483438688671004924e-01,2.863872248965334058e-02,3.601848618943209179e-01,1.204941240076873932e+01,0.000000000000000000e+00,1.204941240076873932e+01,-2.059600756515888587e-01,4.297092539445652309e-02,-1.916007436921480789e+00,6.004351889641946771e-01,1.821194038703730089e-02,8.119811005947725789e+04,5.293574670692264306e+01,1.000000000000000056e-01,3.132406153538717675e+01
3.240668330734038927e-01,-2.002335317821511751e+00,1.298028652741266598e+01,1.530533036267530955e-01,5.064024994986045414e+00,1.803328750632793298e-01,3.330078265099414847e-02,4.066002603095034695e-01,1.320118156731985160e+01,0.000000000000000000e+00,1.320118156731985160e+01,-2.208950399071853976e-01,-1.583405591666030288e-02,-2.002335317821511751e+00,6.191643342360877433e-01,1.830315169301405948e-02,8.888910224917675077e+04,6.541751415599729569e+01,1.000000000000000056e-01,1.941440722235288661e+02
3.518308871155490514e-01,-2.088798192302243617e+00,1.409812127793097503e+01,1.470913785818683817e-01,5.238951471164615015e+00,2.131474609625336192e-01,3.787871822076616796e-02,4.505922640417015512e-01,1.433217764914418169e+01,0.000000000000000000e+00,1.433217764914418169e+01,-2.340563712132058827e-01,-7.842140737603897627e-02,-2.088798192302243617e+00,6.323197384255042630e-01,1.820561297037158813e-02,9.645704793634577072e+04,7.866757027051566808e+01,1.000000000000000056e-01,2.033990811060974977e+02
3.790800089296826325e-01,-2.171041323568095649e+00,1.519684052492366888e+01,1.419011885930819006e-01,5.369660785726466656e+00,2.466496806406845432e-01,4.235486688193562665e-02,4.928707857833881656e-01,1.544219745958529977e+01,0.000000000000000000e+00,1.544219745958529977e+01,-2.453569346616302216e-01,-1.461315703893317497e-01,-2.171041323568095649e+00,6.421288572561971719e-01,1.808771063937607629e-02,1.038958112405110442e+05,9.268497345715672964e+01,1.000000000000000056e-01,1.470000000000000000e+02
