r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.091836734693877597e-01,-8.041747668223353518e-01,2.857561227623496070e+00,2.743249456803907860e-01,-7.176616026419555538e-01,-3.323499234529022663e-04,3.098198457400642676e-04,-3.533225265630894965e-03,2.858421887194794841e+00,0.000000000000000000e+00,2.858421887194794841e+00,-8.606595712986244567e-04,3.501014716695242113e-01,-8.041747668223353518e-01,-2.380430795767315630e-02,3.916399325395336639e-02,2.009108828947491202e+04,-1.284853316278870283e-01,1.000000000000000056e-01,1.500000000000000000e+01,1.000226589930475463e+01
1.275510204081632681e-01,-8.956923652447128514e-01,3.339123621283965004e+00,2.620723282059528314e-01,-1.823050000350843192e-01,-2.146045234900813823e-04,4.787274998018612739e-04,-1.070198868554508983e-03,3.339277905601395702e+00,0.000000000000000000e+00,3.339277905601395702e+00,-1.542843174307338000e-04,3.824229872659101748e-01,-8.956923652447128514e-01,-6.191194635509256888e-03,3.852307314974831587e-02,2.339796099539560237e+04,-4.532330257017355701e-02,1.000000000000000056e-01,1.483333333333333393e+01,1.503779783961416205e+00
1.459183673469388043e-01,-9.789150238308477192e-01,3.825416229029634518e+00,2.505216439290265940e-01,3.128337928542404001e-01,2.155846448328489567e-05,6.966479108432372053e-04,2.178966916930979991e-03,3.820133924007997450e+00,0.000000000000000000e+00,3.820133924007997450e+00,5.282305021636859131e-03,4.184169965622789311e-01,-9.789150238308477192e-01,1.103642719087843255e-02,3.817072376032829006e-02,2.672450045983207383e+04,1.053995507964228806e-01,1.000000000000000056e-01,1.466666666666666607e+01,7.680420593507048643e+00
1.642857142857143127e-01,-1.069773446360837266e+00,4.318497796093226704e+00,2.428305789774968804e-01,5.868326878712153416e-01,2.606769583466463395e-04,9.346150573908065936e-04,4.772661391898026274e-03,4.300989942414598310e+00,0.000000000000000000e+00,4.300989942414598310e+00,1.750785367862803948e-02,4.617269669988921521e-01,-1.069773446360837266e+00,2.145485873522935683e-02,3.792491304740187863e-02,3.011081596015971081e+04,2.601128296477766000e-01,1.000000000000000056e-01,1.450000000000000000e+01,3.263880833770113621e-01
1.826530612244898211e-01,-1.172487887264155981e+00,4.808668387120845544e+00,2.391613181105292363e-01,6.303991828143082898e-01,3.913806564636437358e-04,1.160753161974718622e-03,5.883447897052698598e-03,4.781845960821199171e+00,0.000000000000000000e+00,4.781845960821199171e+00,2.682242629964625563e-02,4.901957325388003328e-01,-1.172487887264155981e+00,2.377368280617695243e-02,3.755410301815958335e-02,3.349831806481153035e+04,3.567249888404782077e-01,1.000000000000000056e-01,1.433333333333333393e+01,2.032670081097316128e+01
2.010204081632653295e-01,-1.275319687126586832e+00,5.287153111771607072e+00,2.366897463913915922e-01,6.053431444181214260e-01,4.702581758476774391e-04,1.385356495137843400e-03,6.390260288815944288e-03,5.262701979227800031e+00,0.000000000000000000e+00,5.262701979227800031e+00,2.445113254380678475e-02,4.819453375630988745e-01,-1.275319687126586832e+00,2.349883445360181899e-02,3.715559258121722136e-02,3.680948514712217730e+04,4.257521729152060064e-01,1.000000000000000056e-01,1.416666666666666607e+01,1.453660073897035154e+01
2.193877551020408379e-01,-1.367764310625104285e+00,5.759720700725166509e+00,2.331519669718129795e-01,6.413763073415506000e-01,6.470812993502927978e-04,1.644705806485533515e-03,7.579524930470350752e-03,5.743557997634400891e+00,0.000000000000000000e+00,5.743557997634400891e+00,1.616270309076554834e-02,4.468107277101305286e-01,-1.367764310625104285e+00,2.560695431485242660e-02,3.679569189368396553e-02,4.006559053603029315e+04,5.496574118853488899e-01,1.000000000000000056e-01,1.400000000000000000e+01,2.039796273340124344e+01
2.377551020408163462e-01,-1.447904697628656479e+00,6.233759306160191471e+00,2.282216565646840167e-01,7.571956186928012755e-01,1.014997136002333432e-03,1.961397843189123264e-03,9.947938135608694332e-03,6.224414016041001751e+00,0.000000000000000000e+00,6.224414016041001751e+00,9.345290119189855055e-03,4.037525139757933701e-01,-1.447904697628656479e+00,3.108875366238104260e-02,3.648127831942146737e-02,4.331289890765105520e+04,7.798819710107529612e-01,1.000000000000000056e-01,1.383333333333333393e+01,3.493456347237159321e+01
2.561224489795918546e-01,-1.519499574745109216e+00,6.712170262647713770e+00,2.226273406490801576e-01,9.110596432530986277e-01,1.582278180259819337e-03,2.339182711627254500e-03,1.330168649637205117e-02,6.705270034447602612e+00,0.000000000000000000e+00,6.705270034447602612e+00,6.900228200110745252e-03,3.631222367597908840e-01,-1.519499574745109216e+00,3.865637920541806910e-02,3.626147868755218162e-02,4.657716258985232707e+04,1.121394173201593292e+00,1.000000000000000056e-01,1.366666666666666607e+01,3.936886268258358967e+01
2.744897959183673630e-01,-1.585448666225422798e+00,7.194031472934689475e+00,2.169164463302832024e-01,1.071603118298739332e+00,2.321767036120263219e-03,2.765022078772660930e-03,1.726965668682810262e-02,7.186126052854203472e+00,0.000000000000000000e+00,7.186126052854203472e+00,7.905420080486336154e-03,3.244448535756465635e-01,-1.585448666225422798e+00,4.688596201623900644e-02,3.604411505254098008e-02,4.985725535122047586e+04,1.558441951702899120e+00,1.000000000000000056e-01,1.350000000000000000e+01,1.470000000000000000e+02
2.928571428571428714e-01,-1.646475632612742324e+00,7.676933414395045396e+00,2.112699853523098692e-01,1.228454834855256195e+00,3.230255906853883238e-03,3.233477107947720433e-03,2.171697899005409563e-02,7.666982071260804332e+00,0.000000000000000000e+00,7.666982071260804332e+00,9.951343134240724086e-03,2.839348097941240545e-01,-1.646475632612742324e+00,5.531924850171172914e-02,3.582006014525312976e-02,5.313866376380024303e+04,2.088760258097294820e+00,1.000000000000000056e-01,1.333333333333333393e+01,1.200000000000000000e+01
3.112244897959184353e-01,-1.702538131760175322e+00,8.159016112902319762e+00,2.057175880481107444e-01,1.379917099899012456e+00,4.337046245424092290e-03,3.751721556627161860e-03,2.672589353804430065e-02,8.147838089667407857e+00,0.000000000000000000e+00,8.147838089667407857e+00,1.117802323491232097e-02,2.405819593434419534e-01,-1.702538131760175322e+00,6.413118193920627763e-02,3.565742163998220776e-02,5.640926933228546841e+04,2.728734351284377802e+00,1.000000000000000056e-01,1.316666666666666607e+01,3.000000000000000000e+00
3.295918367346939437e-01,-1.752859324364988147e+00,8.639815097840868319e+00,2.001647666994719743e-01,1.531403660899490760e+00,5.668645640296497180e-03,4.317639434182402557e-03,3.233547993286527839e-02,8.628694108074007829e+00,0.000000000000000000e+00,8.628694108074007829e+00,1.112098976686015650e-02,1.965194263728373691e-01,-1.752859324364988147e+00,7.335773222486410838e-02,3.550493984750192206e-02,5.966517164532543393e+04,3.492036312891278360e+00,1.000000000000000056e-01,1.300000000000000000e+01,3.000000000000000000e+00
