r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.157307621356134658e-01,-1.001057829393652732e+00,4.726142231194155663e+00,2.087278748923668825e-01,3.040773701932714346e+00,9.255534388189564851e-03,3.591504416467383720e-03,5.262946844264068669e-02,4.714406560484031061e+00,0.000000000000000000e+00,4.714406560484031061e+00,1.173567071012455304e-02,1.306152002871860118e-01,-1.001057829393652732e+00,2.178793812740109082e-01,3.547980403275262373e-02,3.269597778098335766e+04,3.114553948179869192e+00,1.000000000000000056e-01,6.064879470255311134e+01
1.469546152836118391e-01,-1.125313081693507966e+00,5.975539466319134796e+00,1.861399006117443466e-01,4.168302629295771666e+00,2.198048467743831877e-02,6.655892795021066399e-03,9.892576779898853978e-02,5.986340965893217181e+00,0.000000000000000000e+00,5.986340965893217181e+00,-1.080149957408232941e-02,1.708669540620902927e-01,-1.125313081693507966e+00,3.253803882146649729e-01,3.524284227705061501e-02,4.115306791786482790e+04,7.368632075995201980e+00,1.000000000000000056e-01,5.004694408522477822e+00
1.777003428073752611e-01,-1.272515078988622372e+00,7.193622654731159471e+00,1.750836551457435053e-01,4.635112165091605618e+00,3.897214265523926691e-02,1.022589486359033739e-02,1.471026549626642810e-01,7.238798453169025926e+00,0.000000000000000000e+00,7.238798453169025926e+00,-4.517579843786651006e-02,1.918872360327301962e-01,-1.272515078988622372e+00,4.027260782835831998e-01,3.290380829680136787e-02,4.944199079492977035e+04,1.316414681561477806e+01,1.000000000000000056e-01,4.329465286141655156e+01
2.079624211496821362e-01,-1.431100300175695894e+00,8.384766918208354625e+00,1.690496248879632402e-01,4.814169965649984562e+00,6.035714434699481629e-02,1.426348542937226280e-02,1.978841543662881175e-01,8.471554014768758023e+00,0.000000000000000000e+00,8.471554014768758023e+00,-8.678709656040284326e-02,1.816489036747409858e-01,-1.431100300175695894e+00,4.652784447831165293e-01,2.935656090131298981e-02,5.756836266967315896e+04,2.061919727887975284e+01,1.000000000000000056e-01,8.738560733441541606e-01
2.377354136422590580e-01,-1.595102701009652124e+00,9.554606773263587982e+00,1.654203795026955304e-01,4.855443742376488458e+00,8.622962208096633663e-02,1.875258242643118925e-02,2.515577107885831332e-01,9.684386182656584907e+00,0.000000000000000000e+00,9.684386182656584907e+00,-1.297794093929963144e-01,1.462118203160760743e-01,-1.595102701009652124e+00,5.193787050374399916e-01,2.532310607708496142e-02,6.556010288782995485e+04,2.985069571928441334e+01,1.000000000000000056e-01,1.118753644961592242e+00
2.670139714824940613e-01,-1.766390625500731559e+00,1.070511166760097765e+01,1.635309111015152417e-01,4.797035640620782360e+00,1.161988488414412574e-01,2.363685506931163111e-02,3.071142015618748555e-01,1.087707706809091768e+01,0.000000000000000000e+00,1.087707706809091768e+01,-1.719654004899399680e-01,9.686418644715946713e-02,-1.766390625500731559e+00,5.661147544525785280e-01,2.103990029012554192e-02,7.343140088551156805e+04,4.081869973707929944e+01,1.000000000000000056e-01,1.635566652542963766e+02
2.957928346943640152e-01,-1.916176608035776052e+00,1.184402846272750942e+01,1.603944358580016161e-01,4.810075767954714365e+00,1.483519687972857937e-01,2.864117787510568267e-02,3.601870672867831802e-01,1.204941240076873932e+01,0.000000000000000000e+00,1.204941240076873932e+01,-2.053839380412297855e-01,4.111962056227547874e-02,-1.916176608035776052e+00,6.004090233213119632e-01,1.821087281528349644e-02,8.120214213814977848e+04,5.293869707731317931e+01,1.000000000000000056e-01,3.126415794725199149e+01
3.240668330734038927e-01,-2.002513762695908639e+00,1.298095660582368360e+01,1.530589529524234438e-01,5.063701312468039006e+00,1.803447216552027388e-01,3.330392804229086179e-02,4.066060295943474401e-01,1.320118156731985160e+01,0.000000000000000000e+00,1.320118156731985160e+01,-2.202249614961678814e-01,-1.804543351178026361e-02,-2.002513762695908639e+00,6.191406011736207970e-01,1.830213178417469666e-02,8.889376842038534232e+04,6.542187466077595559e+01,1.000000000000000056e-01,1.948208232015483645e+02
3.518308871155490514e-01,-2.088958953254312245e+00,1.409889553675943752e+01,1.470945743315576759e-01,5.238768368195039216e+00,2.131664574061353512e-01,3.788267171726217991e-02,4.506076842762941070e-01,1.433217764914418169e+01,0.000000000000000000e+00,1.433217764914418169e+01,-2.332821123847441669e-01,-8.102927954280619849e-02,-2.088958953254312245e+00,6.323063461263308538e-01,1.820486728613110797e-02,9.646239096322796831e+04,7.867461941261026936e+01,1.000000000000000056e-01,2.038711550616804971e+02
3.790800089296826325e-01,-2.171156781045629813e+00,1.519772835192395455e+01,1.419004548577455782e-01,5.369702825664518286e+00,2.466797711066784360e-01,4.235970126703300642e-02,4.929020631702174526e-01,1.544219745958529977e+01,0.000000000000000000e+00,1.544219745958529977e+01,-2.444691076613446645e-01,-1.491662300524499440e-01,-2.171156781045629813e+00,6.421321642220487735e-01,1.808743322502849235e-02,1.039018701311189507e+05,9.269626137264421573e+01,1.000000000000000056e-01,1.470000000000000000e+02
