r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.157307621356134658e-01,-1.001416370047579329e+00,4.726131395151074166e+00,2.088009445596114566e-01,3.036587118389174833e+00,9.246398677287569201e-03,3.589847469295865366e-03,5.257946841050206710e-02,4.714406560484031061e+00,0.000000000000000000e+00,4.714406560484031061e+00,1.172483466704289656e-02,1.307507638897260904e-01,-1.001416370047579329e+00,2.176698731984526292e-01,3.546901285970011086e-02,3.269640894881516579e+04,3.111641126761409470e+00,1.000000000000000056e-01,6.023948532207518269e+01
1.469546152836118391e-01,-1.125706461711295958e+00,5.975487512771429977e+00,1.862050586203480573e-01,4.164569350401302827e+00,2.196636472109109173e-02,6.653840731454211711e-03,9.886425895432073008e-02,5.986340965893217181e+00,0.000000000000000000e+00,5.986340965893217181e+00,-1.085345312178701005e-02,1.711124550440775716e-01,-1.125706461711295958e+00,3.251772017629440126e-01,3.522990300265742281e-02,4.115321517785759352e+04,7.364083375489641980e+00,1.000000000000000056e-01,4.976911629571789675e+00
1.777003428073752611e-01,-1.272920554044587815e+00,7.193515490356798381e+00,1.751408663196775406e-01,4.631834206284196398e+00,3.895252427274732698e-02,1.022354121728644497e-02,1.470316899909740738e-01,7.238798453169025926e+00,0.000000000000000000e+00,7.238798453169025926e+00,-4.528296281222735087e-02,1.922727343839370773e-01,-1.272920554044587815e+00,4.025339556116703243e-01,3.289212148259666041e-02,4.944175470035395119e+04,1.315774112543046215e+01,1.000000000000000056e-01,4.322884109621089266e+01
2.079624211496821362e-01,-1.431523009719321893e+00,8.384575394716442531e+00,1.691024008156181979e-01,4.811146127735467459e+00,6.033025628047243571e-02,1.426060372192167539e-02,1.978011816233129772e-01,8.471554014768758023e+00,0.000000000000000000e+00,8.471554014768758023e+00,-8.697862005231526972e-02,1.821734051639572749e-01,-1.431523009719321893e+00,4.650899791624801827e-01,2.934548037202572984e-02,5.756756633521037293e+04,2.061027506029080669e+01,1.000000000000000056e-01,8.739105596807534848e-01
2.377354136422590580e-01,-1.595533429442993478e+00,9.554311847855133877e+00,1.654692523960066275e-01,4.852643531857170345e+00,8.619280049811388345e-02,1.874918005418274580e-02,2.514586888052932068e-01,9.684386182656584907e+00,0.000000000000000000e+00,9.684386182656584907e+00,-1.300743348014511969e-01,1.468653864124184194e-01,-1.595533429442993478e+00,5.191862057703345856e-01,2.531483630281019040e-02,6.555861420065876155e+04,2.983827691023477513e+01,1.000000000000000056e-01,1.487092770518124052e+00
2.670139714824940613e-01,-1.766829304057990324e+00,1.070469970034467089e+01,1.635769864174466126e-01,4.794395719478183437e+00,1.161496576264815644e-01,2.363274839913912656e-02,3.069966188250783379e-01,1.087707706809091768e+01,0.000000000000000000e+00,1.087707706809091768e+01,-1.723773677462476228e-01,9.762805323206588670e-02,-1.766829304057990324e+00,5.659156059363117386e-01,2.103402874097713010e-02,7.342913334064179799e+04,4.080182046822496744e+01,1.000000000000000056e-01,1.615503748969294406e+02
2.957928346943640152e-01,-1.916666527037067302e+00,1.184347707951708806e+01,1.604420864168602801e-01,4.807345592040672244e+00,1.482897404662937846e-01,2.863649726733043938e-02,3.600532333837567212e-01,1.204941240076873932e+01,0.000000000000000000e+00,1.204941240076873932e+01,-2.059353212516504827e-01,4.194654922546529885e-02,-1.916666527037067302e+00,6.002093254311059445e-01,1.820483069559460446e-02,8.119898794282192830e+04,5.291697827683749011e+01,1.000000000000000056e-01,3.128953211205846330e+01
3.240668330734038927e-01,-2.003021743685968303e+00,1.298025535666763197e+01,1.531053182044209982e-01,5.061044779212519273e+00,1.802692444200398869e-01,3.329866681693969405e-02,4.064583789483391940e-01,1.320118156731985160e+01,0.000000000000000000e+00,1.320118156731985160e+01,-2.209262106522196234e-01,-1.725212245355688817e-02,-2.003021743685968303e+00,6.189448138245413622e-01,1.829645612082430803e-02,8.888960214022065338e+04,6.539505635709838316e+01,1.000000000000000056e-01,1.928399070089878933e+02
3.518308871155490514e-01,-2.089423352873777784e+00,1.409802482811872792e+01,1.471357614670287250e-01,5.236408519162313979e+00,2.130820861430447188e-01,3.787681053427665451e-02,4.504577386341440670e-01,1.433217764914418169e+01,0.000000000000000000e+00,1.433217764914418169e+01,-2.341528210254535391e-01,-8.041645263171562363e-02,-2.089423352873777784e+00,6.321310998122580127e-01,1.820004995039336756e-02,9.645702242271830619e+04,7.864405993635270420e+01,1.000000000000000056e-01,2.027393962022674714e+02
3.790800089296826325e-01,-2.171466784773139480e+00,1.519666862064369539e+01,1.419302092259805137e-01,5.367998025942577911e+00,2.465985185351095010e-01,4.235292519664912020e-02,4.927744431365224664e-01,1.544219745958529977e+01,0.000000000000000000e+00,1.544219745958529977e+01,-2.455288389416043771e-01,-1.488675254696458783e-01,-2.171466784773139480e+00,6.420078717402039059e-01,1.808297751250079535e-02,1.038950667724907835e+05,9.266618237208518849e+01,1.000000000000000056e-01,1.470000000000000000e+02
