r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.157307621356134658e-01,-1.001126876797300724e+00,4.725955092892216491e+00,2.087498849289929348e-01,3.039512619727112508e+00,9.251759484178868898e-03,3.590685996772010995e-03,5.261057369692227759e-02,4.714406560484031061e+00,0.000000000000000000e+00,4.714406560484031061e+00,1.154853240818533300e-02,1.311361841761609637e-01,-1.001126876797300724e+00,2.178094952209048418e-01,3.547707911682471127e-02,3.269483556893971763e+04,3.113337401147984629e+00,1.000000000000000056e-01,6.020248831775808895e+01
1.469546152836118391e-01,-1.125435202337954355e+00,5.975304876171807500e+00,1.861667782599077392e-01,4.166762653492773083e+00,2.197247217663576488e-02,6.654505018511398806e-03,9.889402425728557877e-02,5.986340965893217181e+00,0.000000000000000000e+00,5.986340965893217181e+00,-1.103608972140973643e-02,1.714938398041565004e-01,-1.125435202337954355e+00,3.252877110697724450e-01,3.523820640035918439e-02,4.115166062202694593e+04,7.366029477590158692e+00,1.000000000000000056e-01,4.971191035558400806e+00
1.777003428073752611e-01,-1.272686439122865165e+00,7.193349473543975137e+00,1.751132682813673347e-01,4.633415457402211501e+00,3.895868727131670400e-02,1.022396836966071865e-02,1.470578680999725940e-01,7.238798453169025926e+00,0.000000000000000000e+00,7.238798453169025926e+00,-4.544897962505115019e-02,1.926355876306476977e-01,-1.272686439122865165e+00,4.026171713277979514e-01,3.289852066563386801e-02,4.944037222292223305e+04,1.315972525258328751e+01,1.000000000000000056e-01,4.328372803574783489e+01
2.079624211496821362e-01,-1.431331489411013180e+00,8.384450093305616747e+00,1.690826846638507908e-01,4.812275780019978910e+00,6.033631210845146614e-02,1.426090871454476113e-02,1.978236936968956750e-01,8.471554014768758023e+00,0.000000000000000000e+00,8.471554014768758023e+00,-8.710392146314072104e-02,1.825340515337999237e-01,-1.431331489411013180e+00,4.651516941614901590e-01,2.935032442068355452e-02,5.756651226061707712e+04,2.061225508517786409e+01,1.000000000000000056e-01,8.749265132814603163e-01
2.377354136422590580e-01,-1.595392805973458339e+00,9.554237890886451368e+00,1.654561908595625630e-01,4.853391902769370603e+00,8.619873601086146253e-02,1.874939284168238712e-02,2.514777074375398325e-01,9.684386182656584907e+00,0.000000000000000000e+00,9.684386182656584907e+00,-1.301482917701342612e-01,1.472318543264916901e-01,-1.595392805973458339e+00,5.192308846403221878e-01,2.531759602056958894e-02,6.555796374055770866e+04,2.984025251302343307e+01,1.000000000000000056e-01,1.454045705428684609e+00
2.670139714824940613e-01,-1.766746587274892200e+00,1.070468906979666102e+01,1.635696237373372441e-01,4.794817569974354043e+00,1.161551535717873646e-01,2.363300878124843796e-02,3.070112374139531419e-01,1.087707706809091768e+01,0.000000000000000000e+00,1.087707706809091768e+01,-1.723879982942557731e-01,9.802861489581529697e-02,-1.766746587274892200e+00,5.659440609956929435e-01,2.103523979825156279e-02,7.342897118955770566e+04,4.080369183163882951e+01,1.000000000000000056e-01,1.611118111544548697e+02
2.957928346943640152e-01,-1.916659049854095187e+00,1.184353940521869930e+01,1.604406412999299925e-01,4.807428391141682411e+00,1.482927708042276749e-01,2.863685508810035613e-02,3.600585220688972132e-01,1.204941240076873932e+01,0.000000000000000000e+00,1.204941240076873932e+01,-2.058729955500394615e-01,4.242205784596122381e-02,-1.916659049854095187e+00,6.002153836493103745e-01,1.820499460134762659e-02,8.119939625857151987e+04,5.291804459624509605e+01,1.000000000000000056e-01,3.132675274858625869e+01
3.240668330734038927e-01,-2.003118476376335888e+00,1.298038398859562648e+01,1.531111034609654586e-01,5.060713308429120261e+00,1.802658450387180644e-01,3.329909299534631467e-02,4.064465846685377248e-01,1.320118156731985160e+01,0.000000000000000000e+00,1.320118156731985160e+01,-2.207975787242251187e-01,-1.670579722221939706e-02,-2.003118476376335888e+00,6.189204191501478380e-01,1.829565401836246580e-02,8.889056237738314667e+04,6.539389174313622277e+01,1.000000000000000056e-01,1.924385639030411426e+02
3.518308871155490514e-01,-2.089643626878939564e+00,1.409819736274812563e+01,1.471492751116754982e-01,5.235634244358214673e+00,2.130683049332528500e-01,3.787728572635188501e-02,4.504230830219067561e-01,1.433217764914418169e+01,0.000000000000000000e+00,1.433217764914418169e+01,-2.339802863960562807e-01,-7.986750786166191274e-02,-2.089643626878939564e+00,6.320737122966944010e-01,1.819826695594680549e-02,9.645839608135054004e+04,7.863916007419102527e+01,1.000000000000000056e-01,2.025063621718254865e+02
3.790800089296826325e-01,-2.171809056200089127e+00,1.519685816224403929e+01,1.419505344842292016e-01,5.366833474427414430e+00,2.465727859537569233e-01,4.235324237708443240e-02,4.927168654304097672e-01,1.544219745958529977e+01,0.000000000000000000e+00,1.544219745958529977e+01,-2.453392973412599209e-01,-1.484064522968293887e-01,-2.171809056200089127e+00,6.419232236459732066e-01,1.807952329601927519e-02,1.038966643797025608e+05,9.265681395355115058e+01,1.000000000000000056e-01,1.470000000000000000e+02
4.058093031337237089e-01,-2.248177019409292932e+00,1.627584736894592154e+01,1.372610715870264675e-01,5.468853239953656242e+00,2.805823074069466738e-01,4.665883963877191787e-02,5.337175883407553334e-01,1.653104158043345606e+01,0.000000000000000000e+00,1.653104158043345606e+01,-2.551942114875358492e-01,-2.223061519180594692e-01,-2.248177019409292932e+00,6.496713057001044511e-01,1.788600378119851661e-02,1.112001104623100109e+05,1.074224834035607188e+02,1.000000000000000056e-01,8.700000000000000000e+01
4.320139677340974482e-01,-2.317901204408534532e+00,1.733487089232412259e+01,1.329247534113237872e-01,5.550639303380620504e+00,3.148583424697379840e-01,5.074626098215127140e-02,5.736312536729077927e-01,1.759851439775165360e+01,0.000000000000000000e+00,1.759851439775165360e+01,-2.636435054275316769e-01,-3.002669159520010012e-01,-2.317901204408534532e+00,6.559852414806567333e-01,1.763238728662728377e-02,1.183658033170095878e+05,1.228959677414115106e+02,1.000000000000000056e-01,3.000000000000000000e+00
4.576892949884265316e-01,-2.380690433831574637e+00,1.837364551407241464e+01,1.288530468971706144e-01,5.617264235390855731e+00,3.491214556671562441e-01,5.457514312939655554e-02,6.125293576031005660e-01,1.864442413701824464e+01,0.000000000000000000e+00,1.864442413701824464e+01,-2.707786229458297722e-01,-3.808945580095995931e-01,-2.380690433831574637e+00,6.612205751148043653e-01,1.733678424949419705e-02,1.253915258018969616e+05,1.390188842040326449e+02,1.000000000000000056e-01,3.000000000000000000e+00
4.828306722512900606e-01,-2.436560645288108784e+00,1.939178777455834179e+01,1.249940554252909064e-01,5.671701493239874381e+00,3.830732429533370564e-01,5.810965096482462872e-02,6.504168164868547874e-01,1.966858289757974632e+01,0.000000000000000000e+00,1.966858289757974632e+01,-2.767951230214058533e-01,-4.633394173801786975e-01,-2.436560645288108784e+00,6.655837131234931814e-01,1.701038786412274045e-02,1.322747158815375878e+05,1.557210868870979539e+02,1.000000000000000056e-01,3.890000000000000000e+02
5.074335828028988526e-01,-2.485566689451633504e+00,2.038884971166783799e+01,1.213095494441451955e-01,5.716141468883567001e+00,4.164239890625198726e-01,6.131918226707102487e-02,6.872881942567103941e-01,2.067080668640774732e+01,0.000000000000000000e+00,2.067080668640774732e+01,-2.819569747399107706e-01,-5.471408830928329303e-01,-2.485566689451633504e+00,6.692264895910151612e-01,1.666155614106809568e-02,1.390124338989201060e+05,1.729304545069836934e+02,1.000000000000000056e-01,8.495000000000000000e+03
5.314936066605371323e-01,-2.527715250586861195e+00,2.136440428971013006e+01,1.177668584728489704e-01,5.752456042991274998e+00,4.489080330294567545e-01,6.417862987612266146e-02,7.231507395972497365e-01,2.165091545115377158e+01,0.000000000000000000e+00,2.165091545115377158e+01,-2.865111614436430809e-01,-6.317609339291576642e-01,-2.527715250586861195e+00,6.722795973398828506e-01,1.629721213148014117e-02,1.456018560200689826e+05,1.905789012548757739e+02,1.000000000000000056e-01,0.000000000000000000e+00
