r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.056962025316455778e-01,-1.175437568409271716e+00,4.256636053004251963e+00,2.694279528153233905e-01,-4.370845791679176529e-01,-3.456037938077940108e-04,4.391813461531405703e-04,-3.291791698327125367e-03,4.294570413122452024e+00,0.000000000000000000e+00,4.294570413122452024e+00,-3.793436011820025544e-02,2.511378022912705843e-01,-1.175437568409271716e+00,-1.589113367455116665e-02,3.787179056230189494e-02,2.988694642152052256e+04,-1.898056064093021633e-01,1.000000000000000056e-01,1.500000000000000000e+01,5.625203347785043206e+01
1.170886075949367222e-01,-1.281545143494834615e+00,4.694648446254079843e+00,2.664872669343475442e-01,-3.711597918783926531e-01,-3.839787153378430937e-04,5.372425837490306172e-04,-3.114816721005254484e-03,4.757458242081758826e+00,0.000000000000000000e+00,4.757458242081758826e+00,-6.280979582767866332e-02,2.758678810338734966e-01,-1.281545143494834615e+00,-1.385447813498771365e-02,3.748246111407194103e-02,3.293574215269192791e+04,-2.009630183511146306e-01,1.000000000000000056e-01,1.489743589743589780e+01,3.636427409035403624e+00
1.284810126582278389e-01,-1.373872696262127935e+00,5.116783520368510807e+00,2.623162026703708127e-01,-2.347395160387879542e-01,-3.576301906828076001e-04,6.559369953687714310e-04,-2.074606297567986417e-03,5.220346071041063851e+00,0.000000000000000000e+00,5.220346071041063851e+00,-1.035625506725529194e-01,2.729781996599019989e-01,-1.373872696262127935e+00,-8.950212092848091119e-03,3.707924902627450503e-02,3.585675488399523601e+04,-1.538743945240517719e-01,1.000000000000000056e-01,1.479487179487179560e+01,2.080624217340343307e+01
1.398734177215189833e-01,-1.452051527604537151e+00,5.525253604261459728e+00,2.569914896489171041e-01,-3.222003535524109452e-02,-2.402011538813088451e-04,8.023047473961485458e-04,-1.229508561401395226e-05,5.683233900000369765e+00,0.000000000000000000e+00,5.683233900000369765e+00,-1.579802957389103701e-01,2.324993724250338234e-01,-1.452051527604537151e+00,-1.246593183628207742e-03,3.675359352273636915e-02,3.866445011341192003e+04,-2.491950947413590356e-02,1.000000000000000056e-01,1.469230769230769162e+01,7.398820198405067217e-01
1.512658227848101278e-01,-1.511634360991064518e+00,5.926583257716166564e+00,2.497353225235546814e-01,2.809636138054987242e-01,5.007990140193174051e-05,9.947909016964776377e-04,3.844506577820662983e-03,6.146121728959676567e+00,0.000000000000000000e+00,6.146121728959676567e+00,-2.195384712435100860e-01,1.502191611252273740e-01,-1.511634360991064518e+00,1.127756065746221906e-02,3.645276884064603540e-02,4.139501507775565551e+04,2.584058416316995510e-01,1.000000000000000056e-01,1.458974358974358942e+01,2.781477661864246276e+00
1.626582278481012722e-01,-1.548147452454581074e+00,6.330240816248847935e+00,2.398556873922179922e-01,7.444609073961654389e-01,6.291711019120315319e-04,1.263701985133728820e-03,1.046843309909000451e-02,6.609009557918982480e+00,0.000000000000000000e+00,6.609009557918982480e+00,-2.787687416701343235e-01,3.220001056211237167e-02,-1.548147452454581074e+00,3.075409575290806094e-02,3.637905443656937882e-02,4.410542842970935453e+04,7.999781362870674872e-01,1.000000000000000056e-01,1.448717948717948723e+01,1.568064313793958036e+02
1.740506329113924167e-01,-1.561539503513428517e+00,6.745989312151380091e+00,2.274704645788079571e-01,1.351517800369602895e+00,1.621773306444074941e-03,1.637164637095706683e-03,2.065992478496028045e-02,7.071897386878289282e+00,0.000000000000000000e+00,7.071897386878289282e+00,-3.259080747269095246e-01,-1.035181524901035710e-01,-1.561539503513428517e+00,5.826066003986878072e-02,3.674196683862654411e-02,4.686377025565983786e+04,1.710964175830000933e+00,1.000000000000000056e-01,1.438461538461538503e+01,4.872908943183880126e+01
1.854430379746835611e-01,-1.556497298561365872e+00,7.180833484410742429e+00,2.134551062588607440e-01,2.051974577902038632e+00,3.118097580643076818e-03,2.128288428171477755e-03,3.461181342839581704e-02,7.534785215837595196e+00,0.000000000000000000e+00,7.534785215837595196e+00,-3.539517314268523229e-01,-2.317316083553045414e-01,-1.556497298561365872e+00,9.286060236299022164e-02,3.767997768220979204e-02,4.972815264954747545e+04,3.070628056213280388e+00,1.000000000000000056e-01,1.428205128205128283e+01,2.055355208112346190e+02
1.968354430379747055e-01,-1.539292563346452924e+00,7.636930526046393553e+00,1.988942087334933662e-01,2.783688449463969761e+00,5.131218538910736239e-03,2.728178710279009593e-03,5.168575512188993554e-02,7.997673044796901998e+00,0.000000000000000000e+00,7.997673044796901998e+00,-3.607425187505087782e-01,-3.302509082773738558e-01,-1.539292563346452924e+00,1.315018270072302320e-01,3.920988192953437507e-02,5.272586357254839822e+04,4.888439618847510992e+00,1.000000000000000056e-01,1.417948717948717885e+01,1.477526456604272767e+02
2.082278481012658222e-01,-1.516071428358641171e+00,8.111283180064537746e+00,1.847769130369044943e-01,3.489985808452610527e+00,7.593004696188392078e-03,3.416728570287417069e-03,7.065570187155352511e-02,8.460560873756207911e+00,0.000000000000000000e+00,8.460560873756207911e+00,-3.492776936916693886e-01,-3.886179162649979202e-01,-1.516071428358641171e+00,1.703002120740059189e-01,4.132593228002883617e-02,5.584748311226771330e+04,7.102536350534508713e+00,1.000000000000000056e-01,1.407692307692307665e+01,2.370000000000000000e+02
