r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.241894948899090884e-01,-1.085451401701166718e+00,5.155490754855868829e+00,2.075120003740541230e-01,3.110438180249538220e+00,4.015985056337826459e-02,8.971929311787444836e-03,1.317813466242151732e-01,5.202037397322207823e+00,0.000000000000000000e+00,5.202037397322207823e+00,-4.654664246633907765e-02,3.985248580950780939e-01,-1.085451401701166718e+00,8.337659548207427829e-01,1.024266703022816069e-02,2.139426116447521053e+04,1.417513841344538683e+01,5.999999999999999778e-02,6.041557751026210354e+01
1.720196852976531576e-01,-1.373003703002907638e+00,7.049855325053330013e+00,1.923484890794455449e-01,3.693529094315278982e+00,7.849784529528487653e-02,1.626366935558238788e-02,1.926916688128028077e-01,7.205543728052471231e+00,0.000000000000000000e+00,7.205543728052471231e+00,-1.556884029991411067e-01,3.817240120456912855e-01,-1.373003703002907638e+00,8.942880823208906316e-01,1.068476645383980433e-02,2.916574029227779465e+04,2.825608682245455228e+01,5.999999999999999778e-02,4.889920336438412285e+00
2.187428784655702785e-01,-1.601742955880880892e+00,8.950613062667272857e+00,1.770790334349530148e-01,4.282690172492626957e+00,1.315834573169474830e-01,2.512260585757007669e-02,2.604955158143121285e-01,9.162680266833607590e+00,0.000000000000000000e+00,9.162680266833607590e+00,-2.120672041663353713e-01,2.308988911182896508e-01,-1.601742955880880892e+00,9.549513472271634607e-01,1.105480399772518392e-02,3.692381067416991573e+04,4.835961573402381930e+01,5.999999999999999778e-02,7.949109715696468470e+01
2.643404993171043493e-01,-1.794234220522887391e+00,1.083925529191977510e+01,1.640436318163329410e-01,4.743849383783272700e+00,1.965340636563660259e-01,3.486934406176184220e-02,3.293283852273816148e-01,1.107266894267830359e+01,0.000000000000000000e+00,1.107266894267830359e+01,-2.334136507585293230e-01,1.515073115326523445e-01,-1.794234220522887391e+00,9.991681149510146520e-01,1.154139448090331713e-02,4.461471341703781945e+04,7.387259350853688034e+01,5.999999999999999778e-02,8.554233461602720467e-01
3.087944202535046756e-01,-1.962594202497535356e+00,1.268750997006947223e+01,1.534707327918270470e-01,5.063917589391161655e+00,2.688752233164761196e-01,4.491204980122769780e-02,3.950071745430887571e-01,1.293475042850572798e+01,0.000000000000000000e+00,1.293475042850572798e+01,-2.472404584362561109e-01,7.370380785994631867e-02,-1.962594202497535356e+00,1.025587222685447886e+00,1.234664311505972133e-02,5.213386124777430814e+04,1.035382808414373841e+02,5.999999999999999778e-02,1.472195683228167296e+00
3.520869683605584166e-01,-2.110395387071896778e+00,1.449193953736259566e+01,1.446089494535366671e-01,5.285946087920267544e+00,3.462236554159756619e-01,5.491442703883867016e-02,4.575023831000692431e-01,1.474818444301643083e+01,0.000000000000000000e+00,1.474818444301643083e+01,-2.562449056538345649e-01,-9.961464451717458313e-03,-2.110395387071896778e+00,1.041330883374640637e+00,1.321562955270011441e-02,5.946920343607509858e+04,1.367922698474443450e+02,5.999999999999999778e-02,1.776266767664210420e+02
3.942009324345596699e-01,-2.242053359039245741e+00,1.625045345057846191e+01,1.371031015314479462e-01,5.430285209808705105e+00,4.266000126638543888e-01,6.461669469534987720e-02,5.170714633924737846e-01,1.651225004499545435e+01,0.000000000000000000e+00,1.651225004499545435e+01,-2.617965944169923231e-01,-9.807280024393630335e-02,-2.242053359039245741e+00,1.050676953200366803e+00,1.389417404822193558e-02,6.661451551015177392e+04,1.731791157604395153e+02,5.999999999999999778e-02,2.024531233255051177e+01
4.351195698247239396e-01,-2.360527286743616671e+00,1.796125964233270267e+01,1.306743546706597703e-01,5.512910986775558797e+00,5.080953437388170402e-01,7.379508878989293752e-02,5.737995786782214003e-01,1.822624591992671839e+01,0.000000000000000000e+00,1.822624591992671839e+01,-2.649862775940172721e-01,-1.898504398444587071e-01,-2.360527286743616671e+00,1.055804766317572030e+00,1.431316375391295317e-02,7.356379342959694623e+04,2.122268926143531758e+02,5.999999999999999778e-02,1.978719890989715395e+02
4.748266130893254444e-01,-2.467550349579070268e+00,1.962295154697183364e+01,1.250915914232671178e-01,5.547065473157623217e+00,5.888835533804888112e-01,8.225978177618559206e-02,6.276704447044690882e-01,1.988949065880463962e+01,0.000000000000000000e+00,1.988949065880463962e+01,-2.665391118328075959e-01,-2.847510966050605941e-01,-2.467550349579070268e+00,1.057887034927801562e+00,1.449187272207471885e-02,8.031189884123732918e+04,2.534472875197243695e+02,5.999999999999999778e-02,2.048285040745899437e+02
5.133062764629134911e-01,-2.564401980178220519e+00,2.123436341170222619e+01,1.201845800161282785e-01,5.542502231094942999e+00,6.672562529193187819e-01,8.985844061635595015e-02,6.786265091716973119e-01,2.150132302903227099e+01,0.000000000000000000e+00,2.150132302903227099e+01,-2.669596173300435860e-01,-3.822666746567092710e-01,-2.564401980178220519e+00,1.057611568763026533e+00,1.446757838670916993e-02,8.685446253571158741e+04,2.963459741126819722e+02,5.999999999999999778e-02,8.700000000000000000e+01
