r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.056962025316455778e-01,-9.837990150443954862e-01,4.465946493686208996e+00,2.168259737114409391e-01,2.576786817519897355e+00,2.532767406739978074e-03,1.082532758074549297e-03,4.240616511428596525e-02,4.427392178476755369e+00,0.000000000000000000e+00,4.427392178476755369e+00,3.855431520945334922e-02,1.049334656722298448e-01,-9.837990150443954862e-01,1.854622900254755402e-01,3.510778584699377619e-02,3.095001697012313525e+04,2.375573469101922797e+00,1.000000000000000056e-01,5.787402114709506407e+01
1.170886075949367222e-01,-9.812530908445056266e-01,4.945955384514674869e+00,1.958518683390928772e-01,3.675950431854003497e+00,4.365013769120405437e-03,1.530660238697719886e-03,6.507692336020498569e-02,4.904596125857484168e+00,0.000000000000000000e+00,4.904596125857484168e+00,4.135925865719054101e-02,1.321221632231829313e-01,-9.812530908445056266e-01,2.581212083264123880e-01,3.674771082527003574e-02,3.412642795361622120e+04,4.019725714953992224e+00,1.000000000000000056e-01,4.481344263180075060e+00
1.284810126582278389e-01,-1.010879355210288599e+00,5.423234333910569305e+00,1.842830434251263305e-01,4.236231170785980993e+00,6.240565895826590860e-03,1.969346021354953253e-03,8.437310316998794524e-02,5.381800073238211191e+00,0.000000000000000000e+00,5.381800073238211191e+00,4.143426067235782273e-02,1.625054913897410469e-01,-1.010879355210288599e+00,3.058856856459395424e-01,3.731734847912310249e-02,3.733639459702801832e+04,5.701839326592422985e+00,1.000000000000000056e-01,4.360585404119991892e+01
1.398734177215189833e-01,-1.055291906411326197e+00,5.896359812744722539e+00,1.770984349041777317e-01,4.545314813925960706e+00,8.257747286579953522e-03,2.420475956873217004e-03,1.023384244141348903e-01,5.859004020618939101e+00,0.000000000000000000e+00,5.859004020618939101e+00,3.735579212578345881e-02,1.941863656837440888e-01,-1.055291906411326197e+00,3.416947201421230429e-01,3.705777654669339949e-02,4.054039423766123946e+04,7.509400529088207321e+00,1.000000000000000056e-01,8.806919075369413763e-01
1.512658227848101278e-01,-1.109485098986707996e+00,6.363832128566881075e+00,1.726074340588437672e-01,4.700066105589181475e+00,1.043568690064509800e-02,2.885687848046016718e-03,1.195349754299558087e-01,6.336207967999667900e+00,0.000000000000000000e+00,6.336207967999667900e+00,2.762416056721282709e-02,2.237020151867121220e-01,-1.109485098986707996e+00,3.700874485991376694e-01,3.607590609944975879e-02,4.371979830401928484e+04,9.459141478906790468e+00,1.000000000000000056e-01,9.726100555428982553e-01
1.626582278481012722e-01,-1.169940017116209097e+00,6.824749804960179134e+00,1.697758410076260216e-01,4.759740334158426123e+00,1.277832468099815086e-02,3.368042189479703973e-03,1.362227402817354771e-01,6.813411915380395811e+00,0.000000000000000000e+00,6.813411915380395811e+00,1.133788957978363980e-02,2.463414886855180841e-01,-1.169940017116209097e+00,3.934626887912027193e-01,3.468962044270875594e-02,4.686337543966339581e+04,1.155478193224744032e+01,1.000000000000000056e-01,1.470940807312122729e+02
1.740506329113924167e-01,-1.233956140813777802e+00,7.279633498093169841e+00,1.679119411756706537e-01,4.763969825400510061e+00,1.530137465756738896e-02,3.870788107481208835e-03,1.526867286721781125e-01,7.290615862761123722e+00,0.000000000000000000e+00,7.290615862761123722e+00,-1.098236466795347865e-02,2.577256352451202104e-01,-1.233956140813777802e+00,4.135903939507211691e-01,3.309973188257175902e-02,4.997103637644129049e+04,1.381014447133597223e+01,1.000000000000000056e-01,3.310123774524259943e+01
1.854430379746835611e-01,-1.299510123340018364e+00,7.730642601327362584e+00,1.665415760647121213e-01,4.739921860086308669e+00,1.804031902804912116e-02,4.398594528319843197e-03,1.692856707723944254e-01,7.767819810141852521e+00,0.000000000000000000e+00,7.767819810141852521e+00,-3.717720881448988851e-02,2.559864573452960701e-01,-1.299510123340018364e+00,4.319005256304622731e-01,3.141657643176173215e-02,5.305471373811074591e+04,1.625633907284633750e+01,1.000000000000000056e-01,1.801953184764548723e+02
1.968354430379747055e-01,-1.365205393268216216e+00,8.180731968268705856e+00,1.653568136886735263e-01,4.705239641395106531e+00,2.104204464638955580e-02,4.957714632221519278e-03,1.863646960174479283e-01,8.245023757522581320e+00,0.000000000000000000e+00,8.245023757522581320e+00,-6.429178925387542265e-02,2.426664271637304082e-01,-1.365205393268216216e+00,4.494038518404860905e-01,2.971872613853254741e-02,5.613249732299340394e+04,1.893461959834009889e+01,1.000000000000000056e-01,1.877141095388438430e+02
2.082278481012658222e-01,-1.430546845373578568e+00,8.632409750035215268e+00,1.642256401406567146e-01,4.667487009029207101e+00,2.435074013323733355e-02,5.552824634136009803e-03,2.041605982120165141e-01,8.722227704903307455e+00,0.000000000000000000e+00,8.722227704903307455e+00,-8.981795486809215912e-02,2.215219510234992806e-01,-1.430546845373578568e+00,4.666452919496436591e-01,2.802103805920550667e-02,5.922056554953551677e+04,2.188381602098871781e+01,1.000000000000000056e-01,2.370000000000000000e+02
