r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.045454545454545525e-01,-1.263599387482162495e+00,4.385825450128601588e+00,2.805129954410545134e-01,-1.072210737344924780e+00,3.305415053168077929e-03,1.112140461327977082e-03,6.854594425005565428e-02,4.379189759549409366e+00,0.000000000000000000e+00,4.379189759549409366e+00,6.635690579191921498e-03,1.220760563037757707e-01,-1.263599387482162495e+00,3.003618165720804978e-01,1.323921768930882807e-02,3.089047191000176826e+04,3.832523916075081249e+00,1.000000000000000056e-01,8.616245833955754563e+01
1.136363636363636465e-01,-1.290586271641355198e+00,4.762420789057078885e+00,2.646378311776916292e-01,-2.442634790385458388e-01,5.517420526394403203e-03,1.654709009811073913e-03,1.047908502343448400e-01,4.759988869075444384e+00,0.000000000000000000e+00,4.759988869075444384e+00,2.431919981634383422e-03,1.431128463640681803e-01,-1.290586271641355198e+00,4.247537117036855880e-01,1.135763403441980221e-02,3.339440297423058655e+04,6.333964356298732667e+00,1.000000000000000056e-01,7.460241514462951251e+00
1.227272727272727404e-01,-1.331230293642302165e+00,5.136777851440592180e+00,2.535779750890208573e-01,3.077869438031299865e-01,7.604349373286713003e-03,2.142063285696183764e-03,1.336588872434977260e-01,5.140787978601480290e+00,0.000000000000000000e+00,5.140787978601480290e+00,-4.010127160888504391e-03,1.653843558293837113e-01,-1.331230293642302165e+00,5.037578556217828796e-01,1.057868541432484960e-02,3.591397796970898344e+04,8.688402278186783789e+00,1.000000000000000056e-01,7.752199601055993128e+01
1.318181818181818343e-01,-1.376846091123018034e+00,5.508443843297669673e+00,2.449334067971042084e-01,7.214515695813439322e-01,9.703480903041896907e-03,2.618095947228593276e-03,1.589203079534093066e-01,5.521587088127516196e+00,0.000000000000000000e+00,5.521587088127516196e+00,-1.314324482984665851e-02,1.879458680106824153e-01,-1.376846091123018034e+00,5.597845454426622069e-01,1.041392501923635999e-02,3.842784199480568350e+04,1.105360554141555340e+01,1.000000000000000056e-01,9.314322601987711225e-01
1.409090909090909005e-01,-1.425093820013317192e+00,5.877025112999135992e+00,2.378938558056494512e-01,1.043155477997611769e+00,1.185356410480079351e-02,3.091430578814659443e-03,1.818720501626246433e-01,5.902386197653550326e+00,0.000000000000000000e+00,5.902386197653550326e+00,-2.536108465441409832e-02,2.094535221159536664e-01,-1.425093820013317192e+00,6.014944045109866799e-01,1.036180473853770545e-02,4.092812731561405963e+04,1.347306498439867362e+01,1.000000000000000056e-01,8.622789185131130019e-01
1.499999999999999944e-01,-1.474894486888410405e+00,6.242299297941388048e+00,2.320191647325197115e-01,1.298117829369902054e+00,1.406719781212095559e-02,3.566182252764039072e-03,2.031381666958990417e-01,6.283185307179586232e+00,0.000000000000000000e+00,6.283185307179586232e+00,-4.088600923819851740e-02,2.282293742984595475e-01,-1.474894486888410405e+00,6.334040763781737526e-01,1.030053510789629909e-02,4.341083883632637298e+04,1.596130054076317251e+01,1.000000000000000056e-01,2.757475088802207210e+02
1.590909090909090884e-01,-1.525590186279615068e+00,6.604344687406825898e+00,2.270160066629277607e-01,1.503145017933114502e+00,1.635063631798875164e-02,4.045839404906151002e-03,2.231129915958852683e-01,6.663984416705622138e+00,0.000000000000000000e+00,6.663984416705622138e+00,-5.963972929879639978e-02,2.424708179091272231e-01,-1.525590186279615068e+00,6.583194614769177777e-01,1.024031653558024786e-02,4.587495686886466865e+04,1.852589069395258647e+01,1.000000000000000056e-01,3.375763273528835384e+01
1.681818181818181823e-01,-1.576706584892133556e+00,6.963632068040656264e+00,2.226657453181450086e-01,1.670763979706849867e+00,1.871172365225010764e-02,4.533260570254020114e-03,2.421109722065354075e-01,7.044783526231658044e+00,0.000000000000000000e+00,7.044783526231658044e+00,-8.115145819100133551e-02,2.505986408239599950e-01,-1.576706584892133556e+00,6.781914631920619163e-01,1.018926840427350489e-02,4.832252915228040365e+04,2.117593999229759305e+01,1.000000000000000056e-01,3.095051416155090465e+02
1.772727272727272763e-01,-1.627851792718726820e+00,7.321013806209058394e+00,2.187938796148329590e-01,1.810972890286857151e+00,2.116262933776918986e-02,5.031185556756313446e-03,2.604164785809631733e-01,7.425582635757693062e+00,0.000000000000000000e+00,7.425582635757693062e+00,-1.045688295486342512e-01,2.516413024649051255e-01,-1.627851792718726820e+00,6.944615608828201836e-01,1.014839716129474663e-02,5.075838014827494044e+04,2.392515640254909570e+01,1.000000000000000056e-01,3.124938658112320127e+02
1.863636363636363702e-01,-1.678708812201501033e+00,7.677583160564715570e+00,2.152629174654706046e-01,1.931649466004538240e+00,2.371960957238312614e-02,5.542440686254087451e-03,2.782903604430689848e-01,7.806381745283728968e+00,0.000000000000000000e+00,7.806381745283728968e+00,-1.287985847190130373e-01,2.454834115382827919e-01,-1.678708812201501033e+00,7.082111247657244535e-01,1.011639254996863149e-02,5.318913447630222799e+04,2.679166205430053438e+01,1.000000000000000056e-01,2.970000000000000000e+02
1.954545454545454641e-01,-1.729010064058893015e+00,8.034450823122138985e+00,2.119668691821939566e-01,2.038866468646405750e+00,2.640082788519386783e-02,6.069662241899156062e-03,2.959575620541344265e-01,8.187180854809763986e+00,0.000000000000000000e+00,8.187180854809763986e+00,-1.527300316876249453e-01,2.328493784820377666e-01,-1.729010064058893015e+00,7.202327626969640129e-01,1.009152975185742020e-02,5.562167624557005183e+04,2.979559649424670198e+01,1.000000000000000056e-01,7.200000000000000000e+01
2.045454545454545581e-01,-1.778517151719301026e+00,8.392535532680332366e+00,2.088270821414345280e-01,2.137130361590566352e+00,2.922358098709412419e-02,6.614925281792354006e-03,3.135932969552038263e-01,8.567979964335799892e+00,0.000000000000000000e+00,8.567979964335799892e+00,-1.754444316554680250e-01,2.150392711497928211e-01,-1.778517151719301026e+00,7.310791818948897403e-01,1.007300562398989394e-02,5.806171491794464237e+04,3.295605361074106554e+01,1.000000000000000056e-01,3.000000000000000000e+00
2.136363636363636520e-01,-1.827105556787215868e+00,8.752447110654737017e+00,2.057982181939209954e-01,2.229038829441202907e+00,3.220226541276999949e-02,7.179777062292366611e-03,3.313186191858380480e-01,8.948779073861835798e+00,0.000000000000000000e+00,8.948779073861835798e+00,-1.963319632070985588e-01,1.935619020449215189e-01,-1.827105556787215868e+00,7.411120267520209248e-01,1.005935491711196575e-02,6.051311189316297532e+04,3.628890808654027467e+01,1.000000000000000056e-01,3.000000000000000000e+00
2.227272727272727182e-01,-1.874632600908213931e+00,9.114477154092933020e+00,2.028476050192995206e-01,2.316463858261485598e+00,3.534704643069298130e-02,7.764792761984654589e-03,3.492012690092288763e-01,9.329578183387869927e+00,0.000000000000000000e+00,9.329578183387869927e+00,-2.151010292949371294e-01,1.698224483277254171e-01,-1.874632600908213931e+00,7.505456263351095725e-01,1.005100905193544517e-02,6.297761658648481534e+04,3.980527283483147727e+01,1.000000000000000056e-01,4.000000000000000000e+02
2.318181818181818121e-01,-1.921058910426739708e+00,9.478661758828462069e+00,1.999634223383208731e-01,2.400082700165064864e+00,3.866406028271210382e-02,8.370031468372715611e-03,3.672678954734798218e-01,9.710377292913905833e+00,0.000000000000000000e+00,9.710377292913905833e+00,-2.317155340854429035e-01,1.449429341485395373e-01,-1.921058910426739708e+00,7.594946723187219195e-01,1.004702830412217661e-02,6.545543912548051594e+04,4.351182295204377226e+01,1.000000000000000056e-01,7.445000000000000000e+03
2.409090909090909061e-01,-1.966357880868285335e+00,9.844868883773868262e+00,1.971400548741678582e-01,2.480217086814359817e+00,4.215586466217194350e-02,8.994971130500425613e-03,3.855147104705555217e-01,1.009117640243994174e+01,0.000000000000000000e+00,1.009117640243994174e+01,-2.463075186660732829e-01,1.197098578740341812e-01,-1.966357880868285335e+00,7.680093709275002123e-01,1.004733104767568594e-02,6.794569445702199300e+04,4.741125682243281148e+01,1.000000000000000056e-01,0.000000000000000000e+00
