r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.056962025316455778e-01,-1.023110870989175858e+00,4.428546962238387508e+00,2.270429167824148664e-01,1.991399100027660296e+00,2.035475415489340113e-03,9.767274750669720229e-04,3.473198418317111069e-02,4.427392178476755369e+00,0.000000000000000000e+00,4.427392178476755369e+00,1.154783761632402483e-03,1.194715678382591711e-01,-1.023110870989175858e+00,1.528295070189009952e-01,3.423293502602695049e-02,3.076166878891245506e+04,1.933828966559263396e+00,1.000000000000000056e-01,5.866626967254477165e+01
1.170886075949367222e-01,-1.038891677575693118e+00,4.906400954872340847e+00,2.086601336013536312e-01,2.942090889442441792e+00,3.641771447049663591e-03,1.394004162860018560e-03,5.502964971171815656e-02,4.904596125857484168e+00,0.000000000000000000e+00,4.904596125857484168e+00,1.804829014856623726e-03,1.354863771002607076e-01,-1.038891677575693118e+00,2.194521852810254747e-01,3.472089000773348477e-02,3.394254074085056345e+04,3.380801490215528560e+00,1.000000000000000056e-01,4.411513913075269855e+00
1.284810126582278389e-01,-1.072513849029689048e+00,5.379167198325221833e+00,1.968021050582036136e-01,3.518941775746498024e+00,5.352420968970779576e-03,1.815020820076178060e-03,7.320933562530666794e-02,5.381800073238211191e+00,0.000000000000000000e+00,5.381800073238211191e+00,-2.632874912989580096e-03,1.516576799103383499e-01,-1.072513849029689048e+00,2.669415731155625471e-01,3.493504587242929338e-02,3.712254647769842995e+04,4.919067705479712949e+00,1.000000000000000056e-01,4.401531070847447324e+01
1.398734177215189833e-01,-1.115539393770927035e+00,5.848900075214142902e+00,1.884629005035422800e-01,3.894178898660761945e+00,7.260397803451766087e-03,2.258472577010916128e-03,9.091758430350391218e-02,5.859004020618939101e+00,0.000000000000000000e+00,5.859004020618939101e+00,-1.010394540479608860e-02,1.671608005672581831e-01,-1.115539393770927035e+00,3.053830262722616040e-01,3.469186706983034413e-02,4.029865049449497747e+04,6.631579276382595367e+00,1.000000000000000056e-01,9.167626490330236244e-01
1.512658227848101278e-01,-1.164228259015680944e+00,6.316387835197855516e+00,1.822729111570363936e-01,4.146275060882389951e+00,9.394131627248485800e-03,2.728538649217723388e-03,1.085865943968633146e-01,6.336207967999667900e+00,0.000000000000000000e+00,6.336207967999667900e+00,-1.982013280181277315e-02,1.809075222187228049e-01,-1.164228259015680944e+00,3.381292505214134048e-01,3.406299297995984965e-02,4.346913320206108619e+04,8.543498896381876762e+00,1.000000000000000056e-01,9.369943049002487090e-01
1.626582278481012722e-01,-1.216990407527510643e+00,6.781906345484188137e+00,1.775569071976852153e-01,4.313918081356094447e+00,1.176739990572817952e-02,3.226192250257717883e-03,1.263776406762248672e-01,6.813411915380395811e+00,0.000000000000000000e+00,6.813411915380395811e+00,-3.150556989620723058e-02,1.916885462507263160e-01,-1.216990407527510643e+00,3.668312213109868325e-01,3.311589118532554110e-02,4.663279659588899813e+04,1.066695049053077149e+01,1.000000000000000056e-01,1.434886285400665429e+02
1.740506329113924167e-01,-1.272691377795920786e+00,7.245725930638358570e+00,1.738735532629821778e-01,4.422394613703382049e+00,1.439045993638328122e-02,3.753287737518914979e-03,1.443771809055372224e-01,7.290615862761123722e+00,0.000000000000000000e+00,7.290615862761123722e+00,-4.488993212276526368e-02,1.984182509961553709e-01,-1.272691377795920786e+00,3.925079932199236898e-01,3.196572555028467238e-02,4.978947670029563596e+04,1.301112035670814571e+01,1.000000000000000056e-01,3.318341072233688038e+01
1.854430379746835611e-01,-1.330765009749681926e+00,7.708112020333343750e+00,1.709594844148820125e-01,4.486794357345969431e+00,1.727565508099902780e-02,4.309373684574869905e-03,1.626639148429991077e-01,7.767819810141852521e+00,0.000000000000000000e+00,7.767819810141852521e+00,-5.970778980850888207e-02,2.003964853442974370e-01,-1.330765009749681926e+00,4.159062492033968605e-01,3.062401158380002181e-02,5.293992039402185037e+04,1.558666061368246325e+01,1.000000000000000056e-01,1.766720392624034162e+02
1.968354430379747055e-01,-1.390550171691654846e+00,8.169474871771283730e+00,1.685970891839046470e-01,4.519585531058700312e+00,2.043585489988469436e-02,4.895757013293668830e-03,1.813014488733316887e-01,8.245023757522581320e+00,0.000000000000000000e+00,8.245023757522581320e+00,-7.554888575129803385e-02,1.974598288661715273e-01,-1.390550171691654846e+00,4.375576268650266942e-01,2.915745352056942769e-02,5.608587840547712403e+04,1.840489634144684317e+01,1.000000000000000056e-01,1.847890626736857200e+02
2.082278481012658222e-01,-1.451593225934544762e+00,8.630232670174887488e+00,1.666388553632276170e-01,4.529219961719171295e+00,2.388394040788958950e-02,5.513507423283625121e-03,2.003363014656531493e-01,8.722227704903307455e+00,0.000000000000000000e+00,8.722227704903307455e+00,-9.199503472841941143e-02,1.899508822076833303e-01,-1.451593225934544762e+00,4.578351929363583261e-01,2.761004419477464805e-02,5.922948933363840479e+04,2.147712846617292826e+01,1.000000000000000056e-01,2.370000000000000000e+02
2.196202531645569667e-01,-1.513651113356672351e+00,9.090746158115456055e+00,1.649909932712609606e-01,4.521071402244357884e+00,2.763068090795388343e-02,6.163347169348001343e-03,2.197869301083379689e-01,9.199431652284035366e+00,0.000000000000000000e+00,9.199431652284035366e+00,-1.086854941685795328e-01,1.785472740529692737e-01,-1.513651113356672351e+00,4.769733606389824909e-01,2.601019615597814291e-02,6.237280114809519728e+04,2.481279494357614368e+01,1.000000000000000056e-01,1.020000000000000000e+02
2.310126582278481111e-01,-1.576690447905178871e+00,9.551275655806760412e+00,1.636010182436039295e-01,4.498147002393583449e+00,3.168235182031232250e-02,6.845561841523234783e-03,2.396341830162441178e-01,9.676635599664765053e+00,0.000000000000000000e+00,9.676635599664765053e+00,-1.253599438580050851e-01,1.640566772907391391e-01,-1.576690447905178871e+00,4.950844232624712626e-01,2.437599887827681527e-02,6.551745452171300713e+04,2.841740125786839499e+01,1.000000000000000056e-01,3.000000000000000000e+00
2.424050632911392555e-01,-1.640888449381912029e+00,1.001196620650338076e+01,1.624485015370765451e-01,4.461617242931817273e+00,3.603819629365404703e-02,7.559948721135026188e-03,2.598130807457963432e-01,1.015383954704549296e+01,0.000000000000000000e+00,1.015383954704549296e+01,-1.418733405421126470e-01,1.472610270692548684e-01,-1.640888449381912029e+00,5.121720092917226852e-01,2.271903107015332476e-02,6.866456640903915104e+04,3.229031409541525477e+01,1.000000000000000056e-01,3.000000000000000000e+00
2.537974683544304000e-01,-1.706659281638835068e+00,1.047284655246213703e+01,1.615404288534418031e-01,4.411081872631102740e+00,4.068700141680205856e-02,8.305747153859637313e-03,2.802005843650838823e-01,1.063104349442622087e+01,0.000000000000000000e+00,1.063104349442622087e+01,-1.581969419640832930e-01,1.288329433197110685e-01,-1.706659281638835068e+00,5.281325679870024770e-01,2.104687126789494059e-02,7.181474067705273046e+04,3.642178347414224504e+01,1.000000000000000056e-01,4.000000000000000000e+02
2.651898734177214889e-01,-1.774758242251867735e+00,1.093381749212966625e+01,1.609148361002588623e-01,4.344361594518352021e+00,4.560050914931949861e-02,9.081410969593374169e-03,3.005860981307692525e-01,1.110824744180694701e+01,0.000000000000000000e+00,1.110824744180694701e+01,-1.744299496772799829e-01,1.093062113291587145e-01,-1.774758242251867735e+00,5.427251053335351294e-01,1.936436628398035056e-02,7.496809736035320384e+04,4.078720584945536132e+01,1.000000000000000056e-01,7.445000000000000000e+03
2.765822784810126889e-01,-1.846668782805172881e+00,1.139457351911863547e+01,1.606686844574181094e-01,4.255900942209237314e+00,5.071466430571662520e-02,9.883726228109760911e-03,3.205747219520890812e-01,1.158545138918767847e+01,0.000000000000000000e+00,1.158545138918767847e+01,-1.908778700690427765e-01,8.907271101095670662e-02,-1.846668782805172881e+00,5.554326164935990962e-01,1.767292851389424754e-02,7.812416789992379199e+04,4.533078646390787014e+01,1.000000000000000056e-01,0.000000000000000000e+00
2.879746835443037778e-01,-1.884646125122074523e+00,1.186406781362252971e+01,1.575369690591825744e-01,4.332770914600162726e+00,5.583656762745711766e-02,1.064354353951808482e-02,3.388956006785563968e-01,1.206265533656840461e+01,0.000000000000000000e+00,1.206265533656840461e+01,-1.985875229458757829e-01,6.838679851552029176e-02,-1.884646125122074523e+00,5.642229260697734228e-01,1.739650203275045631e-02,8.130227755438789609e+04,4.987090138766568970e+01,1.000000000000000056e-01,0.000000000000000000e+00
2.993670886075949777e-01,-1.917578038997164391e+00,1.233530645294585959e+01,1.542200384646504885e-01,4.420252936040567349e+00,6.104455552373678345e-02,1.139845551283187770e-02,3.562885521537871858e-01,1.253985928394913429e+01,0.000000000000000000e+00,1.253985928394913429e+01,-2.045528310032742603e-01,4.737092690091495445e-02,-1.917578038997164391e+00,5.708167738256835211e-01,1.734544602013039089e-02,8.448753730920283124e+04,5.448451564860462071e+01,1.000000000000000056e-01,0.000000000000000000e+00
3.107594936708860667e-01,-1.951428119471523281e+00,1.280682636992650636e+01,1.512109533869291089e-01,4.490096708625694433e+00,6.638931876945088073e-02,1.216106074707157605e-02,3.731580623201328772e-01,1.301706323132986043e+01,0.000000000000000000e+00,1.301706323132986043e+01,-2.102368614033545136e-01,2.602606907555616092e-02,-1.951428119471523281e+00,5.760991689149431716e-01,1.726423636287032631e-02,8.767647687307602610e+04,5.921810344917427216e+01,1.000000000000000056e-01,0.000000000000000000e+00
3.221518987341772111e-01,-1.985571688496555076e+00,1.327871268444698316e+01,1.484306840668736249e-01,4.546830304010477164e+00,7.188575606951047581e-02,1.293169413403499543e-02,3.896365411851695493e-01,1.349426717871058834e+01,0.000000000000000000e+00,1.349426717871058834e+01,-2.155544942636045125e-01,4.253985094312821499e-03,-1.985571688496555076e+00,5.804060280185552312e-01,1.716060095190186791e-02,9.086890081665979233e+04,6.408457804060064689e+01,1.000000000000000056e-01,0.000000000000000000e+00
3.335443037974683556e-01,-2.019685024494209280e+00,1.375096715772609635e+01,1.458331552249162166e-01,4.593093641254039738e+00,7.753886934883273685e-02,1.370992865478778792e-02,4.057887723583082917e-01,1.397147112609131625e+01,0.000000000000000000e+00,1.397147112609131625e+01,-2.205039683652203486e-01,-1.810546018603300181e-02,-2.019685024494209280e+00,5.839318677257363532e-01,1.703912002516340743e-02,9.406441498332322226e+04,6.908821310852927411e+01,1.000000000000000056e-01,0.000000000000000000e+00
3.449367088607595000e-01,-2.053560265407121221e+00,1.422356287400459784e+01,1.433865360602114558e-01,4.630710490903343413e+00,8.335010643910729933e-02,1.449503651349513464e-02,4.216539288745337344e-01,1.444867507347204594e+01,0.000000000000000000e+00,1.444867507347204594e+01,-2.251121994674474269e-01,-4.122737316301692406e-02,-2.053560265407121221e+00,5.868105130776090084e-01,1.690299231921246065e-02,9.726257764370390214e+04,7.423017788648910198e+01,1.000000000000000056e-01,0.000000000000000000e+00
3.563291139240506444e-01,-2.087041668151229601e+00,1.469646863144807725e+01,1.410665000526873658e-01,4.661074659888754468e+00,8.931967217298358852e-02,1.528616078227184802e-02,4.372603733548046101e-01,1.492587902085277385e+01,0.000000000000000000e+00,1.492587902085277385e+01,-2.294103894046963799e-01,-6.525807801969835120e-02,-2.087041668151229601e+00,5.891441088772685353e-01,1.675467197818837975e-02,1.004629881360351865e+05,7.951055551405876543e+01,1.000000000000000056e-01,0.000000000000000000e+00
3.677215189873417889e-01,-2.120002678971251164e+00,1.516966018325362775e+01,1.388534977376443824e-01,4.685306250029293018e+00,9.544739137538413298e-02,1.608238731467146951e-02,4.526310948200429340e-01,1.540308296823350176e+01,0.000000000000000000e+00,1.540308296823350176e+01,-2.334227849798744536e-01,-9.028751799070164341e-02,-2.120002678971251164e+00,5.910147827003287002e-01,1.659612884353695028e-02,1.036653340750011848e+05,8.492909813756264725e+01,1.000000000000000056e-01,0.000000000000000000e+00
3.791139240506329333e-01,-2.152339044314305561e+00,1.564312334943952010e+01,1.367315982508600369e-01,4.704318032608909128e+00,1.017329005086035493e-01,1.688277290281048337e-02,4.677852642030473906e-01,1.588028691561422967e+01,0.000000000000000000e+00,1.588028691561422967e+01,-2.371635661747093504e-01,-1.163434990855915507e-01,-2.152339044314305561e+00,5.924895119321069714e-01,1.642896337264519724e-02,1.068694020564480015e+05,9.048539599222682739e+01,1.000000000000000056e-01,0.000000000000000000e+00
