r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.096938775510204189e-01,-9.636534100726648067e-01,4.377070602930906773e+00,2.167023786556118159e-01,2.583868292587588655e+00,4.075229365962205509e-03,1.760913472518557503e-03,4.094632915161282305e-02,4.370488663824926512e+00,0.000000000000000000e+00,4.370488663824926512e+00,6.581939105980233462e-03,1.253260124946647958e-01,-9.636534100726648067e-01,1.827188650332048914e-01,3.536183074930632220e-02,3.033326135084058842e+04,2.248084691692204817e+00,1.000000000000000056e-01,5.994230435288717729e+01
1.290816326530612179e-01,-1.017782646438772698e+00,5.143147447083355139e+00,1.953668655093290796e-01,3.639636482948807483e+00,8.225365128038052490e-03,2.826535044010669920e-03,6.920733089936569049e-02,5.142947125338168668e+00,0.000000000000000000e+00,5.142947125338168668e+00,2.003217451861383225e-04,1.518589143419594167e-01,-1.017782646438772698e+00,2.640047520741570786e-01,3.602751783173006178e-02,3.548361656728955131e+04,4.444864896031952561e+00,1.000000000000000056e-01,4.827956716632709089e+00
1.484693877551020447e-01,-1.092931851583744063e+00,5.902206954542170259e+00,1.830994428440750887e-01,4.175841360504321642e+00,1.329544568806266709e-02,4.007633443737798271e-03,9.682140013512979815e-02,5.915405586851411712e+00,0.000000000000000000e+00,5.915405586851411712e+00,-1.319863230924139819e-02,1.761225944995099546e-01,-1.092931851583744063e+00,3.226011698807340067e-01,3.552150767289360966e-02,4.062495953006177297e+04,7.119391669227386643e+00,1.000000000000000056e-01,4.325971911019023253e+01
1.678571428571428714e-01,-1.178713079768821892e+00,6.656191387694452288e+00,1.752681999905311983e-01,4.457871857687706552e+00,1.941817546103671854e-02,5.317832077778076282e-03,1.248751311806979153e-01,6.687864048364655645e+00,0.000000000000000000e+00,6.687864048364655645e+00,-3.167266067020368947e-02,1.929659482450200025e-01,-1.178713079768821892e+00,3.694666091841015687e-01,3.410073247838996124e-02,4.574970336943266011e+04,1.034053062757945440e+01,1.000000000000000056e-01,8.654814275887416919e-01
1.872448979591836982e-01,-1.271387520850920438e+00,7.406063104940130870e+00,1.700113142719633930e-01,4.592402556077573195e+00,2.667637212056993279e-02,6.758885458663863900e-03,1.537277834844014979e-01,7.460322509877898689e+00,0.000000000000000000e+00,7.460322509877898689e+00,-5.425940493776748585e-02,1.978848162888923734e-01,-1.271387520850920438e+00,4.091552249695595833e-01,3.203366492760984646e-02,5.085712238049897860e+04,1.415085670183296962e+01,1.000000000000000056e-01,0.000000000000000000e+00
2.066326530612244972e-01,-1.368115358205004295e+00,8.153484752390081525e+00,1.662464790900339828e-01,4.641445055897827743e+00,3.516779146327755207e-02,8.337840032846840707e-03,1.836630827392482512e-01,8.232780971391139957e+00,0.000000000000000000e+00,8.232780971391139957e+00,-7.929621900105776611e-02,1.897083346435820550e-01,-1.368115358205004295e+00,4.443030236205079975e-01,2.960884226495349991e-02,5.595386869811181532e+04,1.860075501880573157e+01,1.000000000000000056e-01,1.491985296753584009e+02
2.260204081632652962e-01,-1.467222381517424346e+00,8.900145967837369554e+00,1.633842353897979605e-01,4.638772873192595014e+00,4.499017508629613721e-02,1.006132120717790485e-02,2.148496951921396447e-01,9.005239432904382113e+00,0.000000000000000000e+00,9.005239432904382113e+00,-1.050934650670128923e-01,1.705665006388932814e-01,-1.467222381517424346e+00,4.763706814305518344e-01,2.700546132847594927e-02,6.104881451931847550e+04,2.374053818875336930e+01,1.000000000000000056e-01,3.487660263296591268e+01
2.454081632653061229e-01,-1.568418038462728425e+00,9.647096885060481242e+00,1.611691411924330575e-01,4.599021755258855038e+00,5.620369671912361226e-02,1.193142561604867112e-02,2.472354326285834958e-01,9.777697894417626046e+00,0.000000000000000000e+00,9.777697894417626046e+00,-1.306010093571452479e-01,1.437553951407122832e-01,-1.568418038462728425e+00,5.059166572184663480e-01,2.430994003699316411e-02,6.614838570205365249e+04,2.960114730929102578e+01,1.000000000000000056e-01,1.840751323083243278e+02
2.647959183673469497e-01,-1.672732809835926648e+00,1.039463656091601429e+01,1.595547849029456955e-01,4.524850890610213838e+00,6.879115134435610790e-02,1.394516715550952676e-02,2.804772047194336593e-01,1.055015635593086820e+01,0.000000000000000000e+00,1.055015635593086820e+01,-1.555197950148544672e-01,1.121187834835117025e-01,-1.672732809835926648e+00,5.328028898311949479e-01,2.156488894220752461e-02,7.125552013532130513e+04,3.617384440960761793e+01,1.000000000000000056e-01,1.923583209068935389e+02
2.841836734693877764e-01,-1.783011302570293388e+00,1.114234029247927538e+01,1.586759887882687181e-01,4.408535532367032772e+00,8.258460352536245441e-02,1.609294668596859129e-02,3.137717139984564363e-01,1.132261481744411213e+01,0.000000000000000000e+00,1.132261481744411213e+01,-1.802745249648363135e-01,7.761728122711185340e-02,-1.783011302570293388e+00,5.561307724819630760e-01,1.879234044283683430e-02,7.637027916582720354e+04,4.337272895859889132e+01,1.000000000000000056e-01,1.470000000000000000e+02
3.035714285714285476e-01,-1.862647615368465681e+00,1.189892060563813203e+01,1.552790456267391650e-01,4.436499372101836869e+00,9.689479725129920840e-02,1.822795784362144650e-02,3.445243698503936414e-01,1.209507327895735251e+01,0.000000000000000000e+00,1.209507327895735251e+01,-1.961526733192210381e-01,4.138131068870684603e-02,-1.862647615368465681e+00,5.721177735460002411e-01,1.755170475883978398e-02,8.151208850656637514e+04,5.083005116177080396e+01,1.000000000000000056e-01,0.000000000000000000e+00
3.229591836734693744e-01,-1.915695385729805800e+00,1.266303998629649108e+01,1.501439155509106116e-01,4.564053986030838672e+00,1.115333110228090979e-01,2.030924119019016441e-02,3.725438433415269590e-01,1.286753174047059645e+01,0.000000000000000000e+00,1.286753174047059645e+01,-2.044917541741061440e-01,3.749439950619565080e-03,-1.915695385729805800e+00,5.817758840951461341e-01,1.744332318029600745e-02,8.667806115500529995e+04,5.844739464623926040e+01,1.000000000000000056e-01,3.000000000000000000e+00
3.423469387755102011e-01,-1.970095865572036864e+00,1.342779632432382364e+01,1.456783733401031955e-01,4.653244041280958143e+00,1.268230014737926070e-01,2.242485144721073978e-02,3.993956051778277394e-01,1.363999020198384038e+01,0.000000000000000000e+00,1.363999020198384038e+01,-2.121938776600165166e-01,-3.566237690078815498e-02,-1.970095865572036864e+00,5.885776974226670788e-01,1.726954281549430981e-02,9.185165614889346762e+04,6.640011777838998341e+01,1.000000000000000056e-01,0.000000000000000000e+00
3.617346938775510279e-01,-2.024083497634272533e+00,1.419328006592137470e+01,1.416534532815317271e-01,4.717188306847985402e+00,1.428251108882418741e-01,2.457257074055773857e-02,4.254430104972962701e-01,1.441244866349708253e+01,0.000000000000000000e+00,1.441244866349708253e+01,-2.191685975757069471e-01,-7.763122760451365845e-02,-2.024083497634272533e+00,5.934945771068008691e-01,1.705289134263670431e-02,9.703136660180601757e+04,7.471918335191588767e+01,1.000000000000000056e-01,3.804687500000000000e+02
3.811224489795918546e-01,-2.076659119234238737e+00,1.495942277994136838e+01,1.379379163998484259e-01,4.763406222126969958e+00,1.595608807431569132e-01,2.674717816100213169e-02,4.508673029603200155e-01,1.518490712501032647e+01,0.000000000000000000e+00,1.518490712501032647e+01,-2.254843450689578699e-01,-1.228054853057583828e-01,-2.076659119234238737e+00,5.970615429558391307e-01,1.681043074049335187e-02,1.022155926521777437e+05,8.341505998016026524e+01,1.000000000000000056e-01,0.000000000000000000e+00
4.005102040816326814e-01,-2.126950933214631689e+00,1.572622205483567903e+01,1.344329587465096232e-01,4.797558836368692070e+00,1.770440802376419542e-01,2.894348536494471477e-02,4.757939422775118721e-01,1.595736558652356862e+01,0.000000000000000000e+00,1.595736558652356862e+01,-2.311435316878890367e-01,-1.713672230295699150e-01,-2.126950933214631689e+00,5.996368141222776504e-01,1.656338554585570430e-02,1.074034242381725053e+05,9.249443609469072669e+01,1.000000000000000056e-01,0.000000000000000000e+00
4.198979591836735081e-01,-2.174770196288800861e+00,1.649362058295629652e+01,1.310989707344916988e-01,4.821915611737865426e+00,1.952941872698933379e-01,3.115198037709920181e-02,5.003381953962181550e-01,1.672982404803681078e+01,0.000000000000000000e+00,1.672982404803681078e+01,-2.362034650805159286e-01,-2.230798631176917346e-01,-2.174770196288800861e+00,6.014988674564000215e-01,1.629347786049667110e-02,1.125942857176374382e+05,1.019667505751293675e+02,1.000000000000000056e-01,0.000000000000000000e+00
4.392857142857143349e-01,-2.219766538831289715e+00,1.726165049824439279e+01,1.278933683588790171e-01,4.838916431990916145e+00,2.143202969919408007e-01,3.336533578123437871e-02,5.245692694052461746e-01,1.750228250955005649e+01,0.000000000000000000e+00,1.750228250955005649e+01,-2.406320113056622523e-01,-2.775436716708137297e-01,-2.219766538831289715e+00,6.028218380429142265e-01,1.600668516998797822e-02,1.177880883060957276e+05,1.118362995702806302e+02,1.000000000000000056e-01,0.000000000000000000e+00
4.586734693877551061e-01,-2.261723488816653305e+00,1.803032423391530870e+01,1.247881809114489010e-01,4.850163900658995608e+00,2.341243638612909572e-01,3.557587235790070357e-02,5.485284203212456022e-01,1.827474097106329509e+01,0.000000000000000000e+00,1.827474097106329509e+01,-2.444167371479856188e-01,-3.344023307030602465e-01,-2.261723488816653305e+00,6.037196878527165689e-01,1.570697293419033233e-02,1.229847604171047715e+05,1.221037502931536380e+02,1.000000000000000056e-01,0.000000000000000000e+00
4.780612244897958774e-01,-2.300496679544521861e+00,1.879962699914996804e+01,1.217639066473571868e-01,4.856775385414817237e+00,2.547038550393957990e-01,3.777569115736049282e-02,5.722409546586587625e-01,1.904719943257653725e+01,0.000000000000000000e+00,1.904719943257653725e+01,-2.475724334265694271e-01,-3.934124998396095751e-01,-2.300496679544521861e+00,6.042716001565506811e-01,1.539713873755123655e-02,1.281841288305566122e+05,1.327674950010839723e+02,1.000000000000000056e-01,0.000000000000000000e+00
4.974489795918367041e-01,-2.335969277346197970e+00,1.956952190521625567e+01,1.188055783849246705e-01,4.859608442599804512e+00,2.760547020031025589e-01,3.995677458189242359e-02,5.957257152343501394e-01,1.981965789408977940e+01,0.000000000000000000e+00,1.981965789408977940e+01,-2.501359888735227299e-01,-4.544207621225919702e-01,-2.335969277346197970e+00,6.045384110288511970e-01,1.507933306111334214e-02,1.333859079762557521e+05,1.438251595332794466e+02,1.000000000000000056e-01,0.000000000000000000e+00
