r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.045454545454545525e-01,-9.954038186843221503e-01,4.416637986853895192e+00,2.216722129367994232e-01,2.299117763396104408e+00,1.805688834611504428e-03,8.128248508850613799e-04,3.848182495322381713e-02,4.379189759549409366e+00,0.000000000000000000e+00,4.379189759549409366e+00,3.744822730448555542e-02,1.026187193392456981e-01,-9.954038186843221503e-01,1.699945495742452850e-01,3.469038978715440619e-02,3.064136949329559138e+04,2.134235827748801828e+00,1.000000000000000056e-01,5.760648665965268123e+01
1.136363636363636465e-01,-9.794331248273492330e-01,4.799988455089191142e+00,2.012858364182618931e-01,3.385538444411686498e+00,3.017323518734897191e-03,1.110054869704317536e-03,5.825837812468999399e-02,4.759988869075444384e+00,0.000000000000000000e+00,4.759988869075444384e+00,3.999958601374702799e-02,1.236297325287659815e-01,-9.794331248273492330e-01,2.378429036365829474e-01,3.624823231400439716e-02,3.315550911282480229e+04,3.496170995958348016e+00,1.000000000000000056e-01,4.476370323782623117e+00
1.227272727272727404e-01,-9.939904407237974970e-01,5.181870992168541079e+00,1.895186805057520463e-01,3.978114162009688926e+00,4.196443529315517854e-03,1.390959487625448472e-03,7.459832136986319084e-02,5.140787978601480290e+00,0.000000000000000000e+00,5.140787978601480290e+00,4.108301356706096918e-02,1.469122780307604847e-01,-9.939904407237974970e-01,2.827652027440816229e-01,3.712508564122363880e-02,3.571006168109704595e+04,4.821678287025745746e+00,1.000000000000000056e-01,4.339986085452567011e+01
1.318181818181818343e-01,-1.022357258524926538e+00,5.561635630170123967e+00,1.817936006902105550e-01,4.339095978780692420e+00,5.429173377376871751e-03,1.673280850336516992e-03,8.959589366745766836e-02,5.521587088127516196e+00,0.000000000000000000e+00,5.521587088127516196e+00,4.004854204260789585e-02,1.718133111311274663e-01,-1.022357258524926538e+00,3.168831940904871525e-01,3.730026933365113151e-02,3.827158140662038204e+04,6.206447530540300406e+00,1.000000000000000056e-01,8.749717838876523990e-01
1.409090909090909005e-01,-1.059086010279424173e+00,5.938515891777085720e+00,1.764863794812956133e-01,4.561544701932612966e+00,6.736894006608480472e-03,1.962599581104184504e-03,1.038574069408753353e-01,5.902386197653550326e+00,0.000000000000000000e+00,5.902386197653550326e+00,3.612969412353528309e-02,1.971142356932307216e-01,-1.059086010279424173e+00,3.443424464332011103e-01,3.698215730931943279e-02,4.082577368485904299e+04,7.674506769989658750e+00,1.000000000000000056e-01,9.651798154928969975e-01
1.499999999999999944e-01,-1.102017888747583108e+00,6.311753151894213154e+00,1.728553411052603239e-01,4.687955223068247079e+00,8.125495061255698370e-03,2.258935621965312262e-03,1.176250131015153105e-01,6.283185307179586232e+00,0.000000000000000000e+00,6.283185307179586232e+00,2.856784471462653352e-02,2.209341159120557230e-01,-1.102017888747583108e+00,3.671630504557674146e-01,3.621004789782156924e-02,4.336388906120288448e+04,9.232227209572812399e+00,1.000000000000000056e-01,1.470476343863952309e+02
1.590909090909090884e-01,-1.149300632172820524e+00,6.680833059342471181e+00,1.703620262868519586e-01,4.749178986099247268e+00,9.596268186699560138e-03,2.563625710762775390e-03,1.310316684163773393e-01,6.663984416705622138e+00,0.000000000000000000e+00,6.663984416705622138e+00,1.684864263684926478e-02,2.408629559277145338e-01,-1.149300632172820524e+00,3.865828743654348143e-01,3.515558426122233904e-02,4.587976337123299891e+04,1.088118050815189619e+01,1.000000000000000056e-01,3.306951162830399227e+01
1.681818181818181823e-01,-1.199408680965345475e+00,7.045771924104746731e+00,1.686146437139458554e-01,4.767663979660255791e+00,1.115348293523839469e-02,2.878043850930695532e-03,1.442122198173496905e-01,7.044783526231658044e+00,0.000000000000000000e+00,7.044783526231658044e+00,9.883978730891227176e-04,2.544487060117545107e-01,-1.199408680965345475e+00,4.035527470003404948e-01,3.394447953319468247e-02,4.837146749834986258e+04,1.262611962820101397e+01,1.000000000000000056e-01,1.801171460146992160e+02
1.772727272727272763e-01,-1.251243641895252168e+00,7.407289991636460513e+00,1.673408589496083454e-01,4.759013817603635843e+00,1.280819975586469303e-02,3.203347993787742688e-03,1.573393619074557048e-01,7.425582635757693062e+00,0.000000000000000000e+00,7.425582635757693062e+00,-1.829264412123235775e-02,2.599461174570757427e-01,-1.251243641895252168e+00,4.188887268958602084e-01,3.262729806435921837e-02,5.084242083183307841e+04,1.447912042730356319e+01,1.000000000000000056e-01,1.875057616525713513e+02
1.863636363636363702e-01,-1.303731349595845579e+00,7.766709409594476199e+00,1.663109744478503960e-01,4.736389199879075917e+00,1.457705687484770786e-02,3.542217854007490008e-03,1.706021584906970701e-01,7.806381745283728968e+00,0.000000000000000000e+00,7.806381745283728968e+00,-3.967233568925290776e-02,2.569465366009938689e-01,-1.303731349595845579e+00,4.332548346862438171e-01,3.127807831507475184e-02,5.330017234034555440e+04,1.645855524683291549e+01,1.000000000000000056e-01,2.970000000000000000e+02
