r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
6.250000000000000000e-02,-1.078068955009356955e+00,2.313828850050388741e+00,4.360173317833493933e-01,5.018047094258751173e+00,1.048288543404812465e-02,5.160238536285981920e-03,1.494269835000132385e-01,2.617993877991494411e+00,0.000000000000000000e+00,2.617993877991494411e+00,-3.041650279411058366e-01,-6.781903637453086386e-02,-1.078068955009356955e+00,1.170758358614592876e+00,2.507446341316503166e-02,1.727624172596506105e+04,4.672581406306681728e+00,1.000000000000000056e-01,8.723707847114351210e+00
8.750000000000000833e-02,-1.269961955357230776e+00,3.290133718369294691e+00,3.683716136504387451e-01,7.740015091559961036e+00,2.490367790936075243e-02,1.025817128817255348e-02,2.493099094689907869e-01,3.665191429188092709e+00,0.000000000000000000e+00,3.665191429188092709e+00,-3.750577108187979070e-01,-1.155580875222010917e-01,-1.269961955357230776e+00,1.413832773523886033e+00,3.162280763920490012e-02,2.386871319158636834e+04,1.077077917559164888e+01,1.000000000000000056e-01,6.254197645069824452e-01
1.125000000000000028e-01,-1.446774041605205952e+00,4.267839034116961194e+00,3.268369392913666460e-01,8.965930481938876540e+00,4.392117358725325382e-02,1.606262595638703258e-02,3.387692166017925999e-01,4.712388980384689674e+00,0.000000000000000000e+00,4.712388980384689674e+00,-4.445499462677288127e-01,-1.658399619210347842e-01,-1.446774041605205952e+00,1.503503973733054000e+00,3.574290372966618806e-02,3.049908913033300632e+04,1.870119608572263559e+01,1.000000000000000056e-01,4.306213909764693426e+01
1.375000000000000111e-01,-1.604784808209033908e+00,5.248846405800350112e+00,2.967149317876785486e-01,9.537948228515450211e+00,6.731324632732577085e-02,2.242065284242104189e-02,4.219565392907007606e-01,5.759586531581287971e+00,0.000000000000000000e+00,5.759586531581287971e+00,-5.107401257809374151e-01,-2.255436070650582991e-01,-1.604784808209033908e+00,1.537549049378528210e+00,3.814984677136391833e-02,3.714721438167084125e+04,2.837086314557866373e+01,1.000000000000000056e-01,9.570426160639511348e-01
1.625000000000000056e-01,-1.752382073358309089e+00,6.230171752488113945e+00,2.741892073795859086e-01,9.674731013727829065e+00,9.485151613812614624e-02,2.925689145883579589e-02,5.006493096756458039e-01,6.806784082777885381e+00,0.000000000000000000e+00,6.806784082777885381e+00,-5.766123302897716574e-01,-2.963101920891806351e-01,-1.752382073358309089e+00,1.547140588042106080e+00,3.868839196794981311e-02,4.380173883964745619e+04,3.969205166057095369e+01,1.000000000000000056e-01,4.881024661424389066e+00
1.875000000000000000e-01,-1.883741177335628514e+00,7.215639409424886352e+00,2.553641024029620343e-01,9.599483923932945473e+00,1.262078736686607638e-01,3.632769362626014908e-02,5.748684105161210312e-01,7.853981633974482790e+00,0.000000000000000000e+00,7.853981633974482790e+00,-6.383422245495964376e-01,-3.733913511607812596e-01,-1.883741177335628514e+00,1.541724009105184257e+00,3.839667108933054324e-02,5.047186097657472419e+04,5.251656806000195132e+01,1.000000000000000056e-01,2.339820501434663669e+01
2.125000000000000222e-01,-2.002301970996468228e+00,8.203331084891562597e+00,2.394029716969808264e-01,9.360143195796176485e+00,1.609499075660153489e-01,4.348925402533581480e-02,6.445100277801130151e-01,8.901179185171081087e+00,0.000000000000000000e+00,8.901179185171081087e+00,-6.978481002795178245e-01,-4.507128268348630784e-01,-2.002301970996468228e+00,1.526522366407293552e+00,3.740525834371515035e-02,5.714970805571804522e+04,6.666874343126249869e+01,1.000000000000000056e-01,8.624444305932712496e-01
2.375000000000000167e-01,-2.112204468227350418e+00,9.189174011854584379e+00,2.259334466967440891e-01,8.978043976509537671e+00,1.984813122567827548e-01,5.062188063343897593e-02,7.091673920652992180e-01,9.948376736367679385e+00,0.000000000000000000e+00,9.948376736367679385e+00,-7.592027245130956725e-01,-5.243968611560104742e-01,-2.112204468227350418e+00,1.504257515179204141e+00,3.579123354087276887e-02,6.381372222078558843e+04,8.191084577935980349e+01,1.000000000000000056e-01,2.426064944493990794e+01
2.625000000000000111e-01,-2.202327587853075030e+00,1.017185418054200596e+01,2.132208209916969244e-01,8.552577622092108811e+00,2.379920671101990459e-01,5.733364140795826208e-02,7.678418603001463394e-01,1.099557428756427768e+01,0.000000000000000000e+00,1.099557428756427768e+01,-8.237201070222717192e-01,-5.934389521869783968e-01,-2.202327587853075030e+00,1.475549354536715763e+00,3.420986344290315867e-02,7.043776272704398434e+04,9.789396348891422406e+01,1.000000000000000056e-01,2.619752183446659544e+01
2.874999999999999778e-01,-2.262802004212749019e+00,1.114795907543258835e+01,2.002583711634009778e-01,8.141425135557391002e+00,2.792315599755860189e-01,6.332211481286269261e-02,8.216802837700513118e-01,1.204277183876087420e+01,0.000000000000000000e+00,1.204277183876087420e+01,-8.948127633282867421e-01,-6.627240612421745336e-01,-2.262802004212749019e+00,1.444675519145297349e+00,3.286160179668790732e-02,7.698747240154386964e+04,1.144989493765043420e+02,1.000000000000000056e-01,4.200000000000000000e+01
3.125000000000000000e-01,-2.297785731176583468e+00,1.219887811003911260e+01,1.861790126795535016e-01,7.794266801087408325e+00,3.274124191683289720e-01,6.930384014632270939e-02,8.801097986182409016e-01,1.308996938995747250e+01,0.000000000000000000e+00,1.308996938995747250e+01,-8.910912799183599020e-01,-7.042531454101265131e-01,-2.297785731176583468e+00,1.417999819601484024e+00,3.178756584832378995e-02,8.401332805237833236e+04,1.338331249919318964e+02,1.000000000000000056e-01,2.700000000000000000e+01
3.375000000000000222e-01,-2.834817322835004205e+00,1.482844588065399272e+01,1.888950582949286694e-01,6.484802696515242104e+00,4.480993512821460079e-01,9.568503659448343579e-02,9.908090976739903910e-01,1.413716694115407080e+01,0.000000000000000000e+00,1.413716694115407080e+01,6.912789394999219184e-01,2.592268152337762754e-01,-2.834817322835004205e+00,1.312591895619793503e+00,2.819974436240367879e-02,1.021757362653735036e+05,1.832383344354354051e+02,1.000000000000000056e-01,3.000000000000000000e+00
3.625000000000000444e-01,-3.471205667244931625e+00,1.733531825616076105e+01,1.976252945788557480e-01,4.830750849448090634e+00,5.374054109335489882e-01,1.196760930777179405e-01,1.016640514400123152e+00,1.518436449235066910e+01,0.000000000000000000e+00,1.518436449235066910e+01,2.150953763810092845e+00,1.017065436832075065e+00,-3.471205667244931625e+00,1.150082384498194665e+00,2.472096840218179770e-02,1.196536549399990909e+05,2.201770026009708374e+02,1.000000000000000056e-01,3.000000000000000000e+00
3.875000000000000111e-01,-3.919778028493523969e+00,1.742587643713641299e+01,2.212574082776134488e-01,2.322884319689823229e+00,3.973388918700104799e-01,1.005019194239202690e-01,7.490071024563051960e-01,1.623156204354726739e+01,0.000000000000000000e+00,1.623156204354726739e+01,1.194314393589145151e+00,-7.547822206418828284e-01,-3.919778028493523969e+00,8.386929698708982528e-01,2.221720299635757470e-02,1.208844494869802147e+05,1.638833911965050731e+02,1.000000000000000056e-01,4.000000000000000000e+02
