r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.056962025316455778e-01,-9.836370162901371117e-01,4.465615954479079441e+00,2.168069265368015308e-01,2.577878140238381022e+00,2.532991972800259246e-03,1.082492791793641723e-03,4.241263093510413279e-02,4.427392178476755369e+00,0.000000000000000000e+00,4.427392178476755369e+00,3.822377600232370470e-02,1.048979467453626524e-01,-9.836370162901371117e-01,1.855050761105399848e-01,3.511082497616457854e-02,3.094759641193105927e+04,2.375749861218664716e+00,1.000000000000000056e-01,5.767928990577633641e+01
1.170886075949367222e-01,-9.810604640443780777e-01,4.945554110343176824e+00,1.958298816124603436e-01,3.677210178495355919e+00,4.365115900895417435e-03,1.530559915239799009e-03,6.508343009056387352e-02,4.904596125857484168e+00,0.000000000000000000e+00,4.904596125857484168e+00,4.095798448569275968e-02,1.320715951375898700e-01,-9.810604640443780777e-01,2.581690881819823091e-01,3.675300323366497562e-02,3.412351037524252024e+04,4.019783931977353397e+00,1.000000000000000056e-01,4.462501790649440636e+00
1.284810126582278389e-01,-1.010665406298713709e+00,5.422755491559763108e+00,1.842608209027230548e-01,4.237504427529824369e+00,6.240382531776418953e-03,1.969153204965211866e-03,8.437787376809607887e-02,5.381800073238211191e+00,0.000000000000000000e+00,5.381800073238211191e+00,4.095541832155159823e-02,1.624383856048836061e-01,-1.010665406298713709e+00,3.059312598889127877e-01,3.732370183566006278e-02,3.733294336223942810e+04,5.701634628717266118e+00,1.000000000000000056e-01,4.353242169384837723e+01
1.398734177215189833e-01,-1.055058256446495424e+00,5.895795948711611167e+00,1.770766203627165969e-01,4.546564695083697316e+00,8.257124522977258088e-03,2.420172558263585915e-03,1.023403959777646061e-01,5.859004020618939101e+00,0.000000000000000000e+00,5.859004020618939101e+00,3.679192809267193415e-02,1.941011753404004447e-01,-1.055058256446495424e+00,3.417353166162123701e-01,3.706506151861169163e-02,4.053635913976815937e+04,7.508797748777471526e+00,1.000000000000000056e-01,8.803128430195434895e-01
1.512658227848101278e-01,-1.109235291026933190e+00,6.363174770482192599e+00,1.725868130908733700e-01,4.701247600023359396e+00,1.043447920750677736e-02,2.885234011270891748e-03,1.195334503760876604e-01,6.336207967999667900e+00,0.000000000000000000e+00,6.336207967999667900e+00,2.696680248252475431e-02,2.235961723317398397e-01,-1.109235291026933190e+00,3.701222892986891777e-01,3.608301924899737223e-02,4.371512507467159594e+04,9.458009713285427722e+00,1.000000000000000056e-01,9.604223303073881057e-01
1.626582278481012722e-01,-1.169667333841924783e+00,6.823989471318412825e+00,1.697555773234658005e-01,4.760901357738193340e+00,1.277635615410106958e-02,3.367438031286441695e-03,1.362170112600392113e-01,6.813411915380395811e+00,0.000000000000000000e+00,6.813411915380395811e+00,1.057755593801699284e-02,2.462102794581796095e-01,-1.169667333841924783e+00,3.934913458733509950e-01,3.469770688604799369e-02,4.685799170948438405e+04,1.155296860219161559e+01,1.000000000000000056e-01,1.462328408331493961e+02
1.740506329113924167e-01,-1.233661995740484407e+00,7.278760565630346235e+00,1.678924194806813985e-01,4.765088336132336622e+00,1.529850622829039518e-02,3.869986113251005968e-03,1.526765566035750699e-01,7.290615862761123722e+00,0.000000000000000000e+00,7.290615862761123722e+00,-1.185529713077733069e-02,2.575623206171530621e-01,-1.233661995740484407e+00,4.136138068407673174e-01,3.310777884010524669e-02,4.996487880404463795e+04,1.380752281511989032e+01,1.000000000000000056e-01,3.313097772632351479e+01
1.854430379746835611e-01,-1.299194333943809010e+00,7.729647202878256351e+00,1.665228967020946083e-01,4.740992108728287135e+00,1.803643214075722687e-02,4.397543331101413933e-03,1.692711372671087677e-01,7.767819810141852521e+00,0.000000000000000000e+00,7.767819810141852521e+00,-3.817260726359586465e-02,2.557815705962941943e-01,-1.299194333943809010e+00,4.319204160603323239e-01,3.142378223136354370e-02,5.304771584771833295e+04,1.625279940959401870e+01,1.000000000000000056e-01,1.793638185594729180e+02
1.968354430379747055e-01,-1.364856878235388038e+00,8.179608291788357022e+00,1.653376644049165678e-01,4.706336814535079682e+00,2.103701984555402665e-02,4.956416232535787447e-03,1.863459849422141879e-01,8.245023757522581320e+00,0.000000000000000000e+00,8.245023757522581320e+00,-6.541546573422479804e-02,2.424163513044772789e-01,-1.364856878235388038e+00,4.494218983212274754e-01,2.972623555246474425e-02,5.612460781723959371e+04,1.893005752877063586e+01,1.000000000000000056e-01,1.869248378951410530e+02
2.082278481012658222e-01,-1.430159619874648236e+00,8.631153450995896037e+00,1.642054517330468200e-01,4.668643719580344964e+00,2.434449372042587351e-02,5.551255826508726642e-03,2.041381781602297774e-01,8.722227704903307455e+00,0.000000000000000000e+00,8.722227704903307455e+00,-9.107425390741208382e-02,2.212252342028513952e-01,-1.430159619874648236e+00,4.666635226098559408e-01,2.802894713664655368e-02,5.921174892702085344e+04,2.187815517217395822e+01,1.000000000000000056e-01,2.370000000000000000e+02
