r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.056962025316455778e-01,-1.022531050807991004e+00,4.428332311653265130e+00,2.269292447953793757e-01,1.997912025133658176e+00,2.040503196792786429e-03,9.776870605213002982e-04,3.481433582767137075e-02,4.427392178476755369e+00,0.000000000000000000e+00,4.427392178476755369e+00,9.401331765100245930e-04,1.179536050359834692e-01,-1.022531050807991004e+00,1.532033227502814232e-01,3.424181387781095875e-02,3.075937019851327568e+04,1.938269348537030146e+00,1.000000000000000056e-01,5.786271718533070185e+01
1.170886075949367222e-01,-1.038107931143164242e+00,4.906249531720442647e+00,2.085134939466707915e-01,2.950492722765023501e+00,3.648667894590256876e-03,1.395196635982385702e-03,5.513171187984104021e-02,4.904596125857484168e+00,0.000000000000000000e+00,4.904596125857484168e+00,1.653405862958423622e-03,1.338510689960513422e-01,-1.038107931143164242e+00,2.198728078866027114e-01,3.474250202676738841e-02,3.394043971507576498e+04,3.386862121922624702e+00,1.000000000000000056e-01,4.433990533119494870e+00
1.284810126582278389e-01,-1.071709696824898694e+00,5.379030023610021694e+00,1.966632096339667735e-01,3.526899897348947377e+00,5.360483467744222782e-03,1.816282721492186968e-03,7.331842097690209614e-02,5.381800073238211191e+00,0.000000000000000000e+00,5.381800073238211191e+00,-2.770049628189885649e-03,1.499091919687206842e-01,-1.071709696824898694e+00,2.673535472377853162e-01,3.495974926162136176e-02,3.712057217602730816e+04,4.926135342858088073e+00,1.000000000000000056e-01,4.374995360144713885e+01
1.398734177215189833e-01,-1.114754189745284618e+00,5.848766520246108769e+00,1.883375607906294658e-01,3.901360335216047304e+00,7.269059072671531577e-03,2.259732562965060393e-03,9.102576957512155398e-02,5.859004020618939101e+00,0.000000000000000000e+00,5.859004020618939101e+00,-1.023750037283049918e-02,1.652989006957078233e-01,-1.114754189745284618e+00,3.057606980190840096e-01,3.471786989634426113e-02,4.029676730562716693e+04,6.639160099207285448e+00,1.000000000000000056e-01,8.917478958720370663e-01
1.512658227848101278e-01,-1.163506883467447350e+00,6.316245758580469882e+00,1.821664619282274133e-01,4.152374152425567289e+00,9.402896286938645584e-03,2.729631055892348633e-03,1.086883781581798464e-01,6.336207967999667900e+00,0.000000000000000000e+00,6.336207967999667900e+00,-1.996220941919774061e-02,1.789265355383908296e-01,-1.163506883467447350e+00,3.384604478678545636e-01,3.408401834094093585e-02,4.346730282888688089e+04,8.551147068103333027e+00,1.000000000000000056e-01,9.517898903353151363e-01
1.626582278481012722e-01,-1.216342083595422396e+00,6.781753026083842784e+00,1.774682201453642860e-01,4.318999475151541034e+00,1.177565358872736598e-02,3.227169742630948274e-03,1.264677806571337937e-01,6.813411915380395811e+00,0.000000000000000000e+00,6.813411915380395811e+00,-3.165888929655258366e-02,1.895769178369143826e-01,-1.216342083595422396e+00,3.671070067013264548e-01,3.313603606339715624e-02,4.663100043236195779e+04,1.067414762920116544e+01,1.000000000000000056e-01,1.447011820785728844e+02
1.740506329113924167e-01,-1.272151483237288883e+00,7.245552538034797152e+00,1.738053462107277680e-01,4.426302589930589448e+00,1.439765683053900562e-02,3.754006918756926710e-03,1.444518201607888908e-01,7.290615862761123722e+00,0.000000000000000000e+00,7.290615862761123722e+00,-4.506332472632679220e-02,1.961591453079705727e-01,-1.272151483237288883e+00,3.927250114307073159e-01,3.198059472394421121e-02,4.978768886228569318e+04,1.301737931794662551e+01,1.000000000000000056e-01,3.320791847841315558e+01
1.854430379746835611e-01,-1.330348421079480703e+00,7.707916292538604885e+00,1.709112585548019647e-01,4.489557495591943947e+00,1.728116401557141732e-02,4.309807464507439158e-03,1.627192290922121753e-01,7.767819810141852521e+00,0.000000000000000000e+00,7.767819810141852521e+00,-5.990351760324730268e-02,1.979694145652682313e-01,-1.330348421079480703e+00,4.160617072498620228e-01,3.063420109639902744e-02,5.293813542187276471e+04,1.559143517433328086e+01,1.000000000000000056e-01,1.779091005569860329e+02
1.968354430379747055e-01,-1.390269598843883347e+00,8.169256839222633459e+00,1.685681260831064787e-01,4.521244994496047553e+00,2.043900776845519393e-02,4.895885408193398347e-03,1.813338942629977024e-01,8.245023757522581320e+00,0.000000000000000000e+00,8.245023757522581320e+00,-7.576691829994752769e-02,1.948426427612435785e-01,-1.390269598843883347e+00,4.376497688388671925e-01,2.916357361989942165e-02,5.608410508191891131e+04,1.840760801143940029e+01,1.000000000000000056e-01,1.857305611324652830e+02
2.082278481012658222e-01,-1.451459795095655370e+00,8.629994626069739994e+00,1.666283312703595310e-01,4.529822947823715751e+00,2.388403709819139978e-02,5.513318069036538330e-03,2.003425785375145818e-01,8.722227704903307455e+00,0.000000000000000000e+00,8.722227704903307455e+00,-9.223307883356779424e-02,1.871211430461122704e-01,-1.451459795095655370e+00,4.578629774293139776e-01,2.761268929776571762e-02,5.922775079335246119e+04,2.147717096387063052e+01,1.000000000000000056e-01,2.370000000000000000e+02
2.196202531645569667e-01,-1.513674912951896712e+00,9.090492258685792137e+00,1.649980657716909049e-01,4.520666177819117948e+00,2.762698704639093492e-02,6.162835037144060585e-03,2.197639096114052393e-01,9.199431652284035366e+00,0.000000000000000000e+00,9.199431652284035366e+00,-1.089393935982434503e-01,1.754824052423621661e-01,-1.513674912951896712e+00,4.769361611603541995e-01,2.600992772221264251e-02,6.237113256087215996e+04,2.480953232216062432e+01,1.000000000000000056e-01,1.020000000000000000e+02
2.310126582278481111e-01,-1.576880805111475770e+00,9.551011353913391844e+00,1.636248669494773933e-01,4.496780572200185233e+00,3.167409551637358905e-02,6.844728412643359163e-03,2.395788489929329135e-01,9.676635599664765053e+00,0.000000000000000000e+00,9.676635599664765053e+00,-1.256242457513737643e-01,1.607329626688007440e-01,-1.576880805111475770e+00,4.949818512665444259e-01,2.437334090765453862e-02,6.551589947511443461e+04,2.841016504770475848e+01,1.000000000000000056e-01,3.000000000000000000e+00
2.424050632911392555e-01,-1.641253878310826142e+00,1.001169771336509839e+01,1.624883269874554115e-01,4.459335412707901014e+00,3.602456973378152794e-02,7.558800664864401449e-03,2.597225243356511837e-01,1.015383954704549296e+01,0.000000000000000000e+00,1.015383954704549296e+01,-1.421418336803936810e-01,1.436519839955314737e-01,-1.641253878310826142e+00,5.120038826879235172e-01,2.271447352369106859e-02,6.866317324196167465e+04,3.227840454984356455e+01,1.000000000000000056e-01,3.000000000000000000e+00
2.537974683544304000e-01,-1.707207143821006134e+00,1.047258043571850727e+01,1.615954228404082038e-01,4.407930949279331045e+00,4.066717151331530195e-02,8.304294237113650154e-03,2.800720604533482039e-01,1.063104349442622087e+01,0.000000000000000000e+00,1.063104349442622087e+01,-1.584630587077129338e-01,1.249076227642794135e-01,-1.707207143821006134e+00,5.278990034657338182e-01,2.104087635297465994e-02,7.181355954313061375e+04,3.640447857040100388e+01,1.000000000000000056e-01,4.000000000000000000e+02
2.651898734177214889e-01,-1.775494251881166718e+00,1.093356042055267885e+01,1.609841422828110769e-01,4.340390642763948037e+00,4.557363784701270321e-02,9.079662234462007597e-03,3.004171307460238305e-01,1.110824744180694701e+01,0.000000000000000000e+00,1.110824744180694701e+01,-1.746870212542686041e-01,1.050277851670483875e-01,-1.775494251881166718e+00,5.424266750350238420e-01,1.935737338592865425e-02,7.496717827544501051e+04,4.076377851473223046e+01,1.000000000000000056e-01,7.445000000000000000e+03
2.765822784810126889e-01,-1.847572503127203447e+00,1.139433783836525649e+01,1.607492330234668310e-01,4.251285849328814592e+00,5.067989334909747678e-02,9.881797418817835771e-03,3.203630094717324628e-01,1.158545138918767847e+01,0.000000000000000000e+00,1.158545138918767847e+01,-1.911135508224219848e-01,8.439750718218201608e-02,-1.847572503127203447e+00,5.550700332191194075e-01,1.766783833588707331e-02,7.812357210181969276e+04,4.530050382447871016e+01,1.000000000000000056e-01,0.000000000000000000e+00
2.879746835443037778e-01,-1.885783003573559213e+00,1.186384468771506917e+01,1.576333501703091056e-01,4.327248683707830779e+00,5.579347340488470530e-02,1.064131622868607838e-02,3.386418374039428802e-01,1.206265533656840461e+01,0.000000000000000000e+00,1.206265533656840461e+01,-1.988106488533358807e-01,6.326381863661331706e-02,-1.885783003573559213e+00,5.638024074026227739e-01,1.738758036406820584e-02,8.130199366173801536e+04,4.983338429147109139e+01,1.000000000000000056e-01,0.000000000000000000e+00
2.993670886075949777e-01,-1.918920943701387216e+00,1.233510829882304094e+01,1.543287746097015134e-01,4.414022813848619720e+00,6.099245692424665882e-02,1.139608102750661739e-02,3.559918385258389883e-01,1.253985928394913429e+01,0.000000000000000000e+00,1.253985928394913429e+01,-2.047509851260937985e-01,4.174181221902346917e-02,-1.918920943701387216e+00,5.703409208433387612e-01,1.733541861459767658e-02,8.448760874012018030e+04,5.443918748823671905e+01,1.000000000000000056e-01,0.000000000000000000e+00
3.107594936708860667e-01,-1.952974885765744517e+00,1.280665875415294863e+01,1.513309379420578471e-01,4.483222100010062050e+00,6.632777554660986008e-02,1.215857968934049710e-02,3.728188730647104543e-01,1.301706323132986043e+01,0.000000000000000000e+00,1.301706323132986043e+01,-2.104044771769113531e-01,1.982543139199126336e-02,-1.952974885765744517e+00,5.755725182405582174e-01,1.725321671348169564e-02,8.767693295073066838e+04,5.916458375391440683e+01,1.000000000000000056e-01,0.000000000000000000e+00
3.221518987341772111e-01,-1.987314959705011042e+00,1.327858144522224393e+01,1.485605403207963804e-01,4.539390088717325966e+00,7.181454978032592029e-02,1.292915450043613870e-02,3.892564768361546634e-01,1.349426717871058834e+01,0.000000000000000000e+00,1.349426717871058834e+01,-2.156857334883435229e-01,-2.590027174999604172e-03,-1.987314959705011042e+00,5.798343475258966873e-01,1.714872548782049241e-02,9.086976794668690127e+04,6.402267875262687369e+01,1.000000000000000056e-01,0.000000000000000000e+00
3.335443037974683556e-01,-2.021611822936878688e+00,1.375087841400367594e+01,1.459712431914470532e-01,4.585181783570279279e+00,7.745805466702666842e-02,1.370738426896508239e-02,4.053706675921293079e-01,1.397147112609131625e+01,0.000000000000000000e+00,1.397147112609131625e+01,-2.205927120876394198e-01,-2.567051800515743332e-02,-2.021611822936878688e+00,5.833221409721690565e-01,1.702654686615545296e-02,9.406571664366098412e+04,6.901798305721860061e+01,1.000000000000000056e-01,0.000000000000000000e+00
3.449367088607595000e-01,-2.055651457969084106e+00,1.422352300363009192e+01,1.435309509221732172e-01,4.622436128813969702e+00,8.326007001006041630e-02,1.449254610869187693e-02,4.212019828166637669e-01,1.444867507347204594e+01,0.000000000000000000e+00,1.444867507347204594e+01,-2.251520698419531286e-01,-4.959638089833860730e-02,-2.055651457969084106e+00,5.861709602466609326e-01,1.688990082918957053e-02,9.726433400331124722e+04,7.415195391411154446e+01,1.000000000000000056e-01,0.000000000000000000e+00
