r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.056962025316455778e-01,-1.247959520650034237e+00,4.430752344895150685e+00,2.745460629216952553e-01,-7.303306873462762638e-01,4.993613079308116542e-03,1.595042826937284131e-03,8.155379005013412008e-02,4.427392178476755369e+00,0.000000000000000000e+00,4.427392178476755369e+00,3.360166418395747236e-03,1.600082315523686238e-01,-1.247959520650034237e+00,3.543392222995342955e-01,1.227481190327960568e-02,3.115390059047402610e+04,4.598700779656849313e+00,1.000000000000000056e-01,7.748982560876871162e+01
1.170886075949367222e-01,-1.284097102590497697e+00,4.905445255802865390e+00,2.560250185927082645e-01,2.282828823152822650e-01,8.492741427470534496e-03,2.422941209369844882e-03,1.247710402251995532e-01,4.904596125857484168e+00,0.000000000000000000e+00,4.904596125857484168e+00,8.491299453810545895e-04,1.867504655602583996e-01,-1.284097102590497697e+00,4.921226337947503526e-01,1.077303027061083003e-02,3.431847371221424692e+04,7.750332493982191373e+00,1.000000000000000056e-01,7.446404103683303077e+00
1.284810126582278389e-01,-1.336500255109068558e+00,5.377886461298076348e+00,2.435831205923977283e-01,8.385870243012316649e-01,1.189673856043834896e-02,3.187223555290072050e-03,1.592323517871609695e-01,5.381800073238211191e+00,0.000000000000000000e+00,5.381800073238211191e+00,-3.913611940134720073e-03,2.162609674622605338e-01,-1.336500255109068558e+00,5.746934872077625878e-01,1.044747822833540923e-02,3.750442767369735520e+04,1.080917195252216878e+01,1.000000000000000056e-01,7.080203570480242092e+01
1.398734177215189833e-01,-1.395244692209770321e+00,5.847150260099827968e+00,2.342393589325605929e-01,1.271381029621949210e+00,1.538443033235639169e-02,3.936893414648866794e-03,1.892678242430473334e-01,5.859004020618939101e+00,0.000000000000000000e+00,5.859004020618939101e+00,-1.185376051911111832e-02,2.473669438831472833e-01,-1.395244692209770321e+00,6.297055238790461029e-01,1.025601996755878126e-02,4.068429502261622110e+04,1.393741264148959935e+01,1.000000000000000056e-01,7.996913424032591200e-01
1.512658227848101278e-01,-1.457984640050021152e+00,6.312229039626827465e+00,2.269968420506413842e-01,1.583782577444067030e+00,1.898816384239246022e-02,4.690921447924301622e-03,2.163097464011010107e-01,6.336207967999667900e+00,0.000000000000000000e+00,6.336207967999667900e+00,-2.397892837284044606e-02,2.777968037772777232e-01,-1.457984640050021152e+00,6.677852659525341794e-01,1.014994609070671294e-02,4.384567534966755193e+04,1.716648686719535633e+01,1.000000000000000056e-01,0.000000000000000000e+00
1.626582278481012722e-01,-1.522789079755601849e+00,6.772316910829830228e+00,2.211763913508718316e-01,1.814705734840725171e+00,2.270599346911034849e-02,5.454377164821723814e-03,2.410334909844411566e-01,6.813411915380395811e+00,0.000000000000000000e+00,6.813411915380395811e+00,-4.109500455056523671e-02,3.041241153774640882e-01,-1.522789079755601849e+00,6.944799829475878372e-01,1.012223531181911246e-02,4.697915126763209992e+04,2.049562332577149704e+01,1.000000000000000056e-01,2.737017601757246439e+02
1.740506329113924167e-01,-1.589801197849681991e+00,7.227248966366562222e+00,2.165247573164208184e-01,1.978660630290079325e+00,2.654159373620996673e-02,6.233699132484549904e-03,2.639717085484331038e-01,7.290615862761123722e+00,0.000000000000000000e+00,7.290615862761123722e+00,-6.336689639456175027e-02,3.222768814447157792e-01,-1.589801197849681991e+00,7.134331688615331846e-01,1.010256072436518937e-02,5.008314523272257793e+04,2.392916540761226329e+01,1.000000000000000056e-01,3.375684487569358794e+01
1.854430379746835611e-01,-1.656585380795865925e+00,7.677878460364160773e+00,2.125032546883306173e-01,2.106511655616316148e+00,3.051011532718591462e-02,7.027033209162235512e-03,2.855962874390131634e-01,7.767819810141852521e+00,0.000000000000000000e+00,7.767819810141852521e+00,-8.994134977769209505e-02,3.287465544379595261e-01,-1.656585380795865925e+00,7.272115378264527585e-01,1.008508836821371546e-02,5.315930629294524988e+04,2.747960185049200277e+01,1.000000000000000056e-01,3.074586050514182034e+02
1.968354430379747055e-01,-1.723176059893520407e+00,8.126047244908674472e+00,2.089604182689763223e-01,2.206937127386453312e+00,3.465426146359898429e-02,7.844327657458478181e-03,3.064676168317566618e-01,8.245023757522581320e+00,0.000000000000000000e+00,8.245023757522581320e+00,-1.189765126139073342e-01,3.219882433674794986e-01,-1.723176059893520407e+00,7.378767229284413087e-01,1.007102880216589717e-02,5.621966959402261273e+04,3.118540966384607316e+01,1.000000000000000056e-01,3.119142457038980183e+02
2.082278481012658222e-01,-1.788856864729026164e+00,8.574034182371654822e+00,2.056859700340176456e-01,2.291985088919544111e+00,3.902921385018456868e-02,8.692978871760653758e-03,3.270959047948964749e-01,8.722227704903307455e+00,0.000000000000000000e+00,8.722227704903307455e+00,-1.481935225316523552e-01,3.030331727095917915e-01,-1.788856864729026164e+00,7.469088164432555743e-01,1.005912208755126332e-02,5.927820291187337716e+04,3.509527980443777295e+01,1.000000000000000056e-01,2.370000000000000000e+02
