r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.112500000000000017e-01,-9.599455975191858448e-01,4.701145915825795996e+00,2.014249413214482531e-01,3.459200973610755625e+00,7.157598753511586719e-03,2.652637305741810999e-03,5.704078629864997585e-02,4.660029102824860381e+00,0.000000000000000000e+00,4.660029102824860381e+00,4.111681300093573271e-02,1.177264135150260654e-01,-9.599455975191858448e-01,2.377614507811257882e-01,3.678245940134994285e-02,3.247368479371604553e+04,3.352707370719313129e+00,1.000000000000000056e-01,5.792762854234976544e+01
1.337500000000000078e-01,-1.028266108223568676e+00,5.642494635630440847e+00,1.802579962153598170e-01,4.466849388246512120e+00,1.427107905793962607e-02,4.332652001946653113e-03,9.372710472587414410e-02,5.602506898901798316e+00,0.000000000000000000e+00,5.602506898901798316e+00,3.998773672864265605e-02,1.776688317457879307e-01,-1.028266108223568676e+00,3.268358927642180389e-01,3.758552783092516253e-02,3.881708931361092982e+04,6.585166244010818737e+00,1.000000000000000056e-01,4.468716826877602522e+00
1.562500000000000000e-01,-1.137293309413770714e+00,6.563922428034797640e+00,1.715610307818166147e-01,4.760020597031495271e+00,2.265422176586208078e-02,6.135532587210669811e-03,1.272732550987414890e-01,6.544984694978736250e+00,0.000000000000000000e+00,6.544984694978736250e+00,1.893773305606149399e-02,2.335902697306229681e-01,-1.137293309413770714e+00,3.821032843404723045e-01,3.561063481023515193e-02,4.508622669941140339e+04,1.038627020435572135e+01,1.000000000000000056e-01,4.368666957735386092e+01
1.787500000000000200e-01,-1.263455323190932234e+00,7.461975437141825651e+00,1.677283547073655234e-01,4.774488555210105289e+00,3.243007658137532501e-02,8.092720513600222543e-03,1.597617710114818679e-01,7.487462491055675073e+00,0.000000000000000000e+00,7.487462491055675073e+00,-2.548705391384957497e-02,2.536923089191435721e-01,-1.263455323190932234e+00,4.221931922226063172e-01,3.249716237400529506e-02,5.122112931600466254e+04,1.481155278014523802e+01,1.000000000000000056e-01,8.846928973042366140e-01
2.012499999999999845e-01,-1.392704728557249361e+00,8.352199499161949703e+00,1.652268989783411413e-01,4.712683205993817737e+00,4.410231654934122086e-02,1.027277867528290402e-02,1.936333929615737803e-01,8.429940287132611232e+00,0.000000000000000000e+00,8.429940287132611232e+00,-7.774078797066194535e-02,2.290612268837723120e-01,-1.392704728557249361e+00,4.573557220339296570e-01,2.913769347867781884e-02,5.730778831016647018e+04,2.008502970125139697e+01,1.000000000000000056e-01,9.316013946901965381e-01
2.237500000000000044e-01,-1.520889188898268740e+00,9.250871953226731392e+00,1.629472894357629209e-01,4.638167006593093333e+00,5.824069824904401504e-02,1.273971223257329421e-02,2.304021685997835744e-01,9.372418083209550943e+00,0.000000000000000000e+00,9.372418083209550943e+00,-1.215461299828202169e-01,1.826780495030820850e-01,-1.520889188898268740e+00,4.915215202285797558e-01,2.578089987294771707e-02,6.344998659302649321e+04,2.646041625850854118e+01,1.000000000000000056e-01,1.465115082630978804e+02
2.462500000000000244e-01,-1.650896231792567059e+00,1.016124248204617331e+01,1.610625962145226520e-01,4.541023768718872589e+00,7.502000560067112467e-02,1.550214050951560611e-02,2.697351780671515264e-01,1.031489587928648888e+01,0.000000000000000000e+00,1.031489587928648888e+01,-1.536533972403164028e-01,1.338919704774089725e-01,-1.650896231792567059e+00,5.240384992004772924e-01,2.239500628117432890e-02,6.967258191318542231e+04,3.401559478075301257e+01,1.000000000000000056e-01,3.311817548112505705e+01
2.687500000000000444e-01,-1.788789058024505829e+00,1.108052266167138811e+01,1.600545584923639131e-01,4.393651870660344017e+00,9.417170634837940257e-02,1.853808615604680271e-02,3.100666208450636452e-01,1.125737367536342859e+01,0.000000000000000000e+00,1.125737367536342859e+01,-1.768510136920410925e-01,8.815514288949520549e-02,-1.788789058024505829e+00,5.525073888583050818e-01,1.896633357397481401e-02,7.596340709780591715e+04,4.263222767234085353e+01,1.000000000000000056e-01,1.796296837442229446e+02
2.912500000000000089e-01,-1.887167857864955556e+00,1.200596158074813680e+01,1.559102051881375572e-01,4.425977618675405623e+00,1.143279440036835959e-01,2.157459899334254055e-02,3.471616532407346134e-01,1.219985147144036475e+01,0.000000000000000000e+00,1.219985147144036475e+01,-1.938898906922275067e-01,4.537018961583579729e-02,-1.887167857864955556e+00,5.713008320941884710e-01,1.748982224421226014e-02,8.225350263779470697e+04,5.168502414886294360e+01,1.000000000000000056e-01,1.871851727238902470e+02
3.137499999999999734e-01,-1.953981112943540488e+00,1.293551160612162931e+01,1.499221322791318423e-01,4.563940718649853068e+00,1.350610537796409494e-01,2.453547142653311058e-02,3.805279548396834355e-01,1.314232926751730091e+01,0.000000000000000000e+00,1.314232926751730091e+01,-2.068176613956713150e-01,4.088018383765407160e-03,-1.953981112943540488e+00,5.817465507371990530e-01,1.732968278871978296e-02,8.854015124901420495e+04,6.098252484597755796e+01,1.000000000000000056e-01,1.200000000000000000e+02
