r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.236842105263157993e-01,-9.806631181260372365e-01,5.222238191066290725e+00,1.856242034506519756e-01,4.364516566799910180e+00,2.388826415908926887e-02,7.698423832332433256e-03,8.075506883855494700e-02,5.180872095393694643e+00,0.000000000000000000e+00,5.180872095393694643e+00,4.136609567259627585e-02,1.487590433210629337e-01,-9.806631181260372365e-01,3.039608452899015822e-01,3.854465455177345790e-02,3.596165391464974527e+04,5.256395360753728596e+00,1.000000000000000056e-01,5.639539755855898306e+01
1.710526315789473728e-01,-1.225558033405735214e+00,7.147298679837302160e+00,1.698199777473452243e-01,4.825587553627116222e+00,6.097715164874922822e-02,1.569308154301754521e-02,1.491315508339931262e-01,7.165035876608301102e+00,0.000000000000000000e+00,7.165035876608301102e+00,-1.773719677099926118e-02,2.421093712150962363e-01,-1.225558033405735214e+00,4.113059518493260569e-01,3.383339806966507990e-02,4.907858684914932383e+04,1.324769003470008322e+01,1.000000000000000056e-01,4.422330961896204116e+00
2.184210526315789602e-01,-1.494826412709466812e+00,9.030636117594358581e+00,1.640409346131644075e-01,4.712257890395289195e+00,1.157132674178728005e-01,2.574469353050471560e-02,2.228471501243354247e-01,9.149199657822906673e+00,0.000000000000000000e+00,9.149199657822906673e+00,-1.185635402285473566e-01,1.796823188754336220e-01,-1.494826412709466812e+00,4.869103794927208684e-01,2.674863769999236834e-02,6.195060632671670464e+04,2.498798407339562644e+01,1.000000000000000056e-01,4.308263353870694345e+01
2.657894736842105199e-01,-1.773372585120761347e+00,1.095503788618594498e+01,1.604852210385971922e-01,4.471540826930921142e+00,1.939344501729811376e-01,3.846392629673808100e-02,3.068361458785838214e-01,1.113336343903751313e+01,0.000000000000000000e+00,1.113336343903751313e+01,-1.783255528515680366e-01,8.516202158970545555e-02,-1.773372585120761347e+00,5.529752837239542140e-01,1.953287546306245112e-02,7.510836502229690086e+04,4.171318984494095616e+01,1.000000000000000056e-01,8.651690378668125403e-01
3.131578947368421351e-01,-1.958020478300178446e+00,1.290613413572509849e+01,1.505642362346642227e-01,4.595526940365258994e+00,2.842508988729605668e-01,5.182113763218623714e-02,3.812823706634462240e-01,1.311752722025212137e+01,0.000000000000000000e+00,1.311752722025212137e+01,-2.113930845270221848e-01,-4.418177755418931096e-03,-1.958020478300178446e+00,5.841699264783923873e-01,1.739184984031512740e-02,8.834765759430316393e+04,6.097058182993888664e+01,1.000000000000000056e-01,9.149426436387021466e-01
3.605263157894736947e-01,-2.102680487814882593e+00,1.486843710538626873e+01,1.404874563885766536e-01,4.728439452184121095e+00,3.834794312580769304e-01,6.532367414585985022e-02,4.462620740108496076e-01,1.510169100146672605e+01,0.000000000000000000e+00,1.510169100146672605e+01,-2.332538960804576011e-01,-1.042218957585696326e-01,-2.102680487814882593e+00,5.943670250264012633e-01,1.678799794530063880e-02,1.016302003886624589e+05,8.209020426126575387e+01,1.000000000000000056e-01,1.434144539122924300e+02
4.078947368421052544e-01,-2.237197120133860295e+00,1.683715905596032414e+01,1.320988205661349502e-01,4.764628436237841491e+00,4.937379873267199737e-01,7.913834535155278571e-02,5.071708872679326907e-01,1.708585478268133073e+01,0.000000000000000000e+00,1.708585478268133073e+01,-2.486957267210059275e-01,-2.277153479021002402e-01,-2.237197120133860295e+00,5.971936547696601316e-01,1.602860185986382940e-02,1.149546758413484495e+05,1.055260135848155869e+02,1.000000000000000056e-01,3.302940462693737089e+01
4.552631578947368696e-01,-2.354195596934014922e+00,1.881213216344204398e+01,1.244952132985370913e-01,4.755838597301753623e+00,6.153407923048587191e-01,9.296849900018477886e-02,5.655078729554641193e-01,1.907001856389593897e+01,0.000000000000000000e+00,1.907001856389593897e+01,-2.578864004538946597e-01,-3.687213608524868569e-01,-2.354195596934014922e+00,5.965630117184380632e-01,1.518895293640547262e-02,1.283127588161027088e+05,1.313369944065844663e+02,1.000000000000000056e-01,1.764438585392298080e+02
5.026315789473684292e-01,-2.450878088484045314e+00,2.079191948114187127e+01,1.173350185589852740e-01,4.721643091925401770e+00,7.478574136159396035e-01,1.064871605693415990e-01,6.216345851783230403e-01,2.105418234511054365e+01,0.000000000000000000e+00,2.105418234511054365e+01,-2.622628639686722662e-01,-5.247168493039804371e-01,-2.450878088484045314e+00,5.938463877746888997e-01,1.431676884230525214e-02,1.416930535596448462e+05,1.594271578274514525e+02,1.000000000000000056e-01,1.852421661551439627e+02
5.500000000000000444e-01,-2.525909669734242247e+00,2.277524090336563489e+01,1.104545549020140571e-01,4.671420176118555645e+00,8.913180604132399099e-01,1.198883808798455464e-01,6.761860779871272653e-01,2.303834612632515189e+01,0.000000000000000000e+00,2.303834612632515189e+01,-2.631052229595173264e-01,-6.959585545989444011e-01,-2.525909669734242247e+00,5.901719925350151774e-01,1.372386200217859051e-02,1.550869086805059633e+05,1.898103717034574629e+02,1.000000000000000056e-01,5.700000000000000000e+01
5.973684210526315486e-01,-2.576328979639686878e+00,2.476137567282466634e+01,1.036732427007167473e-01,4.615516300369017166e+00,1.046010940052428895e+00,1.329462157486445695e-01,7.297359278352233414e-01,2.502250990753975657e+01,0.000000000000000000e+00,2.502250990753975657e+01,-2.611342347150902854e-01,-8.785409922608602429e-01,-2.576328979639686878e+00,5.862499704963649583e-01,1.333786773802865359e-02,1.684885548025158059e+05,2.225433952437070957e+02,1.000000000000000056e-01,2.700000000000000000e+01
6.447368421052631637e-01,-2.600715914892976599e+00,2.674953681193075994e+01,9.692009063695709858e-02,4.557998967588062555e+00,1.211549845150892812e+00,1.450645483172429140e-01,7.822409868578326098e-01,2.700667368875436480e+01,0.000000000000000000e+00,2.700667368875436480e+01,-2.571368768236039215e-01,-1.062371596260361706e+00,-2.600715914892976599e+00,5.821183946237077356e-01,1.295269142604141277e-02,1.818933221288950299e+05,2.575347857880282731e+02,1.000000000000000056e-01,3.000000000000000000e+00
6.921052631578947789e-01,-2.603692882457683933e+00,2.873814006816828126e+01,9.035392156096624938e-02,4.489768298767209842e+00,1.385536314762112031e+00,1.559890934116404393e-01,8.325136326939942544e-01,2.899083746996897304e+01,0.000000000000000000e+00,2.899083746996897304e+01,-2.526974018006907796e-01,-1.234141754722740902e+00,-2.603692882457683933e+00,5.770155568995702922e-01,1.255662813877806046e-02,1.952950976994584198e+05,2.942803549523716242e+02,1.000000000000000056e-01,3.000000000000000000e+00
7.394736842105262831e-01,-2.595797903284632113e+00,3.072386518455102689e+01,8.428782467178663751e-02,4.392885604190193582e+00,1.562197119001898393e+00,1.655577014798986224e-01,8.778437002152490454e-01,3.097500125118357417e+01,0.000000000000000000e+00,3.097500125118357417e+01,-2.511360666325464508e-01,-1.387643734159692555e+00,-2.595797903284632113e+00,5.694122460255376383e-01,1.212777886969756622e-02,2.086785948576994415e+05,3.315688140157843691e+02,1.000000000000000056e-01,4.000000000000000000e+02
