r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.112500000000000017e-01,-9.599705120436494710e-01,4.701135953120121336e+00,2.014304442803185324e-01,3.458885677292654393e+00,7.157078294855605087e-03,2.652538236763896974e-03,5.703688589256364350e-02,4.660029102824860381e+00,0.000000000000000000e+00,4.660029102824860381e+00,4.110685029526136430e-02,1.177440836568220822e-01,-9.599705120436494710e-01,2.377454295073080370e-01,3.678144684966698497e-02,3.247365246541782835e+04,3.352474777562142627e+00,1.000000000000000056e-01,5.800995492147218613e+01
1.337500000000000078e-01,-1.028301777041273013e+00,5.642481896729838908e+00,1.802645127017729054e-01,4.466476021077788516e+00,1.427016127474599674e-02,4.332505788149844383e-03,9.372139778195603954e-02,5.602506898901798316e+00,0.000000000000000000e+00,5.602506898901798316e+00,3.997499782804068980e-02,1.776778442407463965e-01,-1.028301777041273013e+00,3.268163417968219520e-01,3.758393516321070771e-02,3.881704777494601876e+04,6.584758233641986536e+00,1.000000000000000056e-01,4.474227510015179377e+00
1.562500000000000000e-01,-1.137335714848362267e+00,6.563908647759959081e+00,1.715676560257175520e-01,4.759640998517726374e+00,2.265292004211906171e-02,6.135350800942927785e-03,1.272663003575130458e-01,6.544984694978736250e+00,0.000000000000000000e+00,6.544984694978736250e+00,1.892395278122299337e-02,2.335858230805720748e-01,-1.137335714848362267e+00,3.820827681522536157e-01,3.560887612620420445e-02,4.508618380178861116e+04,1.038569277350122988e+01,1.000000000000000056e-01,4.370635486072033871e+01
1.787500000000000200e-01,-1.263501037899871005e+00,7.461963494491754112e+00,1.677345737615660859e-01,4.774132229651851134e+00,3.242841814399845951e-02,8.092526861697771356e-03,1.597539411396538267e-01,7.487462491055675073e+00,0.000000000000000000e+00,7.487462491055675073e+00,-2.549899656392056596e-02,2.536728093674184281e-01,-1.263501037899871005e+00,4.221727317822944192e-01,3.249566105606093575e-02,5.122110127530986938e+04,1.481081876248287088e+01,1.000000000000000056e-01,8.853400057406357604e-01
2.012499999999999845e-01,-1.392750868196383829e+00,8.352190902313259002e+00,1.652324407731232403e-01,4.712365684541875765e+00,4.410031412508529092e-02,1.027260072686323952e-02,1.936248932573825243e-01,8.429940287132611232e+00,0.000000000000000000e+00,8.429940287132611232e+00,-7.774938481935159129e-02,2.290261425264178141e-01,-1.392750868196383829e+00,4.573356941164770095e-01,2.913672193588767723e-02,5.730778228148278140e+04,2.008414593853212082e+01,1.000000000000000056e-01,9.265578739915129036e-01
2.237500000000000044e-01,-1.520935435867033725e+00,9.250866220812195451e+00,1.629522562630024429e-01,4.637882428354698661e+00,5.823841355045976387e-02,1.273954404081618745e-02,2.303933530760806647e-01,9.372418083209550943e+00,0.000000000000000000e+00,9.372418083209550943e+00,-1.215518623973553536e-01,1.826236100472444224e-01,-1.520935435867033725e+00,4.915026171044166170e-01,2.578013829373546756e-02,6.344999908768841851e+04,2.645940905446265745e+01,1.000000000000000056e-01,1.467827082608240516e+02
2.462500000000000244e-01,-1.650939504094593335e+00,1.016123884710219194e+01,1.610668018821464487e-01,4.540782801713994843e+00,7.501757363179958893e-02,1.550199234625770917e-02,2.697265948555468418e-01,1.031489587928648888e+01,0.000000000000000000e+00,1.031489587928648888e+01,-1.536570321842966325e-01,1.338119688537008356e-01,-1.650939504094593335e+00,5.240216532190997700e-01,2.239445688565647880e-02,6.967260459699024796e+04,3.401452344857526811e+01,1.000000000000000056e-01,3.309847031061710254e+01
2.687500000000000444e-01,-1.788825206176435367e+00,1.108052100124456985e+01,1.600577615216748628e-01,4.393468350599167849e+00,9.416941696273532780e-02,1.853796949927728754e-02,3.100591751948087449e-01,1.125737367536342859e+01,0.000000000000000000e+00,1.125737367536342859e+01,-1.768526741188578555e-01,8.804378024570221062e-02,-1.788825206176435367e+00,5.524939185631647653e-01,1.896598823492799332e-02,7.596343499436597631e+04,4.263121959738837319e+01,1.000000000000000056e-01,1.798811785714411542e+02
2.912500000000000089e-01,-1.887192101193735150e+00,1.200596227303427277e+01,1.559121669284794232e-01,4.425865219233317660e+00,1.143262683300002580e-01,2.157453137387568484e-02,3.471565740059254224e-01,1.219985147144036475e+01,0.000000000000000000e+00,1.219985147144036475e+01,-1.938891984060918672e-01,4.522339799812235411e-02,-1.887192101193735150e+00,5.712922644292374175e-01,1.748963881475056048e-02,8.225353274437146320e+04,5.168428687577771541e+01,1.000000000000000056e-01,1.874160036793738584e+02
3.137499999999999734e-01,-1.953988084199679065e+00,1.293551521969915896e+01,1.499226179236379519e-01,4.563912893269309379e+00,1.350606411661755268e-01,2.453546835765107667e-02,3.805266933863559742e-01,1.314232926751730091e+01,0.000000000000000000e+00,1.314232926751730091e+01,-2.068140478181425546e-01,3.903731161771155193e-03,-1.953988084199679065e+00,5.817444170553563998e-01,1.732963646974458594e-02,8.854018247825246362e+04,6.098234419779612381e+01,1.000000000000000056e-01,1.200000000000000000e+02
3.362499999999999933e-01,-2.023200802704143708e+00,1.386742214332428702e+01,1.448738156971928481e-01,4.648059747312663248e+00,1.568585745475964965e-01,2.755632973185931367e-02,4.121332076156493662e-01,1.408480706359423884e+01,0.000000000000000000e+00,1.408480706359423884e+01,-2.173849202699525696e-01,-3.904304958176806062e-02,-2.023200802704143708e+00,5.881637550336675790e-01,1.707798668114940757e-02,9.484771238234025077e+04,7.075270441611436922e+01,1.000000000000000056e-01,7.200000000000000000e+01
3.587500000000000133e-01,-2.092075429477948223e+00,1.480065973698222237e+01,1.404198880838587737e-01,4.698122796685275659e+00,1.797781685741240143e-01,3.062666071299334145e-02,4.424657055248272797e-01,1.502728485967117855e+01,0.000000000000000000e+00,1.502728485967117855e+01,-2.266251226889558767e-01,-8.707877835260022237e-02,-2.092075429477948223e+00,5.920150364151051114e-01,1.676931550544917549e-02,1.011659554140006512e+05,8.102006317703715865e+01,1.000000000000000056e-01,3.000000000000000000e+00
