r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.056962025316455778e-01,-9.837815760941542864e-01,4.465954256101181130e+00,2.168218843942626983e-01,2.577021118135299105e+00,2.532944646802544764e-03,1.082567921222990677e-03,4.240892748123766681e-02,4.427392178476755369e+00,0.000000000000000000e+00,4.427392178476755369e+00,3.856207762442608739e-02,1.049542325246269336e-01,-9.837815760941542864e-01,1.854742158695043552e-01,3.510822579361922574e-02,3.095004288488928069e+04,2.375730204843358617e+00,1.000000000000000056e-01,5.777511756502966733e+01
1.170886075949367222e-01,-9.812270975944310525e-01,4.945965222164701025e+00,1.958464322428321025e-01,3.676261897226773101e+00,4.365307733423098857e-03,1.530711957972265237e-03,6.508105433430516618e-02,4.904596125857484168e+00,0.000000000000000000e+00,4.904596125857484168e+00,4.136909630721728737e-02,1.321481849907975292e-01,-9.812270975944310525e-01,2.581373583838947883e-01,3.674868216702894402e-02,3.412645902738216682e+04,4.019984540829407038e+00,1.000000000000000056e-01,4.475797334212495926e+00
1.284810126582278389e-01,-1.010846864294372205e+00,5.423246358579903337e+00,1.842768541244234337e-01,4.236585791594395189e+00,6.240978415915954779e-03,1.969411526584208434e-03,8.437837309773001115e-02,5.381800073238211191e+00,0.000000000000000000e+00,5.381800073238211191e+00,4.144628534169234046e-02,1.625380688516189776e-01,-1.010846864294372205e+00,3.059044658503746739e-01,3.731863527039849804e-02,3.733643430786731915e+04,5.702201527251490099e+00,1.000000000000000056e-01,4.359503171424136525e+01
1.398734177215189833e-01,-1.055253364588537135e+00,5.896373944282547797e+00,1.770916856193451572e-01,4.545701519461600171e+00,8.258286119934914529e-03,2.420556710509795453e-03,1.023447429458411440e-01,5.859004020618939101e+00,0.000000000000000000e+00,5.859004020618939101e+00,3.736992366360891021e-02,1.942269087770182034e-01,-1.055253364588537135e+00,3.417154106935760827e-01,3.705937817570097853e-02,4.054044242936920637e+04,7.509873098301329541e+00,1.000000000000000056e-01,8.801787749327935062e-01
1.512658227848101278e-01,-1.109442026412378990e+00,6.363847998591005251e+00,1.726004434383432706e-01,4.700466638640035555e+00,1.043636406938671345e-02,2.885778533808443062e-03,1.195423141687664836e-01,6.336207967999667900e+00,0.000000000000000000e+00,6.336207967999667900e+00,2.764003059133762069e-02,2.237518122874406212e-01,-1.109442026412378990e+00,3.701096978696845619e-01,3.607747528961736949e-02,4.371985404878528061e+04,9.459734275756364497e+00,1.000000000000000056e-01,9.792445267979169587e-01
1.626582278481012722e-01,-1.169890908746854752e+00,6.824766730257553426e+00,1.697684378100176583e-01,4.760164506136286278e+00,1.277914216175444172e-02,3.368151025358431284e-03,1.362310146762393259e-01,6.813411915380395811e+00,0.000000000000000000e+00,6.813411915380395811e+00,1.135481487715745905e-02,2.464014041463307159e-01,-1.169890908746854752e+00,3.934861118903780763e-01,3.469152733401525274e-02,4.686343218712372618e+04,1.155549778155635288e+01,1.000000000000000056e-01,1.467205385027790498e+02
1.740506329113924167e-01,-1.233902834914380131e+00,7.279650691033298315e+00,1.679044339399222152e-01,4.764399958324705864e+00,1.530234480671353696e-02,3.870906525833947912e-03,1.526959453820139756e-01,7.290615862761123722e+00,0.000000000000000000e+00,7.290615862761123722e+00,-1.096517172782576939e-02,2.577962243987723667e-01,-1.233902834914380131e+00,4.136149091875251926e-01,3.310157187279553354e-02,4.997109080872940831e+04,1.381099314444202264e+01,1.000000000000000056e-01,3.311784356584808364e+01
1.854430379746835611e-01,-1.299453788122071352e+00,7.730658254192856127e+00,1.665341580573155289e-01,4.740346880602530177e+00,1.804146570725755072e-02,4.398711212398662487e-03,1.692959610407543669e-01,7.767819810141852521e+00,0.000000000000000000e+00,7.767819810141852521e+00,-3.716155594899669262e-02,2.560657372802052079e-01,-1.299453788122071352e+00,4.319264433402995595e-01,3.141798209273045234e-02,5.305475500682026905e+04,1.625733988321422530e+01,1.000000000000000056e-01,1.798383820686271406e+02
1.968354430379747055e-01,-1.365144071484379218e+00,8.180747201142049008e+00,1.653492185915275414e-01,4.705674808406564935e+00,2.104338896751237198e-02,4.957840434988749698e-03,1.863761264214423563e-01,8.245023757522581320e+00,0.000000000000000000e+00,8.245023757522581320e+00,-6.427655638053199338e-02,2.427578590224006017e-01,-1.365144071484379218e+00,4.494311481347731951e-01,2.972007936558568320e-02,5.613253069918638357e+04,1.893579218454624424e+01,1.000000000000000056e-01,1.874817603215834367e+02
2.082278481012658222e-01,-1.430480386995809816e+00,8.632425244588628033e+00,1.642178577123340755e-01,4.667932909326458102e+00,2.435231364759555747e-02,5.552960412740795548e-03,2.041732936388405417e-01,8.722227704903307455e+00,0.000000000000000000e+00,8.722227704903307455e+00,-8.980246031467863099e-02,2.216257066432074097e-01,-1.430480386995809816e+00,4.666740738072336359e-01,2.802233373907029451e-02,5.922059547179571382e+04,2.188518789187378744e+01,1.000000000000000056e-01,2.370000000000000000e+02
2.196202531645569667e-01,-1.495520177892062819e+00,9.087071151145972081e+00,1.631145092139957564e-01,4.628586019049238942e+00,2.799786234282400713e-02,6.186732279777277209e-03,2.227698058677412829e-01,9.199431652284035366e+00,0.000000000000000000e+00,9.199431652284035366e+00,-1.123605011380638119e-01,1.966012670008752961e-01,-1.495520177892062819e+00,4.837924611754625404e-01,2.632603208061751188e-02,6.232822215806179884e+04,2.513157116981112082e+01,1.000000000000000056e-01,7.200000000000000000e+01
2.310126582278481111e-01,-1.560680725444195893e+00,9.545024950679311004e+00,1.620730786823212088e-01,4.585691490606153664e+00,3.199201632135281054e-02,6.859690039116489446e-03,2.421140264406482778e-01,9.676635599664765053e+00,0.000000000000000000e+00,9.676635599664765053e+00,-1.316106489854542427e-01,1.705065536076477151e-01,-1.560680725444195893e+00,5.006610145992931304e-01,2.462606964263640286e-02,6.545814361377657042e+04,2.868548583164203336e+01,1.000000000000000056e-01,3.000000000000000000e+00
2.424050632911392555e-01,-1.626586658322708656e+00,1.000602435446015548e+01,1.611510749686398125e-01,4.535954309531383899e+00,3.633085851182496495e-02,7.570954013160662195e-03,2.620615834692212598e-01,1.015383954704549296e+01,0.000000000000000000e+00,1.015383954704549296e+01,-1.478151925853373461e-01,1.448492360765207265e-01,-1.626586658322708656e+00,5.170207583706204479e-01,2.291784199651679399e-02,6.860928445790326805e+04,3.254354248351818768e+01,1.000000000000000056e-01,3.000000000000000000e+00
