r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.236842105263157993e-01,-9.799308484575385281e-01,5.222377391767207833e+00,1.854839233471172744e-01,4.372554024682106188e+00,2.392112574084235069e-02,7.704061902101483686e-03,8.086173099983313961e-02,5.180872095393694643e+00,0.000000000000000000e+00,5.180872095393694643e+00,4.150529637351309947e-02,1.479329216510767431e-01,-9.799308484575385281e-01,3.043622219215756930e-01,3.858093250981298183e-02,3.596166551465458906e+04,5.263339763003538785e+00,1.000000000000000056e-01,5.558785851159792912e+01
1.710526315789473728e-01,-1.225022320247698859e+00,7.147277423677305563e+00,1.697476596572555785e-01,4.829731074971700622e+00,6.100988103001126622e-02,1.569681342164307852e-02,1.492111190841691470e-01,7.165035876608301102e+00,0.000000000000000000e+00,7.165035876608301102e+00,-1.775845293099583000e-02,2.410063558203846268e-01,-1.225022320247698859e+00,4.115317276616991538e-01,3.385205225595645795e-02,4.907783242788314237e+04,1.325455451361473891e+01,1.000000000000000056e-01,4.391487636644662906e+00
2.184210526315789602e-01,-1.494510704823772906e+00,9.030409015783785520e+00,1.640109580770524322e-01,4.713975419398925837e+00,1.157310919759324958e-01,2.574505253095483656e-02,2.228867127789555258e-01,9.149199657822906673e+00,0.000000000000000000e+00,9.149199657822906673e+00,-1.187906420391202922e-01,1.777628774139435042e-01,-1.494510704823772906e+00,4.870114855477688520e-01,2.675432950921444522e-02,6.194874103739454586e+04,2.499166775169683419e+01,1.000000000000000056e-01,4.261140804105777846e+01
2.657894736842105199e-01,-1.773240992207866240e+00,1.095477832019160402e+01,1.604772530219672200e-01,4.471997360654908604e+00,1.939327308367199409e-01,3.846234621802590431e-02,3.068406978084716186e-01,1.113336343903751313e+01,0.000000000000000000e+00,1.113336343903751313e+01,-1.785851188459098848e-01,8.234114117911828234e-02,-1.773240992207866240e+00,5.529973028448544881e-01,1.953466130827299224e-02,7.510648854994468275e+04,4.171276649468157416e+01,1.000000000000000056e-01,8.513519539506316791e-01
3.131578947368421351e-01,-1.958025384893899545e+00,1.290587950496323089e+01,1.505675337765821908e-01,4.595338005130592762e+00,2.842327394390084527e-01,5.181891233837563476e-02,3.812655962888532590e-01,1.311752722025212137e+01,0.000000000000000000e+00,1.311752722025212137e+01,-2.116477152888907309e-01,-8.504751997249544726e-03,-1.958025384893899545e+00,5.841554587036175139e-01,1.739165181848387198e-02,8.834595874276547693e+04,6.096672706336381253e+01,1.000000000000000056e-01,9.253152161461023484e-01
3.605263157894736947e-01,-2.102573539427236682e+00,1.486822089247836232e+01,1.404824205220744082e-01,4.728727986080890844e+00,3.834825148454265586e-01,6.532215363731107283e-02,4.462720779220686884e-01,1.510169100146672605e+01,0.000000000000000000e+00,1.510169100146672605e+01,-2.334701089883634006e-01,-1.101057225870017003e-01,-2.102573539427236682e+00,5.943894153287737625e-01,1.678854205702928759e-02,1.016286501336398796e+05,8.209079220411983613e+01,1.000000000000000056e-01,1.424115290064124792e+02
4.078947368421052544e-01,-2.236513898624233221e+00,1.683702986017240377e+01,1.320599477340707595e-01,4.766855685452839886e+00,4.938672838508294527e-01,7.913954348213601830e-02,5.073070762562138514e-01,1.708585478268133073e+01,0.000000000000000000e+00,1.708585478268133073e+01,-2.488249225089285976e-01,-2.359119873964010128e-01,-2.236513898624233221e+00,5.973616852908898434e-01,1.603330657887171162e-02,1.149532001031263935e+05,1.055529949718105343e+02,1.000000000000000056e-01,3.305844004880179909e+01
4.552631578947368696e-01,-2.352244879877353867e+00,1.881214422550449683e+01,1.243930373101716780e-01,4.761692850202670080e+00,6.157989420003605607e-01,9.297324911193234620e-02,5.659270447994175779e-01,1.907001856389593897e+01,0.000000000000000000e+00,1.907001856389593897e+01,-2.578743383914404719e-01,-3.795458236199573121e-01,-2.352244879877353867e+00,5.970124494011921357e-01,1.520028772025412006e-02,1.283112011005959357e+05,1.314327496178624699e+02,1.000000000000000056e-01,1.754699690552142783e+02
5.026315789473684292e-01,-2.446902325962175606e+00,2.079213268632404166e+01,1.171452278978790396e-01,4.732517295797786794e+00,7.489622529540559404e-01,1.064924896465604121e-01,6.225430017147721706e-01,2.105418234511054365e+01,0.000000000000000000e+00,2.105418234511054365e+01,-2.620496587865007165e-01,-5.379258945055371832e-01,-2.446902325962175606e+00,5.947213910196118558e-01,1.433244009771009186e-02,1.416913391672581492e+05,1.596582022618594294e+02,1.000000000000000056e-01,1.839502039681770214e+02
5.500000000000000444e-01,-2.519156847359806051e+00,2.277570378719805788e+01,1.101594288459645105e-01,4.688329653554536236e+00,8.934079000044832242e-01,1.198883530988330698e-01,6.777519621628369517e-01,2.303834612632515189e+01,0.000000000000000000e+00,2.303834612632515189e+01,-2.626423391270940599e-01,-7.102488644911633120e-01,-2.519156847359806051e+00,5.915460008988274732e-01,1.374754989571138133e-02,1.550849912964291289e+05,1.902475742817912305e+02,1.000000000000000056e-01,5.700000000000000000e+01
