r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.056962025316455778e-01,-9.837934526773214339e-01,4.465949040971008088e+00,2.168246660154778682e-01,2.576861742979465575e+00,2.532824191556689274e-03,1.082544038909279398e-03,4.240704960672138368e-02,4.427392178476755369e+00,0.000000000000000000e+00,4.427392178476755369e+00,3.855686249425299000e-02,1.049196328262287925e-01,-9.837934526773214339e-01,1.854661059734761253e-01,3.510792635929230188e-02,3.095002570760092931e+04,2.375623688633083486e+00,1.000000000000000056e-01,5.784422346910895385e+01
1.170886075949367222e-01,-9.812451516651355954e-01,4.945958159823243605e+00,1.958502168327614923e-01,3.676045056196631577e+00,4.365102550538018863e-03,1.530675801759720685e-03,6.507817342855697074e-02,4.904596125857484168e+00,0.000000000000000000e+00,4.904596125857484168e+00,4.136203396575960367e-02,1.321092400054436622e-01,-9.812451516651355954e-01,2.581261063348604390e-01,3.674800658242981938e-02,3.412643592136892403e+04,4.019803868784837420e+00,1.000000000000000056e-01,4.479773682037240690e+00
1.284810126582278389e-01,-1.010869985544467164e+00,5.423237226847484216e+00,1.842812776551192300e-01,4.236332341954978986e+00,6.240681870798004544e-03,1.969364269266201707e-03,8.437459207336138467e-02,5.381800073238211191e+00,0.000000000000000000e+00,5.381800073238211191e+00,4.143715360927281016e-02,1.624940766473841058e-01,-1.010869985544467164e+00,3.058910210151873921e-01,3.731771737787387827e-02,3.733640222483818070e+04,5.701941109953023279e+00,1.000000000000000056e-01,4.359932900878739304e+01
1.398734177215189833e-01,-1.055281501807723066e+00,5.896362652287273853e+00,1.770966415773362057e-01,4.545417563985269638e+00,8.257886907306251703e-03,2.420496566738571716e-03,1.023400755805348727e-01,5.859004020618939101e+00,0.000000000000000000e+00,5.859004020618939101e+00,3.735863166833436333e-02,1.941770181144478469e-01,-1.055281501807723066e+00,3.417001782912555408e-01,3.705820527519496088e-02,4.054040074922577332e+04,7.509522894789073533e+00,1.000000000000000056e-01,8.803698849057807196e-01
1.512658227848101278e-01,-1.109474094835262159e+00,6.363834958036298950e+00,1.726056806676414535e-01,4.700166567504908244e+00,1.043585150870823645e-02,2.885709415554375389e-03,1.195367782563464959e-01,6.336207967999667900e+00,0.000000000000000000e+00,6.336207967999667900e+00,2.762699003663127845e-02,2.236953992999467511e-01,-1.109474094835262159e+00,3.700929788435686763e-01,3.607630374538679796e-02,4.371980437794436875e+04,9.459285455893290617e+00,1.000000000000000056e-01,9.709038369546563185e-01
1.626582278481012722e-01,-1.169928552929509813e+00,6.824751622682796892e+00,1.697741648117992719e-01,4.759836373104937124e+00,1.277849926688981452e-02,3.368064579829485247e-03,1.362245428655252388e-01,6.813411915380395811e+00,0.000000000000000000e+00,6.813411915380395811e+00,1.133970730240093511e-02,2.463363472610538563e-01,-1.169928552929509813e+00,3.934679035983894013e-01,3.469005935067590723e-02,4.686337445555598242e+04,1.155493458970600962e+01,1.000000000000000056e-01,1.470134959288352547e+02
1.740506329113924167e-01,-1.233945881610769124e+00,7.279634407926551809e+00,1.679105506418500371e-01,4.764049497119701826e+00,1.530154098941581380e-02,3.870807291126457991e-03,1.526883512184697700e-01,7.290615862761123722e+00,0.000000000000000000e+00,7.290615862761123722e+00,-1.098145483457214910e-02,2.577222417954400657e-01,-1.233945881610769124e+00,4.135948348215123249e-01,3.310008078236948564e-02,4.997103084353750455e+04,1.381028969767799985e+01,1.000000000000000056e-01,3.310853547702240718e+01
1.854430379746835611e-01,-1.299501488458926213e+00,7.730640793940945166e+00,1.665405280117835951e-01,4.739981909095819290e+00,1.804045472663894784e-02,4.398605791124235442e-03,1.692869675605858104e-01,7.767819810141852521e+00,0.000000000000000000e+00,7.767819810141852521e+00,-3.717901620090746651e-02,2.559854110449512055e-01,-1.299501488458926213e+00,4.319040112113101126e-01,3.141678926730066129e-02,5.305469198723229783e+04,1.625645693755740595e+01,1.000000000000000056e-01,1.801220314058576548e+02
1.968354430379747055e-01,-1.365198133567181227e+00,8.180727345762392133e+00,1.653560420582997903e-01,4.705283852558865831e+00,2.104213654809999889e-02,4.957718835760306295e-03,1.863656049488438271e-01,8.245023757522581320e+00,0.000000000000000000e+00,8.245023757522581320e+00,-6.429641176018910387e-02,2.426655003515856002e-01,-1.365198133567181227e+00,4.494063554650318815e-01,2.971888537414609649e-02,5.613245837727007165e+04,1.893469880843635167e+01,1.000000000000000056e-01,1.876483211897745491e+02
2.082278481012658222e-01,-1.430541643710601329e+00,8.632404416265931246e+00,1.642251533291405607e-01,4.667514901274500971e+00,2.435078834889747509e-02,5.552823788400658260e-03,2.041611232558882549e-01,8.722227704903307455e+00,0.000000000000000000e+00,8.722227704903307455e+00,-8.982328863737662483e-02,2.215245826896470316e-01,-1.430541643710601329e+00,4.666468180084087924e-01,2.802114121451793061e-02,5.922052418097774353e+04,2.188385701310866693e+01,1.000000000000000056e-01,2.370000000000000000e+02
2.196202531645569667e-01,-1.495588713100346023e+00,9.087050889095262818e+00,1.631222096754830764e-01,4.628144815105711629e+00,2.799604906807599825e-02,6.186583837082445733e-03,2.227560046824234585e-01,9.199431652284035366e+00,0.000000000000000000e+00,9.199431652284035366e+00,-1.123807631887721314e-01,1.964931177908816884e-01,-1.495588713100346023e+00,4.837629545227506433e-01,2.632485821988709770e-02,6.232816217201196559e+04,2.512999001608880434e+01,1.000000000000000056e-01,7.200000000000000000e+01
2.310126582278481111e-01,-1.560755313685209034e+00,9.545002885043007979e+00,1.620810577185514967e-01,4.585234325505576081e+00,3.198988175207662099e-02,6.859528010643425530e-03,2.420985644275502613e-01,9.676635599664765053e+00,0.000000000000000000e+00,9.676635599664765053e+00,-1.316327146217569632e-01,1.703851835755331723e-01,-1.560755313685209034e+00,5.006295452975544347e-01,2.462495188751298580e-02,6.545807769209861726e+04,2.868362501731932213e+01,1.000000000000000056e-01,3.000000000000000000e+00
2.424050632911392555e-01,-1.626668415636613796e+00,1.000600313388735429e+01,1.611593713009046025e-01,4.535478964707174043e+00,3.632837830024038261e-02,7.570782206175425549e-03,2.620443832503663861e-01,1.015383954704549296e+01,0.000000000000000000e+00,1.015383954704549296e+01,-1.478364131581395569e-01,1.447175582406866334e-01,-1.626668415636613796e+00,5.169872232543296642e-01,2.291677312205579048e-02,6.860923148546951415e+04,3.254138138726740692e+01,1.000000000000000056e-01,3.000000000000000000e+00
2.537974683544304000e-01,-1.694125891230622960e+00,1.046957719940028042e+01,1.604236413731432997e-01,4.475069081865257203e+00,4.099310742236059874e-02,8.318710864142981123e-03,2.823818360572989961e-01,1.063104349442622087e+01,0.000000000000000000e+00,1.063104349442622087e+01,-1.614662950259404262e-01,1.200447971894957333e-01,-1.694125891230622960e+00,5.325066400339014683e-01,2.119811033602573072e-02,7.177930345994810341e+04,3.668720041851752711e+01,1.000000000000000056e-01,4.000000000000000000e+02
