r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.056962025316455778e-01,-9.837534959478411167e-01,4.465941640471660534e+00,2.168164812295997335e-01,2.577330696666502163e+00,2.533141350137050468e-03,1.082601672267472469e-03,4.241217816825946368e-02,4.427392178476755369e+00,0.000000000000000000e+00,4.427392178476755369e+00,3.854946199490535963e-02,1.049113505566669075e-01,-9.837534959478411167e-01,1.854891774043317676e-01,3.510886883133210179e-02,3.094991861859248820e+04,2.375902767512910518e+00,1.000000000000000056e-01,5.770600580224779463e+01
1.170886075949367222e-01,-9.811913068264368487e-01,4.945950870614857386e+00,1.958400237465532101e-01,3.676629077016579927e+00,4.365590344335390852e-03,1.530754716936021673e-03,6.508532412392875610e-02,4.904596125857484168e+00,0.000000000000000000e+00,4.904596125857484168e+00,4.135474475737316302e-02,1.320923858271433604e-01,-9.811913068264368487e-01,2.581553713544798012e-01,3.674990748617001229e-02,3.412631661698299285e+04,4.020231504396214461e+00,1.000000000000000056e-01,4.464249195971854434e+00
1.284810126582278389e-01,-1.010806304163815117e+00,5.423230298926683624e+00,1.842701596865875258e-01,4.236969354628605799e+00,6.241331927900196051e-03,1.969458542071794455e-03,8.438328525450509987e-02,5.381800073238211191e+00,0.000000000000000000e+00,5.381800073238211191e+00,4.143022568847209985e-02,1.624674527683638292e-01,-1.010806304163815117e+00,3.059235619683438601e-01,3.732012357619779452e-02,3.733627715805260959e+04,5.702509483511626343e+00,1.000000000000000056e-01,4.353729072899820096e+01
1.398734177215189833e-01,-1.055208086064379325e+00,5.896356139321147438e+00,1.770847685070552902e-01,4.546097840802227452e+00,8.258713112247937499e-03,2.420609568638443839e-03,1.023502412814613349e-01,5.859004020618939101e+00,0.000000000000000000e+00,5.859004020618939101e+00,3.735211870220801755e-02,1.941395451323991439e-01,-1.055208086064379325e+00,3.417352238527971431e-01,3.706113130005145306e-02,4.054026982648834382e+04,7.510244580863187913e+00,1.000000000000000056e-01,8.805137536077393134e-01
1.512658227848101278e-01,-1.109392484916001731e+00,6.363828302011806493e+00,1.725934118623742020e-01,4.700869518266388880e+00,1.043688289124223775e-02,2.885833212820346390e-03,1.195485224485259013e-01,6.336207967999667900e+00,0.000000000000000000e+00,6.336207967999667900e+00,2.762033401213821737e-02,2.236456431382239929e-01,-1.109392484916001731e+00,3.701305183438220459e-01,3.607917947184324792e-02,4.371966513992044929e+04,9.460184678464363728e+00,1.000000000000000056e-01,9.598470976900757012e-01
1.626582278481012722e-01,-1.169833995844884456e+00,6.824744913045914352e+00,1.697608689929129000e-01,4.760598167412295467e+00,1.277977393991161850e-02,3.368218535929308824e-03,1.362380979665440695e-01,6.813411915380395811e+00,0.000000000000000000e+00,6.813411915380395811e+00,1.133299766551851620e-02,2.462741571391712792e-01,-1.169833995844884456e+00,3.935083395726008404e-01,3.469361591734499567e-02,4.686322157485983917e+04,1.155604667100637961e+01,1.000000000000000056e-01,1.463215047707204803e+02
1.740506329113924167e-01,-1.233838356134218994e+00,7.279626576233187762e+00,1.678963696816977158e-01,4.764862006285872198e+00,1.530313674868505162e-02,3.870982207232660094e-03,1.527042617222277299e-01,7.290615862761123722e+00,0.000000000000000000e+00,7.290615862761123722e+00,-1.098928652793558849e-02,2.576455017732721120e-01,-1.233838356134218994e+00,4.136393716787502006e-01,3.310369976437133738e-02,4.997085696967913100e+04,1.381168070611116683e+01,1.000000000000000056e-01,3.312599018467892620e+01
1.854430379746835611e-01,-1.299382250700790831e+00,7.730631725004028176e+00,1.665257195474337815e-01,4.740830371604133120e+00,1.804247987941042311e-02,4.398786300689957324e-03,1.693059340886377273e-01,7.767819810141852521e+00,0.000000000000000000e+00,7.767819810141852521e+00,-3.718808513782401182e-02,2.558894501753942730e-01,-1.299382250700790831e+00,4.319539826840207430e-01,3.141973819798819789e-02,5.305449768699319247e+04,1.625821873194568568e+01,1.000000000000000056e-01,1.794474949553994065e+02
1.968354430379747055e-01,-1.365060500595493220e+00,8.180718108800300925e+00,1.653398571026389319e-01,4.706211182209839805e+00,2.104469931904433266e-02,4.957928917060411451e-03,1.863882573159950096e-01,8.245023757522581320e+00,0.000000000000000000e+00,8.245023757522581320e+00,-6.430564872227956252e-02,2.425532217538731716e-01,-1.365060500595493220e+00,4.494627013106964886e-01,2.972191609008368457e-02,5.613224339481582865e+04,1.893692775608340284e+01,1.000000000000000056e-01,1.869980330381242482e+02
2.082278481012658222e-01,-1.430382266907809452e+00,8.632394444328316041e+00,1.642073704270220758e-01,4.668533786513386019e+00,2.435402231972539494e-02,5.553066765900009812e-03,2.041881949694965837e-01,8.722227704903307455e+00,0.000000000000000000e+00,8.722227704903307455e+00,-8.983326057499141370e-02,2.213934966507528357e-01,-1.430382266907809452e+00,4.667106096777256519e-01,2.802426102474295938e-02,5.922028126162930130e+04,2.188666902862873442e+01,1.000000000000000056e-01,2.370000000000000000e+02
