r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.115384615384615447e-01,-1.005070425090527131e+00,4.676783850371257323e+00,2.116866210825894823e-01,2.871250032582549849e+00,6.326397500692383484e-03,2.523402534973511781e-03,4.965973745445790427e-02,4.672112151492513021e+00,0.000000000000000000e+00,4.672112151492513021e+00,4.671698878744301453e-03,1.251208349408591269e-01,-1.005070425090527131e+00,2.076265694699796771e-01,3.517989587686116276e-02,3.237494208391994835e+04,2.909993333535174198e+00,1.000000000000000056e-01,5.687866543959163579e+01
1.346153846153846367e-01,-1.080963853306868616e+00,5.632144442168885767e+00,1.896217059134814864e-01,3.924950231297151149e+00,1.330828563930499392e-02,4.234060022345794046e-03,8.553916809590145220e-02,5.638756044904758014e+00,0.000000000000000000e+00,5.638756044904758014e+00,-6.611602735872385006e-03,1.577344352385844917e-01,-1.080963853306868616e+00,2.983088642280352643e-01,3.548700197349151375e-02,3.881381871074889932e+04,6.009384189850108804e+00,1.000000000000000056e-01,4.457858115616311956e+00
1.576923076923076872e-01,-1.182351517077711023e+00,6.577853158738923511e+00,1.778481833118907562e-01,4.388997070580712645e+00,2.213932110924933874e-02,6.166228397316363997e-03,1.211077053275331217e-01,6.605399938317001229e+00,0.000000000000000000e+00,6.605399938317001229e+00,-2.754677957807755151e-02,1.844340754800941617e-01,-1.182351517077711023e+00,3.624204695289515721e-01,3.409032090253324293e-02,4.523208072385766718e+04,9.915095839870945227e+00,1.000000000000000056e-01,4.379335417802280972e+01
1.807692307692307931e-01,-1.297087571518427129e+00,7.516282249388999581e+00,1.708872594492236441e-01,4.577302313633966335e+00,3.303077454856877954e-02,8.336573594118004693e-03,1.575332485931025817e-01,7.572043831729246222e+00,0.000000000000000000e+00,7.572043831729246222e+00,-5.576158234024664040e-02,1.957448077572098433e-01,-1.297087571518427129e+00,4.130729972988736454e-01,3.159445355130778565e-02,5.162177486925139237e+04,1.471918406512252808e+01,1.000000000000000056e-01,8.818260406712721267e-01
2.038461538461538436e-01,-1.419436333681284079e+00,8.450201049724688218e+00,1.664229693853185310e-01,4.622560977028445706e+00,4.617875662964156247e-02,1.075745493581023622e-02,1.953650635281659609e-01,8.538687725141489437e+00,0.000000000000000000e+00,8.538687725141489437e+00,-8.848667541680060866e-02,1.871967379265118692e-01,-1.419436333681284079e+00,4.560029436434638317e-01,2.851342103855706439e-02,5.799182366619305685e+04,2.050653312818754159e+01,1.000000000000000056e-01,1.268763743297230739e+00
2.269230769230769496e-01,-1.546171641973489219e+00,9.382876083934423406e+00,1.633188046469314647e-01,4.589890199661882164e+00,6.178169116919260406e-02,1.344429112074554782e-02,2.348955045405085040e-01,9.505331618553734430e+00,0.000000000000000000e+00,9.505331618553734430e+00,-1.224555346193119121e-01,1.620252427193730194e-01,-1.546171641973489219e+00,4.940271443770314908e-01,2.519265695020287549e-02,6.435931347806409758e+04,2.736306127401257982e+01,1.000000000000000056e-01,1.422735117171252170e+02
2.500000000000000000e-01,-1.677449006612644844e+00,1.031617785608716709e+01,1.611929649695244271e-01,4.501165525309282600e+00,7.990839485031804579e-02,1.639953968172609688e-02,2.758559304358806363e-01,1.047197551196597765e+01,0.000000000000000000e+00,1.047197551196597765e+01,-1.557976558788113364e-01,1.264644537579448502e-01,-1.677449006612644844e+00,5.278696846340344973e-01,2.177409349497504837e-02,7.073642601825788734e+04,3.531864333418553770e+01,1.000000000000000056e-01,3.306737508292101069e+01
2.730769230769231060e-01,-1.817343379340003784e+00,1.125007411386538614e+01,1.601570154812030911e-01,4.349994742989361285e+00,1.002939522944564649e-01,1.960753151179348008e-02,3.170451424313391331e-01,1.143861940537822264e+01,0.000000000000000000e+00,1.143861940537822264e+01,-1.885452915128371654e-01,8.553691516656564131e-02,-1.817343379340003784e+00,5.564188762661971266e-01,1.831753116408532320e-02,7.712705670585330517e+04,4.425949321178665485e+01,1.000000000000000056e-01,1.753408868000462348e+02
2.961538461538461564e-01,-1.902909435893933132e+00,1.219964618068385853e+01,1.547338559409589531e-01,4.450192580481983740e+00,1.214444114992448559e-01,2.274856795269897605e-02,3.538210849086721455e-01,1.240526329879046585e+01,0.000000000000000000e+00,1.240526329879046585e+01,-2.056171181066080988e-01,4.202267729456188317e-02,-1.902909435893933132e+00,5.731212721705074564e-01,1.744949578521792083e-02,8.356505266002459393e+04,5.351641044967191618e+01,1.000000000000000056e-01,1.867303240902112407e+02
3.192307692307692624e-01,-1.972091844153907481e+00,1.315525001328611410e+01,1.488010581465867010e-01,4.579590539014562367e+00,1.435467042649362646e-01,2.588510304948840254e-02,3.877149404428843482e-01,1.337190719220271085e+01,0.000000000000000000e+00,1.337190719220271085e+01,-2.166571789165959716e-01,-3.430731061733963659e-03,-1.972091844153907481e+00,5.829315439797487786e-01,1.726387372959859931e-02,9.002901311299377994e+04,6.317912416966073863e+01,1.000000000000000056e-01,1.170000000000000000e+02
3.423076923076923128e-01,-2.041575932659893233e+00,1.411235933854864477e+01,1.436691004769313496e-01,4.663103738336134896e+00,1.669220976373558263e-01,2.908453061814984114e-02,4.201616475898345415e-01,1.433855108561495406e+01,0.000000000000000000e+00,1.433855108561495406e+01,-2.261917470663095120e-01,-5.177661931354319430e-02,-2.041575932659893233e+00,5.893172824686120359e-01,1.700014973669687623e-02,9.650609427327579760e+04,7.339216884478761926e+01,1.000000000000000056e-01,7.200000000000000000e+01
