r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.236842105263157993e-01,-1.290109693616651176e+00,5.181596926742050968e+00,2.440176498749846157e-01,1.018818535462362007e+00,4.782466982828970786e-02,1.279073331012545514e-02,1.597496899964255535e-01,5.180872095393694643e+00,0.000000000000000000e+00,5.180872095393694643e+00,7.248313483561898141e-04,2.027569234680907662e-01,-1.290109693616651176e+00,5.983372621044252826e-01,1.036209621510580936e-02,3.613944527247047517e+04,1.044960993305009289e+01,1.000000000000000056e-01,7.860535081737339169e+01
1.710526315789473728e-01,-1.576065014733371905e+00,7.099689818895887683e+00,2.184482948532984470e-01,2.039390218632171070e+00,1.075346691877145239e-01,2.545839544715435693e-02,2.618410626655177653e-01,7.165035876608301102e+00,0.000000000000000000e+00,7.165035876608301102e+00,-6.534605771241318306e-02,3.154900252232025748e-01,-1.576065014733371905e+00,7.200832412187365694e-01,1.009448536939149509e-02,4.922010755847326800e+04,2.332699980483497981e+01,1.000000000000000056e-01,7.423922377013479235e+00
2.184210526315789602e-01,-1.855853278825828845e+00,8.961020072018721194e+00,2.042158531083521078e-01,2.410404618338960248e+00,1.802012220205843618e-01,3.981199176334711265e-02,3.475091374816705048e-01,9.149199657822906673e+00,0.000000000000000000e+00,9.149199657822906673e+00,-1.881795858041856451e-01,2.456128905693519271e-01,-1.855853278825828845e+00,7.594849704675975532e-01,1.004254335343254638e-02,6.193477316349847388e+04,3.895644803799629585e+01,1.000000000000000056e-01,7.264189736377225870e+01
2.657894736842105199e-01,-2.095793326168462478e+00,1.087295423712539488e+01,1.904175706118406697e-01,2.756543525473858836e+00,2.774920728855651553e-01,5.714903684515755533e-02,4.409016916536688813e-01,1.113336343903751313e+01,0.000000000000000000e+00,1.113336343903751313e+01,-2.604092019121189150e-01,1.048597370092478470e-01,-2.095793326168462478e+00,7.963475398155134277e-01,1.010696305764215847e-02,7.494223301402699144e+04,5.980630438844097085e+01,1.000000000000000056e-01,8.181220058499607539e-01
3.131578947368421351e-01,-2.303987138040385574e+00,1.282171347239756543e+01,1.777966886734521912e-01,3.035222349831963484e+00,3.993944578590031269e-01,7.687341224289497010e-02,5.380171389281400707e-01,1.311752722025212137e+01,0.000000000000000000e+00,1.311752722025212137e+01,-2.958137478545568300e-01,-1.179512093933687833e-02,-2.303987138040385574e+00,8.259983467323561701e-01,1.020395119788573488e-02,8.816667042699066224e+04,8.585767500942110075e+01,1.000000000000000056e-01,0.000000000000000000e+00
3.605263157894736947e-01,-2.490312673367449214e+00,1.478329155733814915e+01,1.668877301084062958e-01,3.215815190047742078e+00,5.421941988260211565e-01,9.816364555562695493e-02,6.333645718743782238e-01,1.510169100146672605e+01,0.000000000000000000e+00,1.510169100146672605e+01,-3.183994441285760146e-01,-1.209651908402457621e-01,-2.490312673367449214e+00,8.449605949550129669e-01,1.032675432923246470e-02,1.014623272594005248e+05,1.163153844537087735e+02,1.000000000000000056e-01,2.733235433453845076e+02
4.078947368421052544e-01,-2.658381097971721729e+00,1.675071594296790778e+01,1.573899286231064953e-01,3.315554685364059395e+00,7.037379865236456089e-01,1.204686099858809228e-01,7.254223613495730527e-01,1.708585478268133073e+01,0.000000000000000000e+00,1.708585478268133073e+01,-3.351388397134230646e-01,-2.400197742922472455e-01,-2.658381097971721729e+00,8.554332419632262319e-01,1.039457718604755963e-02,1.147868996783686016e+05,1.507168609412375986e+02,1.000000000000000056e-01,3.372151522498556631e+01
4.552631578947368696e-01,-2.808602946853286930e+00,1.872287921378074316e+01,1.488988832170083931e-01,3.357611306342983326e+00,8.826821560309058290e-01,1.433710569131921575e-01,8.139489420049794699e-01,1.907001856389593897e+01,0.000000000000000000e+00,1.907001856389593897e+01,-3.471393501151968097e-01,-3.712645271471591291e-01,-2.808602946853286930e+00,8.598491871660132180e-01,1.042317568831322913e-02,1.281334116884391406e+05,1.887722403804440603e+02,1.000000000000000056e-01,3.070450585703700881e+02
5.026315789473684292e-01,-2.941600394154332054e+00,2.069918911552289131e+01,1.411666074018388950e-01,3.356193632138827709e+00,1.077560493204058112e+00,1.664843040329564983e-01,8.986947168629829674e-01,2.105418234511054365e+01,0.000000000000000000e+00,2.105418234511054365e+01,-3.549932295876522259e-01,-5.130118432280853513e-01,-2.941600394154332054e+00,8.597003313745769093e-01,1.042221166985440352e-02,1.414987515837068204e+05,2.301671689162449468e+02,1.000000000000000056e-01,3.109725333392855759e+02
5.500000000000000444e-01,-3.058430004635938726e+00,2.267895066574498131e+01,1.340489237879166351e-01,3.319562418681552884e+00,1.286596064292654606e+00,1.894478484904607019e-01,9.792787994632811133e-01,2.303834612632515189e+01,0.000000000000000000e+00,2.303834612632515189e+01,-3.593954605801689128e-01,-6.641296507193213960e-01,-3.058430004635938726e+00,8.558540539615631104e-01,1.039730244470345524e-02,1.548795776550017181e+05,2.745232229108862612e+02,1.000000000000000056e-01,5.700000000000000000e+01
5.973684210526315486e-01,-3.160419262683700659e+00,2.466154526959284254e+01,1.274570060680068062e-01,3.252807038485442170e+00,1.507723761972068921e+00,2.119357358565017724e-01,1.055250961504520912e+00,2.502250990753975657e+01,0.000000000000000000e+00,2.502250990753975657e+01,-3.609646379469130806e-01,-8.240688021985208556e-01,-3.160419262683700659e+00,8.488447390409714632e-01,1.035190878617010118e-02,1.682732225176211214e+05,3.214025737726561829e+02,1.000000000000000056e-01,0.000000000000000000e+00
6.447368421052631637e-01,-3.249410802541286891e+00,2.664647736531405897e+01,1.213460985126994518e-01,3.158491805954716902e+00,1.738448294245182435e+00,2.336631396628705004e-01,1.126022050086919357e+00,2.700667368875436480e+01,0.000000000000000000e+00,2.700667368875436480e+01,-3.601963234403041114e-01,-9.921890698119543162e-01,-3.249410802541286891e+00,8.389416396252452612e-01,1.028777442804920672e-02,1.816781345107466623e+05,3.702781963453297749e+02,1.000000000000000056e-01,3.000000000000000000e+00
6.921052631578947789e-01,-3.328414604419910550e+00,2.863333363590069780e+01,1.157232844948394845e-01,3.036210873720646575e+00,1.975436356036756935e+00,2.543972994320134462e-01,1.190666628750176148e+00,2.899083746996897304e+01,0.000000000000000000e+00,2.899083746996897304e+01,-3.575038340682760718e-01,-1.167669895699437799e+00,-3.328414604419910550e+00,8.261021417406678724e-01,1.020462339413003884e-02,1.950940169699631515e+05,4.204484108143240064e+02,1.000000000000000056e-01,0.000000000000000000e+00
7.394736842105262831e-01,-3.401821092025874460e+00,3.062180189401666297e+01,1.106378229522478190e-01,2.883141912542790841e+00,2.213685677300766041e+00,2.740339129084948255e-01,1.247570262806492414e+00,3.097500125118357417e+01,0.000000000000000000e+00,3.097500125118357417e+01,-3.531993571669116427e-01,-1.349982608402822137e+00,-3.401821092025874460e+00,8.098429278770615802e-01,1.014494257376283813e-02,2.085219305711196212e+05,4.708638329942941709e+02,1.000000000000000056e-01,4.000000000000000000e+02
7.868421052631578982e-01,-3.478684020584775105e+00,3.261190982113046744e+01,1.062672976727918467e-01,2.689110120866410547e+00,2.445548896197494049e+00,2.925214752888352643e-01,1.294099404357283545e+00,3.295916503239818240e+01,0.000000000000000000e+00,3.295916503239818240e+01,-3.472552112677177449e-01,-1.539209482493056003e+00,-3.478684020584775105e+00,7.891591388843594013e-01,1.008673303625992439e-02,2.219680991128202877e+05,5.199203081058276439e+02,1.000000000000000056e-01,0.000000000000000000e+00
8.342105263157895134e-01,-3.576303635458786268e+00,3.460469164468484848e+01,1.029817633061659576e-01,2.432912929074817932e+00,2.657443478182179408e+00,3.100797453016111982e-01,1.325244128158844070e+00,3.494332881361278709e+01,0.000000000000000000e+00,3.494332881361278709e+01,-3.386371689279390473e-01,-1.734533418522622661e+00,-3.576303635458786268e+00,7.618753530677456753e-01,1.003939218992952638e-02,2.354504251147665491e+05,5.647730274698875519e+02,1.000000000000000056e-01,0.000000000000000000e+00
8.815789473684210176e-01,-3.733788631094506982e+00,3.660338589225177941e+01,1.016550335537311223e-01,2.064484499999325706e+00,2.820028031764923782e+00,3.275011116358180208e-01,1.329615692593010490e+00,3.692749259482739177e+01,0.000000000000000000e+00,3.692749259482739177e+01,-3.241067025756100839e-01,-1.928905320952972069e+00,-3.733788631094506982e+00,7.227482538999283612e-01,1.009097217000009400e-02,2.490156223704550066e+05,5.992820982335949793e+02,1.000000000000000056e-01,0.000000000000000000e+00
9.289473684210526327e-01,-4.028326090132726023e+00,3.861462742621037592e+01,1.039452591714773999e-01,1.488819793525276935e+00,2.851818444081550830e+00,3.421987570667984202e-01,1.274814071575611996e+00,3.891165637604200356e+01,0.000000000000000000e+00,3.891165637604200356e+01,-2.970289498316257548e-01,-2.101463329751004139e+00,-4.028326090132726023e+00,6.567114183558394602e-01,1.016469568671938412e-02,2.627603263818016276e+05,6.062967191850455038e+02,1.000000000000000056e-01,0.000000000000000000e+00
9.763157894736842479e-01,-4.700489939993587996e+00,4.064615082018133307e+01,1.151327316817070678e-01,4.033803908260438220e-01,2.486432675351763599e+00,3.397053181539275157e-01,1.056746446534926998e+00,4.089582015725660824e+01,0.000000000000000000e+00,4.089582015725660824e+01,-2.496693370752771091e-01,-2.218298767561185159e+00,-4.700489939993587996e+00,5.165312264811505738e-01,1.066797176550437348e-02,2.769247198705066112e+05,5.296769780035571102e+02,1.000000000000000056e-01,0.000000000000000000e+00
1.236842105263157993e-01,-1.290109693616650510e+00,5.181596926742050968e+00,2.440176498749845047e-01,1.018818535462367336e+00,4.782466982828974950e-02,1.279073331012546035e-02,1.597496899964254424e-01,5.180872095393693755e+00,0.000000000000000000e+00,5.180872095393693755e+00,-1.759550621907194357e-01,-1.007507393729076689e-01,-1.290109693616650510e+00,5.983372621044259487e-01,1.036209621510580589e-02,3.613944527247047517e+04,1.044960993305010177e+01,1.000000000000000056e-01,0.000000000000000000e+00
1.710526315789473728e-01,-1.576065014733371905e+00,7.099689818895886795e+00,2.184482948532984747e-01,2.039390218632171070e+00,1.075346691877144684e-01,2.545839544715434652e-02,2.618410626655177098e-01,7.165035876608300214e+00,0.000000000000000000e+00,7.165035876608299326e+00,-2.405493476276801545e-01,-2.143363586277142463e-01,-1.576065014733371905e+00,7.200832412187365694e-01,1.009448536939149509e-02,4.922010755847326072e+04,2.332699980483496560e+01,1.000000000000000056e-01,0.000000000000000000e+00
2.184210526315789602e-01,-1.855853278825829289e+00,8.961020072018721194e+00,2.042158531083521633e-01,2.410404618338958471e+00,1.802012220205843618e-01,3.981199176334711959e-02,3.475091374816702827e-01,9.149199657822906673e+00,0.000000000000000000e+00,9.149199657822908449e+00,-1.186172098278921727e-01,-2.857747470647348242e-01,-1.855853278825829289e+00,7.594849704675974422e-01,1.004254335343254638e-02,6.193477316349847388e+04,3.895644803799629585e+01,1.000000000000000056e-01,0.000000000000000000e+00
2.657894736842105199e-01,-2.095793326168463810e+00,1.087295423712539488e+01,1.904175706118407807e-01,2.756543525473851730e+00,2.774920728855648222e-01,5.714903684515753451e-02,4.409016916536686592e-01,1.113336343903751136e+01,0.000000000000000000e+00,1.113336343903751313e+01,3.939340487189540996e-02,-2.779508527397484552e-01,-2.095793326168463810e+00,7.963475398155126506e-01,1.010696305764215500e-02,7.494223301402699144e+04,5.980630438844090691e+01,1.000000000000000056e-01,0.000000000000000000e+00
3.131578947368421351e-01,-2.303987138040385574e+00,1.282171347239756187e+01,1.777966886734522467e-01,3.035222349831961708e+00,3.993944578590029604e-01,7.687341224289495623e-02,5.380171389281395156e-01,1.311752722025211959e+01,0.000000000000000000e+00,1.311752722025212137e+01,1.581217483014561997e-01,-2.502846599610621947e-01,-2.303987138040385574e+00,8.259983467323560591e-01,1.020395119788573314e-02,8.816667042699064768e+04,8.585767500942105812e+01,1.000000000000000056e-01,0.000000000000000000e+00
3.605263157894736947e-01,-2.490312673367450103e+00,1.478329155733814915e+01,1.668877301084063791e-01,3.215815190047736749e+00,5.421941988260208234e-01,9.816364555562694105e-02,6.333645718743778907e-01,1.510169100146672427e+01,0.000000000000000000e+00,1.510169100146672605e+01,2.639586503055774136e-01,-2.152594117460656931e-01,-2.490312673367450103e+00,8.449605949550124118e-01,1.032675432923246123e-02,1.014623272594005248e+05,1.163153844537087025e+02,1.000000000000000056e-01,0.000000000000000000e+00
4.078947368421052544e-01,-2.658381097971721729e+00,1.675071594296790778e+01,1.573899286231064953e-01,3.315554685364059395e+00,7.037379865236456089e-01,1.204686099858809228e-01,7.254223613495731637e-01,1.708585478268133073e+01,0.000000000000000000e+00,1.708585478268133073e+01,3.754326418044012792e-01,-1.702288618405434495e-01,-2.658381097971721729e+00,8.554332419632262319e-01,1.039457718604755963e-02,1.147868996783686016e+05,1.507168609412375986e+02,1.000000000000000056e-01,0.000000000000000000e+00
4.552631578947368696e-01,-2.808602946853285598e+00,1.872287921378073960e+01,1.488988832170083376e-01,3.357611306342985102e+00,8.826821560309058290e-01,1.433710569131921020e-01,8.139489420049796919e-01,1.907001856389593897e+01,0.000000000000000000e+00,1.907001856389593897e+01,4.950941870910547382e-01,-1.149992322794031185e-01,-2.808602946853285598e+00,8.598491871660134400e-01,1.042317568831322913e-02,1.281334116884391115e+05,1.887722403804440603e+02,1.000000000000000056e-01,0.000000000000000000e+00
5.026315789473684292e-01,-2.941600394154332498e+00,2.069918911552289487e+01,1.411666074018388950e-01,3.356193632138827709e+00,1.077560493204058112e+00,1.664843040329564983e-01,8.986947168629830784e-01,2.105418234511054365e+01,0.000000000000000000e+00,2.105418234511054010e+01,6.217779034716308662e-01,-5.092723338033957464e-02,-2.941600394154332498e+00,8.597003313745769093e-01,1.042221166985440352e-02,1.414987515837068204e+05,2.301671689162449468e+02,1.000000000000000056e-01,0.000000000000000000e+00
5.500000000000000444e-01,-3.058430004635937394e+00,2.267895066574497775e+01,1.340489237879166073e-01,3.319562418681553773e+00,1.286596064292654162e+00,1.894478484904606186e-01,9.792787994632811133e-01,2.303834612632515189e+01,0.000000000000000000e+00,2.303834612632515189e+01,7.548508792195047779e-01,2.081922649242582204e-02,-3.058430004635937394e+00,8.558540539615632214e-01,1.039730244470345698e-02,1.548795776550016599e+05,2.745232229108862043e+02,1.000000000000000056e-01,0.000000000000000000e+00
5.973684210526315486e-01,-3.160419262683698882e+00,2.466154526959284254e+01,1.274570060680067229e-01,3.252807038485446611e+00,1.507723761972069587e+00,2.119357358565017446e-01,1.055250961504520690e+00,2.502250990753975657e+01,0.000000000000000000e+00,2.502250990753976012e+01,8.941468361435878087e-01,9.942985476938014100e-02,-3.160419262683698882e+00,8.488447390409719073e-01,1.035190878617010292e-02,1.682732225176211214e+05,3.214025737726562966e+02,1.000000000000000056e-01,0.000000000000000000e+00
6.447368421052631637e-01,-3.249410802541288223e+00,2.664647736531405542e+01,1.213460985126995212e-01,3.158491805954712461e+00,1.738448294245179993e+00,2.336631396628703061e-01,1.126022050086918691e+00,2.700667368875436125e+01,0.000000000000000000e+00,2.700667368875435770e+01,1.039359101534560459e+00,1.841553684569197102e-01,-3.249410802541288223e+00,8.389416396252448171e-01,1.028777442804920499e-02,1.816781345107466332e+05,3.702781963453292065e+02,1.000000000000000056e-01,0.000000000000000000e+00
6.921052631578947789e-01,-3.328414604419907441e+00,2.863333363590069425e+01,1.157232844948393874e-01,3.036210873720652792e+00,1.975436356036758490e+00,2.543972994320134462e-01,1.190666628750175926e+00,2.899083746996896949e+01,0.000000000000000000e+00,2.899083746996896593e+01,1.189983709944179902e+00,2.742275455962572828e-01,-3.328414604419907441e+00,8.261021417406685385e-01,1.020462339413004405e-02,1.950940169699630933e+05,4.204484108143242906e+02,1.000000000000000056e-01,0.000000000000000000e+00
7.394736842105262831e-01,-3.401821092025876681e+00,3.062180189401666297e+01,1.106378229522478884e-01,2.883141912542788177e+00,2.213685677300765153e+00,2.740339129084948810e-01,1.247570262806492414e+00,3.097500125118357417e+01,0.000000000000000000e+00,3.097500125118357772e+01,1.345718912127479738e+00,3.691116882945320032e-01,-3.401821092025876681e+00,8.098429278770612472e-01,1.014494257376283640e-02,2.085219305711196212e+05,4.708638329942940004e+02,1.000000000000000056e-01,0.000000000000000000e+00
7.868421052631578982e-01,-3.478684020584771996e+00,3.261190982113046744e+01,1.062672976727917495e-01,2.689110120866416764e+00,2.445548896197495825e+00,2.925214752888352088e-01,1.294099404357283545e+00,3.295916503239818240e+01,0.000000000000000000e+00,3.295916503239818240e+01,1.506622119218747224e+00,4.688729066921518696e-01,-3.478684020584771996e+00,7.891591388843600674e-01,1.008673303625992612e-02,2.219680991128202877e+05,5.199203081058280986e+02,1.000000000000000056e-01,0.000000000000000000e+00
8.342105263157895134e-01,-3.576303635458784935e+00,3.460469164468484848e+01,1.029817633061659160e-01,2.432912929074819708e+00,2.657443478182178964e+00,3.100797453016110872e-01,1.325244128158844070e+00,3.494332881361278709e+01,0.000000000000000000e+00,3.494332881361278709e+01,1.671468588617626594e+00,5.739983183040746617e-01,-3.576303635458784935e+00,7.618753530677458974e-01,1.003939218992952638e-02,2.354504251147665200e+05,5.647730274698874382e+02,1.000000000000000056e-01,0.000000000000000000e+00
8.815789473684210176e-01,-3.733788631094507871e+00,3.660338589225178652e+01,1.016550335537311361e-01,2.064484499999323930e+00,2.820028031764923782e+00,3.275011116358181318e-01,1.329615692593010934e+00,3.692749259482739177e+01,0.000000000000000000e+00,3.692749259482739177e+01,1.832534360728054867e+00,6.837680225092029884e-01,-3.733788631094507871e+00,7.227482538999281392e-01,1.009097217000009400e-02,2.490156223704550357e+05,5.992820982335949793e+02,1.000000000000000056e-01,0.000000000000000000e+00
