r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.241894948899090884e-01,-1.195310649315512341e+00,5.180408777349773786e+00,2.267680028189760499e-01,2.007150509861917342e+00,4.643934878657733634e-02,1.140670632829546456e-02,1.517551679269775744e-01,5.202037397322207823e+00,0.000000000000000000e+00,5.202037397322207823e+00,-2.162861997243375328e-02,2.996785148683963063e-01,-1.195310649315512341e+00,7.166909410721272744e-01,1.009857976534545357e-02,2.866151112723813276e+04,1.240775428979676676e+01,7.965517241379310720e-02,6.672006941564059446e+01
1.720196852976531576e-01,-1.479877817235237147e+00,7.088574218392213133e+00,2.058133384711422764e-01,2.922050052391762520e+00,9.532790957698661360e-02,2.114418581886597093e-02,2.327908408386047401e-01,7.205543728052471231e+00,0.000000000000000000e+00,7.205543728052471231e+00,-1.169695096602577922e-01,3.757651833363469529e-01,-1.479877817235237147e+00,8.142085531491602968e-01,1.014374964120827796e-02,3.870060356405508355e+04,2.615093571934059469e+01,7.896551724137931827e-02,5.585551634088324668e+00
2.187428784655702785e-01,-1.742716891121766309e+00,8.945723534895375195e+00,1.924002837164418278e-01,3.404847194499694751e+00,1.556056830938630786e-01,3.227162700140882856e-02,3.083085680587885347e-01,9.162680266833607590e+00,0.000000000000000000e+00,9.162680266833607590e+00,-2.169567319382321724e-01,2.344747484527411885e-01,-1.742716891121766309e+00,8.643384666326097143e-01,1.045409543860971284e-02,4.828244587682045676e+04,4.397417625366571770e+01,7.827586206896551546e-02,8.292091778403749913e+01
2.643404993171043493e-01,-1.955753881584323395e+00,1.081655305285654123e+01,1.788785639230504598e-01,3.893870384705239829e+00,2.323076188490009741e-01,4.484990479344681813e-02,3.901797671884427166e-01,1.107266894267830359e+01,0.000000000000000000e+00,1.107266894267830359e+01,-2.561158898217619773e-01,1.215090171516397671e-01,-1.955753881584323395e+00,9.150309521918011946e-01,1.083225213243112044e-02,5.771869055344777007e+04,6.771591474354221418e+01,7.758620689655172653e-02,8.637178309012982780e-01
3.087944202535046756e-01,-2.140969638345262105e+00,1.265834600917007968e+01,1.675493554832516441e-01,4.257271927815420298e+00,3.192235266998068588e-01,5.780551663652079564e-02,4.701011450977663486e-01,1.293475042850572798e+01,0.000000000000000000e+00,1.293475042850572798e+01,-2.764044193356474666e-01,3.516776183421066460e-02,-2.140969638345262105e+00,9.523855813297624762e-01,1.103966244058129410e-02,6.681377447226544609e+04,9.614399419241416922e+01,7.689655172413792372e-02,1.281528249561996180e+00
3.520869683605584166e-01,-2.305306725652755517e+00,1.445793603090833201e+01,1.581181910364879151e-01,4.511923560794530275e+00,4.117589386545622010e-01,7.051327329305459579e-02,5.453717099841903782e-01,1.474818444301643083e+01,0.000000000000000000e+00,1.474818444301643083e+01,-2.902484121080993740e-01,-5.279119247660200853e-02,-2.305306725652755517e+00,9.776204469615989989e-01,1.122900671374980029e-02,7.551093350875370379e+04,1.283489938959305334e+02,7.620689655172413479e-02,2.049503509373469115e+02
3.942009324345596699e-01,-2.449905875450872017e+00,1.621285455520635210e+01,1.499742248107732989e-01,4.692824168310778532e+00,5.068950016464134345e-01,8.257893402342453282e-02,6.157681378049585375e-01,1.651225004499545435e+01,0.000000000000000000e+00,1.651225004499545435e+01,-2.993954897891027422e-01,-1.470453378832360658e-01,-2.449905875450872017e+00,9.945784647905099307e-01,1.145645130646694154e-02,8.380417811081185937e+04,1.637831521678346576e+02,7.551724137931034586e-02,2.248337709448283306e+01
4.351195698247239396e-01,-2.576823499633844161e+00,1.792148679444246540e+01,1.428052806905953098e-01,4.817860124247818732e+00,6.019696483528407249e-01,9.370282270915795964e-02,6.812458821703635259e-01,1.822624591992671839e+01,0.000000000000000000e+00,1.822624591992671839e+01,-3.047591254842514363e-01,-2.451578820051821261e-01,-2.576823499633844161e+00,1.005667974308148915e+00,1.168220274792560777e-02,9.169312612201839511e+04,2.019276414479455184e+02,7.482758620689655693e-02,2.274337280318297303e+02
4.748266130893254444e-01,-2.688553152375236621e+00,1.958216977702463524e+01,1.364429207718398096e-01,4.896682209621420867e+00,6.945529212009360354e-01,1.036618290519042557e-01,7.417565082320010106e-01,1.988949065880463962e+01,0.000000000000000000e+00,1.988949065880463962e+01,-3.073208817800037185e-01,-3.457441842780560881e-01,-2.688553152375236621e+00,1.012359874192248155e+00,1.185849178944139125e-02,9.917768159166890837e+04,2.422551220799648490e+02,7.413793103448275412e-02,2.339670397319779056e+02
5.133062764629134911e-01,-2.787039296141996303e+00,2.119345659309536600e+01,1.307544182957784962e-01,4.936895107535167249e+00,7.825047156663633707e-01,1.122944097130998686e-01,7.972926969245021089e-01,2.150132302903227099e+01,0.000000000000000000e+00,2.150132302903227099e+01,-3.078664359369049919e-01,-4.482626156215844260e-01,-2.787039296141996303e+00,1.015643396714790203e+00,1.196363309529687759e-02,1.062585893989001925e+05,2.842478550176583667e+02,7.344827586206896519e-02,8.700000000000000000e+01
