r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.241894948899090884e-01,-1.285910132361999025e+00,5.201292751470407261e+00,2.423689180095365825e-01,1.113283912901264827e+00,5.001944278270933214e-02,1.326980764039565816e-02,1.629516079898733483e-01,5.202037397322207823e+00,0.000000000000000000e+00,5.202037397322207823e+00,-7.446458518001958585e-04,2.093285531364010021e-01,-1.285910132361999025e+00,6.103722943781390020e-01,1.034714287526661107e-02,3.613693776001213701e+04,1.073220311134609695e+01,9.965517241379311109e-02,8.032994660754617655e+01
1.720196852976531576e-01,-1.580374333148040655e+00,7.134714993098144831e+00,2.179852765232671574e-01,2.224649373510317218e+00,1.103393236285419299e-01,2.601769856041300649e-02,2.678156605921138134e-01,7.205543728052471231e+00,0.000000000000000000e+00,7.205543728052471231e+00,-7.082873495432634448e-02,3.230078168459408205e-01,-1.580374333148040655e+00,7.406352146767103406e-01,1.005991525485821700e-02,4.894621583868446032e+04,2.422511609942204558e+01,9.896551724137930828e-02,7.429228506104426977e+00
2.187428784655702785e-01,-1.862634084669424483e+00,8.969668446859893507e+00,2.047492015801745113e-01,2.697306319354103366e+00,1.800998860340683183e-01,3.979879608533595792e-02,3.559905514872301335e-01,9.162680266833607590e+00,0.000000000000000000e+00,9.162680266833607590e+00,-1.930118199737143603e-01,2.524440223769782166e-01,-1.862634084669424483e+00,7.908199042566111947e-01,1.007351844400184229e-02,6.093241470402939740e+04,4.065104470791468572e+01,9.827586206896551935e-02,8.035810615060724160e+01
2.643404993171043493e-01,-2.100622716876753948e+00,1.080997891249158549e+01,1.919305652602213974e-01,3.146045793886239395e+00,2.676871249210870385e-01,5.543093652613032690e-02,4.499848929007710940e-01,1.107266894267830359e+01,0.000000000000000000e+00,1.107266894267830359e+01,-2.626900301867178822e-01,1.200197962057721057e-01,-2.100622716876753948e+00,8.374635597742409177e-01,1.026546289853652767e-02,7.273099422244595189e+04,6.220412102530226406e+01,9.758620689655173042e-02,8.542524997384409735e-01
3.087944202535046756e-01,-2.305490028828152571e+00,1.263798215646337297e+01,1.804413067225254241e-01,3.518617532116582680e+00,3.696104213304812758e-01,7.203299062879285619e-02,5.453083464365245936e-01,1.293475042850572798e+01,0.000000000000000000e+00,1.293475042850572798e+01,-2.967682720423557297e-01,1.315952912477350023e-02,-2.305490028828152571e+00,8.761475829164071527e-01,1.054494191326886543e-02,8.424660088527524204e+04,8.856384500472205445e+01,9.689655172413794149e-02,9.577159002518378372e-01
3.520869683605584166e-01,-2.487324274078039466e+00,1.443032974584038008e+01,1.706905513264173613e-01,3.791580377663700929e+00,4.799737156716639697e-01,8.862360522072688929e-02,6.370776932878806642e-01,1.474818444301643083e+01,0.000000000000000000e+00,1.474818444301643083e+01,-3.178546971760514706e-01,-8.310155765883893431e-02,-2.487324274078039466e+00,9.044453484033658786e-01,1.075946474280447575e-02,9.534492443888085836e+04,1.187835066096459968e+02,9.620689655172413868e-02,2.745571409131821383e+02
3.942009324345596699e-01,-2.649958094021017008e+00,1.617935159505707432e+01,1.623449741818712710e-01,3.984032439932747138e+00,5.944536327178900903e-01,1.045686499619227910e-01,7.237653713003947553e-01,1.651225004499545435e+01,0.000000000000000000e+00,1.651225004499545435e+01,-3.328984499383815798e-01,-1.832712628597834015e-01,-2.649958094021017008e+00,9.243500848222434563e-01,1.089005004510994017e-02,1.059860787349789025e+05,1.521814288286597616e+02,9.551724137931034975e-02,2.923181453866634882e+01
4.351195698247239396e-01,-2.794792868304788236e+00,1.788281887562061812e+01,1.550296259445658464e-01,4.117456733884528930e+00,7.097357071537661044e-01,1.194336013972392835e-01,8.050670364975394122e-01,1.822624591992671839e+01,0.000000000000000000e+00,1.822624591992671839e+01,-3.434270443061014366e-01,-2.891680555295128574e-01,-2.794792868304788236e+00,9.381048239319984550e-01,1.096448506221512145e-02,1.161630977913341194e+05,1.882389158653275558e+02,9.482758620689656082e-02,3.037889554518484942e+02
4.748266130893254444e-01,-2.923034153129664858e+00,1.953922399503580110e+01,1.484970368176374844e-01,4.206032234436289485e+00,8.228331490279892080e-01,1.328914090175789264e-01,8.808019212634797812e-01,1.988949065880463962e+01,0.000000000000000000e+00,1.988949065880463962e+01,-3.502666637688374163e-01,-3.990661623068015307e-01,-2.923034153129664858e+00,9.471749231900530308e-01,1.101141126846194064e-02,1.258738660996991093e+05,2.264451905768161737e+02,9.413793103448275801e-02,3.111947959549005418e+02
5.133062764629134911e-01,-3.036126338370988886e+00,2.114710916729241674e+01,1.425972469749347271e-01,4.258351006723023247e+00,9.310092494408817032e-01,1.446985885004185846e-01,9.507923195462415489e-01,2.150132302903227099e+01,0.000000000000000000e+00,2.150132302903227099e+01,-3.542138617398525313e-01,-5.114509362615741184e-01,-3.036126338370988886e+00,9.524953148375664425e-01,1.104025739425760697e-02,1.351171033501002530e+05,2.662759728116708970e+02,9.344827586206896908e-02,8.700000000000000000e+01
5.505432621320351938e-01,-3.135447861384069945e+00,2.270512916565539996e+01,1.372263424655210118e-01,4.280366881565924153e+00,1.031839658263436377e+00,1.546847414506514196e-01,1.014904050154458170e+00,2.306110223729815445e+01,0.000000000000000000e+00,2.306110223729815445e+01,-3.559730716427527697e-01,-6.254166813251706980e-01,-3.135447861384069945e+00,9.547171170878182567e-01,1.105340303606514724e-02,1.438923767226415221e+05,3.072081848969719431e+02,9.275862068965518015e-02,7.200000000000000000e+01
5.865227663169694239e-01,-3.222252852049743765e+00,2.421208807426913978e+01,1.323070056444951570e-01,4.276509833699725149e+00,1.123254697809567437e+00,1.627458006115356237e-01,1.073064015846350916e+00,2.456820818432738918e+01,0.000000000000000000e+00,2.456820818432738918e+01,-3.561201100582486179e-01,-7.403012344869703831e-01,-3.222252852049743765e+00,9.543282562487483967e-01,1.105107720759512281e-02,1.522002473108271079e+05,3.487329933080861224e+02,9.206896551724139122e-02,3.000000000000000000e+00
6.212304851570559228e-01,-3.297565497110026556e+00,2.566690920877384485e+01,1.277754147837065479e-01,4.250436578788681530e+00,1.203524482432315024e+00,1.688309570300975393e-01,1.125232161411551468e+00,2.602204171140573408e+01,0.000000000000000000e+00,2.602204171140573408e+01,-3.551325026318887246e-01,-8.554187069041137015e-01,-3.297565497110026556e+00,9.516904821850350471e-01,1.103589374859437200e-02,1.600419816442094161e+05,3.903542208028677010e+02,9.137931034482758841e-02,3.000000000000000000e+00
6.546526203972771185e-01,-3.362325964292919522e+00,2.706858001326748564e+01,1.235820805438155312e-01,4.204982647107851079e+00,1.271243221616181307e+00,1.729370984109812048e-01,1.171384146585933594e+00,2.742202483857857942e+01,0.000000000000000000e+00,2.742202483857857942e+01,-3.534448253110925586e-01,-9.699541858284221885e-01,-3.362325964292919522e+00,9.470681887348758599e-01,1.101083257506401888e-02,1.674193310225032037e+05,4.315866653559278916e+02,9.068965517241379948e-02,4.000000000000000000e+02
6.867758848738358957e-01,-3.417488966389496952e+00,2.841608108514463638e+01,1.196911611137104203e-01,4.142201623164035063e+00,1.325306163702943962e+00,1.751016997933878272e-01,1.211494064336823051e+00,2.876760099443029972e+01,0.000000000000000000e+00,2.876760099443029972e+01,-3.515199092856624574e-01,-1.082925455103167955e+00,-3.417488966389496952e+00,9.406461701357250460e-01,1.097756696847727691e-02,1.743341660225380911e+05,4.719514830223778290e+02,8.999999999999999667e-02,7.000000000000000000e+03
7.175875077965438997e-01,-3.464111220595329499e+00,2.970827239396386688e+01,1.160800611834671703e-01,4.063388122852674478e+00,1.364880381072182125e+00,1.753962794602883513e-01,1.245516608118662827e+00,3.005823523735240954e+01,0.000000000000000000e+00,3.005823523735240954e+01,-3.499628433885418888e-01,-1.193153301636631802e+00,-3.464111220595329499e+00,9.325406934849780338e-01,1.093564598445069362e-02,1.807878500219012494e+05,5.109681207601804545e+02,8.931034482758620774e-02,0.000000000000000000e+00
7.470752398259232763e-01,-3.503432154347176031e+00,3.094366122781453754e+01,1.127396142380382715e-01,3.969067348798830608e+00,1.389363211876984527e+00,1.739176073162371494e-01,1.273362804709759599e+00,3.129341446821271333e+01,0.000000000000000000e+00,3.129341446821271333e+01,-3.497532403981745697e-01,-1.299230655461020900e+00,-3.503432154347176031e+00,9.228040168669854326e-01,1.088088639819735116e-02,1.867799233896859514e+05,5.481389665733440779e+02,8.862068965517241881e-02,0.000000000000000000e+00
7.752273579430025707e-01,-3.536915861331444866e+00,3.211985999987770413e+01,1.096743033104471549e-01,3.858982442130847623e+00,1.398312773614464044e+00,1.707818167410842802e-01,1.294859015127024948e+00,3.247264763434082369e+01,0.000000000000000000e+00,3.247264763434082369e+01,-3.527876344631216687e-01,-1.399492107600784907e+00,-3.536915861331444866e+00,9.114218913208752548e-01,1.080814348405052805e-02,1.923049833072195470e+05,5.829176869654063466e+02,8.793103448275862988e-02,0.000000000000000000e+00
8.020326701098710043e-01,-3.566074338743985273e+00,3.323220140113165399e+01,1.068987382064442992e-01,3.732296322639715669e+00,1.391317812593181324e+00,1.661071029984746705e-01,1.309669237225326466e+00,3.359546592474902837e+01,0.000000000000000000e+00,3.359546592474902837e+01,-3.632645236173720482e-01,-1.491890815004993431e+00,-3.566074338743985273e+00,8.983050302769570727e-01,1.071472890373395548e-02,1.973446259019499121e+05,6.146394885181613290e+02,8.724137931034482707e-02,0.000000000000000000e+00
8.274805197191383854e-01,-3.592155319175279082e+00,3.426990307579098527e+01,1.044381576311634030e-01,3.587562919040898635e+00,1.367751642848298976e+00,1.599826952790781298e-01,1.317164229861067071e+00,3.466142295651079053e+01,0.000000000000000000e+00,3.466142295651079053e+01,-3.915198807198081443e-01,-1.573205696453032321e+00,-3.592155319175279082e+00,8.833005669555535899e-01,1.060046939116208141e-02,2.018454333294824755e+05,6.423710847052192321e+02,8.655172413793103814e-02,0.000000000000000000e+00
8.515607898305311840e-01,-3.614518628788179200e+00,3.520425540883650228e+01,1.023142590485983661e-01,3.423539058221406250e+00,1.326167444851954924e+00,1.523768368896399605e-01,1.316138139374753102e+00,3.567009495222291804e+01,0.000000000000000000e+00,3.567009495222291804e+01,-4.658395433864124802e-01,-1.634658939823328883e+00,-3.614518628788179200e+00,8.662791024579321597e-01,1.046881580597541252e-02,2.056511515275669808e+05,6.645206729071401242e+02,8.586206896551724921e-02,0.000000000000000000e+00
8.742639071929401151e-01,-3.622527957200322390e+00,3.594459562673487341e+01,1.004417404939654396e-01,3.245112182747523555e+00,1.262598293039597364e+00,1.428105584126082850e-01,1.304264133811683823e+00,3.662108090848065700e+01,0.000000000000000000e+00,3.662108090848065700e+01,-6.764852817457803758e-01,-1.636144900035686245e+00,-3.622527957200322390e+00,8.477515579919329136e-01,1.033294528435039182e-02,2.082497382239816070e+05,6.776893794595863483e+02,8.517241379310344640e-02,0.000000000000000000e+00
8.955808460503226209e-01,-3.539844341839659236e+00,3.610738172331875973e+01,9.772430019103775511e-02,3.115095757469747539e+00,1.164768705293499851e+00,1.286493915548140854e-01,1.278518888528743958e+00,3.751400275529900341e+01,0.000000000000000000e+00,3.751400275529900341e+01,-1.406621031980245462e+00,-1.259835827339963243e+00,-3.539844341839659236e+00,8.342495597177500555e-01,1.024544042986944362e-02,2.074429459714912518e+05,6.725866166342502765e+02,8.448275862068965747e-02,0.000000000000000000e+00
9.155031317299440197e-01,-3.377711527190841778e+00,3.666002295683710344e+01,9.187670324301060176e-02,3.164424097170997818e+00,1.116397478135815247e+00,1.166614818640943074e-01,1.294676072298927894e+00,3.834850550641654365e+01,0.000000000000000000e+00,3.834850550641654365e+01,-1.688482549579441994e+00,6.060129876320200282e+00,-3.377711527190841778e+00,8.393720669129359768e-01,1.027741634244064978e-02,2.087825117254334909e+05,6.968146332772167852e+02,8.379310344827586854e-02,0.000000000000000000e+00
9.340228440115327935e-01,-3.490397668132438014e+00,4.485741828829760891e+01,7.765446670952962094e-02,3.693583940061942350e+00,1.164768705293499851e+00,1.469210255145695643e-01,1.671915370376840348e+00,3.912425740042235844e+01,0.000000000000000000e+00,3.912425740042235844e+01,5.733160887875254019e+00,1.030087498794088674e+00,-3.490397668132438014e+00,8.942937652783647939e-01,1.068480884306924686e-02,2.530588885009631049e+05,1.108859116483904927e+03,8.310344827586206573e-02,0.000000000000000000e+00
9.511326202760106430e-01,-3.548694451689510032e+00,4.436996843495536780e+01,7.980976298062832097e-02,3.284380274413416956e+00,1.391627798215511413e+00,1.283548189018683949e-01,1.562414770184925583e+00,3.984095003264967261e+01,0.000000000000000000e+00,3.984095003264967261e+01,4.529018402305696966e+00,6.070435978770262864e+00,-3.548694451689510032e+00,8.518295398438621158e-01,1.036182722473332450e-02,2.482739467524776119e+05,1.033727933842028960e+03,8.241379310344827680e-02,0.000000000000000000e+00
9.668256584325437553e-01,-4.168716070365695359e+00,4.174339479224131821e+01,9.953527077170533366e-02,1.868477643517995723e+00,9.193998391582210994e-01,1.052567914230590207e-01,1.201733005181214953e+00,4.049829847778392633e+01,0.000000000000000000e+00,4.049829847778392633e+01,1.245096314457394104e+00,3.087933262720644834e+00,-4.168716070365695359e+00,7.010435089376714224e-01,1.013267541600648171e-02,2.320334114848308964e+05,7.556773273717604980e+02,8.172413793103448787e-02,0.000000000000000000e+00
9.810957196227538812e-01,-4.893732396413433605e+00,4.167320844669330171e+01,1.168957686060893564e-01,5.880801016474999088e-01,6.362972412394317656e-01,8.717999173849109995e-02,9.214772800109690687e-01,4.109604140313646781e+01,0.000000000000000000e+00,4.109604140313646781e+01,5.771670435568352353e-01,-7.902967107763191335e-01,-4.893732396413433605e+00,5.420181208444131427e-01,1.044481806292197820e-02,2.301221026994814456e+05,5.844963589723816995e+02,8.103448275862068506e-02,0.000000000000000000e+00
9.939371307010125278e-01,-5.560086519086640422e+00,4.220263295073112175e+01,1.309929632753528139e-01,-5.053439415899045883e-01,4.120676589178382532e-01,6.732673446908789272e-02,6.600252251159273165e-01,4.163394117253892546e+01,0.000000000000000000e+00,4.163394117253892546e+01,5.686917781921931869e-01,-2.035939183872734315e+00,-5.560086519086640422e+00,3.859724349051071313e-01,1.195490047982884600e-02,2.314684226663978770e+05,4.283660198645144419e+02,8.034482758620689613e-02,0.000000000000000000e+00
1.241894948899090884e-01,-1.285910132341259171e+00,5.201292751549574156e+00,2.423689180022325917e-01,1.113283913319753182e+00,5.001944278849025649e-02,1.326980764145163985e-02,1.629516080061394201e-01,5.202037397322206935e+00,0.000000000000000000e+00,5.202037397322207823e+00,-1.809115217974447132e-01,-1.053091586838215410e-01,-1.285910132341259171e+00,6.103722944308780374e-01,1.034714287517303141e-02,3.613693776049690496e+04,1.073220311256135062e+01,9.965517241379311109e-02,0.000000000000000000e+00
1.720196852976531576e-01,-1.580374333094631156e+00,7.134714993183908227e+00,2.179852765135933124e-01,2.224649374064588514e+00,1.103393236399973359e-01,2.601769856184625931e-02,2.678156606165895681e-01,7.205543728052470343e+00,0.000000000000000000e+00,7.205543728052470343e+00,-2.443186075059160245e-01,-2.228433920970246396e-01,-1.580374333094631156e+00,7.406352147370826033e-01,1.005991525478055169e-02,4.894621583916794043e+04,2.422511610187530806e+01,9.896551724137930828e-02,0.000000000000000000e+00
2.187428784655702785e-01,-1.862634084590449213e+00,8.969668446955262553e+00,2.047492015696171785e-01,2.697306319958993726e+00,1.800998860519443245e-01,3.979879608713088324e-02,3.559905515186658764e-01,9.162680266833607590e+00,0.000000000000000000e+00,9.162680266833607590e+00,-1.221170264184660431e-01,-2.933751504024224577e-01,-1.862634084590449213e+00,7.908199043197702283e-01,1.007351844413168288e-02,6.093241470454368391e+04,4.065104471184749713e+01,9.827586206896551935e-02,0.000000000000000000e+00
2.643404993171043493e-01,-2.100622716778739019e+00,1.080997891259122134e+01,1.919305652497583503e-01,3.146045794485726077e+00,2.676871249454351176e-01,5.543093652812687566e-02,4.499848929374538065e-01,1.107266894267830182e+01,0.000000000000000000e+00,1.107266894267830359e+01,2.740482260924667623e-02,-2.875061374578752327e-01,-2.100622716778739019e+00,8.374635598364950084e-01,1.026546289892644147e-02,7.273099422296843841e+04,6.220412103082001920e+01,9.758620689655173042e-02,0.000000000000000000e+00
3.087944202535046756e-01,-2.305490028713382600e+00,1.263798215656484203e+01,1.804413067123190328e-01,3.518617532701364681e+00,3.696104213613933265e-01,7.203299063078832942e-02,5.453083464776540268e-01,1.293475042850572798e+01,0.000000000000000000e+00,1.293475042850572621e+01,1.369876494690235869e-01,-2.635886270874238102e-01,-2.305490028713382600e+00,8.761475829770863921e-01,1.054494191374047603e-02,8.424660088579480362e+04,8.856384501194806091e+01,9.689655172413794149e-02,0.000000000000000000e+00
3.520869683605584166e-01,-2.487324273946939002e+00,1.443032974594335904e+01,1.706905513163998467e-01,3.791580378237663140e+00,4.799737157093116879e-01,8.862360522255291473e-02,6.370776933331923075e-01,1.474818444301642906e+01,0.000000000000000000e+00,1.474818444301642728e+01,2.308954085711321380e-01,-2.337194635434545198e-01,-2.487324273946939002e+00,9.044453484628011131e-01,1.075946474323215968e-02,9.534492443939663644e+04,1.187835066187369790e+02,9.620689655172413868e-02,0.000000000000000000e+00
3.942009324345596699e-01,-2.649958093873638010e+00,1.617935159516154542e+01,1.623449741719701911e-01,3.984032440500037353e+00,5.944536327624012628e-01,1.045686499634573413e-01,7.237653713497851360e-01,1.651225004499545435e+01,0.000000000000000000e+00,1.651225004499545435e+01,3.251667943285746487e-01,-1.966628830117004845e-01,-2.649958093873638010e+00,9.243500848808511305e-01,1.089005004545731160e-02,1.059860787354913919e+05,1.521814288397804091e+02,9.551724137931034975e-02,0.000000000000000000e+00
4.351195698247239396e-01,-2.794792868140967723e+00,1.788281887572643569e+01,1.550296259347207495e-01,4.117456734448611044e+00,7.097357072051034832e-01,1.194336013983978012e-01,8.050670365508629800e-01,1.822624591992671483e+01,0.000000000000000000e+00,1.822624591992671839e+01,4.221404041231646143e-01,-1.528325168757338204e-01,-2.794792868140967723e+00,9.381048239900257046e-01,1.096448506251385645e-02,1.161630977918427379e+05,1.882389158786196788e+02,9.482758620689656082e-02,0.000000000000000000e+00
