r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
5.921052631578947734e-02,-4.079604668305665882e+01,-2.135792090321778147e+01,-1.088503041517185022e+00,1.200000000000000000e+01,1.985586572910796654e+00,-3.522351893298288239e+00,2.959234890664098394e+00,2.480204726518258074e+00,0.000000000000000000e+00,2.480204726518258074e+00,-2.383812562973604088e+01,2.289826507874280770e-01,-4.079604668305665882e+01,1.689231591652047504e+00,5.240867979990761205e-02,3.116552310936916620e+05,2.193962004100592821e+03,1.000000000000000056e-01,1.108056558405754721e+01
7.763157894736842646e-02,6.716774875924011567e+00,6.177771945035930301e+00,-8.271746858237699618e-01,1.200000000000000000e+01,1.110758818579066776e-01,-1.134926268411733385e-01,6.361583825851417906e-01,3.251823974768382808e+00,0.000000000000000000e+00,3.251823974768382808e+00,2.925947970267547049e+00,6.679427976994875560e-02,6.716774875924011567e+00,1.689231591652047504e+00,5.240867979990761205e-02,6.176290177015255176e+04,8.616594280402247819e+01,1.000000000000000056e-01,-1.237411687638679814e-01
9.605263157894737558e-02,1.827224662669750366e+00,4.337056319022691397e+00,-3.987370162450959987e-01,1.200000000000000000e+01,3.941121989268060039e-02,-1.518295766213537297e-02,3.698333009970214968e-01,4.023443223018507098e+00,0.000000000000000000e+00,4.023443223018507098e+00,3.136130960041838556e-01,-2.931558973866313922e-01,1.827224662669750366e+00,1.689231591652047504e+00,5.240867979990761205e-02,3.185170523346366099e+04,2.291636000631002901e+01,1.000000000000000056e-01,3.553603423126048710e+01
1.144736842105263247e-01,-1.026800216495262319e+00,4.223369280440426365e+00,2.384962418417083674e-01,1.200000000000000000e+01,3.472241331776094314e-02,9.591449985426193925e-03,3.599861835990356695e-01,4.795062471268631832e+00,0.000000000000000000e+00,4.795062471268631832e+00,-5.716931908282052444e-01,-8.784424329542702692e-01,-1.026800216495262319e+00,1.689231591652047504e+00,5.240867979990761205e-02,2.941622269814777246e+04,1.954582786635848635e+01,1.000000000000000056e-01,2.807402565571816000e-01
1.328947368421052599e-01,-2.478662305664104171e+00,6.261489741617252136e+00,3.769308025132537820e-01,4.403455847511438037e+00,5.182150129092742002e-02,2.183133023058957817e-02,3.624359846268530583e-01,5.566681719518756566e+00,0.000000000000000000e+00,5.566681719518756566e+00,6.948080220984951261e-01,-7.349033901344791397e-01,-2.478662305664104171e+00,1.098714865240289607e+00,2.393844980656478771e-02,4.557705487086685025e+04,3.051887934211728748e+01,1.000000000000000056e-01,9.999779488730449195e-01
1.513157894736842091e-01,-3.044041438109114761e+00,8.014431732839822686e+00,3.629897104135516583e-01,4.202221586627540972e+00,8.237693106465690529e-02,3.337969197125718879e-02,4.467873623582241938e-01,6.338300967768881300e+00,0.000000000000000000e+00,6.338300967768881300e+00,1.676130765070942052e+00,1.168518720706310798e+00,-3.044041438109114761e+00,1.071571087773319775e+00,2.357537249197848642e-02,5.802207004797244736e+04,4.823902160434403896e+01,1.000000000000000056e-01,1.175282163244859532e+02
1.697368421052631582e-01,-2.178957516471659250e+00,7.708822973961998670e+00,2.754714043822764635e-01,8.216651152353948717e+00,1.004099855578722972e-01,3.087218685084287123e-02,5.658572697320434219e-01,7.109920216019006034e+00,0.000000000000000000e+00,7.109920216019006034e+00,5.989027579429930803e-01,1.869220030439815439e+00,-2.178957516471659250e+00,1.450440205034842167e+00,3.309971948021585286e-02,5.421711665451282897e+04,5.701166568844868721e+01,1.000000000000000056e-01,8.632039528529326100e-01
1.881578947368421073e-01,-1.579127217562565022e+00,7.443094586371737265e+00,2.090600949923551999e-01,1.102173889233397119e+01,1.073373154209572716e-01,2.564782359043683152e-02,6.304857863875205082e-01,7.881539464269130768e+00,0.000000000000000000e+00,7.881539464269130768e+00,-4.384448778973935035e-01,7.953469631151159902e-01,-1.579127217562565022e+00,1.688954131808801495e+00,4.305749552053616397e-02,5.149578298200214340e+04,5.988971583012924782e+01,1.000000000000000056e-01,1.183914202773388809e+02
2.065789473684210564e-01,-1.603139334807542227e+00,7.977337325641641996e+00,1.983201078945157070e-01,1.063709482506513204e+01,1.206479956336506676e-01,2.738685914848962288e-02,6.633655278068543160e-01,8.653158712519255502e+00,0.000000000000000000e+00,8.653158712519255502e+00,-6.758213868776137279e-01,1.256119398093246131e-01,-1.603139334807542227e+00,1.655637188742791865e+00,4.122607996382411655e-02,5.506969086461964616e+04,6.714002759552714394e+01,1.000000000000000056e-01,-5.183257956469099703e+00
2.250000000000000056e-01,-1.706428543592894975e+00,8.708223057861664174e+00,1.935040900339687342e-01,9.913032322534096608e+00,1.359942035916829606e-01,3.022540551618167065e-02,6.891427934325828897e-01,9.424777960769379348e+00,0.000000000000000000e+00,9.424777960769379348e+00,-7.165549029077156185e-01,-1.561785082779668099e-01,-1.706428543592894975e+00,1.567504229709569152e+00,3.950349054877597826e-02,6.005776104527549614e+04,7.560283166460894222e+01,1.000000000000000056e-01,5.700000000000000000e+01
