r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.045454545454545525e-01,-9.955778173816720589e-01,4.416585986723515767e+00,2.217122301022501074e-01,2.296824948707703484e+00,1.804373313725324106e-03,8.125540962648458666e-04,3.845561108304212938e-02,4.379189759549409366e+00,0.000000000000000000e+00,4.379189759549409366e+00,3.739622717410601149e-02,1.022765436225452629e-01,-9.955778173816720589e-01,1.698792169050808432e-01,3.468598220549284905e-02,3.064128510666263901e+04,2.132776109699877853e+00,1.000000000000000056e-01,5.762924771581833738e+01
1.136363636363636465e-01,-9.796644821023169358e-01,4.799931413263385238e+00,2.013344373818229394e-01,3.382753814319368502e+00,3.015429463292209743e-03,1.109702180466823731e-03,5.822361478835908627e-02,4.759988869075444384e+00,0.000000000000000000e+00,4.759988869075444384e+00,3.994254418794061096e-02,1.232375169808921089e-01,-9.796644821023169358e-01,2.377014476990377823e-01,3.623929995788546798e-02,3.315544394235907384e+04,3.494077928900981345e+00,1.000000000000000056e-01,4.475773625763023844e+00
1.227272727272727404e-01,-9.942473770393078780e-01,5.181809947543783323e+00,1.895686841501949549e-01,3.975249164222836029e+00,4.194144308467586887e-03,1.390568446674265079e-03,7.455929158157781345e-02,5.140787978601480290e+00,0.000000000000000000e+00,5.140787978601480290e+00,4.102196894230312335e-02,1.464667032073461439e-01,-9.942473770393078780e-01,2.826178783969799380e-01,3.711428372790780833e-02,3.570998356693687674e+04,4.819145046550469935e+00,1.000000000000000056e-01,4.342184748664291050e+01
1.318181818181818343e-01,-1.022626747146426984e+00,5.561572304498573871e+00,1.818424965363122647e-01,4.336294453163342055e+00,5.426576169413535947e-03,1.672860345302381278e-03,8.955485387237391293e-02,5.521587088127516196e+00,0.000000000000000000e+00,5.521587088127516196e+00,3.998521637105734855e-02,1.713116745646879047e-01,-1.022626747146426984e+00,3.167388034913534156e-01,3.728810519435572096e-02,3.827148967735216138e+04,6.203589770819815108e+00,1.000000000000000056e-01,8.757061803469020633e-01
1.409090909090909005e-01,-1.059351003674137370e+00,5.938452959984313217e+00,1.765314585829935168e-01,4.558961859661081917e+00,6.734071103243824408e-03,1.962190203417636409e-03,1.038157360551033997e-01,5.902386197653550326e+00,0.000000000000000000e+00,5.902386197653550326e+00,3.606676233076332172e-02,1.965551600645762398e-01,-1.059351003674137370e+00,3.442051653534214384e-01,3.697140045875833836e-02,4.082566930401251739e+04,7.671407900366757460e+00,1.000000000000000056e-01,9.501570724762903319e-01
1.499999999999999944e-01,-1.102271863454293399e+00,6.311694389791451698e+00,1.728959666282384733e-01,4.685627552061086831e+00,8.122536296421609125e-03,2.258545680853594681e-03,1.175839565157120875e-01,6.283185307179586232e+00,0.000000000000000000e+00,6.283185307179586232e+00,2.850908261186531345e-02,2.203185196918127919e-01,-1.102271863454293399e+00,3.670357068646031284e-01,3.620075548084081968e-02,4.336379296616938518e+04,9.228984282114796045e+00,1.000000000000000056e-01,1.469998747049309600e+02
1.590909090909090884e-01,-1.149539104543392254e+00,6.680783129091671491e+00,1.703979440727638739e-01,4.747121048557040979e+00,9.593270650143224942e-03,2.563263545575380966e-03,1.309923212729385833e-01,6.663984416705622138e+00,0.000000000000000000e+00,6.663984416705622138e+00,1.679871238604937339e-02,2.401949411964457715e-01,-1.149539104543392254e+00,3.864672885601633245e-01,3.514770622871354194e-02,4.587970399826768698e+04,1.087789895060503298e+01,1.000000000000000056e-01,3.307288993033098734e+01
1.681818181818181823e-01,-1.199637888053585844e+00,7.045735609374396802e+00,1.686471113783000186e-01,4.765803719522114790e+00,1.115055892420268972e-02,2.877685258135043340e-03,1.441755877195390056e-01,7.044783526231658044e+00,0.000000000000000000e+00,7.044783526231658044e+00,9.520831427386317308e-04,2.537356851304378713e-01,-1.199637888053585844e+00,4.034500877966504806e-01,3.393617845960868185e-02,4.837148556097719120e+04,1.262291711492930268e+01,1.000000000000000056e-01,1.800727646352619331e+02
1.772727272727272763e-01,-1.251454122943799874e+00,7.407271010652385357e+00,1.673689068111584299e-01,4.757406793512448218e+00,1.280540092527429272e-02,3.203033002652899697e-03,1.573057483011418567e-01,7.425582635757693062e+00,0.000000000000000000e+00,7.425582635757693062e+00,-1.831162510530785076e-02,2.591975699236968023e-01,-1.251454122943799874e+00,4.187983252766268594e-01,3.262036094507379802e-02,5.084253145431071607e+04,1.447605863890465017e+01,1.000000000000000056e-01,1.874807672243742331e+02
1.863636363636363702e-01,-1.303917031420328332e+00,7.766709350154594738e+00,1.663342278175627131e-01,4.735056879935100937e+00,1.457441360038000053e-02,3.541975798043793533e-03,1.705716003846671491e-01,7.806381745283728968e+00,0.000000000000000000e+00,7.806381745283728968e+00,-3.967239512913429272e-02,2.561715757679825511e-01,-1.303917031420328332e+00,4.331755428132638697e-01,3.127352020415365141e-02,5.330037999661780486e+04,1.645567131534486194e+01,1.000000000000000056e-01,2.970000000000000000e+02
