r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.056962025316455778e-01,-9.837143017767577824e-01,4.465934021799687237e+00,2.168084694986870675e-01,2.577789735034391683e+00,2.533451185162999015e-03,1.082657872851599916e-03,4.241719170797318694e-02,4.427392178476755369e+00,0.000000000000000000e+00,4.427392178476755369e+00,3.854184332293200677e-02,1.040792423885105872e-01,-9.837143017767577824e-01,1.855117479285559590e-01,3.510979239155054277e-02,3.094981119983719691e+04,2.376175375734114414e+00,1.000000000000000056e-01,5.720759427083528692e+01
1.170886075949367222e-01,-9.811556469886093534e-01,4.945937385012377341e+00,1.958336072496079105e-01,3.676996715210801625e+00,4.365875481268670713e-03,1.530798144642594658e-03,6.508961963647660887e-02,4.904596125857484168e+00,0.000000000000000000e+00,4.904596125857484168e+00,4.134125915489320069e-02,1.311736225699559333e-01,-9.811556469886093534e-01,2.581734417063058507e-01,3.675113160734941320e-02,3.412618012908328092e+04,4.020480752491746301e+00,1.000000000000000056e-01,4.446612973994954032e+00
1.284810126582278389e-01,-1.010786719937896816e+00,5.423209221938547486e+00,1.842673697890066242e-01,4.237129203985265491e+00,6.241433385269328817e-03,1.969466340281313121e-03,8.438494244476002493e-02,5.381800073238211191e+00,0.000000000000000000e+00,5.381800073238211191e+00,4.140914870033644141e-02,1.614591078831663640e-01,-1.010786719937896816e+00,3.059309180193314770e-01,3.732079158285907250e-02,3.733611263893928844e+04,5.702596346230521362e+00,1.000000000000000056e-01,4.319508619645196745e+01
1.398734177215189833e-01,-1.055212136825705471e+00,5.896325645773688784e+00,1.770863309734378721e-01,4.546008318072875198e+00,8.258482779077019192e-03,2.420565670261951366e-03,1.023479545437380872e-01,5.859004020618939101e+00,0.000000000000000000e+00,5.859004020618939101e+00,3.732162515474984205e-02,1.930368950110897264e-01,-1.055212136825705471e+00,3.417292604469917561e-01,3.706085467187632959e-02,4.054007150454076327e+04,7.510040045941824616e+00,1.000000000000000056e-01,8.718773339541951994e-01
1.512658227848101278e-01,-1.109425084999069000e+00,6.363786657203120534e+00,1.725994906752201796e-01,4.700521227945865022e+00,1.043616730776734426e-02,2.885725840141667182e-03,1.195412246603230061e-01,6.336207967999667900e+00,0.000000000000000000e+00,6.336207967999667900e+00,2.757868920345290381e-02,2.224419281886302613e-01,-1.109425084999069000e+00,3.701099536749254404e-01,3.607791318265530373e-02,4.371942536956757249e+04,9.459555306726528556e+00,1.000000000000000056e-01,9.562606922858376546e-01
1.626582278481012722e-01,-1.169900974208156974e+00,6.824690874883859060e+00,1.697717214690813992e-01,4.759976366330574749e+00,1.277842319438938709e-02,3.368026321398994750e-03,1.362249403249120860e-01,6.813411915380395811e+00,0.000000000000000000e+00,6.813411915380395811e+00,1.127895950346283031e-02,2.449607291352295935e-01,-1.169900974208156974e+00,3.934727187587386821e-01,3.469092443072566145e-02,4.686293769163067191e+04,1.155486061179382595e+01,1.000000000000000056e-01,1.457853735378747615e+02
1.740506329113924167e-01,-1.233940781851360136e+00,7.279559933902262969e+00,1.679115553631132240e-01,4.763991930831734223e+00,1.530098714369285996e-02,3.870704144648042661e-03,1.526844328478696444e-01,7.290615862761123722e+00,0.000000000000000000e+00,7.290615862761123722e+00,-1.105592885886075641e-02,2.562126596221749875e-01,-1.233940781851360136e+00,4.135883816965321147e-01,3.310009107235776377e-02,4.997052812714665197e+04,1.380979636062837201e+01,1.000000000000000056e-01,3.309684041777354935e+01
1.854430379746835611e-01,-1.299516603494538014e+00,7.730553610444026447e+00,1.665442731832372236e-01,4.739767326577974060e+00,1.803935681591894297e-02,4.398443826455496197e-03,1.692786738679642466e-01,7.767819810141852521e+00,0.000000000000000000e+00,7.767819810141852521e+00,-3.726619969782603292e-02,2.543277539072090199e-01,-1.299516603494538014e+00,4.318874501916748487e-01,3.141636041786779326e-02,5.305412705555001594e+04,1.625548741085071214e+01,1.000000000000000056e-01,1.788822139556482966e+02
1.968354430379747055e-01,-1.365232191498798819e+00,8.180630696520392320e+00,1.653620106584321181e-01,4.704941876961683533e+00,2.104046703309626898e-02,4.957502234847311652e-03,1.863531593440782841e-01,8.245023757522581320e+00,0.000000000000000000e+00,8.245023757522581320e+00,-6.439306100218919471e-02,2.408543224959624196e-01,-1.365232191498798819e+00,4.493812053496873404e-01,2.971812046641515020e-02,5.613185112429849687e+04,1.893322951229344042e+01,1.000000000000000056e-01,1.862592886994614787e+02
2.082278481012658222e-01,-1.430592463507557532e+00,8.632300149429772418e+00,1.642328312832137815e-01,4.667074986910810352e+00,2.434852717587684956e-02,5.552557964178356578e-03,2.041447997831519479e-01,8.722227704903307455e+00,0.000000000000000000e+00,8.722227704903307455e+00,-8.992755547353561973e-02,2.195496773457560891e-01,-1.430592463507557532e+00,4.666145500975757976e-01,2.802017499368680831e-02,5.921988423503912054e+04,2.188187085272756605e+01,1.000000000000000056e-01,2.370000000000000000e+02
2.196202531645569667e-01,-1.495654365242392814e+00,9.086940209939369240e+00,1.631311957798354528e-01,4.627629949252057173e+00,2.799317361660553713e-02,6.186273542094503780e-03,2.227360288172106906e-01,9.199431652284035366e+00,0.000000000000000000e+00,9.199431652284035366e+00,-1.124914423446658762e-01,1.943442031128509440e-01,-1.495654365242392814e+00,4.837247488822276620e-01,2.632379196394192891e-02,6.232749520599628158e+04,2.512746757064320491e+01,1.000000000000000056e-01,7.200000000000000000e+01
2.310126582278481111e-01,-1.560834605460946989e+00,9.544889792966888109e+00,1.620910355731359498e-01,4.584662636549291292e+00,3.198639860881244412e-02,6.859182692639780726e-03,2.420752762317080753e-01,9.676635599664765053e+00,0.000000000000000000e+00,9.676635599664765053e+00,-1.317458066978776932e-01,1.680585619653240381e-01,-1.560834605460946989e+00,5.005865025832214599e-01,2.462385059980532961e-02,6.545740892422765319e+04,2.868057282761531468e+01,1.000000000000000056e-01,3.000000000000000000e+00
