r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.187500000000000083e-01,-1.264210203719424275e+00,4.977815640168547162e+00,2.487105660092345238e-01,7.499342473609917903e-01,3.290254837078165212e-02,9.011930818569062820e-03,1.445717315605831443e-01,4.974188368183839692e+00,0.000000000000000000e+00,4.974188368183839692e+00,3.627271984707703886e-03,1.936854850863008459e-01,-1.264210203719424275e+00,5.629913206516509172e-01,1.049003156126672442e-02,3.475915359311317297e+04,9.095595750928691103e+00,1.000000000000000056e-01,8.107455158717534971e+01
1.562500000000000000e-01,-1.478894952789747030e+00,6.512928511452034108e+00,2.232844468632788626e-01,1.858917476864506924e+00,6.966632738144172554e-02,1.688207398170728582e-02,2.336187496096716054e-01,6.544984694978736250e+00,0.000000000000000000e+00,6.544984694978736250e+00,-3.205618352670221161e-02,2.966498996047647330e-01,-1.478894952789747030e+00,6.995908603255369673e-01,1.011692990277625846e-02,4.520131583627130021e+04,1.911337354458633797e+01,1.000000000000000056e-01,7.606042738627662558e+00
1.937499999999999778e-01,-1.704545913485614905e+00,7.996228177677048521e+00,2.100251561536529143e-01,2.270792786906573824e+00,1.114966154107607521e-01,2.534718608701647113e-02,3.044120933486148539e-01,8.115781021773631920e+00,0.000000000000000000e+00,8.115781021773631920e+00,-1.195528440965834271e-01,3.179874616426218714e-01,-1.704545913485614905e+00,7.446581939694781882e-01,1.006208900983308029e-02,5.533404748144149926e+04,3.048827934170201459e+01,1.000000000000000056e-01,7.281525813326967977e+01
2.312500000000000111e-01,-1.914926261383286699e+00,9.480949459544309121e+00,1.992950398736289541e-01,2.537757076480041007e+00,1.623962767227331294e-01,3.500148649498193570e-02,3.738503511545558378e-01,9.686577348568530255e+00,0.000000000000000000e+00,9.686577348568530255e+00,-2.056278890242203838e-01,2.235529014354009636e-01,-1.914926261383286699e+00,7.730249043527723796e-01,1.004132712294401354e-02,6.546238390563966823e+04,4.429637473153673000e+01,1.000000000000000056e-01,8.281459388644564212e-01
2.687499999999999889e-01,-2.101266949466225498e+00,1.100262403443597492e+01,1.887063867392277661e-01,2.796616124852677743e+00,2.260920884701179967e-01,4.614773147867001768e-02,4.484058709113691865e-01,1.125737367536342504e+01,0.000000000000000000e+00,1.125737367536342504e+01,-2.547496409274504492e-01,1.138404196765131215e-01,-2.101266949466225498e+00,8.006192789092955175e-01,1.011898483745580363e-02,7.581109261947964842e+04,6.152939161017219760e+01,1.000000000000000056e-01,2.298908641108456496e+00
3.062499999999999667e-01,-2.268057872498717931e+00,1.254728059602913426e+01,1.788298716286427503e-01,3.014672670029860058e+00,3.020573652249655683e-01,5.846699372154950947e-02,5.252239836833707542e-01,1.282817000215832159e+01,0.000000000000000000e+00,1.282817000215832159e+01,-2.808894061291868360e-01,2.178006181675843159e-02,-2.268057872498717931e+00,8.238406303531353725e-01,1.018997741562030490e-02,8.629563962548687414e+04,8.203741671059579232e+01,1.000000000000000056e-01,2.839972352058988463e+02
3.437500000000000000e-01,-2.420470264792881743e+00,1.410181768502187971e+01,1.699860204218431037e-01,3.173561931864638197e+00,3.887123933523068953e-01,7.163264789684239964e-02,6.013124494071819814e-01,1.439896632895321993e+01,0.000000000000000000e+00,1.439896632895321993e+01,-2.971486439313408834e-01,-6.197281595575982599e-02,-2.420470264792881743e+00,8.405240028457869883e-01,1.029802211366795395e-02,9.683616568978774012e+04,1.053941134889153091e+02,1.000000000000000056e-01,3.373551213519932901e+01
3.812500000000000333e-01,-2.561534906907578346e+00,1.566105361650955885e+01,1.621252674263070903e-01,3.276123815347148138e+00,4.849815487242219447e-01,8.540061481293734214e-02,6.754650034257100311e-01,1.596976265574811649e+01,0.000000000000000000e+00,1.596976265574811649e+01,-3.087090392385569149e-01,-1.484780068970720235e-01,-2.561534906907578346e+00,8.512930006114506343e-01,1.036776419443606080e-02,1.074017355987593910e+05,1.313084658061895880e+02,1.000000000000000056e-01,3.177327473410981611e+02
4.187500000000000111e-01,-2.691789011364047468e+00,1.722359645300623399e+01,1.550308645236891381e-01,3.334777072875997561e+00,5.902148212463921295e-01,9.959458443865495947e-02,7.473835567873945429e-01,1.754055898254301127e+01,0.000000000000000000e+00,1.754055898254301127e+01,-3.169625295367782813e-01,-2.420141793510477146e-01,-2.691789011364047468e+00,8.574515926519797882e-01,1.040764840955567781e-02,1.179835438461227459e+05,1.596039187643854120e+02,1.000000000000000056e-01,3.186011732075020859e+02
4.562499999999999889e-01,-2.811309211854918111e+00,1.878901165003424012e+01,1.485233533474289158e-01,3.359803911453401071e+00,7.038875157723931686e-01,1.140576728491392994e-01,8.169966918694060443e-01,1.911135530933790960e+01,0.000000000000000000e+00,1.911135530933790960e+01,-3.223436593036678177e-01,-3.426970322205610264e-01,-2.811309211854918111e+00,8.600794107026071833e-01,1.042466665978831336e-02,1.285787668323292601e+05,1.901376531381987149e+02,1.000000000000000056e-01,7.200000000000000000e+01
