r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
6.250000000000000000e-02,-1.107155858817494787e+00,2.317477475203921777e+00,4.456830202544125319e-01,4.464243938778576393e+00,9.980143117250605406e-03,5.037139297966673410e-03,1.420947604924540919e-01,2.617993877991494411e+00,0.000000000000000000e+00,2.617993877991494411e+00,-3.005164027875728561e-01,-6.807133134412758635e-02,-1.107155858817494787e+00,1.106499984225608246e+00,2.404844821261465510e-02,1.738257707315289736e+04,4.470651377871583954e+00,1.000000000000000056e-01,6.690970882784748497e+00
8.750000000000000833e-02,-1.307711758493024901e+00,3.294388349581688580e+00,3.778754330226984370e-01,6.733947890736349251e+00,2.364485636301504046e-02,9.982159476663449160e-03,2.363880168271817184e-01,3.665191429188092709e+00,0.000000000000000000e+00,3.665191429188092709e+00,-3.708030796064043511e-01,-1.198019276484902917e-01,-1.307711758493024901e+00,1.333849915651527107e+00,2.881045500870709625e-02,2.398866073594098634e+04,1.026384384038409614e+01,1.000000000000000056e-01,4.145570187044355648e-01
1.125000000000000028e-01,-1.484491893577898125e+00,4.281652993426492415e+00,3.337408570660301277e-01,7.647288208268385290e+00,4.147169894084105218e-02,1.542184634692348420e-02,3.187368850134489340e-01,4.712388980384689674e+00,0.000000000000000000e+00,4.712388980384689674e+00,-4.307359869581970369e-01,-1.773087286004615681e-01,-1.484491893577898125e+00,1.406700213467921401e+00,3.134353992054646904e-02,3.067031815871518847e+04,1.769412866863305211e+01,1.000000000000000056e-01,4.122722957257408183e+01
1.375000000000000111e-01,-1.642389761961388084e+00,5.275835635850151029e+00,3.017950805176600748e-01,7.862261762373375262e+00,6.308645691991875137e-02,2.120572766903128931e-02,3.932048247278362441e-01,5.759586531581287971e+00,0.000000000000000000e+00,5.759586531581287971e+00,-4.837508957311369429e-01,-2.461661021011724571e-01,-1.642389761961388084e+00,1.423219940393573912e+00,3.199531752313735516e-02,3.739679024049381405e+04,2.661532306004018267e+01,1.000000000000000056e-01,1.002096091819445256e+00
1.625000000000000056e-01,-1.779899504615828576e+00,6.278361634887398957e+00,2.762489323228921601e-01,7.710563621364711295e+00,8.799704334329341848e-02,2.708427952837119679e-02,4.605797871134382770e-01,6.806784082777885381e+00,0.000000000000000000e+00,6.806784082777885381e+00,-5.284224478904860911e-01,-3.263862701928224030e-01,-1.779899504615828576e+00,1.411569037801463811e+00,3.153378175104847719e-02,4.416622299490283331e+04,3.681914598055427490e+01,1.000000000000000056e-01,1.683570828338900149e+00
1.875000000000000000e-01,-1.897150313471022365e+00,7.290088124077417575e+00,2.545899940698126418e-01,7.336144756616000961e+00,1.155926378665724230e-01,3.281373314645520678e-02,5.207342125345920669e-01,7.853981633974482790e+00,0.000000000000000000e+00,7.853981633974482790e+00,-5.638935098970652149e-01,-4.118050885268835226e-01,-1.897150313471022365e+00,1.382559960361759765e+00,3.043139692819406966e-02,5.098232605967661220e+04,4.805231696255679452e+01,1.000000000000000056e-01,1.470102337692329897e+01
2.125000000000000222e-01,-1.994763909743599406e+00,8.310915176602815535e+00,2.355613940273263152e-01,6.811018613708311520e+00,1.450246230686836335e-01,3.814514165113847693e-02,5.727677628585600145e-01,8.901179185171081087e+00,0.000000000000000000e+00,8.901179185171081087e+00,-5.902640085682651083e-01,-4.953645123887353008e-01,-1.994763909743599406e+00,1.340285379496651164e+00,2.900600870144477705e-02,5.784539560240741412e+04,5.996887982018709806e+01,1.000000000000000056e-01,8.624444305932712496e-01
2.375000000000000167e-01,-2.071808042250579351e+00,9.340129216084024577e+00,2.182836373838013544e-01,6.185576533451797587e+00,1.751415295466694222e-01,4.279809919707054655e-02,6.152126365191166180e-01,9.948376736367679385e+00,0.000000000000000000e+00,9.948376736367679385e+00,-6.082475202836548078e-01,-5.731234503872397745e-01,-2.071808042250579351e+00,1.286093538749673471e+00,2.750416645359845050e-02,6.475006362788435217e+04,7.210145366498736053e+01,1.000000000000000056e-01,1.556346780751657022e+01
2.625000000000000111e-01,-2.125698864739146376e+00,1.037646687009914004e+01,2.020620068435930727e-01,5.499622884841635084e+00,2.045739724421840877e-01,4.647270161220638796e-02,6.465849662758829108e-01,1.099557428756427768e+01,0.000000000000000000e+00,1.099557428756427768e+01,-6.191074174651374218e-01,-6.455879335787964024e-01,-2.125698864739146376e+00,1.220897431097708541e+00,2.602761625431575937e-02,7.168593109760327206e+04,8.389539173650682358e+01,1.000000000000000056e-01,1.736492379274588060e+01
2.874999999999999778e-01,-2.150554879894172711e+00,1.142153787293277567e+01,1.861104620213613337e-01,4.798194464484661026e+00,2.320777656139328127e-01,4.888805987715223733e-02,6.661859353150810792e-01,1.204277183876087420e+01,0.000000000000000000e+00,1.204277183876087420e+01,-6.212339658280988663e-01,-7.227947098086464628e-01,-2.150554879894172711e+00,1.146398717444726989e+00,2.466034128639697093e-02,7.865879237929845112e+04,9.484649927834816197e+01,1.000000000000000056e-01,4.200000000000000000e+01
3.125000000000000000e-01,-2.136061743614605213e+00,1.251353639460380052e+01,1.690705005356478163e-01,4.159127725296903222e+00,2.581909460192254868e-01,4.995543994404448573e-02,6.762743241360953395e-01,1.308996938995747250e+01,0.000000000000000000e+00,1.308996938995747250e+01,-5.764329953536713180e-01,-8.661961824842647761e-01,-2.136061743614605213e+00,1.065456962189114343e+00,2.349765493934912602e-02,8.591608751734223915e+04,1.051661464159901556e+02,1.000000000000000056e-01,2.700000000000000000e+01
3.375000000000000222e-01,-2.120684038345220568e+00,1.395948222432659058e+01,1.507643313847618349e-01,3.592609341310637916e+00,2.934058517581532022e-01,5.152139294338156650e-02,6.887281283377019170e-01,1.413716694115407080e+01,0.000000000000000000e+00,1.413716694115407080e+01,-1.776847168274802158e-01,-1.102571990834248616e+00,-2.120684038345220568e+00,9.755599263110276143e-01,2.250158744349198270e-02,9.556115002444440324e+04,1.191263273625165198e+02,1.000000000000000056e-01,3.000000000000000000e+00
3.625000000000000444e-01,-2.211136464484066977e+00,1.589714262614778306e+01,1.382035020717136964e-01,2.696907232747888905e+00,3.356995735099803646e-01,5.543289983015307898e-02,6.919836176495518520e-01,1.518436449235066910e+01,0.000000000000000000e+00,1.518436449235066910e+01,7.127781337971130782e-01,-5.136757983811783834e-01,-2.211136464484066977e+00,8.622751849776895128e-01,2.194642747754506004e-02,1.086269067542295961e+05,1.360541454509443895e+02,1.000000000000000056e-01,3.000000000000000000e+00
3.875000000000000111e-01,-3.238909933354407134e+00,1.661683358676868139e+01,1.925036982299880850e-01,-2.029649449238332792e+00,2.672518387484033586e-01,6.238497313925935733e-02,5.289638374178367020e-01,1.623156204354726739e+01,0.000000000000000000e+00,1.623156204354726739e+01,3.852715432214151026e-01,-7.002703677598749454e-01,-3.238909933354407134e+00,6.249000000000000110e-01,2.301999999999999880e-02,1.145784526897018077e+05,1.097002194087019120e+02,1.000000000000000056e-01,4.000000000000000000e+02
6.250000000000000000e-02,-1.107155836858223497e+00,2.317477565095346748e+00,4.456829974523170979e-01,4.464245245242409510e+00,9.980145298031149401e-03,5.037140098868605857e-03,1.420947858648179130e-01,2.617993877991494411e+00,0.000000000000000000e+00,2.617993877991494411e+00,2.092096919662793930e-01,-2.262190763191189169e-01,-1.107155836858223497e+00,1.106500150935771698e+00,2.404845057747810599e-02,1.738257755803926557e+04,4.470652300856984063e+00,1.000000000000000056e-01,6.421875000000000000e+03
8.750000000000000833e-02,-1.307711667207661632e+00,3.294388462880069035e+00,3.778753972917970883e-01,6.733949937966190902e+00,2.364486070512855295e-02,9.982160344858914333e-03,2.363880519982143880e-01,3.665191429188092709e+00,0.000000000000000000e+00,3.665191429188092709e+00,2.891530082712321370e-01,-2.612238176661123568e-01,-1.307711667207661632e+00,1.333850087154216935e+00,2.881046017462031775e-02,2.398866122070137862e+04,1.026384557490188065e+01,1.000000000000000056e-01,0.000000000000000000e+00
1.125000000000000028e-01,-1.484491758099356407e+00,4.281653123685151385e+00,3.337408194038807285e-01,7.647290366150592433e+00,4.147170583233406038e-02,1.542184722443142898e-02,3.187369281991436765e-01,4.712388980384689674e+00,0.000000000000000000e+00,4.712388980384689674e+00,3.689217754764643198e-01,-2.843738392489538747e-01,-1.484491758099356407e+00,1.406700379634896247e+00,3.134354638695196343e-02,3.067031869129524057e+04,1.769413137326405305e+01,1.000000000000000056e-01,0.000000000000000000e+00
