r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.056962025316455778e-01,-9.836804661001811168e-01,4.465518872794808303e+00,2.168207734452401447e-01,2.577084770825546656e+00,2.532275926755555608e-03,1.082334425467791541e-03,4.240204269115134539e-02,4.427392178476755369e+00,0.000000000000000000e+00,4.427392178476755369e+00,3.812669431805292691e-02,1.053046355996944405e-01,-9.836804661001811168e-01,1.854622314244652181e-01,3.510952628511331691e-02,3.094701800955367435e+04,2.375112369545611113e+00,1.000000000000000056e-01,5.783469288008163289e+01
1.170886075949367222e-01,-9.811166162668382151e-01,4.945437238448302075e+00,1.958453165108161309e-01,3.676325823962356409e+00,4.364062297029093311e-03,1.530350708103850495e-03,6.506964547010977984e-02,4.904596125857484168e+00,0.000000000000000000e+00,4.904596125857484168e+00,4.084111259081796980e-02,1.325341965915954601e-01,-9.811166162668382151e-01,2.581197177925413921e-01,3.675052009855208496e-02,3.412280846152931917e+04,4.018849878606465253e+00,1.000000000000000056e-01,4.466443267097276681e+00
1.284810126582278389e-01,-1.010719885837890741e+00,5.422617940506450296e+00,1.842750992368035190e-01,4.236686339248537436e+00,6.239081010429097310e-03,1.968912112569896292e-03,8.436274154371795064e-02,5.381800073238211191e+00,0.000000000000000000e+00,5.381800073238211191e+00,4.081786726823898731e-02,1.629608601089973519e-01,-1.010719885837890741e+00,3.058833396127396131e-01,3.732109767374358622e-02,3.733209574153638096e+04,5.700482679037611078e+00,1.000000000000000056e-01,4.360210633765132116e+01
1.398734177215189833e-01,-1.055103910238459175e+00,5.895637262907265530e+00,1.770887908592280735e-01,4.545867376999011000e+00,8.255636531436851347e-03,2.419903665066266973e-03,1.023249722216771629e-01,5.859004020618939101e+00,0.000000000000000000e+00,5.859004020618939101e+00,3.663324228832683105e-02,1.946887901520611419e-01,-1.055103910238459175e+00,3.416922662392946064e-01,3.706263392631083814e-02,4.053535638636455406e+04,7.507480381140005932e+00,1.000000000000000056e-01,8.831692675615887556e-01
1.512658227848101278e-01,-1.109264947992801176e+00,6.362994936388156830e+00,1.725961179191718986e-01,4.700714472632759211e+00,1.043285581926191481e-02,2.884950787212596165e-03,1.195184613538704810e-01,6.336207967999667900e+00,0.000000000000000000e+00,6.336207967999667900e+00,2.678696838848919695e-02,2.242561125817054413e-01,-1.109264947992801176e+00,3.700857365676696875e-01,3.608149032637440051e-02,4.371396051834715763e+04,9.456571794246215745e+00,1.000000000000000056e-01,1.012900910794649167e+00
1.626582278481012722e-01,-1.169679264954316178e+00,6.823788632452469471e+00,1.697621767122722003e-01,4.760523240612220874e+00,1.277465925433484903e-02,3.367133355681799570e-03,1.362031025674133589e-01,6.813411915380395811e+00,0.000000000000000000e+00,6.813411915380395811e+00,1.037671707207384400e-02,2.469520900235263050e-01,-1.169679264954316178e+00,3.934623029159656782e-01,3.469666705458067379e-02,4.685666562183514179e+04,1.155146205263127968e+01,1.000000000000000056e-01,1.463888728276441213e+02
1.740506329113924167e-01,-1.233651840067680583e+00,7.278538348228076771e+00,1.678960932068329914e-01,4.764877847128763833e+00,1.529677571554639501e-02,3.869669615638351122e-03,1.526640935976543711e-01,7.290615862761123722e+00,0.000000000000000000e+00,7.290615862761123722e+00,-1.207751453304696347e-02,2.583975750360945067e-01,-1.233651840067680583e+00,4.135924129376459257e-01,3.310763840638032696e-02,4.996338450812022347e+04,1.380598280399611788e+01,1.000000000000000056e-01,3.311785232122265654e+01
1.854430379746835611e-01,-1.299160551825808252e+00,7.729401941694904465e+00,1.665238329692470265e-01,4.740938464571955890e+00,1.803469505418706445e-02,4.397212438023760661e-03,1.692603306078873660e-01,7.767819810141852521e+00,0.000000000000000000e+00,7.767819810141852521e+00,-3.841786844694837499e-02,2.567224859390936920e-01,-1.299160551825808252e+00,4.319064778165914720e-01,3.142446671068417630e-02,5.304604099501010933e+04,1.625124868932171296e+01,1.000000000000000056e-01,1.795067251488667921e+02
1.968354430379747055e-01,-1.364799547685724646e+00,8.179336716561959264e+00,1.653362352193996354e-01,4.706418700833340907e+00,2.103528589754631931e-02,4.956058406080572978e-03,1.863369111535234379e-01,8.245023757522581320e+00,0.000000000000000000e+00,8.245023757522581320e+00,-6.568704096062144560e-02,2.434740692636534753e-01,-1.364799547685724646e+00,4.494150430779753069e-01,2.972745794125783436e-02,5.612273101251405751e+04,1.892850277940291548e+01,1.000000000000000056e-01,1.870899380745119913e+02
2.082278481012658222e-01,-1.430077839187347211e+00,8.630851078957979539e+00,1.642018794390262271e-01,4.668848396950904700e+00,2.434275064856836548e-02,5.550859619149811283e-03,2.041307917159428109e-01,8.722227704903307455e+00,0.000000000000000000e+00,8.722227704903307455e+00,-9.137662594532811045e-02,2.224089882375276384e-01,-1.430077839187347211e+00,4.666632618524020337e-01,2.803062766361305233e-02,5.920963953652500641e+04,2.187658417813918277e+01,1.000000000000000056e-01,2.370000000000000000e+02
2.196202531645569667e-01,-1.495052228811917683e+00,9.085323608175359666e+00,1.630951825619187667e-01,4.629693354645368686e+00,2.798671917309072943e-02,6.184273366501982956e-03,2.227244539882701768e-01,9.199431652284035366e+00,0.000000000000000000e+00,9.199431652284035366e+00,-1.141080441086764763e-01,1.974584165466538310e-01,-1.495052228811917683e+00,4.837885460510866764e-01,2.633525312486850040e-02,6.231603756259095098e+04,2.512154284768298851e+01,1.000000000000000056e-01,7.200000000000000000e+01
2.310126582278481111e-01,-1.560139538674379489e+00,9.543094025565432403e+00,1.620500676396271211e-01,4.587009926234721036e+00,3.197918373922346152e-02,6.856829499725116371e-03,2.420663855087311911e-01,9.676635599664765053e+00,0.000000000000000000e+00,9.676635599664765053e+00,-1.335415740993334821e-01,1.714453759190228688e-01,-1.560139538674379489e+00,5.006656653395747947e-01,2.463621179254800453e-02,6.544465544423720712e+04,2.867393166140287519e+01,1.000000000000000056e-01,3.000000000000000000e+00
2.424050632911392555e-01,-1.625964818847429383e+00,1.000390004235081776e+01,1.611241462709315508e-01,4.537497210257850355e+00,3.631622861646974232e-02,7.567643888014071764e-03,2.620122186454307278e-01,1.015383954704549296e+01,0.000000000000000000e+00,1.015383954704549296e+01,-1.499395046946755128e-01,1.458783138430370940e-01,-1.625964818847429383e+00,5.170353976073953639e-01,2.292886747253816346e-02,6.859441822904032597e+04,3.253036202933543564e+01,1.000000000000000056e-01,3.000000000000000000e+00
2.537974683544304000e-01,-1.693325968113575275e+00,1.046727014594191907e+01,1.603839245595460594e-01,4.477344687660085754e+00,4.097948499990621690e-02,8.315083923352974832e-03,2.823506526828769569e-01,1.063104349442622087e+01,0.000000000000000000e+00,1.063104349442622087e+01,-1.637733484843011955e-01,1.213211803616119494e-01,-1.693325968113575275e+00,5.325686125791697645e-01,2.121097938464637511e-02,7.176302518147898081e+04,3.667482996723241939e+01,1.000000000000000056e-01,4.000000000000000000e+02
