r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.045454545454545525e-01,-1.263881280638771587e+00,4.385563324922079786e+00,2.805882452478375977e-01,-1.076522233682773333e+00,3.297774297006629638e-03,1.110298717998736001e-03,6.839429653120294994e-02,4.379189759549409366e+00,0.000000000000000000e+00,4.379189759549409366e+00,6.373565372670160663e-03,1.212245061297580195e-01,-1.263881280638771587e+00,2.997087300266190191e-01,1.324746726272694672e-02,3.088929547005230779e+04,3.823899456470766900e+00,1.000000000000000056e-01,8.614809037931277658e+01
1.136363636363636465e-01,-1.291020874711463096e+00,4.762134004310853541e+00,2.647380504039609228e-01,-2.500056177298439763e-01,5.505815841251152781e-03,1.652316388270340169e-03,1.045793598996295065e-01,4.759988869075444384e+00,0.000000000000000000e+00,4.759988869075444384e+00,2.145135235408951284e-03,1.421423021433032841e-01,-1.291020874711463096e+00,4.239104875484802082e-01,1.136945770900115761e-02,3.339329911011444347e+04,6.320972219444289664e+00,1.000000000000000056e-01,7.446878975414382040e+00
1.227272727272727404e-01,-1.331778636604337152e+00,5.136468736974318716e+00,2.536926224754119108e-01,3.012181324307174890e-01,7.589760830522429558e-03,2.139285664883872236e-03,1.334125078428909372e-01,5.140787978601480290e+00,0.000000000000000000e+00,5.140787978601480290e+00,-4.319241627161726771e-03,1.642901892108598605e-01,-1.331778636604337152e+00,5.028445807529680067e-01,1.058361411722800495e-02,3.591288405070317094e+04,8.672122542561711001e+00,1.000000000000000056e-01,7.755174084898894193e+01
1.318181818181818343e-01,-1.377482617639885554e+00,5.508116553558415340e+00,2.450561480035088613e-01,7.144190164820152233e-01,9.686434729098242560e-03,2.615116583045934244e-03,1.586522633863020060e-01,5.521587088127516196e+00,0.000000000000000000e+00,5.521587088127516196e+00,-1.347053456910048824e-02,1.867250361810713633e-01,-1.377482617639885554e+00,5.588564437361429604e-01,1.041518298525269393e-02,3.842673796457408025e+04,1.103464500240764679e+01,1.000000000000000056e-01,9.333143475610313766e-01
1.409090909090909005e-01,-1.425792676024214334e+00,5.876685888350548836e+00,2.380193878470822644e-01,1.035963021829850561e+00,1.183444547697175622e-02,3.088392257144212741e-03,1.815908691742333103e-01,5.902386197653550326e+00,0.000000000000000000e+00,5.902386197653550326e+00,-2.570030930300134381e-02,2.081060503805579609e-01,-1.425792676024214334e+00,6.005808607377937092e-01,1.036323176216536607e-02,4.092701105367994751e+04,1.345186843131638099e+01,1.000000000000000056e-01,8.945966994898859603e-01
1.499999999999999944e-01,-1.475638329402506166e+00,6.241956340805145942e+00,2.321443237446809138e-01,1.290946746205039020e+00,1.404636003846270083e-02,3.563157033077503366e-03,2.028500812526474739e-01,6.283185307179586232e+00,0.000000000000000000e+00,6.283185307179586232e+00,-4.122896637444028317e-02,2.267599813291490962e-01,-1.475638329402506166e+00,6.325218496595452766e-01,1.030253648644196413e-02,4.340973785483397660e+04,1.593826061905319236e+01,1.000000000000000056e-01,2.750461145714270970e+02
1.590909090909090884e-01,-1.526363823377162365e+00,6.604007424394588988e+00,2.271384148584646712e-01,1.496131544951039061e+00,1.632840776546249512e-02,4.042861493353214208e-03,2.228226925178877493e-01,6.663984416705622138e+00,0.000000000000000000e+00,6.663984416705622138e+00,-5.997699231103346962e-02,2.408900900933084732e-01,-1.526363823377162365e+00,6.574778910045010472e-01,1.024245102096754158e-02,4.587391165621986875e+04,1.850136480530553484e+01,1.000000000000000056e-01,3.375763273528835384e+01
1.681818181818181823e-01,-1.577503641714500304e+00,6.963309767339786127e+00,2.227845942453873518e-01,1.663954437776204998e+00,1.868840561910561568e-02,4.530371749455621745e-03,2.418220410091410921e-01,7.044783526231658044e+00,0.000000000000000000e+00,7.044783526231658044e+00,-8.147375889187216669e-02,2.489229695856032265e-01,-1.577503641714500304e+00,6.773952487980634540e-01,1.019130694983408879e-02,4.832159328568002093e+04,2.115025962708176621e+01,1.000000000000000056e-01,3.088037473067154224e+02
1.772727272727272763e-01,-1.628660442453707446e+00,7.320713879972216453e+00,2.189078137806861057e-01,1.804444943441128046e+00,2.113845954419930548e-02,5.028395415292686264e-03,2.601312368964129318e-01,7.425582635757693062e+00,0.000000000000000000e+00,7.425582635757693062e+00,-1.048687557854767610e-01,2.498910825719925233e-01,-1.628660442453707446e+00,6.937117470598492819e-01,1.015022014114116446e-02,5.075758689021161263e+04,2.389857728736334863e+01,1.000000000000000056e-01,3.119341370844547896e+02
1.863636363636363702e-01,-1.679526110151513763e+00,7.677309769799735228e+00,2.153719448430918004e-01,1.925402657415464347e+00,2.369476665826805370e-02,5.539769863199909931e-03,2.780102425622099083e-01,7.806381745283728968e+00,0.000000000000000000e+00,7.806381745283728968e+00,-1.290719754839939060e-01,2.436798069894604568e-01,-1.679526110151513763e+00,7.075065944649723271e-01,1.011792749106709723e-02,5.318850873868219060e+04,2.676437989378482740e+01,1.000000000000000056e-01,2.970000000000000000e+02
1.954545454545454641e-01,-1.729829060321504741e+00,8.034204334134402714e+00,2.120706037256622489e-01,2.032922917115955741e+00,2.637540708695951946e-02,6.067105901487846766e-03,2.956830464903255629e-01,8.187180854809763986e+00,0.000000000000000000e+00,8.187180854809763986e+00,-1.529765206753610496e-01,2.310107812461359988e-01,-1.729829060321504741e+00,7.195707269038829068e-01,1.009280881448559875e-02,5.562121179402781854e+04,2.976771133311229889e+01,1.000000000000000056e-01,7.200000000000000000e+01
2.045454545454545581e-01,-1.779338438171950365e+00,8.392312950664921445e+00,2.089261147805920038e-01,2.131456209332801777e+00,2.919761959993536632e-02,6.612489915580480396e-03,3.133243357696942621e-01,8.567979964335799892e+00,0.000000000000000000e+00,8.567979964335799892e+00,-1.756670136708785301e-01,2.131787292565137659e-01,-1.779338438171950365e+00,7.304562002991125125e-01,1.007397613183415828e-02,5.806139383758564509e+04,3.292760626775949362e+01,1.000000000000000056e-01,3.000000000000000000e+00
2.136363636363636520e-01,-1.827925132547544962e+00,8.752243167840447313e+00,2.058926090069851667e-01,2.223630634227816927e+00,3.217573834276677563e-02,7.177446647448741841e-03,3.310546583566442713e-01,8.948779073861835798e+00,0.000000000000000000e+00,8.948779073861835798e+00,-1.965359060213883458e-01,1.916861825340681891e-01,-1.827925132547544962e+00,7.405242517037192718e-01,1.006005800253100164e-02,6.051289450465908158e+04,3.625986687487707627e+01,1.000000000000000056e-01,3.000000000000000000e+00
2.227272727272727182e-01,-1.875451949671086638e+00,9.114285560493073035e+00,2.029380000797509076e-01,2.311284602808791888e+00,3.531990470600377546e-02,7.762562696466700045e-03,3.489416528651348437e-01,9.329578183387869927e+00,0.000000000000000000e+00,9.329578183387869927e+00,-2.152926228947966703e-01,1.679325842904144106e-01,-1.875451949671086638e+00,7.499894529352403305e-01,1.005136814579709985e-02,6.297746388899297745e+04,3.977558323224162251e+01,1.000000000000000056e-01,4.000000000000000000e+02
2.318181818181818121e-01,-1.921873331580349564e+00,9.478476240840562284e+00,2.000497642158907130e-01,2.395135674985075624e+00,3.863622805967191487e-02,8.367878549593320975e-03,3.670118373932392819e-01,9.710377292913905833e+00,0.000000000000000000e+00,9.710377292913905833e+00,-2.319010520733440217e-01,1.430356356200966905e-01,-1.921873331580349564e+00,7.589667316442308964e-01,1.004717405624724544e-02,6.545530367182765622e+04,4.348139700981387534e+01,1.000000000000000056e-01,7.445000000000000000e+03
2.409090909090909061e-01,-1.967166849740692669e+00,9.844683855638580283e+00,1.972226841804199660e-01,2.475482776302019516e+00,4.212728027427534855e-02,8.992884957190907733e-03,3.852616334023087896e-01,1.009117640243994174e+01,0.000000000000000000e+00,1.009117640243994174e+01,-2.464925468013611787e-01,1.177791455707818125e-01,-1.967166849740692669e+00,7.675069603916350180e-01,1.004726764563081305e-02,6.794553905903454870e+04,4.738002496101572802e+01,1.000000000000000056e-01,0.000000000000000000e+00
2.500000000000000000e-01,-2.011334850675083885e+00,1.021268863583495623e+01,1.944560481101955396e-01,2.552366693513317131e+00,4.579297983405779954e-02,9.636745468355885705e-03,4.036689065893933615e-01,1.047197551196597765e+01,0.000000000000000000e+00,1.047197551196597765e+01,-2.592868761310206938e-01,9.264212686177822342e-02,-2.011334850675083885e+00,7.756251901146784533e-01,1.005189320033224136e-02,7.044674036174375215e+04,5.147125718791654947e+01,1.000000000000000056e-01,0.000000000000000000e+00
2.590909090909090939e-01,-2.054414272546292608e+00,1.058224033592939328e+01,1.917526560881961384e-01,2.625626993681995813e+00,4.963152294053169850e-02,1.029848938813850666e-02,4.222025148498307345e-01,1.085277462149201355e+01,0.000000000000000000e+00,1.085277462149201355e+01,-2.705342855626198251e-01,6.786359660453925025e-02,-2.054414272546292608e+00,7.833204632956590752e-01,1.006068639404667300e-02,7.295731683095202607e+04,5.575300041108432225e+01,1.000000000000000056e-01,0.000000000000000000e+00
2.681818181818181879e-01,-2.096455391796895995e+00,1.095309452899215152e+01,1.891157348919703940e-01,2.695078796073095972e+00,5.364008679816055503e-02,1.097708428726200565e-02,4.408284779850396573e-01,1.123357373101804946e+01,0.000000000000000000e+00,1.123357373101804946e+01,-2.804792020258974894e-01,4.351306957614139992e-02,-2.096455391796895995e+00,7.905873196292190208e-01,1.007304030307167725e-02,7.547572753646272758e+04,6.022204870442665481e+01,1.000000000000000056e-01,0.000000000000000000e+00
2.772727272727272818e-01,-2.137508766051197995e+00,1.132503194937047830e+01,1.865474631200869926e-01,2.760597276183375470e+00,5.781535315334720981e-02,1.167150067003108575e-02,4.595138615070782917e-01,1.161437284054408536e+01,0.000000000000000000e+00,1.161437284054408536e+01,-2.893408911736066180e-01,1.955200965310521788e-02,-2.137508766051197995e+00,7.974220167263829095e-01,1.008853741035045312e-02,7.800059294334308652e+04,6.487466016929585066e+01,1.000000000000000056e-01,0.000000000000000000e+00
