r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.241894948899090884e-01,-1.291264220484147351e+00,5.200434912556311851e+00,2.433773417045888565e-01,1.055505491213782676e+00,4.958379740167129929e-02,1.321975198351801710e-02,1.615710604123477834e-01,5.202037397322207823e+00,0.000000000000000000e+00,5.202037397322207823e+00,-1.602484765896309421e-03,1.995663626681850600e-01,-1.291264220484147351e+00,6.030630310565405772e-01,1.035935442667617647e-02,3.626505818560019543e+04,1.060548487096336956e+01,1.000000000000000056e-01,8.227397543975808958e+01
1.720196852976531576e-01,-1.588479500509551334e+00,7.134176818983483770e+00,2.190839054582940371e-01,2.161702572282324653e+00,1.104654100426475383e-01,2.619179245361722211e-02,2.681544632339417644e-01,7.205543728052471231e+00,0.000000000000000000e+00,7.205543728052471231e+00,-7.136690906898773834e-02,3.081516588533690371e-01,-1.588479500509551334e+00,7.337770360117895629e-01,1.006880278942643564e-02,4.946618566363617720e+04,2.400888702030701793e+01,1.000000000000000056e-01,7.250388925539797746e+00
2.187428784655702785e-01,-1.873283328198298792e+00,8.970019408890902213e+00,2.058792722627619254e-01,2.632558038690374858e+00,1.817405159598705355e-01,4.039494091441035023e-02,3.592319744200169751e-01,9.162680266833607590e+00,0.000000000000000000e+00,9.162680266833607590e+00,-1.926608579427053214e-01,2.355258768935806768e-01,-1.873283328198298792e+00,7.840464089978851359e-01,1.006179439370973906e-02,6.201842383872905339e+04,4.032499152968955514e+01,1.000000000000000056e-01,6.069336626477858232e+01
2.643404993171043493e-01,-2.115404630319772217e+00,1.080946937223368387e+01,1.932567866018554126e-01,3.070058908310432599e+00,2.717607933109812413e-01,5.666750550509078166e-02,4.568674233497802550e-01,1.107266894267830359e+01,0.000000000000000000e+00,1.107266894267830359e+01,-2.631995704446203344e-01,9.952409005881729387e-02,-2.115404630319772217e+00,8.295732999866782809e-01,1.021862280014534073e-02,7.454575811756357143e+04,6.164412646110007188e+01,1.000000000000000056e-01,8.946337050457326967e-01
3.087944202535046756e-01,-2.325500664053347322e+00,1.263586411317266922e+01,1.820030874128177878e-01,3.429134090037800675e+00,3.773758635970810293e-01,7.417645160083094491e-02,5.568740830305478617e-01,1.293475042850572798e+01,0.000000000000000000e+00,1.293475042850572798e+01,-2.988863153330580946e-01,-1.416596732060219910e-02,-2.325500664053347322e+00,8.668599925900435377e-01,1.047322205058463448e-02,8.695519952026051760e+04,8.764580556233144648e+01,1.000000000000000056e-01,1.248832718407928422e+00
3.520869683605584166e-01,-2.513089402353843482e+00,1.442661945818615266e+01,1.724674691328539344e-01,3.689770486813241490e+00,4.929626558886819887e-01,9.195534273204772346e-02,6.545068230041244384e-01,1.474818444301643083e+01,0.000000000000000000e+00,1.474818444301643083e+01,-3.215649848302788438e-01,-1.188074923413926787e-01,-2.513089402353843482e+00,8.938986262938408700e-01,1.068186149793196558e-02,9.910907387366455805e+04,1.174102927757629118e+02,1.000000000000000056e-01,2.669280841011868119e+02
3.942009324345596699e-01,-2.681800966942815556e+00,1.617406135538676182e+01,1.643138360170287304e-01,3.871224966333842943e+00,6.142764212099505183e-01,1.093474474702107457e-01,7.481714413464833902e-01,1.651225004499545435e+01,0.000000000000000000e+00,1.651225004499545435e+01,-3.381886896086933048e-01,-2.282662894880393145e-01,-2.681800966942815556e+00,9.126887485360907215e-01,1.081682516809235640e-02,1.109598700457999075e+05,1.502607806801946708e+02,1.000000000000000056e-01,3.374218722091752198e+01
4.351195698247239396e-01,-2.832953276030636403e+00,1.787592574474070162e+01,1.571715735507097644e-01,3.994732176114331068e+00,7.380070946674858190e-01,1.258828172398720469e-01,8.374916435628094735e-01,1.822624591992671839e+01,0.000000000000000000e+00,1.822624591992671839e+01,-3.503201751860162139e-01,-3.443309814048800543e-01,-2.832953276030636403e+00,9.254554920056698997e-01,1.089660186651540338e-02,1.224933338487462170e+05,1.856827297109596202e+02,1.000000000000000056e-01,3.006702713221043268e+02
4.748266130893254444e-01,-2.967712480946922415e+00,1.953072515616897320e+01,1.507974309063154217e-01,4.074229361938201066e+00,8.611115871694060564e-01,1.411895699478179500e-01,9.222165936489581384e-01,1.988949065880463962e+01,0.000000000000000000e+00,1.988949065880463962e+01,-3.587655026356677546e-01,-4.650796963145535368e-01,-2.967712480946922415e+00,9.336580191017503916e-01,1.094159210140879281e-02,1.337003703059052350e+05,2.231742671247373266e+02,1.000000000000000056e-01,3.037035811219282664e+02
5.133062764629134911e-01,-3.087425950340614733e+00,2.113702072587211234e+01,1.450415110314694500e-01,4.118304992268058129e+00,9.806909570496411543e-01,1.549729969138503582e-01,1.002050904335740844e+00,2.150132302903227099e+01,0.000000000000000000e+00,2.150132302903227099e+01,-3.643023031601602124e-01,-5.885403838704476032e-01,-3.087425950340614733e+00,9.381920843715610969e-01,1.096493429484374053e-02,1.445724461712147458e+05,2.622128002668285944e+02,1.000000000000000056e-01,8.700000000000000000e+01
