r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.155172413793103536e-01,-1.271660699655013937e+00,4.840041751575580697e+00,2.569305516517785826e-01,2.789637623850840242e-01,2.280184462934752021e-02,6.510840190135083402e-03,1.246141496006610977e-01,4.838774891736004058e+00,0.000000000000000000e+00,4.838774891736004058e+00,1.266859839576876725e-03,1.499057075142823936e-01,-1.271660699655013937e+00,4.997505115627120520e-01,1.060031199025758195e-02,3.375216380704787298e+04,7.665630177724618299e+00,9.965517241379311109e-02,7.680461868228124445e+01
1.465517241379310498e-01,-1.443097792805650759e+00,6.099982819992199268e+00,2.323031325981643747e-01,1.404296648742960230e+00,4.632129666744606161e-02,1.173850273635078031e-02,2.004965813334014524e-01,6.138744265635229347e+00,0.000000000000000000e+00,6.138744265635229347e+00,-3.876144564303032891e-02,2.242408761403384410e-01,-1.443097792805650759e+00,6.463968380227606003e-01,1.027009364333438847e-02,4.198510637919301371e+04,1.555653988733964255e+01,9.896551724137930828e-02,6.307830124461956345e+00
1.775862068965517182e-01,-1.619228346508434724e+00,7.324566753758584348e+00,2.175689047367574125e-01,1.962791433871364788e+00,7.282288480025682353e-02,1.718710202974198589e-02,2.623439854788088832e-01,7.438713639534452859e+00,0.000000000000000000e+00,7.438713639534452859e+00,-1.141468857758685951e-01,2.461186024884164381e-01,-1.619228346508434724e+00,7.117233918176723018e-01,1.010874046880041836e-02,4.989389188017090783e+04,2.453032736927210777e+01,9.827586206896551935e-02,8.120569866435673134e+01
2.086206896551724144e-01,-1.787564932714032828e+00,8.546431431997955741e+00,2.061867905693152425e-01,2.329224251887575647e+00,1.037910368355272062e-01,2.316087474117318676e-02,3.203393301987280672e-01,8.738683013433677260e+00,0.000000000000000000e+00,8.738683013433677260e+00,-1.922515814357221853e-01,1.930919739832012427e-01,-1.787564932714032828e+00,7.519158988716766467e-01,1.005012433422548118e-02,5.766715216365436936e+04,3.511077917840113116e+01,9.758620689655173042e-02,9.543287016602555184e-01
2.396551724137931105e-01,-1.942333160957248506e+00,9.792440857189390613e+00,1.958087664389293603e-01,2.638126948529327720e+00,1.409220086871838251e-01,2.983510142856112685e-02,3.795014421675172445e-01,1.003865238733290255e+01,0.000000000000000000e+00,1.003865238733290255e+01,-2.462115301435117976e-01,1.129367086134056841e-01,-1.942333160957248506e+00,7.846296870113426136e-01,1.006268464189276693e-02,6.546907488158828346e+04,4.789735876938583914e+01,9.689655172413794149e-02,1.077885403736918102e+00
2.706896551724138344e-01,-2.083549875694011622e+00,1.105890043492216712e+01,1.862218732139863664e-01,2.901701183246837346e+00,1.843909334419440438e-01,3.712880608385231429e-02,4.396119031867315452e-01,1.133862176123212961e+01,0.000000000000000000e+00,1.133862176123212961e+01,-2.797213263099619929e-01,3.543329416462721176e-02,-2.083549875694011622e+00,8.120952972509370982e-01,1.013567258885543845e-02,7.327400959425451583e+04,6.299202418954100580e+01,9.620689655172413868e-02,2.257335429057416150e+02
3.017241379310344751e-01,-2.213365769442164677e+00,1.233673152101597736e+01,1.775239688236237290e-01,3.114340109708640725e+00,2.336734219479824071e-01,4.489278294043677620e-02,4.993288056770406880e-01,1.263859113513135135e+01,0.000000000000000000e+00,1.263859113513135135e+01,-3.018596141153748746e-01,-3.772569723818791632e-02,-2.213365769442164677e+00,8.341710994066470208e-01,1.024499047206294845e-02,8.102499089944551815e+04,8.026397133711245147e+01,9.551724137931034975e-02,2.849542942840609783e+01
3.327586206896551713e-01,-2.333398648636064721e+00,1.362087882735315070e+01,1.696635059094697418e-01,3.278997173994481429e+00,2.882291517940745451e-01,5.299416294150519763e-02,5.577741380428825613e-01,1.393856050903057664e+01,0.000000000000000000e+00,1.393856050903057664e+01,-3.176816816774260532e-01,-1.110963706664381545e-01,-2.333398648636064721e+00,8.512705061632263037e-01,1.035786791887507476e-02,8.869074368361076631e+04,9.957397700616007796e+01,9.482758620689656082e-02,2.542289723341477270e+02
3.637931034482758674e-01,-2.444479983547148461e+00,1.490920494604847413e+01,1.625118411934760865e-01,3.403043092999260111e+00,3.476258698395283675e-01,6.132242084635355223e-02,6.145244374928208186e-01,1.523852988292980193e+01,0.000000000000000000e+00,1.523852988292980193e+01,-3.293249368813284672e-01,-1.876423331065448230e-01,-2.444479983547148461e+00,8.641511603234911520e-01,1.045267465803658216e-02,9.625802574962392100e+04,1.208162591922448428e+02,9.413793103448275801e-02,2.642217703880276076e+02
3.948275862068965636e-01,-2.547090530534699582e+00,1.620074843610701976e+01,1.559440180967917311e-01,3.493637351313529038e+00,4.114919194974279715e-01,6.978493463104544492e-02,6.693743524798368982e-01,1.653849925682902722e+01,0.000000000000000000e+00,1.653849925682902722e+01,-3.377508207220063507e-01,-2.685691098173458857e-01,-2.547090530534699582e+00,8.735553871024022143e-01,1.052482106338258581e-02,1.037208653227945906e+05,1.439034441673765059e+02,9.344827586206896908e-02,8.700000000000000000e+01
4.258620689655172598e-01,-2.641541137921981530e+00,1.749493039538620565e+01,1.498569934414183957e-01,3.556683888144210215e+00,4.794753610692435442e-01,7.829913085604760237e-02,7.222077648747102785e-01,1.783846863072825073e+01,0.000000000000000000e+00,1.783846863072825073e+01,-3.435382353420436408e-01,-3.544058333172340758e-01,-2.641541137921981530e+00,8.800974948602650061e-01,1.057564148007486896e-02,1.110756538203574019e+05,1.687528213859905293e+02,9.275862068965518015e-02,7.200000000000000000e+01
4.568965517241379004e-01,-2.728004899186352361e+00,1.879130796124263014e+01,1.441666029318175446e-01,3.597004962411352480e+00,5.512385246421620533e-01,8.678932214356376018e-02,7.729634402885848798e-01,1.913843800462747424e+01,0.000000000000000000e+00,1.913843800462747424e+01,-3.471300433848446554e-01,-4.456212624672405420e-01,-2.728004899186352361e+00,8.842799219482373463e-01,1.060805650380291718e-02,1.183196015662469872e+05,1.952844665633431873e+02,9.206896551724139122e-02,3.000000000000000000e+00
4.879310344827585966e-01,-2.806477143224767712e+00,2.008950845454410228e+01,1.388003689062859425e-01,3.618753238239524883e+00,6.264732447636027768e-01,9.518540400264485779e-02,8.216377563166217257e-01,2.043840737852670131e+01,0.000000000000000000e+00,2.043840737852670131e+01,-3.488989239825993072e-01,-5.428249003088378988e-01,-2.806477143224767712e+00,8.865357135898255247e-01,1.062553223569466347e-02,1.254502878326933715e+05,2.234265981497439952e+02,9.137931034482758841e-02,3.000000000000000000e+00
5.189655172413792927e-01,-2.876702934910976506e+00,2.138921059273861047e+01,1.336909453045457830e-01,3.625787360649482594e+00,7.049262504791182771e-01,1.034208350485021077e-01,8.682979050273755828e-01,2.173837675242592482e+01,0.000000000000000000e+00,2.173837675242592482e+01,-3.491661596873137929e-01,-6.467752572096099328e-01,-2.876702934910976506e+00,8.872652942597873960e-01,1.063118033853487424e-02,1.324654956116792164e+05,2.531247408120862303e+02,9.068965517241379948e-02,4.000000000000000000e+02
5.500000000000000444e-01,-2.938118055967886555e+00,2.269014797252822646e+01,1.287721812529142862e-01,3.621897495514350140e+00,7.864300131060287802e-01,1.114312211176107098e-01,9.130963427281714173e-01,2.303834612632515189e+01,0.000000000000000000e+00,2.303834612632515189e+01,-3.481981537969255913e-01,-7.582237561057489916e-01,-2.938118055967886555e+00,8.868618446972104108e-01,1.062805878987153896e-02,1.393632104312469892e+05,2.843533191454302482e+02,8.999999999999999667e-02,7.464599609375000000e+03
5.810344827586206851e-01,-2.989845541596294787e+00,2.399213118769988284e+01,1.239786131785114986e-01,3.610834429271997159e+00,8.709247604249243935e-01,1.191525646547849371e-01,9.562700850521419493e-01,2.433831550022437540e+01,0.000000000000000000e+00,2.433831550022437540e+01,-3.461843125244943309e-01,-8.774893286441344253e-01,-2.989845541596294787e+00,8.857143527048793041e-01,1.061916911139406013e-02,1.461417816051244445e+05,3.171246568806206483e+02,8.931034482758620774e-02,0.000000000000000000e+00
6.120689655172413257e-01,-3.030859773509768651e+00,2.529506635295322781e+01,1.192516693189314414e-01,3.595954076706928682e+00,9.584385290143814240e-01,1.265203436120022895e-01,9.980965843616073085e-01,2.563828487412359891e+01,0.000000000000000000e+00,2.563828487412359891e+01,-3.432185211703713268e-01,-1.003704487429120773e+00,-3.030859773509768651e+00,8.841709211609090069e-01,1.060721206919281422e-02,1.528001749993388366e+05,3.514833405801675212e+02,8.862068965517241881e-02,0.000000000000000000e+00
6.431034482758619664e-01,-3.060430984783775621e+00,2.659891487341402083e+01,1.145547530917055828e-01,3.579353267539193695e+00,1.048976582870542185e+00,1.334710729007417274e-01,1.038775200494900908e+00,2.693825424802282242e+01,0.000000000000000000e+00,2.693825424802282242e+01,-3.393393746088002594e-01,-1.133965168855116445e+00,-3.060430984783775621e+00,8.824490390742533164e-01,1.059387256161559328e-02,1.593380317564074066e+05,3.874674559108891003e+02,8.793103448275862988e-02,0.000000000000000000e+00
6.741379310344827180e-01,-3.078845202327920916e+00,2.790351659062880074e+01,1.098944291717940808e-01,3.560655873599702481e+00,1.142290986056912150e+00,1.399487378219220757e-01,1.078234738047604058e+00,2.823822362192204949e+01,0.000000000000000000e+00,2.823822362192204949e+01,-3.347070312932478586e-01,-1.263106459078818578e+00,-3.078845202327920916e+00,8.805096433932133593e-01,1.057884478728806504e-02,1.657550286136021896e+05,4.250241045431372413e+02,8.724137931034482707e-02,0.000000000000000000e+00
7.051724137931034697e-01,-3.088079824348866076e+00,2.920820918297448543e+01,1.053351165159165520e-01,3.536170960547781128e+00,1.237589497073493305e+00,1.459156212975209754e-01,1.115947233500647284e+00,2.953819299582127655e+01,0.000000000000000000e+00,2.953819299582127655e+01,-3.299838128467901255e-01,-1.385268866902261253e+00,-3.088079824348866076e+00,8.779689943634529925e-01,1.055909831553670727e-02,1.720489358365524095e+05,4.638982975338661277e+02,8.655172413793103814e-02,0.000000000000000000e+00
7.362068965517241104e-01,-3.091645353018096287e+00,3.051123384147675921e+01,1.009834293161000068e-01,3.499789985144086124e+00,1.333420355834196602e+00,1.513588737884821178e-01,1.150951685415692038e+00,3.083816236972050007e+01,0.000000000000000000e+00,3.083816236972050007e+01,-3.269285282437419671e-01,-1.498422541322072199e+00,-3.091645353018096287e+00,8.741939640145549584e-01,1.052975796617248820e-02,1.782119406516832532e+05,5.035815027820139562e+02,8.586206896551724921e-02,0.000000000000000000e+00
7.672413793103447510e-01,-3.092237747854291285e+00,3.180903919982359440e+01,9.690804408099883138e-02,3.447578073291028389e+00,1.428204045230655250e+00,1.562641413740654683e-01,1.182412674027077060e+00,3.213813174361972358e+01,0.000000000000000000e+00,3.213813174361972358e+01,-3.290925437961293998e-01,-1.611723082423954789e+00,-3.092237747854291285e+00,8.687745678986924514e-01,1.048792132332376260e-02,1.842253909507316130e+05,5.434995982575964035e+02,8.517241379310344640e-02,0.000000000000000000e+00
7.982758620689655027e-01,-3.086084747993144362e+00,3.309561168625277361e+01,9.297868680415373455e-02,3.386999375738986018e+00,1.521951384857660017e+00,1.605220345686675099e-01,1.210989124673901740e+00,3.343810111751894709e+01,0.000000000000000000e+00,3.343810111751894709e+01,-3.424894312661717621e-01,-1.750441151856882982e+00,-3.086084747993144362e+00,8.624854616564039400e-01,1.044003978034333674e-02,1.900535426659242657e+05,5.836582309511268249e+02,8.448275862068965747e-02,0.000000000000000000e+00
8.293103448275861433e-01,-3.055240072359437065e+00,3.435955392207735315e+01,8.868641802039660404e-02,3.347213975869734348e+00,1.618684344393285679e+00,1.637391629061621945e-01,1.240516692883725236e+00,3.473807049141817060e+01,0.000000000000000000e+00,3.473807049141817060e+01,-3.785165693408180099e-01,-1.942855583430747712e+00,-3.055240072359437065e+00,8.583544206629026840e-01,1.040923320912272472e-02,1.956246032263908128e+05,6.255875688767785050e+02,8.379310344827586854e-02,0.000000000000000000e+00
8.603448275862068950e-01,-2.960585576352124271e+00,3.555651114352303921e+01,8.307260625968181100e-02,3.383147411025310802e+00,1.725919561602913710e+00,1.647686425803429888e-01,1.278082309294462204e+00,3.603803986531740122e+01,0.000000000000000000e+00,3.603803986531740122e+01,-4.815287217943613474e-01,-2.175692705283325701e+00,-2.960585576352124271e+00,8.620855410902940053e-01,1.043700625000579425e-02,2.006762476413826225e+05,6.721950045678092920e+02,8.310344827586206573e-02,0.000000000000000000e+00
8.913793103448275357e-01,-2.673999104425763385e+00,3.632486268057161283e+01,7.348092927860008783e-02,3.646995734779792109e+00,1.841948622538328362e+00,1.577816726832454441e-01,1.334983258533028350e+00,3.733800923921662474e+01,0.000000000000000000e+00,3.733800923921662474e+01,-1.013146558645008355e+00,-2.319049378766449454e+00,-2.673999104425763385e+00,8.894640483329742109e-01,1.064798474218921556e-02,2.031584682543989620e+05,7.227523585436300664e+02,8.241379310344827680e-02,0.000000000000000000e+00
9.224137931034481763e-01,-2.711968243112995225e+00,4.303912886788192793e+01,6.292849263463450027e-02,3.965891532343928993e+00,1.841948622538328362e+00,1.989634877818167447e-01,1.625546259794901083e+00,3.863797861311584114e+01,0.000000000000000000e+00,3.863797861311584114e+01,4.401150254766090342e+00,5.018097970501287364e+00,-2.711968243112995225e+00,9.224759180930610647e-01,1.087894173508828673e-02,2.385238466368537338e+05,1.050773267874084468e+03,8.172413793103448787e-02,0.000000000000000000e+00
