r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.056962025316455778e-01,-9.850474971786278289e-01,4.465494229341117283e+00,2.171138784687654810e-01,2.560291090023461891e+00,2.520445629005552569e-03,1.080106299411274801e-03,4.221334149342433756e-02,4.427392178476755369e+00,0.000000000000000000e+00,4.427392178476755369e+00,3.810205086436228850e-02,1.055761711484246163e-01,-9.850474971786278289e-01,1.846259611398216871e-01,3.507655594618831058e-02,3.094884680457806462e+04,2.364682171981121517e+00,1.000000000000000056e-01,5.871684112286528290e+01
1.170886075949367222e-01,-9.828015543535914000e-01,4.945545860500795143e+00,1.961689001169475421e-01,3.657785849011402135e+00,4.348276990586806903e-03,1.527754242312118812e-03,6.483981592446451392e-02,4.904596125857484168e+00,0.000000000000000000e+00,4.904596125857484168e+00,4.094973464331135710e-02,1.326841501825385683e-01,-9.828015543535914000e-01,2.571858509522432223e-01,3.669055329443363100e-02,3.412575043350646592e+04,4.005000350382950103e+00,1.000000000000000056e-01,4.434217619277864841e+00
1.284810126582278389e-01,-1.012481732438232251e+00,5.422857130603466302e+00,1.845811210795679502e-01,4.219152579219317190e+00,6.221345246974589738e-03,1.966351405221883689e-03,8.412478717215883528e-02,5.381800073238211191e+00,0.000000000000000000e+00,5.381800073238211191e+00,4.105705736525536165e-02,1.630511566007034618e-01,-1.012481732438232251e+00,3.049896965826057738e-01,3.725470477014132531e-02,3.733587380992383987e+04,5.684979111928929463e+00,1.000000000000000056e-01,4.368554658916503541e+01
1.398734177215189833e-01,-1.056861921946435912e+00,5.895983550836992215e+00,1.773675097427218905e-01,4.529897961304216736e+00,8.236994110969175775e-03,2.417424542243461986e-03,1.020921985545915900e-01,5.859004020618939101e+00,0.000000000000000000e+00,5.859004020618939101e+00,3.697953021805312768e-02,1.947779456689318067e-01,-1.056861921946435912e+00,3.408779283649768788e-01,3.699327556472074147e-02,4.053976100180335197e+04,7.491215925189809610e+00,1.000000000000000056e-01,9.145051874257718039e-01
1.512658227848101278e-01,-1.110926935251615788e+00,6.363393875184036652e+00,1.728389766658086080e-01,4.686799691432637971e+00,1.041365885265615673e-02,2.882769008531151349e-03,1.192947940808001817e-01,6.336207967999667900e+00,0.000000000000000000e+00,6.336207967999667900e+00,2.718590718436837694e-02,2.243730855150430359e-01,-1.110926935251615788e+00,3.693543493031923308e-01,3.602362150819660158e-02,4.371855347259790142e+04,9.439866458141109362e+00,1.000000000000000056e-01,7.962881584318496353e-01
1.626582278481012722e-01,-1.171222344407452542e+00,6.824153869199913736e+00,1.699729228035427031e-01,4.748448379033542111e+00,1.275517610769420600e-02,3.365088210916846942e-03,1.359911133863931088e-01,6.813411915380395811e+00,0.000000000000000000e+00,6.813411915380395811e+00,1.074195381951759815e-02,2.470640324731299964e-01,-1.171222344407452542e+00,3.928146852012245338e-01,3.464580226384774558e-02,4.686086744173827901e+04,1.153451738161223439e+01,1.000000000000000056e-01,1.443269766701199615e+02
1.740506329113924167e-01,-1.235026916596333679e+00,7.278769785732587039e+00,1.680744896472246286e-01,4.754656484014164519e+00,1.527731029736169310e-02,3.867655117425733424e-03,1.524672644556201162e-01,7.290615862761123722e+00,0.000000000000000000e+00,7.290615862761123722e+00,-1.184607702853707201e-02,2.583975510817078103e-01,-1.235026916596333679e+00,4.130335405699996354e-01,3.306315088585594364e-02,4.996648482385744865e+04,1.378903839096401462e+01,1.000000000000000056e-01,3.301023388166808559e+01
1.854430379746835611e-01,-1.300233441393259026e+00,7.729418965660372898e+00,1.666584622086890455e-01,4.733224777352871726e+00,1.801586263686431183e-02,4.395484375175839897e-03,1.690853809417347808e-01,7.767819810141852521e+00,0.000000000000000000e+00,7.767819810141852521e+00,-3.840084448147924184e-02,2.564625543987981149e-01,-1.300233441393259026e+00,4.314493361810493033e-01,3.139788470911424739e-02,5.304735869306547829e+04,1.623485446155391543e+01,1.000000000000000056e-01,1.773372105517880470e+02
1.968354430379747055e-01,-1.365518353974183530e+00,8.179105226545987151e+00,1.654263311690039595e-01,4.701256583169790559e+00,2.101897900796333846e-02,4.954494962367841926e-03,1.861992808368277963e-01,8.245023757522581320e+00,0.000000000000000000e+00,8.245023757522581320e+00,-6.591853097659484961e-02,2.428329479703914273e-01,-1.365518353974183530e+00,4.490890575588402100e-01,2.971158089573990371e-02,5.612198656755674892e+04,1.891427110225063046e+01,1.000000000000000056e-01,1.857400732952234819e+02
2.082278481012658222e-01,-1.430351325714174449e+00,8.630385402504082037e+00,1.642414227955318051e-01,4.666582729515353023e+00,2.433167820713356966e-02,5.549596654412809055e-03,2.040497884487439961e-01,8.722227704903307455e+00,0.000000000000000000e+00,8.722227704903307455e+00,-9.184230239922470951e-02,2.213477340236850166e-01,-1.430351325714174449e+00,4.665001935022713986e-01,2.802539952851797883e-02,5.920683286262630281e+04,2.186686651235171652e+01,1.000000000000000056e-01,2.370000000000000000e+02
