r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.241894948899090884e-01,-1.291315443081504588e+00,5.200333873949939623e+00,2.433911636339980145e-01,1.054713552993909786e+00,4.957371968365313630e-02,1.321796498103578431e-02,1.615415270962940186e-01,5.202037397322207823e+00,0.000000000000000000e+00,5.202037397322207823e+00,-1.703523372267923275e-03,2.100136552237669152e-01,-1.291315443081504588e+00,6.029624436893542549e-01,1.035951155165894255e-02,3.626447805852066813e+04,1.060337668883648377e+01,1.000000000000000056e-01,8.749232268589547346e+01
1.720196852976531576e-01,-1.588604660510624988e+00,7.133936133901339183e+00,2.191077781502810962e-01,2.160334767785851540e+00,1.104358220640936361e-01,2.618792643072647558e-02,2.680919628256148712e-01,7.205543728052471231e+00,0.000000000000000000e+00,7.205543728052471231e+00,-7.160759415113232551e-02,3.229550679836570293e-01,-1.588604660510624988e+00,7.336268607980811485e-01,1.006903673891050739e-02,4.946477976849193510e+04,2.400260891756800063e+01,1.000000000000000056e-01,8.554500447611811609e+00
2.187428784655702785e-01,-1.873550084927209314e+00,8.969592785464410412e+00,2.059172871417895567e-01,2.630379946563392579e+00,1.816715782998299389e-01,4.038749310797456332e-02,3.591132214439803350e-01,9.162680266833607590e+00,0.000000000000000000e+00,9.162680266833607590e+00,-1.930874813691978997e-01,2.549570105649296425e-01,-1.873550084927209314e+00,7.838182793844251650e-01,1.006144620301989250e-02,6.201596656535178772e+04,4.031006389790549349e+01,1.000000000000000056e-01,7.761153269061820481e+01
2.643404993171043493e-01,-2.115934769064512277e+00,1.080879218918991747e+01,1.933158323185736882e-01,3.066675837944149663e+00,2.716144704039041291e-01,5.665451976768919040e-02,4.566506377409952355e-01,1.107266894267830359e+01,0.000000000000000000e+00,1.107266894267830359e+01,-2.638767534883865729e-01,1.239093200374459525e-01,-2.115934769064512277e+00,8.292220295044723244e-01,1.021660831800222727e-02,7.454194951126253000e+04,6.161172809821835017e+01,1.000000000000000056e-01,8.421646280203523016e-01
3.087944202535046756e-01,-2.326473027869911725e+00,1.263487459072432273e+01,1.820914646517522717e-01,3.424070447241835069e+00,3.770934593064117490e-01,7.415662585283323838e-02,5.565018294329677762e-01,1.293475042850572798e+01,0.000000000000000000e+00,1.293475042850572798e+01,-2.998758377814045861e-01,1.553292221554554431e-02,-2.326473027869911725e+00,8.663342725889356943e-01,1.046923428974520960e-02,8.694980457525442762e+04,8.758178282209843246e+01,1.000000000000000056e-01,8.324068684449900113e-01
3.520869683605584166e-01,-2.514746025481343850e+00,1.442526297777918920e+01,1.725948241598248001e-01,3.682473581268034479e+00,4.924627114291632024e-01,9.192885402572657794e-02,6.539059767502493070e-01,1.474818444301643083e+01,0.000000000000000000e+00,1.474818444301643083e+01,-3.229214652372408567e-01,-8.341927080466414457e-02,-2.514746025481343850e+00,8.931421737279067186e-01,1.067609552755692179e-02,9.910195440332981525e+04,1.172940821311027548e+02,1.000000000000000056e-01,3.165253945057078226e+02
3.942009324345596699e-01,-2.684438921416238077e+00,1.617229063705912750e+01,1.644902508642514249e-01,3.861117140144537885e+00,6.134541579041927761e-01,1.093163609391170771e-01,7.472540772565130496e-01,1.651225004499545435e+01,0.000000000000000000e+00,1.651225004499545435e+01,-3.399594079363260635e-01,-1.868470964352272612e-01,-2.684438921416238077e+00,9.116427900126898853e-01,1.080965728736202509e-02,1.109509694493910793e+05,1.500645013800048275e+02,1.000000000000000056e-01,3.374218722091752198e+01
4.351195698247239396e-01,-2.836902113487488997e+00,1.787370474701287293e+01,1.574062921747855226e-01,3.981283789581674171e+00,7.367403373149176149e-01,1.258513750371701156e-01,8.361615562068323015e-01,1.822624591992671839e+01,0.000000000000000000e+00,1.822624591992671839e+01,-3.525411729138457906e-01,-2.966428866381122798e-01,-2.836902113487488997e+00,9.240661172747040020e-01,1.088836695069521181e-02,1.224826741137965437e+05,1.853716991487889914e+02,1.000000000000000056e-01,3.502675817266253375e+02
4.748266130893254444e-01,-2.973293701230146358e+00,1.952803715938311768e+01,1.510972164001287699e-01,4.057052918383451612e+00,8.592761743480628045e-01,1.411638332783570204e-01,9.203826205281848694e-01,1.988949065880463962e+01,0.000000000000000000e+00,1.988949065880463962e+01,-3.614534994215216068e-01,-4.110605877370339667e-01,-2.973293701230146358e+00,9.318870598229821445e-01,1.093210150675572728e-02,1.336880650985769462e+05,2.227099507590666576e+02,1.000000000000000056e-01,3.583300768179715305e+02
5.133062764629134911e-01,-3.094887108512159646e+00,2.113387943801158997e+01,1.454084163710235578e-01,4.097282864830793514e+00,9.781856799815394909e-01,1.549601343411179666e-01,9.996462241065240395e-01,2.150132302903227099e+01,0.000000000000000000e+00,2.150132302903227099e+01,-3.674435910206804712e-01,-5.283648515983122573e-01,-3.094887108512159646e+00,9.360295356525183408e-01,1.095380110034641086e-02,1.445587175148956012e+05,2.615587127872574911e+02,1.000000000000000056e-01,8.700000000000000000e+01
