r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.045454545454545525e-01,-9.957855846238128361e-01,4.416530654107154064e+00,2.217596854509905346e-01,2.294105957509557925e+00,1.802820904725419915e-03,8.122355669614186955e-04,3.842462816274461873e-02,4.379189759549409366e+00,0.000000000000000000e+00,4.379189759549409366e+00,3.734089455774438487e-02,1.023118864548333840e-01,-9.957855846238128361e-01,1.697426592142447510e-01,3.468073882271424657e-02,3.064122903390963984e+04,2.131053874512089052e+00,1.000000000000000056e-01,5.761718498262993648e+01
1.136363636363636465e-01,-9.799458577537730752e-01,4.799870482732454313e+00,2.013932011366149910e-01,3.379386899181442416e+00,3.013153640549741472e-03,1.109279737613363742e-03,5.818175562804065587e-02,4.759988869075444384e+00,0.000000000000000000e+00,4.759988869075444384e+00,3.988161365701005379e-02,1.232611197187880592e-01,-9.799458577537730752e-01,2.375307210686966597e-01,3.622847575802947556e-02,3.315542077797526872e+04,3.491563464377016590e+00,1.000000000000000056e-01,4.476080583830564841e+00
1.227272727272727404e-01,-9.945674743715410271e-01,5.181744417583169948e+00,1.896306043200407521e-01,3.971701399823940548e+00,4.191319911659588740e-03,1.390090025772031937e-03,7.451121417423431370e-02,5.140787978601480290e+00,0.000000000000000000e+00,5.140787978601480290e+00,4.095643898168935260e-02,1.464758535189013555e-01,-9.945674743715410271e-01,2.824358560251969408e-01,3.710087517665956736e-02,3.570995630377369525e+04,4.816033882788214981e+00,1.000000000000000056e-01,4.341874906866042494e+01
1.318181818181818343e-01,-1.022972608224562041e+00,5.561503928393924490e+00,1.819048371408336084e-01,4.332722599631976479e+00,5.423298376658361626e-03,1.672332264482877988e-03,8.950287704544554468e-02,5.521587088127516196e+00,0.000000000000000000e+00,5.521587088127516196e+00,3.991684026640793248e-02,1.713042006993630295e-01,-1.022972608224562041e+00,3.165552337681047379e-01,3.727255463552173187e-02,3.827145792525660363e+04,6.199984119231070956e+00,1.000000000000000056e-01,8.753387475600427070e-01
1.409090909090909005e-01,-1.059703755684857196e+00,5.938384556697603678e+00,1.765910194029967351e-01,4.555549276050559371e+00,6.730387821197936042e-03,1.961659941608765931e-03,1.037611289045271140e-01,5.902386197653550326e+00,0.000000000000000000e+00,5.902386197653550326e+00,3.599835904405346287e-02,1.965301993867270558e-01,-1.059703755684857196e+00,3.440244200379449779e-01,3.695713677788851903e-02,4.082563288823569019e+04,7.667365894805890925e+00,1.000000000000000056e-01,9.501028052248622346e-01
1.499999999999999944e-01,-1.102625318499978135e+00,6.311630024593369193e+00,1.729520375058976045e-01,4.682414927417623218e+00,8.118512570131842382e-03,2.258020647864988559e-03,1.175278373977480667e-01,6.283185307179586232e+00,0.000000000000000000e+00,6.283185307179586232e+00,2.844471741378257895e-02,2.202775879880930210e-01,-1.102625318499978135e+00,3.668606804799204868e-01,3.618787117714863943e-02,4.336377544701875740e+04,9.224575851443367114e+00,1.000000000000000056e-01,1.470193028907332007e+02
1.590909090909090884e-01,-1.149889303315164923e+00,6.680727901984785611e+00,1.704502370209628748e-01,4.744124883326941600e+00,9.588976420222581482e-03,2.562751073617809162e-03,1.309356384628251047e-01,6.663984416705622138e+00,0.000000000000000000e+00,6.663984416705622138e+00,1.674348527916349333e-02,2.401429314297909012e-01,-1.149889303315164923e+00,3.862997739361169192e-01,3.513617451546063863e-02,4.587973761330123671e+04,1.087319984775382764e+01,1.000000000000000056e-01,3.307249022678907835e+01
1.681818181818181823e-01,-1.199996741178311677e+00,7.045694842565382920e+00,1.686975656786054989e-01,4.762912901056324699e+00,1.114608431433234022e-02,2.877142171938331695e-03,1.441192289069536947e-01,7.044783526231658044e+00,0.000000000000000000e+00,7.044783526231658044e+00,9.113163337245291451e-04,2.536810577916039922e-01,-1.199996741178311677e+00,4.032912459587961185e-01,3.392322297920685042e-02,4.837162128371009749e+04,1.261801816978312196e+01,1.000000000000000056e-01,1.800917931175222861e+02
1.772727272727272763e-01,-1.251799884769742910e+00,7.407248965936608975e+00,1.674147787368977791e-01,4.754778525769445707e+00,1.280072851576600362e-02,3.202548042573673259e-03,1.572495236231404303e-01,7.425582635757693062e+00,0.000000000000000000e+00,7.425582635757693062e+00,-1.833366982108373955e-02,2.591510612406754399e-01,-1.251799884769742910e+00,4.186466380936667009e-01,3.261039821269873240e-02,5.084277422906764696e+04,1.447095366231735980e+01,1.000000000000000056e-01,1.874936250538401907e+02
1.863636363636363702e-01,-1.304257183064488679e+00,7.766708057779101892e+00,1.663768502216476375e-01,4.732614796068334684e+00,1.456956233762644708e-02,3.541530558708218777e-03,1.705155417946097596e-01,7.806381745283728968e+00,0.000000000000000000e+00,7.806381745283728968e+00,-3.967368750462728355e-02,2.561435914089281729e-01,-1.304257183064488679e+00,4.330301520783691460e-01,3.126516963175908492e-02,5.330075257895654795e+04,1.645037812708762814e+01,1.000000000000000056e-01,2.970000000000000000e+02
