r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.132352941176470590e-01,-1.248975831236824430e+00,4.746083518546106994e+00,2.573249927160968231e-01,2.563639541330022809e-01,1.862556552492611317e-02,5.335819388168780431e-03,1.217193904559204232e-01,4.743188908361060108e+00,0.000000000000000000e+00,4.743188908361060108e+00,2.894610185047235065e-03,1.725730447618836760e-01,-1.248975831236824430e+00,4.960371352061405115e-01,1.075618162752019907e-02,3.321491058337964932e+04,7.317646591852756899e+00,1.000000000000000056e-01,9.052926093826542342e+01
1.397058823529411797e-01,-1.388231614848846274e+00,5.840189684402441017e+00,2.333721158884359825e-01,1.386338461130433686e+00,3.646649699000908962e-02,9.281200044250896217e-03,1.932888693855773776e-01,5.851986315510399272e+00,0.000000000000000000e+00,5.851986315510399272e+00,-1.179663110795810786e-02,2.427564633744092037e-01,-1.388231614848846274e+00,6.439832368723998890e-01,1.020773784632521795e-02,4.062747132882372534e+04,1.421363677591434715e+01,1.000000000000000056e-01,7.527176495677029067e+00
1.661764705882353144e-01,-1.542592244007466640e+00,6.910193479391216975e+00,2.196331949865220901e-01,1.931096401449927669e+00,5.597795722930939966e-02,1.333799774460228162e-02,2.506188101990918238e-01,6.960783722659739325e+00,0.000000000000000000e+00,6.960783722659739325e+00,-5.059024326852216979e-02,3.034276340748363054e-01,-1.542592244007466640e+00,7.079347440076115827e-01,1.010826843182600909e-02,4.791902203994008596e+04,2.173702900017140749e+01,1.000000000000000056e-01,7.852155009758489257e+01
1.926470588235293935e-01,-1.700263074116136419e+00,7.955252407691070893e+00,2.105603901842396375e-01,2.208505582542496626e+00,7.721299396658611036e-02,1.760755029084269674e-02,3.001961844378615574e-01,8.069581129809076714e+00,0.000000000000000000e+00,8.069581129809076714e+00,-1.143287221180056684e-01,3.092275578621275223e-01,-1.700263074116136419e+00,7.380432928660131120e-01,1.007080921844405105e-02,5.505678399101441028e+04,2.991538402612538050e+01,1.000000000000000056e-01,9.797189760078375276e-01
2.191176470588235281e-01,-1.851951534397443089e+00,8.998343264167782962e+00,2.029760727797172981e-01,2.400630717884997267e+00,1.013778716580822914e-01,2.226781894417863283e-02,3.483904273766194049e-01,9.178378536958415879e+00,0.000000000000000000e+00,9.178378536958415879e+00,-1.800352727906323336e-01,2.511132271516298142e-01,-1.851951534397443089e+00,7.584469822393866689e-01,1.004391169949610078e-02,6.217681838834225346e+04,3.920787307256771470e+01,1.000000000000000056e-01,1.189655319480561468e+00
2.455882352941176350e-01,-1.992210359980462364e+00,1.005834137229526526e+01,1.955347685153099035e-01,2.584561803884000142e+00,1.297635324750171237e-01,2.744906040970568686e-02,3.988777153022450284e-01,1.028717594410775327e+01,0.000000000000000000e+00,1.028717594410775327e+01,-2.288345718124881745e-01,1.670911562267664852e-01,-1.992210359980462364e+00,7.780142882940344062e-01,1.005536854116519975e-02,6.939684238132015162e+04,5.010234561981724255e+01,1.000000000000000056e-01,2.831539548220731604e+02
2.720588235294117418e-01,-2.120552674454983411e+00,1.113545536085041654e+01,1.881793503265862255e-01,2.763571980227384373e+00,1.627353376385063388e-01,3.313399009170368836e-02,4.517772475790793885e-01,1.139597335125709243e+01,0.000000000000000000e+00,1.139597335125709243e+01,-2.605179904066756702e-01,8.545096674719472596e-02,-2.120552674454983411e+00,7.970967730922391414e-01,1.010907159406821548e-02,7.671862554965323943e+04,6.273411036511223671e+01,1.000000000000000056e-01,3.374730369012230824e+01
2.985294117647058765e-01,-2.238885905901982554e+00,1.222359017643891832e+01,1.811531116137396480e-01,2.923721561900682886e+00,2.000568723899942836e-01,3.922806673736570909e-02,5.058811747385942859e-01,1.250477075840643160e+01,0.000000000000000000e+00,1.250477075840643160e+01,-2.811805819675128326e-01,1.274340031901160034e-02,-2.238885905901982554e+00,8.141687184986128312e-01,1.015711646857020423e-02,8.410496136644794024e+04,7.701028113894379601e+01,1.000000000000000056e-01,3.169012585121954544e+02
3.250000000000000111e-01,-2.349133619801007988e+00,1.331776004314988171e+01,1.745950576712081426e-01,3.057046132202625444e+00,2.413356954845894964e-01,4.564620057610545983e-02,5.600629274336554886e-01,1.361356816555577076e+01,0.000000000000000000e+00,1.361356816555577076e+01,-2.958081224058888847e-01,-5.427569393559931316e-02,-2.349133619801007988e+00,8.282898438812756892e-01,1.021879136989778565e-02,9.152547664846196130e+04,9.278064774750075117e+01,1.000000000000000056e-01,3.152976317479029262e+02
3.514705882352941457e-01,-2.452588615089577484e+00,1.441521600170155892e+01,1.685251270587965200e-01,3.162403295806829107e+00,2.862503428288357687e-01,5.232086739496123740e-02,6.136659405765645392e-01,1.472236557270511170e+01,0.000000000000000000e+00,1.472236557270511170e+01,-3.071495710035524462e-01,-1.204487569441530237e-01,-2.452588615089577484e+00,8.393523460597170915e-01,1.029043424114864380e-02,9.896353972126067674e+04,1.099223021582581765e+02,1.000000000000000056e-01,1.020000000000000000e+02
3.779411764705882804e-01,-2.550011507943377609e+00,1.551477165738078767e+01,1.629037453894546239e-01,3.242060498068083163e+00,3.346010795954952322e-01,5.919694637715721547e-02,6.664294732226541118e-01,1.583116297985445087e+01,0.000000000000000000e+00,1.583116297985445087e+01,-3.163913224736634167e-01,-1.891130688472041910e-01,-2.550011507943377609e+00,8.477163522971488119e-01,1.034460113868629696e-02,1.064121319969102478e+05,1.283582877247738736e+02,1.000000000000000056e-01,5.700000000000000000e+01
4.044117647058823595e-01,-2.641503025079764644e+00,1.661600417470137714e+01,1.576541475135176118e-01,3.300416058075871462e+00,3.862606145887111930e-01,6.623084966642972526e-02,7.182814207639527382e-01,1.693996038700378648e+01,0.000000000000000000e+00,1.693996038700378648e+01,-3.239562123024078422e-01,-2.617638981866945991e-01,-2.641503025079764644e+00,8.538436860979665699e-01,1.038428291949159213e-02,1.138685449606347393e+05,1.480392850458310932e+02,1.000000000000000056e-01,3.000000000000000000e+00
4.308823529411764386e-01,-2.727018372684772096e+00,1.771874911236067973e+01,1.527076012952240935e-01,3.341408037126244679e+00,4.411332154296572772e-01,7.338239405635227364e-02,7.692168203765817891e-01,1.804875779415312564e+01,0.000000000000000000e+00,1.804875779415312564e+01,-3.300086817924466898e-01,-3.387128792840629066e-01,-2.727018372684772096e+00,8.581478438982557133e-01,1.041215746524584707e-02,1.213316674579159881e+05,1.689279505937863348e+02,1.000000000000000056e-01,3.000000000000000000e+00
