r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.115384615384615447e-01,-1.005056328932438570e+00,4.676859390361922664e+00,2.116804222076564823e-01,2.871605201953940423e+00,6.327240971228398521e-03,2.523599277327504779e-03,4.966535318824107786e-02,4.672112151492513021e+00,0.000000000000000000e+00,4.672112151492513021e+00,4.747238869409961537e-03,1.258470140053390973e-01,-1.005056328932438570e+00,2.076469711757001346e-01,3.518060811995383369e-02,3.237542187880097845e+04,2.910365534951464994e+00,1.000000000000000056e-01,5.676071609228302606e+01
1.346153846153846367e-01,-1.080835626358438883e+00,5.632233210281007096e+00,1.895968305586064051e-01,3.926375484145383510e+00,1.331221678229935895e-02,4.234733027204163475e-03,8.556257080090225176e-02,5.638756044904758014e+00,0.000000000000000000e+00,5.638756044904758014e+00,-6.522834623750695116e-03,1.586014807888980749e-01,-1.080835626358438883e+00,2.983872000048923834e-01,3.549192323346812838e-02,3.881424515699528274e+04,6.011094336746320543e+00,1.000000000000000056e-01,4.454009710496125152e+00
1.576923076923076872e-01,-1.182064364184749916e+00,6.577957804107032125e+00,1.778031254016047835e-01,4.391578698673777481e+00,2.214888744016250272e-02,6.167566659888679484e-03,1.211573342707176343e-01,6.605399938317001229e+00,0.000000000000000000e+00,6.605399938317001229e+00,-2.744213420996874375e-02,1.854693428241146191e-01,-1.182064364184749916e+00,3.625661542600983056e-01,3.410018131246183443e-02,4.523243401602863014e+04,9.919236431041811741e+00,1.000000000000000056e-01,4.387620930215926762e+01
1.807692307692307931e-01,-1.296612824863578428e+00,7.516397431880628588e+00,1.708233558480169445e-01,4.580963720278797169e+00,3.304917839914846972e-02,8.338614377941823072e-03,1.576175206126707584e-01,7.572043831729246222e+00,0.000000000000000000e+00,7.572043831729246222e+00,-5.564639984861807775e-02,1.969925032449068580e-01,-1.296612824863578428e+00,4.132921928379591492e-01,3.160698931416194846e-02,5.162199676666159212e+04,1.472712135039780001e+01,1.000000000000000056e-01,8.830533178102658587e-01
2.038461538461538436e-01,-1.418748255340276376e+00,8.450316935890706205e+00,1.663415360381570451e-01,4.627226764132423398e+00,4.620965659804925074e-02,1.076021970392860953e-02,1.954917557292151775e-01,8.538687725141489437e+00,0.000000000000000000e+00,8.538687725141489437e+00,-8.837078925078284408e-02,1.887167237586725999e-01,-1.418748255340276376e+00,4.562986390104990519e-01,2.852752568698876251e-02,5.799182589472984546e+04,2.051983217829837258e+01,1.000000000000000056e-01,1.265878745176894249e+00
2.269230769230769496e-01,-1.545251762508395244e+00,9.382979233236801164e+00,1.632215941867584952e-01,4.595459948754317736e+00,6.182906216329941279e-02,1.344773015085522563e-02,2.350714717666768649e-01,9.505331618553734430e+00,0.000000000000000000e+00,9.505331618553734430e+00,-1.223523853169329878e-01,1.638964448654766926e-01,-1.545251762508395244e+00,4.943997169450553009e-01,2.520725883138673351e-02,6.435899034198585287e+04,2.738342226113060107e+01,1.000000000000000056e-01,1.414871478831401532e+02
2.500000000000000000e-01,-1.676290002349629216e+00,1.031625346438635837e+01,1.610823484933713579e-01,4.507503382537462855e+00,7.997616284450735635e-02,1.640354581087539315e-02,2.760861800679422773e-01,1.047197551196597765e+01,0.000000000000000000e+00,1.047197551196597765e+01,-1.557220475796189385e-01,1.287927791215475182e-01,-1.676290002349629216e+00,5.283159105627663887e-01,2.178816433646638823e-02,7.073567258745583240e+04,3.534774635977348822e+01,1.000000000000000056e-01,3.306568184124496668e+01
2.730769230769231060e-01,-1.815955724066553367e+00,1.125010742675297060e+01,1.600363378943204518e-01,4.356909059399558970e+00,1.003852453306778442e-01,1.961200776868833595e-02,3.173311010771615037e-01,1.143861940537822264e+01,0.000000000000000000e+00,1.143861940537822264e+01,-1.885119786252527074e-01,8.846202358378754682e-02,-1.815955724066553367e+00,5.569299414286796868e-01,1.833010459919658455e-02,7.712578213524004968e+04,4.429868095227549674e+01,1.000000000000000056e-01,1.745528297243851057e+02
2.961538461538461564e-01,-1.901313299066181184e+00,1.219962665663943824e+01,1.546063698170550282e-01,4.457496997328160404e+00,1.215603859033774214e-01,2.275313561921925992e-02,3.541576292218510114e-01,1.240526329879046585e+01,0.000000000000000000e+00,1.240526329879046585e+01,-2.056366421510273934e-01,4.571922834381016154e-02,-1.901313299066181184e+00,5.736787294696417128e-01,1.746137686232272085e-02,8.356325791664718417e+04,5.356616322695776233e+01,1.000000000000000056e-01,1.865691224734963782e+02
3.192307692307692624e-01,-1.970317320150269946e+00,1.315517239216042888e+01,1.486699936867152128e-01,4.587099979409360984e+00,1.436849217203079732e-01,2.588931759477240691e-02,3.880885054337456230e-01,1.337190719220271085e+01,0.000000000000000000e+00,1.337190719220271085e+01,-2.167348000422822940e-01,1.240810241567601169e-03,-1.970317320150269946e+00,5.835081033543914053e-01,1.727596624042066972e-02,9.002671385683178960e+04,6.323838244600590031e+01,1.000000000000000056e-01,1.170000000000000000e+02
3.423076923076923128e-01,-2.039717651345553939e+00,1.411221193232088389e+01,1.435415985840499675e-01,4.670409058678167469e+00,1.670761707699208731e-01,2.908807877498581496e-02,4.205517951154522649e-01,1.433855108561495406e+01,0.000000000000000000e+00,1.433855108561495406e+01,-2.263391532940706163e-01,-4.590891743706149164e-02,-2.039717651345553939e+00,5.898815390360863109e-01,1.701180115238440371e-02,9.650330701410821348e+04,7.345819663429109880e+01,1.000000000000000056e-01,7.200000000000000000e+01
3.653846153846153633e-01,-2.107649883388226897e+00,1.507058591125131564e+01,1.389506730964422676e-01,4.722923397387654099e+00,1.917704641518261366e-01,3.233734669037560683e-02,4.519061986624332561e-01,1.530519497902719728e+01,0.000000000000000000e+00,1.530519497902719728e+01,-2.346090677758814191e-01,-9.708080794781417944e-02,-2.107649883388226897e+00,5.939393124253223855e-01,1.669591193326438669e-02,1.029896865725800162e+05,8.424043682073092043e+01,1.000000000000000056e-01,3.000000000000000000e+00
3.884615384615384692e-01,-2.173003325979151246e+00,1.603013062291202573e+01,1.347361411063325298e-01,4.753871977254338077e+00,2.177730992861393045e-01,3.562160709229276329e-02,4.823582193157102127e-01,1.627183887243944227e+01,0.000000000000000000e+00,1.627183887243944227e+01,-2.417082495274162079e-01,-1.529252090189210656e-01,-2.173003325979151246e+00,5.963601005096204055e-01,1.634442970524516148e-02,1.094834852183029288e+05,9.558656885541886084e+01,1.000000000000000056e-01,3.000000000000000000e+00
4.115384615384615752e-01,-2.234895655017643090e+00,1.699082921717500128e+01,1.307845975312489639e-01,4.769752430879190541e+00,2.450795184325574860e-01,3.892547426729187077e-02,5.120452322838138226e-01,1.723848276585168904e+01,0.000000000000000000e+00,1.723848276585168904e+01,-2.476535486766875405e-01,-2.132947850452117655e-01,-2.234895655017643090e+00,5.975839056946978811e-01,1.597581716013887418e-02,1.159836960924864979e+05,1.074939066374348613e+02,1.000000000000000056e-01,4.000000000000000000e+02
4.346153846153846256e-01,-2.293033087630733213e+00,1.795262722434864600e+01,1.270390166397642739e-01,4.773832091996638383e+00,2.736823446711131869e-01,4.223002677442019154e-02,5.410693154954802075e-01,1.820512665926393225e+01,0.000000000000000000e+00,1.820512665926393225e+01,-2.524994349152845929e-01,-2.778012353784126143e-01,-2.293033087630733213e+00,5.979169997637063805e-01,1.558323222022476098e-02,1.224896840413558966e+05,1.199584914100975510e+02,1.000000000000000056e-01,7.341375350952148438e+03
4.576923076923076761e-01,-2.347087070934599673e+00,1.891547613816525697e+01,1.234518987985556149e-01,4.768832489124497975e+00,3.035621066967547632e-01,4.551767780859677925e-02,5.694907469683340162e-01,1.917177055267617547e+01,0.000000000000000000e+00,1.917177055267617547e+01,-2.562944145109187222e-01,-3.462256026030625100e-01,-2.347087070934599673e+00,5.975600375878752368e-01,1.517198860509644601e-02,1.290008692136840691e+05,1.329712907587476707e+02,1.000000000000000056e-01,0.000000000000000000e+00
4.807692307692307820e-01,-2.396744141881999468e+00,1.987928581813169515e+01,1.199857714068509884e-01,4.756900644134389289e+00,3.346989656788132428e-01,4.877083051556731219e-02,5.973593955534582944e-01,2.013841444608841869e+01,0.000000000000000000e+00,2.013841444608841869e+01,-2.591286279567223128e-01,-4.185761750253034208e-01,-2.396744141881999468e+00,5.966658872280425907e-01,1.474742468303882892e-02,1.355164450624217279e+05,1.465231596531536127e+02,1.000000000000000056e-01,0.000000000000000000e+00
5.038461538461538325e-01,-2.441431804704210951e+00,2.084397778778315669e+01,1.165976106660417122e-01,4.740501639105207055e+00,3.670805776596752223e-01,5.197306131876051893e-02,6.247298884848315748e-01,2.110505833950066190e+01,0.000000000000000000e+00,2.110505833950066190e+01,-2.610805517175041057e-01,-4.949667943787042779e-01,-2.441431804704210951e+00,5.953643810920526969e-01,1.432271005805631561e-02,1.420355136703488824e+05,1.606082338550272084e+02,1.000000000000000056e-01,0.000000000000000000e+00
5.269230769230769384e-01,-2.481053977475127681e+00,2.180934382155243867e+01,1.132740822920578899e-01,4.720399472236982419e+00,4.007289147435473264e-01,5.514441989971602398e-02,6.517120779558263077e-01,2.207170223291290867e+01,0.000000000000000000e+00,2.207170223291290867e+01,-2.623584113604708890e-01,-5.754630815243710895e-01,-2.481053977475127681e+00,5.938147330710668026e-01,1.394373841166314520e-02,1.485567233778314840e+05,1.752373422326402306e+02,1.000000000000000056e-01,0.000000000000000000e+00
5.500000000000000444e-01,-2.515955716265208864e+00,2.277507113598815280e+01,1.100236067308046767e-01,4.696111687517734445e+00,4.356860019665465544e-01,5.840267845595482898e-02,6.784470869264201953e-01,2.303834612632515189e+01,0.000000000000000000e+00,2.303834612632515189e+01,-2.632749903369993039e-01,-6.599407936096268745e-01,-2.515955716265208864e+00,5.921780520104686918e-01,1.375858462442405492e-02,1.550783551324072178e+05,1.904345501119415189e+02,1.000000000000000056e-01,0.000000000000000000e+00
5.730769230769230393e-01,-2.544723852936022102e+00,2.374117744428429333e+01,1.067784092626560960e-01,4.671521490339715754e+00,4.719739053384612859e-01,6.158991286119517433e-02,7.049740008412280767e-01,2.400499001973739510e+01,0.000000000000000000e+00,2.400499001973739510e+01,-2.638125754531008837e-01,-7.479561827323589762e-01,-2.544723852936022102e+00,5.905005310263435891e-01,1.357366693562940541e-02,1.615996140271028853e+05,2.062015835481161616e+02,1.000000000000000056e-01,0.000000000000000000e+00
5.961538461538461453e-01,-2.567011409100425467e+00,2.470747315243029973e+01,1.035247230184649647e-01,4.647417664202166065e+00,5.096204694705797067e-01,6.468898349887619581e-02,7.313609979155246688e-01,2.497163391314963832e+01,0.000000000000000000e+00,2.497163391314963832e+01,-2.641607607193371399e-01,-8.386302690138596194e-01,-2.567011409100425467e+00,5.888464290622540398e-01,1.339010971445547642e-02,1.681191795163318166e+05,2.225500185023872746e+02,1.000000000000000056e-01,0.000000000000000000e+00
6.192307692307692513e-01,-2.582622249056218067e+00,2.567377253902503753e+01,1.002565351442681746e-01,4.624144720260000341e+00,5.486367650839333310e-01,6.768260853555320422e-02,7.576436022343935317e-01,2.593827780656188509e+01,0.000000000000000000e+00,2.593827780656188509e+01,-2.645052675368491091e-01,-9.305753828719989240e-01,-2.582622249056218067e+00,5.872445218802251343e-01,1.320838801755367525e-02,1.746358881041991990e+05,2.394842924783673084e+02,1.000000000000000056e-01,0.000000000000000000e+00
6.423076923076922462e-01,-2.591660632212403392e+00,2.663989611690651671e+01,9.697975558178420497e-02,4.601364043795583392e+00,5.889859111836298622e-01,7.055398991540963449e-02,7.837891606791883570e-01,2.690492169997412475e+01,0.000000000000000000e+00,2.690492169997412475e+01,-2.650255830676089275e-01,-1.021926391856923466e+00,-2.591660632212403392e+00,5.856676396801338003e-01,1.302803368447690187e-02,1.811488310139762470e+05,2.569883081517730830e+02,1.000000000000000056e-01,0.000000000000000000e+00
