r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.056962025316455778e-01,-9.837978978022292598e-01,4.465881178056583245e+00,2.168288078359510151e-01,2.576624434146852494e+00,2.532546362943117503e-03,1.082475089896867571e-03,4.240320468630661560e-02,4.427392178476755369e+00,0.000000000000000000e+00,4.427392178476755369e+00,3.848899957982761244e-02,1.037211916820928725e-01,-9.837978978022292598e-01,1.854519391743001400e-01,3.510764272122781499e-02,3.094958364084155983e+04,2.375374369437519118e+00,1.000000000000000056e-01,5.749997159623459453e+01
1.170886075949367222e-01,-9.812998095259281017e-01,4.945868496861044683e+00,1.958643099491090556e-01,3.675237580109730118e+00,4.364182404188501549e-03,1.530496694207629862e-03,6.506598037648021748e-02,4.904596125857484168e+00,0.000000000000000000e+00,4.904596125857484168e+00,4.127237100356072330e-02,1.307603366674318646e-01,-9.812998095259281017e-01,2.580817008464184048e-01,3.674568669487821015e-02,3.412591267794547457e+04,4.018989095980074921e+00,1.000000000000000056e-01,4.457693674781759263e+00
1.284810126582278389e-01,-1.010988429022762425e+00,5.423122482244437492e+00,1.843061960826309909e-01,4.234904621226453614e+00,6.238809638877329186e-03,1.969046124325062735e-03,8.435157769079089374e-02,5.381800073238211191e+00,0.000000000000000000e+00,5.381800073238211191e+00,4.132240900622662083e-02,1.609797955791502089e-01,-1.010988429022762425e+00,3.058126347390701660e-01,3.731275683509373275e-02,3.733578568794341845e+04,5.700291693051113384e+00,1.000000000000000056e-01,4.330467816599052355e+01
1.398734177215189833e-01,-1.055474619637343459e+00,5.896220197078967828e+00,1.771325674523308580e-01,4.543359162972759435e+00,8.254758130444071404e-03,2.420004380112993937e-03,1.023044085886999494e-01,5.859004020618939101e+00,0.000000000000000000e+00,5.859004020618939101e+00,3.721617646002844254e-02,1.924786021903296951e-01,-1.055474619637343459e+00,3.415871470616576033e-01,3.704991234222209523e-02,4.053968198404848954e+04,7.506772623444658343e+00,1.000000000000000056e-01,8.711023837907307943e-01
1.512658227848101278e-01,-1.109741937436818038e+00,6.363663187889081030e+00,1.726510951727528442e-01,4.697564508033350350e+00,1.043114001209066895e-02,2.885049756198737950e-03,1.194868441554125110e-01,6.336207967999667900e+00,0.000000000000000000e+00,6.336207967999667900e+00,2.745521988941312941e-02,2.217905556456117033e-01,-1.109741937436818038e+00,3.699454359221704403e-01,3.606635158081031300e-02,4.371897050390051299e+04,9.455153685567088573e+00,1.000000000000000056e-01,9.386084756916954763e-01
1.626582278481012722e-01,-1.170286340819631787e+00,6.824552041287637927e+00,1.698299643344453047e-01,4.756639295958473568e+00,1.277196269571446996e-02,3.367163423668247026e-03,1.361596460893530480e-01,6.813411915380395811e+00,0.000000000000000000e+00,6.813411915380395811e+00,1.114012590724212937e-02,2.442026797414050820e-01,-1.170286340819631787e+00,3.932881959447869225e-01,3.467594234136676945e-02,4.686245232519258570e+04,1.154920261148584970e+01,1.000000000000000056e-01,1.472312304754015599e+02
1.740506329113924167e-01,-1.234383213259460765e+00,7.279410173734026657e+00,1.679740255079642253e-01,4.760412655186200936e+00,1.529287550495543428e-02,3.869710174238144909e-03,1.526074916107598434e-01,7.290615862761123722e+00,0.000000000000000000e+00,7.290615862761123722e+00,-1.120568902709703080e-02,2.553363956062350004e-01,-1.234383213259460765e+00,4.133840911604570456e-01,3.308480338390228093e-02,4.997002933707579359e+04,1.380269950744413521e+01,1.000000000000000056e-01,3.318444327394701787e+01
1.854430379746835611e-01,-1.299998379541585702e+00,7.730398106774812206e+00,1.666081706449466793e-01,4.736106271700423420e+00,1.802934495202911103e-02,4.397411189226237485e-03,1.691892308850667659e-01,7.767819810141852521e+00,0.000000000000000000e+00,7.767819810141852521e+00,-3.742170336704038480e-02,2.533239911466044214e-01,-1.299998379541585702e+00,4.316632963981019144e-01,3.140432517688959008e-02,5.305362981782262796e+04,1.624674611240354594e+01,1.000000000000000056e-01,1.804156737493485707e+02
1.968354430379747055e-01,-1.365769868201891946e+00,8.180473891009151899e+00,1.654290680325300189e-01,4.701099772440642255e+00,2.102843734031645609e-02,4.956359584507330149e-03,1.862513314021551625e-01,8.245023757522581320e+00,0.000000000000000000e+00,8.245023757522581320e+00,-6.454986651342878301e-02,2.397141198349155011e-01,-1.365769868201891946e+00,4.491392342240701496e-01,2.970625106964424472e-02,5.613140348353747686e+04,1.892273302441518368e+01,1.000000000000000056e-01,1.867234360086408458e+02
2.082278481012658222e-01,-1.431185110255873028e+00,8.632144772541016309e+00,1.643025543351239182e-01,4.663080150301588844e+00,2.433429915778818897e-02,5.551315795944217896e-03,2.040303584756138766e-01,8.722227704903307455e+00,0.000000000000000000e+00,8.722227704903307455e+00,-9.008293236229186762e-02,2.182614762282755194e-01,-1.431185110255873028e+00,4.663559755357702952e-01,2.800862463956095214e-02,5.921950272682929790e+04,2.186946322987181901e+01,1.000000000000000056e-01,2.370000000000000000e+02
