r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.115384615384615447e-01,-1.236677612427054429e+00,4.677615832978609944e+00,2.584682301300674778e-01,1.908612753310325871e-01,1.546249317505420627e-02,4.452464147318094950e-03,1.176151285297598187e-01,4.672112151492513021e+00,0.000000000000000000e+00,4.672112151492513021e+00,5.503681486097056555e-03,1.819686303071654798e-01,-1.236677612427054429e+00,4.874302500026537754e-01,1.067620036308234224e-02,3.266165739371056043e+04,6.988918768266573878e+00,9.974358974358973895e-02,7.534872593745009794e+01
1.346153846153846367e-01,-1.347187062219121767e+00,5.633947125090039698e+00,2.347123434601292302e-01,1.341447004320110992e+00,2.912540671753256413e-02,7.462336470718730456e-03,1.835782449920080606e-01,5.638756044904758014e+00,0.000000000000000000e+00,5.638756044904758014e+00,-4.808919814718572161e-03,2.465266765454429132e-01,-1.347187062219121767e+00,6.387309941933216884e-01,1.028839933181453954e-02,3.890368432002428744e+04,1.312797693792157361e+01,9.923076923076923350e-02,6.469747761887770565e+00
1.576923076923076872e-01,-1.474523667351280487e+00,6.573370474943583730e+00,2.206649710866007974e-01,1.935775838782486602e+00,4.364877953774466690e-02,1.044767366075093247e-02,2.356474639999475151e-01,6.605399938317001229e+00,0.000000000000000000e+00,6.605399938317001229e+00,-3.202946337341733285e-02,3.103640370261175896e-01,-1.474523667351280487e+00,7.086765071466331056e-01,1.011537863397070185e-02,4.500929845834862499e+04,1.969932494509974319e+01,9.871794871794872805e-02,7.925481769849911018e+01
1.807692307692307931e-01,-1.608977701686038486e+00,7.491066880590746990e+00,2.115717861251296128e-01,2.246250643617141662e+00,5.902111701403265492e-02,1.351517762927475878e-02,2.795209241001200273e-01,7.572043831729246222e+00,0.000000000000000000e+00,7.572043831729246222e+00,-8.097695113849902315e-02,3.429978799218432739e-01,-1.608977701686038486e+00,7.429729537010909546e-01,1.005752668610548385e-02,5.092474094555265765e+04,2.671489015673137857e+01,9.820512820512820873e-02,8.866285277008248977e-01
2.038461538461538436e-01,-1.742637701989167232e+00,8.397239927163292705e+00,2.046206109682947027e-01,2.433997326970498420e+00,7.567794340961157828e-02,1.674716991814907338e-02,3.196737429103443384e-01,8.538687725141489437e+00,0.000000000000000000e+00,8.538687725141489437e+00,-1.414477979781960659e-01,3.214567899137664719e-01,-1.742637701989167232e+00,7.631044762759584543e-01,1.004671207110455385e-02,5.670357939470049314e+04,3.437757815345280221e+01,9.769230769230768940e-02,1.055543241338856353e+00
2.269230769230769496e-01,-1.868990375530732884e+00,9.310297633963086739e+00,1.981112536805661462e-01,2.596429711110594951e+00,9.450994993835566682e-02,2.024285005526248529e-02,3.600187462412390849e-01,9.505331618553734430e+00,0.000000000000000000e+00,9.505331618553734430e+00,-1.950339845906478020e-01,2.601348574742400332e-01,-1.868990375530732884e+00,7.802575744577581185e-01,1.005665436475158304e-02,6.245606686727167835e+04,4.309522132538466366e+01,9.717948717948718396e-02,2.373968266183881326e+02
2.500000000000000000e-01,-1.985274393547039384e+00,1.023847013581457865e+01,1.915266519335622475e-01,2.763173285198911699e+00,1.160949849683001744e-01,2.403854637489558424e-02,4.020969857044335294e-01,1.047197551196597765e+01,0.000000000000000000e+00,1.047197551196597765e+01,-2.335053761513988246e-01,1.882008708879923109e-01,-1.985274393547039384e+00,7.976903288813751436e-01,1.008923918328753604e-02,6.823135566680275952e+04,5.314224609152463330e+01,9.666666666666667851e-02,2.850063450671132870e+01
2.730769230769231060e-01,-2.091855639728223526e+00,1.117982872533403871e+01,1.849709860661959693e-01,2.928258955507496708e+00,1.404946016053413294e-01,2.810279494167051972e-02,4.455777680659401274e-01,1.143861940537822264e+01,0.000000000000000000e+00,1.143861940537822264e+01,-2.587906800441847621e-01,1.220385182674861568e-01,-2.091855639728223526e+00,8.148532621147246413e-01,1.014633674855985532e-02,7.401702320015607984e+04,6.456547969192794767e+01,9.615384615384615918e-02,2.658974611250994826e+02
2.961538461538461564e-01,-2.190501540667337821e+00,1.212979923219074152e+01,1.786628541596010644e-01,3.079161974577724337e+00,1.674892001655531315e-01,3.238046417507380037e-02,4.895372787170103046e-01,1.240526329879046585e+01,0.000000000000000000e+00,1.240526329879046585e+01,-2.754640665997234450e-01,6.488283798055241580e-02,-2.190501540667337821e+00,8.305184882715965777e-01,1.022404330946309094e-02,7.978550055820631678e+04,7.728582882173003554e+01,9.564102564102563986e-02,2.710041605243416711e+02
3.192307692307692624e-01,-2.282950603096117526e+00,1.308472292764786182e+01,1.727357445723170792e-01,3.208234022851151224e+00,1.967930304063085223e-01,3.681734576095625766e-02,5.331600905771944898e-01,1.337190719220271085e+01,0.000000000000000000e+00,1.337190719220271085e+01,-2.871842645548495776e-01,1.404918708235940172e-02,-2.282950603096117526e+00,8.439217026870435845e-01,1.030720070981634706e-02,8.551513526913884562e+04,9.119280824076511749e+01,9.512820512820513441e-02,1.170000000000000000e+02
