r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.056962025316455778e-01,-9.837508218972476071e-01,4.465956647210968633e+00,2.168152042362045395e-01,2.577403862998512096e+00,2.533217319263042586e-03,1.082619643011783518e-03,4.241326040844237144e-02,4.427392178476755369e+00,0.000000000000000000e+00,4.427392178476755369e+00,3.856446873421365273e-02,1.051717898742343532e-01,-9.837508218972476071e-01,1.854933394390004819e-01,3.510897224864668875e-02,3.095001391240820158e+04,2.375970709393357971e+00,1.000000000000000056e-01,5.789538510677066085e+01
1.170886075949367222e-01,-9.811814631356924332e-01,4.945970878451178443e+00,1.958373367361767869e-01,3.676783031370655763e+00,4.365772968271406165e-03,1.530790905815099766e-03,6.508771630885050452e-02,4.904596125857484168e+00,0.000000000000000000e+00,4.904596125857484168e+00,4.137475259369405994e-02,1.323783396368567733e-01,-9.811814631356924332e-01,2.581639530143158279e-01,3.675034078539344412e-02,3.412643647684700409e+04,4.020393386886270015e+00,1.000000000000000056e-01,4.470468834670223046e+00
1.284810126582278389e-01,-1.010787462137425541e+00,5.423256224518671509e+00,1.842659409362770451e-01,4.237211071216215430e+00,6.241669645516190884e-03,1.969517722058462122e-03,8.438735795817162155e-02,5.381800073238211191e+00,0.000000000000000000e+00,5.381800073238211191e+00,4.145615128046036685e-02,1.627794541210935142e-01,-1.010787462137425541e+00,3.059371052007123781e-01,3.732094181644290964e-02,3.733642628535336553e+04,5.702807489187395440e+00,1.000000000000000056e-01,4.361130212361018721e+01
1.398734177215189833e-01,-1.055177992358077521e+00,5.896388932635136193e+00,1.770788587191716723e-01,4.546436446705776291e+00,8.259264138338370809e-03,2.420699174348216534e-03,1.023563920217038792e-01,5.859004020618939101e+00,0.000000000000000000e+00,5.859004020618939101e+00,3.738491201619680709e-02,1.944786901195723894e-01,-1.055177992358077521e+00,3.417542211669030161e-01,3.706246308538583417e-02,4.054045242085959035e+04,7.510729737485244861e+00,1.000000000000000056e-01,8.836183006345119662e-01
1.512658227848101278e-01,-1.109350226106647019e+00,6.363868908992738938e+00,1.725858877226688348e-01,4.701300619715974349e+00,1.043771884183401256e-02,2.885954901257558637e-03,1.195571955256935770e-01,6.336207967999667900e+00,0.000000000000000000e+00,6.336207967999667900e+00,2.766094099307128684e-02,2.240136832695197033e-01,-1.109350226106647019e+00,3.701554943753161409e-01,3.608078541879564810e-02,4.371988676623204810e+04,9.460918961089490153e+00,1.000000000000000056e-01,1.010948783893985681e+00
1.626582278481012722e-01,-1.169775738864766046e+00,6.824794186934561857e+00,1.697513743107415540e-01,4.761142172628533231e+00,1.278096613794494837e-02,3.368388917807649263e-03,1.362496798502636774e-01,6.813411915380395811e+00,0.000000000000000000e+00,6.813411915380395811e+00,1.138227155416567798e-02,2.466735148709513770e-01,-1.169775738864766046e+00,3.935395916873308808e-01,3.469596354282100670e-02,4.686348365431070852e+04,1.155709370637813294e+01,1.000000000000000056e-01,1.465916628775842696e+02
1.740506329113924167e-01,-1.233764302659478451e+00,7.279685138509745634e+00,1.678851556914328635e-01,4.765504520599549210e+00,1.530477913550966351e-02,3.871198822697173147e-03,1.527192526623626645e-01,7.290615862761123722e+00,0.000000000000000000e+00,7.290615862761123722e+00,-1.093072425137817279e-02,2.580791159187323935e-01,-1.233764302659478451e+00,4.136774368973382687e-01,3.310633136214872346e-02,4.997116399317979085e+04,1.381312146336331104e+01,1.000000000000000056e-01,3.310633572397271251e+01
1.854430379746835611e-01,-1.299294591336151328e+00,7.730699860378337895e+00,1.665132512352471283e-01,4.741544753270080292e+00,1.804468111377222767e-02,4.399036728140200310e-03,1.693248651262937443e-01,7.767819810141852521e+00,0.000000000000000000e+00,7.767819810141852521e+00,-3.711994976351466052e-02,2.563604745191190859e-01,-1.299294591336151328e+00,4.319993796650805629e-01,3.142195266195044884e-02,5.305485410970894736e+04,1.626014588941053418e+01,1.000000000000000056e-01,1.796979986015569750e+02
1.968354430379747055e-01,-1.364955111001758370e+00,8.180795806023974492e+00,1.653257816310917949e-01,4.707017647324148513e+00,2.104754892295308474e-02,4.958230742522268600e-03,1.864114640507935072e-01,8.245023757522581320e+00,0.000000000000000000e+00,8.245023757522581320e+00,-6.422795149860610620e-02,2.430648169327332409e-01,-1.364955111001758370e+00,4.495154491937455865e-01,2.972424949315139592e-02,5.613264468472269073e+04,1.893942094255578468e+01,1.000000000000000056e-01,1.872585606546946053e+02
2.082278481012658222e-01,-1.430258145988044349e+00,8.632481571040841573e+00,1.641917485588283709e-01,4.669428853628994958e+00,2.435762730644254470e-02,5.553422205748066720e-03,2.042160711418486707e-01,8.722227704903307455e+00,0.000000000000000000e+00,8.722227704903307455e+00,-8.974613386246635405e-02,2.219489394477059396e-01,-1.430258145988044349e+00,4.667708230119107515e-01,2.802666533010154948e-02,5.922072568400885939e+04,2.188982131183656321e+01,1.000000000000000056e-01,2.370000000000000000e+02
