r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.056962025316455778e-01,-9.833881432082661744e-01,4.465592770967899305e+00,2.167548641882647009e-01,2.580861093081081137e+00,2.535048087802603111e-03,1.082872420480165791e-03,4.244566550574777747e-02,4.427392178476755369e+00,0.000000000000000000e+00,4.427392178476755369e+00,3.820059249114378386e-02,1.022962664924081666e-01,-9.833881432082661744e-01,1.856526558689726436e-01,3.511675583937139133e-02,3.094708089498658228e+04,2.377560692782587637e+00,1.000000000000000056e-01,5.571948445435300812e+01
1.170886075949367222e-01,-9.807926519877449012e-01,4.945502245520209783e+00,1.957797803870726383e-01,3.680080767258504082e+00,4.367473425764200126e-03,1.530936267897614568e-03,6.511820112994359810e-02,4.904596125857484168e+00,0.000000000000000000e+00,4.904596125857484168e+00,4.090611966272551803e-02,1.292292614003396900e-01,-9.807926519877449012e-01,2.583122918130364987e-01,3.676239672756616284e-02,3.412281342323646095e+04,4.021849370414376956e+00,1.000000000000000056e-01,4.387508380156519117e+00
1.284810126582278389e-01,-1.010443337629178373e+00,5.422665569569034894e+00,1.842242302858585479e-01,4.239600915445940643e+00,6.242307370776806717e-03,1.969408229881414434e-03,8.440465986243331220e-02,5.381800073238211191e+00,0.000000000000000000e+00,5.381800073238211191e+00,4.086549633082378619e-02,1.593503935950758010e-01,-1.010443337629178373e+00,3.060355406294106295e-01,3.733184432465116998e-02,3.733206973083310004e+04,5.703311170026914567e+00,1.000000000000000056e-01,4.245057810393808495e+01
1.398734177215189833e-01,-1.054918021000664785e+00,5.895657094247479968e+00,1.770576560224745299e-01,4.547651271740818402e+00,8.257945587610780389e-03,2.420234024605926945e-03,1.023527421405358295e-01,5.859004020618939101e+00,0.000000000000000000e+00,5.859004020618939101e+00,3.665307362854072770e-02,1.907548762289290045e-01,-1.054918021000664785e+00,3.417857523955704080e-01,3.707017979486537662e-02,4.053526689357517898e+04,7.509501250515735471e+00,1.000000000000000056e-01,8.484754211448943817e-01
1.512658227848101278e-01,-1.109205042177465295e+00,6.362974901836342845e+00,1.725875135529222892e-01,4.701207466504246923e+00,1.043350897542753321e-02,2.885021841036856244e-03,1.195261905444604672e-01,6.336207967999667900e+00,0.000000000000000000e+00,6.336207967999667900e+00,2.676693383667474307e-02,2.199689901957399829e-01,-1.109205042177465295e+00,3.701113901793623984e-01,3.608356153758480317e-02,4.371375731117245596e+04,9.457139380247669536e+00,1.000000000000000056e-01,9.688095424962875901e-01
1.626582278481012722e-01,-1.169767344280732368e+00,6.823716932801491275e+00,1.697764657546311784e-01,4.759704538791767803e+00,1.277287851427405876e-02,3.366879699567378557e-03,1.361857625742310673e-01,6.813411915380395811e+00,0.000000000000000000e+00,6.813411915380395811e+00,1.030501742109589045e-02,2.422687059563222445e-01,-1.169767344280732368e+00,3.934153812998297806e-01,3.469312484737937380e-02,4.685628805491837556e+04,1.154989836608612919e+01,1.000000000000000056e-01,1.435217203981300145e+02
1.740506329113924167e-01,-1.233902454141777350e+00,7.278407290039273114e+00,1.679325307044829130e-01,4.762790132297405776e+00,1.529178919890460467e-02,3.869037345403234310e-03,1.526175986743915913e-01,7.290615862761123722e+00,0.000000000000000000e+00,7.290615862761123722e+00,-1.220857272185048997e-02,2.532647601093868661e-01,-1.233902454141777350e+00,4.134713415871923425e-01,3.309887579111075312e-02,4.996279345779661526e+04,1.380161482097154391e+01,1.000000000000000056e-01,3.316885684312091342e+01
1.854430379746835611e-01,-1.299565020843484131e+00,7.729211700015220288e+00,1.665787479802083026e-01,4.737792066211961028e+00,1.802572332798709279e-02,4.396251969468337531e-03,1.691812665454371367e-01,7.767819810141852521e+00,0.000000000000000000e+00,7.767819810141852521e+00,-3.860811012663208086e-02,2.510854473883686877e-01,-1.299565020843484131e+00,4.317113679175491048e-01,3.141432217428148654e-02,5.304522508166904299e+04,1.624340763397966114e+01,1.000000000000000056e-01,1.766905772412509350e+02
1.968354430379747055e-01,-1.365371667551395163e+00,8.179095851184541743e+00,1.654090693195917061e-01,4.702245614287702935e+00,2.102171442700523710e-02,4.954720039438427481e-03,1.862234531616752120e-01,8.245023757522581320e+00,0.000000000000000000e+00,8.245023757522581320e+00,-6.592790633803902178e-02,2.372850150176983586e-01,-1.365371667551395163e+00,4.491491672504998034e-01,2.971481224736625612e-02,5.612176050830274471e+04,1.891665034704648107e+01,1.000000000000000056e-01,1.837835212621783398e+02
2.082278481012658222e-01,-1.430820703268490313e+00,8.630573136705249837e+00,1.642908452037542544e-01,4.663751034110834581e+00,2.432396916920594870e-02,5.549157598543612985e-03,2.039814035670820536e-01,8.722227704903307455e+00,0.000000000000000000e+00,8.722227704903307455e+00,-9.165456819805779809e-02,2.156291992506401967e-01,-1.430820703268490313e+00,4.663298870739612800e-01,2.801616551738678185e-02,5.920860582066749339e+04,2.186019267411876754e+01,1.000000000000000056e-01,2.370000000000000000e+02
