r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
6.250000000000000000e-02,-1.068008301028482210e+00,2.312987195128481499e+00,4.325773279547693306e-01,5.215144795145235435e+00,1.064746834618136330e-02,5.195079798998531416e-03,1.518104829288826618e-01,2.617993877991494411e+00,0.000000000000000000e+00,2.617993877991494411e+00,-3.050066828630128013e-01,-6.614583387518109536e-02,-1.068008301028482210e+00,1.191765906833172073e+00,2.545660938663965589e-02,1.724242373779786794e+04,4.737821018477851531e+00,1.000000000000000056e-01,9.127936421810403544e+00
8.750000000000000833e-02,-1.259360352345803902e+00,3.290069199630898833e+00,3.655707151047402625e-01,8.054340910918970309e+00,2.529971502371100578e-02,1.034725881898990001e-02,2.532901965091274299e-01,3.665191429188092709e+00,0.000000000000000000e+00,3.665191429188092709e+00,-3.751222295571937648e-01,-1.133050584670209499e-01,-1.259360352345803902e+00,1.437980410200711212e+00,3.258896564018341768e-02,2.384256197979274293e+04,1.093074783560398444e+01,1.000000000000000056e-01,6.869026128162514233e-01
1.125000000000000028e-01,-1.434782310830386098e+00,4.268117554910681122e+00,3.242949013294602056e-01,9.419270836210458242e+00,4.465471663738267150e-02,1.624465798417309287e-02,3.444791114769562013e-01,4.712388980384689674e+00,0.000000000000000000e+00,4.712388980384689674e+00,-4.442714254740086632e-01,-1.630594092118719252e-01,-1.434782310830386098e+00,1.530057931613962197e+00,3.765654869390907405e-02,3.047491664316790411e+04,1.900132965803461715e+01,1.000000000000000056e-01,4.239180816457592016e+01
1.375000000000000111e-01,-1.607876184558315824e+00,5.240488563474852590e+00,2.977000373433137392e-01,9.943044299341121217e+00,6.854621877053178325e-02,2.293670221984830948e-02,4.304353695855174800e-01,5.759586531581287971e+00,0.000000000000000000e+00,5.759586531581287971e+00,-5.190979681064353812e-01,-2.228244458126268090e-01,-1.607876184558315824e+00,1.570472223373849063e+00,3.959214668590162189e-02,3.709925593453630427e+04,2.890358572189131792e+01,1.000000000000000056e-01,9.368699996691797205e-01
1.625000000000000056e-01,-1.730222604549517484e+00,6.232265962600539666e+00,2.708034864507171124e-01,1.000000000000000000e+01,9.662428982695880908e-02,2.946775352856163127e-02,5.098178430414778139e-01,6.806784082777885381e+00,0.000000000000000000e+00,6.806784082777885381e+00,-5.745181201773454926e-01,-2.947268964403771951e-01,-1.730222604549517484e+00,1.576435214383307581e+00,3.974876004138275243e-02,4.377502578771547996e+04,4.039429326284399480e+01,1.000000000000000056e-01,4.470530542377726846e+00
1.875000000000000000e-01,-1.858521868911142683e+00,7.216128592702480304e+00,2.520728586607719479e-01,1.000000000000000000e+01,1.289577946829128241e-01,3.670315619191910628e-02,5.873496779277087576e-01,7.853981633974482790e+00,0.000000000000000000e+00,7.853981633974482790e+00,-6.378530412720029297e-01,-3.743192184980993487e-01,-1.858521868911142683e+00,1.576435214383307581e+00,3.974876004138275243e-02,5.043222335321344144e+04,5.361464351291200359e+01,1.000000000000000056e-01,2.566293516036053290e+01
2.125000000000000222e-01,-2.013537106468921589e+00,8.183868421398713622e+00,2.412456246894704448e-01,1.000000000000000000e+01,1.654623807655972167e-01,4.516211582178298461e-02,6.643044242268618671e-01,8.901179185171081087e+00,0.000000000000000000e+00,8.901179185171081087e+00,-7.173107637723679098e-01,-4.556040046281444322e-01,-2.013537106468921589e+00,1.576435214383307581e+00,3.974876004138275243e-02,5.703986975348506530e+04,6.858422622909985478e+01,1.000000000000000056e-01,8.624444305932712496e-01
2.375000000000000167e-01,-2.135135122869776581e+00,9.160365403568050624e+00,2.289955139347013280e-01,9.879523524112382660e+00,2.051707445137745944e-01,5.330288758997682452e-02,7.356712775945638549e-01,9.948376736367679385e+00,0.000000000000000000e+00,9.948376736367679385e+00,-7.880113327996280947e-01,-5.342209888732351031e-01,-2.135135122869776581e+00,1.564274950115503326e+00,3.940153627320423790e-02,6.365876638083278522e+04,8.476578586666904869e+01,1.000000000000000056e-01,2.652537959095380415e+01
2.625000000000000111e-01,-2.225495094393457496e+00,1.013780522952047392e+01,2.160965675285843601e-01,9.618578713348323816e+00,2.472599609349511729e-01,6.077696590631608692e-02,8.007874861693996538e-01,1.099557428756427768e+01,0.000000000000000000e+00,1.099557428756427768e+01,-8.577690580438028789e-01,-6.078356636182824513e-01,-2.225495094393457496e+00,1.543061120506821648e+00,3.847192691768418216e-02,7.024600944620794326e+04,1.018163466353501718e+02,1.000000000000000056e-01,2.877290936206892624e+01
2.874999999999999778e-01,-2.303382099658515259e+00,1.110138004614059604e+01,2.045832655574429115e-01,9.278242324554380360e+00,2.918080093179680756e-01,6.799509532296106606e-02,8.626683458376652736e-01,1.204277183876087420e+01,0.000000000000000000e+00,1.204277183876087420e+01,-9.413917926202781672e-01,-6.792012415576944573e-01,-2.303382099658515259e+00,1.521753195474840670e+00,3.705435447220369050e-02,7.673387827295956959e+04,1.198145567330994794e+02,1.000000000000000056e-01,4.200000000000000000e+01
