r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.157307621356134658e-01,-1.001072209973233651e+00,4.725952559526053420e+00,2.087389230020073316e-01,3.040140691878718826e+00,9.253106749928673505e-03,3.590927269884954063e-03,5.261678001996739767e-02,4.714406560484031061e+00,0.000000000000000000e+00,4.714406560484031061e+00,1.154599904202213700e-02,1.310963626347920463e-01,-1.001072209973233651e+00,2.178407717984636449e-01,3.547870994534477879e-02,3.269474212328829162e+04,3.113766664928422134e+00,1.000000000000000056e-01,1.500000000000000000e+01,6.032345400315962536e+01
1.469546152836118391e-01,-1.125357575535074428e+00,5.975284265068495415e+00,1.861548594214053054e-01,4.167445552635660633e+00,2.197474568485035390e-02,6.654803799675221808e-03,9.890310043253662531e-02,5.986340965893217181e+00,0.000000000000000000e+00,5.986340965893217181e+00,-1.105670082472207105e-02,1.714765429272656905e-01,-1.125357575535074428e+00,3.253236255694590406e-01,3.524067246286318594e-02,4.115142629691659386e+04,7.366758853137752361e+00,1.000000000000000056e-01,1.483333333333333393e+01,4.978116689501012715e+00
1.777003428073752611e-01,-1.272589295001896437e+00,7.193301556588169277e+00,1.751013161439668453e-01,4.634100264431419092e+00,3.896171962435887592e-02,1.022423123223564767e-02,1.470687622797812177e-01,7.238798453169025926e+00,0.000000000000000000e+00,7.238798453169025926e+00,-4.549689658085645516e-02,1.926239798074143583e-01,-1.272589295001896437e+00,4.026542519169602485e-01,3.290120820644484856e-02,4.943993834248577332e+04,1.316070625314088005e+01,1.000000000000000056e-01,1.466666666666666607e+01,4.326012266151290220e+01
2.079624211496821362e-01,-1.431209323673046763e+00,8.384378899873743407e+00,1.690699351112915916e-01,4.813006275572300652e+00,6.034042707843887549e-02,1.426114430161408778e-02,1.978373254717131213e-01,8.471554014768758023e+00,0.000000000000000000e+00,8.471554014768758023e+00,-8.717511489501378330e-02,1.825143417208752727e-01,-1.431209323673046763e+00,4.651920360680615318e-01,2.935342173617618358e-02,5.756589816799070104e+04,2.061360295546217714e+01,1.000000000000000056e-01,1.450000000000000000e+01,8.779498144137738436e-01
2.377354136422590580e-01,-1.595245635091326220e+00,9.554152068891033522e+00,1.654426640862792786e-01,4.854166929788933160e+00,8.620464668365436511e-02,1.874957088687069506e-02,2.514955621235496208e-01,9.684386182656584907e+00,0.000000000000000000e+00,9.684386182656584907e+00,-1.302341137655512737e-01,1.472056842986604330e-01,-1.595245635091326220e+00,5.192767455261058096e-01,2.532048730650844279e-02,6.555722678834084945e+04,2.984221720503135344e+01,1.000000000000000056e-01,1.433333333333333393e+01,1.255287035036763088e+00
2.670139714824940613e-01,-1.766567339793106539e+00,1.070458969800382221e+01,1.635548143062068027e-01,4.795666087875117611e+00,1.161637965739011347e-01,2.363312827307574929e-02,3.070351741490955355e-01,1.087707706809091768e+01,0.000000000000000000e+00,1.087707706809091768e+01,-1.724873700870955817e-01,9.798068686678793049e-02,-1.766567339793106539e+00,5.659978606452510386e-01,2.103795398728171284e-02,7.342811008159662015e+04,4.080661360091368550e+01,1.000000000000000056e-01,1.416666666666666607e+01,1.611001350825415557e+02
2.957928346943640152e-01,-1.916440230820990465e+00,1.184342413833267571e+01,1.604241716293829945e-01,4.808372033753995467e+00,1.483066099486075595e-01,2.863702592570236544e-02,3.600936712177484900e-01,1.204941240076873932e+01,0.000000000000000000e+00,1.204941240076873932e+01,-2.059882624360633852e-01,4.234421499473890738e-02,-1.916440230820990465e+00,6.002843929872762052e-01,1.820721267711762625e-02,8.119838957978889812e+04,5.292281655316442368e+01,1.000000000000000056e-01,1.400000000000000000e+01,3.125404600565287083e+01
3.240668330734038927e-01,-2.002831804356076884e+00,1.298027328965104132e+01,1.530908173581244647e-01,5.061875616504677211e+00,1.802872409966717049e-01,3.329930365933214675e-02,4.064962320921450822e-01,1.320118156731985160e+01,0.000000000000000000e+00,1.320118156731985160e+01,-2.209082776688098271e-01,-1.674022208514380425e-02,-2.002831804356076884e+00,6.190060141730348020e-01,1.829831872425668332e-02,8.888952605045505334e+04,6.540141055587764640e+01,1.000000000000000056e-01,1.383333333333333393e+01,1.923541810881944230e+02
3.518308871155490514e-01,-2.089319822422431194e+00,1.409812592074071880e+01,1.471275358355587093e-01,5.236879813129375449e+00,2.130967265473851791e-01,3.787760024370898787e-02,4.504832947334804216e-01,1.433217764914418169e+01,0.000000000000000000e+00,1.433217764914418169e+01,-2.340517284034624446e-01,-7.968702885956804871e-02,-2.089319822422431194e+00,6.321660810632786509e-01,1.820104420727602576e-02,9.645759649883430393e+04,7.864934816328744205e+01,1.000000000000000056e-01,1.366666666666666607e+01,2.027884855051569843e+02
3.790800089296826325e-01,-2.171540833358660993e+00,1.519686114422475498e+01,1.419332103376780563e-01,5.367826074908460754e+00,2.466000808368193631e-01,4.235386327098514259e-02,4.927692706493096986e-01,1.544219745958529977e+01,0.000000000000000000e+00,1.544219745958529977e+01,-2.453363153605453428e-01,-1.478397037296760586e-01,-2.171540833358660993e+00,6.419954192139026850e-01,1.808239354849519587e-02,1.038964275530452578e+05,9.266681238444185453e+01,1.000000000000000056e-01,1.350000000000000000e+01,1.470000000000000000e+02
4.058093031337237089e-01,-2.248110530437211096e+00,1.627592694330416734e+01,1.372564002731413990e-01,5.469120886524051706e+00,2.805933451089315800e-01,4.665940858143093062e-02,5.337339686052006149e-01,1.653104158043345606e+01,0.000000000000000000e+00,1.653104158043345606e+01,-2.551146371292900561e-01,-2.213522860714103313e-01,-2.248110530437211096e+00,6.496908688791160902e-01,1.788672374171158819e-02,1.112005823809202266e+05,1.074266299582338888e+02,1.000000000000000056e-01,1.333333333333333393e+01,1.020000000000000000e+02
4.320139677340974482e-01,-2.318137132610502249e+00,1.733498193372678742e+01,1.329372828053556332e-01,5.549921421982739744e+00,3.148376069421340850e-01,5.074666160937599257e-02,5.735878884558623936e-01,1.759851439775165360e+01,0.000000000000000000e+00,1.759851439775165360e+01,-2.635324640248678518e-01,-2.992078408534029066e-01,-2.318137132610502249e+00,6.559326806828581491e-01,1.763035552320173921e-02,1.183667598433833482e+05,1.228881068247651456e+02,1.000000000000000056e-01,1.316666666666666607e+01,3.000000000000000000e+00
4.576892949884265316e-01,-2.381205462567940856e+00,1.837371226491823961e+01,1.288801517608963443e-01,5.615711241095094231e+00,3.490647709778688101e-01,5.457531458524629564e-02,6.124258453288371484e-01,1.864442413701824464e+01,0.000000000000000000e+00,1.864442413701824464e+01,-2.707118721000064676e-01,-3.801958732978086841e-01,-2.381205462567940856e+00,6.611064117285525565e-01,1.733256974213923107e-02,1.253924217697240965e+05,1.389968681699988338e+02,1.000000000000000056e-01,1.300000000000000000e+01,3.000000000000000000e+00
4.828306722512900606e-01,-2.437200719764295087e+00,1.939175574505070898e+01,1.250267541435900742e-01,5.669827994685845418e+00,3.829937622617626269e-01,5.810959440140148896e-02,6.502810901512167119e-01,1.966858289757974632e+01,0.000000000000000000e+00,1.966858289757974632e+01,-2.768271525290375568e-01,-4.633555494545602005e-01,-2.437200719764295087e+00,6.654454733387646925e-01,1.700547568781851648e-02,1.322750409340106999e+05,1.556895092555185158e+02,1.000000000000000056e-01,1.283333333333333393e+01,3.890000000000000000e+02
5.074335828028988526e-01,-2.486134847335484732e+00,2.038872448824850281e+01,1.213377453241080983e-01,5.714525963962034716e+00,4.163456463571616473e-01,6.131893481815214181e-02,6.871611214695138026e-01,2.067080668640774732e+01,0.000000000000000000e+00,2.067080668640774732e+01,-2.820821981592438465e-01,-5.478903465421409713e-01,-2.486134847335484732e+00,6.691068478034295497e-01,1.665746755040505012e-02,1.390120580003358482e+05,1.728986035908584427e+02,1.000000000000000056e-01,1.266666666666666785e+01,8.495000000000000000e+03
5.314936066605371323e-01,-2.528073561739482500e+00,2.136424126634486953e+01,1.177842887953838985e-01,5.751457359074471754e+00,4.488523941630024883e-01,6.417823265972115443e-02,7.230644034947558696e-01,2.165091545115377158e+01,0.000000000000000000e+00,2.165091545115377158e+01,-2.866741848089002787e-01,-6.329846134323064977e-01,-2.528073561739482500e+00,6.722053600322470679e-01,1.629478645985484031e-02,1.456010452784708468e+05,1.905557342174167275e+02,1.000000000000000056e-01,1.250000000000000000e+01,0.000000000000000000e+00
5.550064213726240148e-01,-2.564266362369846064e+00,2.231771490988780471e+01,1.143966025922951019e-01,5.778890814159492351e+00,4.802595038332499455e-01,6.683630654285545314e-02,7.580193176231295737e-01,2.260873311249617856e+01,0.000000000000000000e+00,2.260873311249617856e+01,-2.910182026083747431e-01,-7.177139124356730626e-01,-2.564266362369846064e+00,6.748615380047527923e-01,1.612032703661959998e-02,1.520390595099068887e+05,2.086008585995091380e+02,1.000000000000000056e-01,1.233333333333333393e+01,0.000000000000000000e+00
5.779678027952553920e-01,-2.594511909405111005e+00,2.324893216463717849e+01,1.111371940751189613e-01,5.798974499236012825e+00,5.102810646826184682e-01,6.918491907884508074e-02,7.919236243107914408e-01,2.354408759577334820e+01,0.000000000000000000e+00,2.354408759577334820e+01,-2.951554311361703764e-01,-8.010691929320508109e-01,-2.594511909405111005e+00,6.770563592003173703e-01,1.599711664573206724e-02,1.583245100035497744e+05,2.269405965360335813e+02,1.000000000000000056e-01,1.216666666666666785e+01,0.000000000000000000e+00
6.003736258510830037e-01,-2.619067233296879849e+00,2.415763033458317466e+01,1.079939332820989695e-01,5.812403409918334596e+00,5.386195407250709000e-01,7.115946755090479803e-02,8.246466424148108931e-01,2.445681086189735609e+01,0.000000000000000000e+00,2.445681086189735609e+01,-2.991805273141807664e-01,-8.820591320212485265e-01,-2.619067233296879849e+00,6.787476591265799719e-01,1.585835823534135006e-02,1.644558414018249896e+05,2.454697714625976346e+02,1.000000000000000056e-01,1.200000000000000000e+01,0.000000000000000000e+00
6.222198652703954114e-01,-2.638654410044692256e+00,2.504349058419189333e+01,1.049755715805397727e-01,5.818676129794936536e+00,5.649806559851260346e-01,7.275470158692934342e-02,8.560515606833392077e-01,2.534673893754266416e+01,0.000000000000000000e+00,2.534673893754266416e+01,-3.032483533507723816e-01,-9.598403948577083344e-01,-2.638654410044692256e+00,6.798921327532241321e-01,1.570382272397035511e-02,1.704314415486836806e+05,2.640769625103923204e+02,1.000000000000000056e-01,1.183333333333333393e+01,0.000000000000000000e+00
6.435025963142704253e-01,-2.654063739933087085e+00,2.590620812935073403e+01,1.020927598277592691e-01,5.817182409693304024e+00,5.890772327116049478e-01,7.397079366571210346e-02,8.859870546835540983e-01,2.621371194460441956e+01,0.000000000000000000e+00,2.621371194460441956e+01,-3.075038152536868630e-01,-1.033832630329116986e+00,-2.654063739933087085e+00,6.804380649831853756e-01,1.553304089525857357e-02,1.762497938387337781e+05,2.826421327831852182e+02,1.000000000000000056e-01,1.166666666666666785e+01,0.000000000000000000e+00
6.642179954796654240e-01,-2.666098966900157130e+00,2.674548351067491581e+01,9.935585245140438060e-02,5.807328984609994471e+00,6.106386892020571056e-01,7.481275133715437065e-02,9.142982123469253208e-01,2.705757412892101854e+01,0.000000000000000000e+00,2.705757412892101854e+01,-3.120906182461020695e-01,-1.103795170113462731e+00,-2.666098966900157130e+00,6.803347161748581895e-01,1.534564467577794952e-02,1.819093788941033999e+05,3.010397746106629029e+02,1.000000000000000056e-01,1.150000000000000000e+01,0.000000000000000000e+00
6.843623411863191119e-01,-2.675505020765996278e+00,2.756101555891143207e+01,9.677248063647345133e-02,5.788678619851922669e+00,6.294236818211044193e-01,7.528954269632391616e-02,9.408415896747918117e-01,2.787817388825572351e+01,0.000000000000000000e+00,2.787817388825572351e+01,-3.171583293442910012e-01,-1.169855573075830657e+00,-2.675505020765996278e+00,6.795429004623634306e-01,1.514170520989612835e-02,1.874085830540437601e+05,3.191441580780264644e+02,1.000000000000000056e-01,1.133333333333333393e+01,0.000000000000000000e+00
7.039320144453455885e-01,-2.682898340758283595e+00,2.835249422095772687e+01,9.434561025384588517e-02,5.761061383535114544e+00,6.452325030463608169e-01,7.541304224511964638e-02,9.655000861582760940e-01,2.867536379953250147e+01,0.000000000000000000e+00,2.867536379953250147e+01,-3.228695785747741631e-01,-1.232479451641981472e+00,-2.682898340758283595e+00,6.780436487483749719e-01,1.492196609024905481e-02,1.927456150657011021e+05,3.368354025424602582e+02,1.000000000000000056e-01,1.116666666666666785e+01,0.000000000000000000e+00
7.229234995093952731e-01,-2.688469414547403069e+00,2.911964178946141502e+01,9.206395875911843607e-02,5.725123717836046566e+00,6.579132191189493994e-01,7.520112562541665657e-02,9.881889216615606930e-01,2.944900064532095740e+01,0.000000000000000000e+00,2.944900064532095740e+01,-3.293588558595421656e-01,-1.292369998484641291e+00,-2.688469414547403069e+00,6.758389786997299753e-01,1.469817672665955227e-02,1.979186128850149107e+05,3.540035183130165706e+02,1.000000000000000056e-01,1.100000000000000000e+01,0.000000000000000000e+00
7.413333845042691106e-01,-2.692500498456748659e+00,2.986210353232247883e+01,8.992131233062525264e-02,5.681221648510819122e+00,6.673839440498676723e-01,7.466437914958638788e-02,1.008888624619598273e+00,3.019894543956578659e+01,0.000000000000000000e+00,3.019894543956578659e+01,-3.368419072433062045e-01,-1.350293089675738578e+00,-2.692500498456748659e+00,6.729721041394869374e-01,1.446547658263657582e-02,2.029252549909350055e+05,3.705615279337263814e+02,1.000000000000000056e-01,1.083333333333333393e+01,0.000000000000000000e+00
7.591583620418709266e-01,-2.694955938285200858e+00,3.057953252199916250e+01,8.790229925546519385e-02,5.630235909832553176e+00,6.736194584493860882e-01,7.381676232617134792e-02,1.027625519902470863e+00,3.092506345255596401e+01,0.000000000000000000e+00,3.092506345255596401e+01,-3.455309305568019518e-01,-1.406836989406554661e+00,-2.694955938285200858e+00,6.695091927237909468e-01,1.422552281904935351e-02,2.077630811825662386e+05,3.864420387140529556e+02,1.000000000000000056e-01,1.066666666666666785e+01,0.000000000000000000e+00
