r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.157307621356134658e-01,-1.000867585997282871e+00,4.725930157441455393e+00,2.086984448404153591e-01,3.042459919700387871e+00,9.258008972050587454e-03,3.591795242659089928e-03,5.264517303796383690e-02,4.714406560484031061e+00,0.000000000000000000e+00,4.714406560484031061e+00,1.152359695742457418e-02,1.306861122020148147e-01,-1.000867585997282871e+00,2.179557825435683438e-01,3.548476931213574714e-02,3.269430683999370376e+04,3.115327648638709590e+00,1.000000000000000056e-01,1.500000000000000000e+01,6.022942674653132400e+01
1.469546152836118391e-01,-1.125141306331879809e+00,5.975270948943708582e+00,1.861203103244226109e-01,4.169425070078755624e+00,2.198181236017351936e-02,6.655787466966835673e-03,9.893587595838648774e-02,5.986340965893217181e+00,0.000000000000000000e+00,5.986340965893217181e+00,-1.107001694950873749e-02,1.709511517616405518e-01,-1.125141306331879809e+00,3.254296608716779615e-01,3.524766806042946288e-02,4.115106685161128553e+04,7.369031224893376475e+00,1.000000000000000056e-01,1.483333333333333393e+01,4.984289448392653199e+00
1.777003428073752611e-01,-1.272387790186928269e+00,7.193284292260041290e+00,1.750745649720352182e-01,4.635632993680131264e+00,3.896987061873682240e-02,1.022511204179504286e-02,1.471009446596378001e-01,7.238798453169025926e+00,0.000000000000000000e+00,7.238798453169025926e+00,-4.551416090898482980e-02,1.919552136846522927e-01,-1.272387790186928269e+00,4.027411557960060007e-01,3.290690870960156361e-02,4.943958572213850130e+04,1.316335892408204700e+01,1.000000000000000056e-01,1.466666666666666607e+01,4.315482450715327900e+01
2.079624211496821362e-01,-1.431020345733456711e+00,8.384353654777365605e+00,1.690485332602002511e-01,4.814232511313603524e+00,6.034924445482510447e-02,1.426190902428467813e-02,1.978681263367456644e-01,8.471554014768758023e+00,0.000000000000000000e+00,8.471554014768758023e+00,-8.720035999139286176e-02,1.816616099671209683e-01,-1.431020345733456711e+00,4.652639173106536408e-01,2.935828368463478874e-02,5.756551454884588748e+04,2.061651337952609708e+01,1.000000000000000056e-01,1.450000000000000000e+01,8.713048407998003064e-01
2.377354136422590580e-01,-1.595060412009102535e+00,9.554119765162015554e+00,1.654243523536029770e-01,4.855216114786857773e+00,8.621479173685710207e-02,1.875019409409157956e-02,2.515274834681233140e-01,9.684386182656584907e+00,0.000000000000000000e+00,9.684386182656584907e+00,-1.302664174945691311e-01,1.461335697190057348e-01,-1.595060412009102535e+00,5.193425441058935332e-01,2.532409970923451409e-02,6.555680470333297853e+04,2.984561425023027326e+01,1.000000000000000056e-01,1.433333333333333393e+01,1.262637193750307807e+00
2.670139714824940613e-01,-1.766364608929809066e+00,1.070455399587624434e+01,1.635369134342558872e-01,4.796691732287509780e+00,1.161768534663270985e-01,2.363370949298650159e-02,3.070723340623231490e-01,1.087707706809091768e+01,0.000000000000000000e+00,1.087707706809091768e+01,-1.725230722146726681e-01,9.665836676403567751e-02,-1.766364608929809066e+00,5.660666084268357601e-01,2.104093370088716553e-02,7.342764827750049881e+04,4.081105675075924211e+01,1.000000000000000056e-01,1.416666666666666607e+01,1.621131096977445623e+02
2.957928346943640152e-01,-1.916198133289828132e+00,1.184338644359434767e+01,1.604047534508845907e-01,4.809484613427786215e+00,1.483253883922739380e-01,2.863769136016103625e-02,3.601421427738817349e-01,1.204941240076873932e+01,0.000000000000000000e+00,1.204941240076873932e+01,-2.060259571743912610e-01,4.074364503231624884e-02,-1.916198133289828132e+00,6.003657608910117904e-01,1.820978620816878987e-02,8.119787602471870196e+04,5.292932065401902264e+01,1.000000000000000056e-01,1.400000000000000000e+01,3.125506113990753221e+01
3.240668330734038927e-01,-2.002506055765159498e+00,1.298023916477238515e+01,1.530667013350833494e-01,5.063257362843575748e+00,1.803153898634761998e-01,3.330004119229023479e-02,4.065624543806704017e-01,1.320118156731985160e+01,0.000000000000000000e+00,1.320118156731985160e+01,-2.209424025474655551e-01,-1.863694472882920783e-02,-2.002506055765159498e+00,6.191077846934172069e-01,1.830144416828816817e-02,8.888896162661768903e+04,6.541133247893345981e+01,1.000000000000000056e-01,1.383333333333333393e+01,1.933681708376520874e+02
3.518308871155490514e-01,-2.088875460304453924e+00,1.409809928521189093e+01,1.470969677522196151e-01,5.238631235292510624e+00,2.131389294177791216e-01,3.787842673135868865e-02,4.505749841544673950e-01,1.433217764914418169e+01,0.000000000000000000e+00,1.433217764914418169e+01,-2.340783639322915333e-01,-8.187763572932821310e-02,-2.088875460304453924e+00,6.322959806212044009e-01,1.820491676585238999e-02,9.645697734323963232e+04,7.866449939383788603e+01,1.000000000000000056e-01,1.366666666666666607e+01,2.030399389171800806e+02
3.790800089296826325e-01,-2.170934429176306413e+00,1.519684866171885140e+01,1.418942203280414704e-01,5.370060037903812145e+00,2.466608854983621535e-01,4.235515322059939247e-02,4.928928376655220545e-01,1.544219745958529977e+01,0.000000000000000000e+00,1.544219745958529977e+01,-2.453487978664475877e-01,-1.503019356507931947e-01,-2.170934429176306413e+00,6.421578982986695383e-01,1.808886202147475669e-02,1.038957634438325767e+05,9.268907996325800980e+01,1.000000000000000056e-01,1.350000000000000000e+01,1.470000000000000000e+02
4.058093031337237089e-01,-2.247323186222759617e+00,1.627592599530160555e+01,1.372089387233608182e-01,5.471840233015629273e+00,2.806774527801115804e-01,4.666068881979777705e-02,5.338955795037467755e-01,1.653104158043345606e+01,0.000000000000000000e+00,1.653104158043345606e+01,-2.551155851318493983e-01,-2.240609637804049648e-01,-2.247323186222759617e+00,6.498893874341116206e-01,1.789440741240189842e-02,1.111998470451484609e+05,1.074580338871387255e+02,1.000000000000000056e-01,1.333333333333333393e+01,1.020000000000000000e+02
