r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.157307621356134658e-01,-1.001147245788719387e+00,4.725989196298526984e+00,2.087525468335864887e-01,3.039360103828437687e+00,9.251618638312133699e-03,3.590685583321156712e-03,5.260958796931514830e-02,4.714406560484031061e+00,0.000000000000000000e+00,4.714406560484031061e+00,1.158263581449617274e-02,1.314419110001125712e-01,-1.001147245788719387e+00,2.178031347259646033e-01,3.547658737485782227e-02,3.269508993764806291e+04,3.113294928007540374e+00,1.000000000000000056e-01,1.500000000000000000e+01,6.067868801407784218e+01
1.469546152836118391e-01,-1.125348239388257010e+00,5.975321346057757665e+00,1.861522217758776188e-01,4.167596678592248693e+00,2.197567628211407470e-02,6.654975703321325264e-03,9.890803737501083215e-02,5.986340965893217181e+00,0.000000000000000000e+00,5.986340965893217181e+00,-1.101961983545940438e-02,1.719446368149896986e-01,-1.125348239388257010e+00,3.253333050006570470e-01,3.524108113566000455e-02,4.115166122903783253e+04,7.367062153970119098e+00,1.000000000000000056e-01,1.483333333333333393e+01,4.987961322476110126e+00
1.777003428073752611e-01,-1.272462275870481330e+00,7.193345246506096302e+00,1.750831522067984869e-01,4.635140981370506452e+00,3.896809434372105335e-02,1.022500967864687672e-02,1.470931326462424082e-01,7.238798453169025926e+00,0.000000000000000000e+00,7.238798453169025926e+00,-4.545320666292934630e-02,1.932694453370524257e-01,-1.272462275870481330e+00,4.027156679881384593e-01,3.290488493972170553e-02,4.944007976108118601e+04,1.316278893178751908e+01,1.000000000000000056e-01,1.466666666666666607e+01,4.338602230166900142e+01
2.079624211496821362e-01,-1.430952706463276547e+00,8.384427079701731955e+00,1.690392419837689342e-01,4.814764862239407250e+00,6.035478262388895010e-02,1.426257176289665377e-02,1.978844296326652819e-01,8.471554014768758023e+00,0.000000000000000000e+00,8.471554014768758023e+00,-8.712693506702534618e-02,1.834098806361756373e-01,-1.430952706463276547e+00,4.652988501351602024e-01,2.936009233445052713e-02,5.756592738537855621e+04,2.061835703303913547e+01,1.000000000000000056e-01,1.450000000000000000e+01,8.810702887560410979e-01
2.377354136422590580e-01,-1.594873615115119492e+00,9.554192863404844971e+00,1.654040884650870291e-01,4.856377150075344318e+00,8.622880083038833576e-02,1.875137968373723207e-02,2.515661865015396126e-01,9.684386182656584907e+00,0.000000000000000000e+00,9.684386182656584907e+00,-1.301933192517399362e-01,1.484279674998384979e-01,-1.594873615115119492e+00,5.194201792410523266e-01,2.532770562333239162e-02,6.555708450634166365e+04,2.985033059846779580e+01,1.000000000000000056e-01,1.433333333333333393e+01,1.192144840696468755e+00
2.670139714824940613e-01,-1.766103155078860176e+00,1.070461090315801300e+01,1.635122823636233902e-01,4.798102988679641356e+00,1.161980983819977803e-01,2.363505762682813205e-02,3.071265971180363596e-01,1.087707706809091768e+01,0.000000000000000000e+00,1.087707706809091768e+01,-1.724661649329043422e-01,9.961481579552841636e-02,-1.766103155078860176e+00,5.661658741654467253e-01,2.104465539744463515e-02,7.342774021523664123e+04,4.081831561506438533e+01,1.000000000000000056e-01,1.416666666666666607e+01,1.621120547156543239e+02
2.957928346943640152e-01,-1.915926059633706657e+00,1.184341478432191508e+01,1.603819895328905676e-01,4.810788889854025641e+00,1.483492209812739271e-01,2.863881370048516201e-02,3.601989312175137292e-01,1.204941240076873932e+01,0.000000000000000000e+00,1.204941240076873932e+01,-2.059976164468236837e-01,4.448970943630069230e-02,-1.915926059633706657e+00,6.004611515007730604e-01,1.821277239766907335e-02,8.119777129072829848e+04,5.293759389644547753e+01,1.000000000000000056e-01,1.400000000000000000e+01,3.125644963590504233e+01
3.240668330734038927e-01,-2.002310452237355598e+00,1.298023007271724616e+01,1.530520878264609308e-01,5.064094655211517804e+00,1.803327696622367415e-01,3.330054547499959605e-02,4.066017817096341802e-01,1.320118156731985160e+01,0.000000000000000000e+00,1.320118156731985160e+01,-2.209514946026062132e-01,-1.397290391944241116e-02,-2.002310452237355598e+00,6.191694560755494070e-01,1.830333305068984270e-02,8.888869897606548329e+04,6.541746172407771098e+01,1.000000000000000056e-01,1.383333333333333393e+01,1.933685043515593520e+02
3.518308871155490514e-01,-2.088877357599823625e+00,1.409804354032082330e+01,1.470976727201341316e-01,5.238590843606315772e+00,2.131362461371680006e-01,3.787811259255905588e-02,4.505711333386342998e-01,1.433217764914418169e+01,0.000000000000000000e+00,1.433217764914418169e+01,-2.341341088233590551e-01,-7.618672751277670574e-02,-2.088877357599823625e+00,6.322929711149292142e-01,1.820485235420531145e-02,9.645660602068042499e+04,7.866351932594642449e+01,1.000000000000000056e-01,1.366666666666666607e+01,2.031895163238166901e+02
3.790800089296826325e-01,-2.171283364002342342e+00,1.519673881845220897e+01,1.419177341206244725e-01,5.368712796828459588e+00,2.466203908013409052e-01,4.235374015802179787e-02,4.928157212835928558e-01,1.544219745958529977e+01,0.000000000000000000e+00,1.544219745958529977e+01,-2.454586411330904605e-01,-1.435068397257369122e-01,-2.171283364002342342e+00,6.420598787592814993e-01,1.808501380837823636e-02,1.038953615001547296e+05,9.267421475613649307e+01,1.000000000000000056e-01,1.350000000000000000e+01,1.470000000000000000e+02
