r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.157307621356134658e-01,-1.001031402095059253e+00,4.725960962304863955e+00,2.087302985065351557e-01,3.040634839069705109e+00,9.254224582456012371e-03,3.591135136299241498e-03,5.262403529901198140e-02,4.714406560484031061e+00,0.000000000000000000e+00,4.714406560484031061e+00,1.155440182083267153e-02,1.310819055762262320e-01,-1.001031402095059253e+00,2.178657624562627682e-01,3.547996331108121265e-02,3.269474052666923671e+04,3.114123571581191019e+00,1.000000000000000056e-01,6.025006627535971404e+01
1.469546152836118391e-01,-1.125307036757531964e+00,5.975298313954390927e+00,1.861462635472710681e-01,4.167938059944777507e+00,2.197668213460816575e-02,6.655092696114169384e-03,9.891271753129285416e-02,5.986340965893217181e+00,0.000000000000000000e+00,5.986340965893217181e+00,-1.104265193882639218e-02,1.714643872699443128e-01,-1.125307036757531964e+00,3.253507293500417785e-01,3.524235582221090651e-02,4.115145643187758833e+04,7.367383392208345150e+00,1.000000000000000056e-01,4.972499271458238113e+00
1.777003428073752611e-01,-1.272533826742944241e+00,7.193317870956397186e+00,1.750934500105215119e-01,4.634550960678923914e+00,3.896444074752199171e-02,1.022455989274131602e-02,1.470799502887857879e-01,7.238798453169025926e+00,0.000000000000000000e+00,7.238798453169025926e+00,-4.548058221262860079e-02,1.926112618268583376e-01,-1.272533826742944241e+00,4.026807356494825907e-01,3.290280958562673275e-02,4.943998167175291019e+04,1.316159494045248124e+01,1.000000000000000056e-01,4.330007808600030472e+01
2.079624211496821362e-01,-1.431146738713377164e+00,8.384395621757473549e+00,1.690623511832168580e-01,4.813440802643114580e+00,6.034407176087848435e-02,1.426151597638467688e-02,1.978502214377896029e-01,8.471554014768758023e+00,0.000000000000000000e+00,8.471554014768758023e+00,-8.715839301128458505e-02,1.824935559446394517e-01,-1.431146738713377164e+00,4.652186413150606881e-01,2.935505272669645949e-02,5.756593845631604927e+04,2.061481074305246608e+01,1.000000000000000056e-01,8.756198903287119029e-01
2.377354136422590580e-01,-1.595172009303625682e+00,9.554167785099410892e+00,1.654348997348609462e-01,4.854611794355859544e+00,8.620970015056360347e-02,1.874996933023910517e-02,2.515113532066008406e-01,9.684386182656584907e+00,0.000000000000000000e+00,9.684386182656584907e+00,-1.302183975571742369e-01,1.471683861241035174e-01,-1.595172009303625682e+00,5.193059477533698010e-01,2.532191318251287779e-02,6.555724964067700785e+04,2.984391622865028282e+01,1.000000000000000056e-01,1.448573918801537852e+00
2.670139714824940613e-01,-1.766473389725504273e+00,1.070460368943261464e+01,1.635460603973132310e-01,4.796167649908962716e+00,1.161711542462481733e-01,2.363357547791391719e-02,3.070558010894939849e-01,1.087707706809091768e+01,0.000000000000000000e+00,1.087707706809091768e+01,-1.724733786583035888e-01,9.791942716969785632e-02,-1.766473389725504273e+00,5.660328652031961782e-01,2.103929891826835860e-02,7.342809998079070647e+04,4.080912608878265502e+01,1.000000000000000056e-01,1.611912647946200536e+02
2.957928346943640152e-01,-1.916313383062762554e+00,1.184343589657123808e+01,1.604135779597174460e-01,4.808979006315388105e+00,1.483176651086619280e-01,2.863754202008098049e-02,3.601218603646727523e-01,1.204941240076873932e+01,0.000000000000000000e+00,1.204941240076873932e+01,-2.059765041975019084e-01,4.225607243504063415e-02,-1.916313383062762554e+00,6.003287849866366654e-01,1.820860296909829548e-02,8.119833100758453656e+04,5.292665392379903722e+01,1.000000000000000056e-01,3.132290314872748382e+01
3.240668330734038927e-01,-2.002654308725495103e+00,1.298028431995479259e+01,1.530773329971008845e-01,5.062648213480759551e+00,1.803038188870468850e-01,3.329986711028379287e-02,4.065349638712406066e-01,1.320118156731985160e+01,0.000000000000000000e+00,1.320118156731985160e+01,-2.208972473650587798e-01,-1.684651392611180923e-02,-2.002654308725495103e+00,6.190629235591716961e-01,1.830005321534435361e-02,8.888941665022764937e+04,6.540726234796679250e+01,1.000000000000000056e-01,1.925141679433475304e+02
3.518308871155490514e-01,-2.089080078554888420e+00,1.409813890421905924e+01,1.471107623482161009e-01,5.237840863161823179e+00,2.131207217107281005e-01,3.787819860259165894e-02,4.505353029786460239e-01,1.433217764914418169e+01,0.000000000000000000e+00,1.433217764914418169e+01,-2.340387449251226659e-01,-7.978405716688416471e-02,-2.089080078554888420e+00,6.322373669999388213e-01,1.820315698626053663e-02,9.645744556940575421e+04,7.865797086679434358e+01,1.000000000000000056e-01,2.025596544494795808e+02
3.790800089296826325e-01,-2.171229224960379067e+00,1.519688090930649160e+01,1.419129336922661522e-01,5.368987841113247228e+00,2.466325579099144516e-01,4.235467692105068793e-02,4.928352700680185272e-01,1.544219745958529977e+01,0.000000000000000000e+00,1.544219745958529977e+01,-2.453165502788084984e-01,-1.478845480062425666e-01,-2.171229224960379067e+00,6.420799233876463008e-01,1.808574565775062856e-02,1.038962616721532686e+05,9.267871393186642592e+01,1.000000000000000056e-01,1.470000000000000000e+02
