r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.157307621356134658e-01,-1.001037417273521690e+00,4.725854567571857956e+00,2.087360805764077454e-01,3.040303550869154492e+00,9.252914476844635930e-03,3.590820711881844048e-03,5.261780153108860242e-02,4.714406560484031061e+00,0.000000000000000000e+00,4.714406560484031061e+00,1.144800708782668652e-02,1.335521675426284971e-01,-1.001037417273521690e+00,2.178452933939292180e-01,3.547941108242169683e-02,3.269404451766553393e+04,3.113698417769148907e+00,1.000000000000000056e-01,1.500000000000000000e+01,6.034960211640860450e+01
1.469546152836118391e-01,-1.125291693254077297e+00,5.975106011006313445e+00,1.861496370955115498e-01,4.167744769868614085e+00,2.197400469863881531e-02,6.654504787691195578e-03,9.890381829689162685e-02,5.986340965893217181e+00,0.000000000000000000e+00,5.986340965893217181e+00,-1.123495488690412492e-02,1.747269683740879653e-01,-1.125291693254077297e+00,3.253323250321608628e-01,3.524231001998325008e-02,4.115015819919361820e+04,7.366501822856851511e+00,1.000000000000000056e-01,1.483333333333333393e+01,4.975518461258904956e+00
1.777003428073752611e-01,-1.272487079639690544e+00,7.193018430774820615e+00,1.750942892194590483e-01,4.634502877548673183e+00,3.895963698685261933e-02,1.022355607487836562e-02,1.470678931782143373e-01,7.238798453169025926e+00,0.000000000000000000e+00,7.238798453169025926e+00,-4.578002239420547737e-02,1.967235626732189435e-01,-1.272487079639690544e+00,4.026649706552066221e-01,3.290368026061765705e-02,4.943793094615088921e+04,1.315998786593648795e+01,1.000000000000000056e-01,1.466666666666666607e+01,4.344678034563524704e+01
2.079624211496821362e-01,-1.431060181619740579e+00,8.383966304302710171e+00,1.690608124947751423e-01,4.813528962996809213e+00,6.033604274910860793e-02,1.425989480739919130e-02,1.978339979345161981e-01,8.471554014768758023e+00,0.000000000000000000e+00,8.471554014768758023e+00,-8.758771046604740818e-02,1.875193289389742168e-01,-1.431060181619740579e+00,4.652049307511904597e-01,2.935693251919220884e-02,5.756297571200854145e+04,2.061208135283396103e+01,1.000000000000000056e-01,1.450000000000000000e+01,8.778137380633247444e-01
2.377354136422590580e-01,-1.595035888824771764e+00,9.553586078945199844e+00,1.654309283762839811e-01,4.854839336441253650e+00,8.619721078037249906e-02,1.874748352011767344e-02,2.514902236379872869e-01,9.684386182656584907e+00,0.000000000000000000e+00,9.684386182656584907e+00,-1.308001037113857290e-01,1.531820258298197679e-01,-1.595035888824771764e+00,5.192947592700423165e-01,2.532476411064468746e-02,6.555321471779150306e+04,2.983959976004421932e+01,1.000000000000000056e-01,1.433333333333333393e+01,2.328429510466452079e+00
2.670139714824940613e-01,-1.766276622478215597e+00,1.070385051929341991e+01,1.635394685815825533e-01,4.796545333129659028e+00,1.161530793246927651e-01,2.362995640027804739e-02,3.070296601287630378e-01,1.087707706809091768e+01,0.000000000000000000e+00,1.087707706809091768e+01,-1.732265487974983253e-01,1.050177497100733548e-01,-1.766276622478215597e+00,5.660255822749549193e-01,2.104303647637814634e-02,7.342285375289141666e+04,4.080276990585392127e+01,1.000000000000000056e-01,1.416666666666666607e+01,1.611385618447294803e+02
2.957928346943640152e-01,-1.916147062166240422e+00,1.184247195271405495e+01,1.604127261950036021e-01,4.809027808838628459e+00,1.482943611253250971e-01,2.863301738809556282e-02,3.600943416597415792e-01,1.204941240076873932e+01,0.000000000000000000e+00,1.204941240076873932e+01,-2.069404480546847558e-01,5.056681668674862379e-02,-1.916147062166240422e+00,6.003323128896164151e-01,1.820912396703382174e-02,8.119171104039408965e+04,5.291833520746455122e+01,1.000000000000000056e-01,1.400000000000000000e+01,3.137053866133135571e+01
3.240668330734038927e-01,-2.002481183441025436e+00,1.297910385403337052e+01,1.530780104547484477e-01,5.062609398016755691e+00,1.802701294059437798e-01,3.329392655346936208e-02,4.064957517531029296e-01,1.320118156731985160e+01,0.000000000000000000e+00,1.320118156731985160e+01,-2.220777132864807379e-01,-7.181314592635994372e-03,-2.002481183441025436e+00,6.190598738165298265e-01,1.830047883113141566e-02,8.888134207052142301e+04,6.539505773193482696e+01,1.000000000000000056e-01,1.383333333333333393e+01,1.925091005060608325e+02
3.518308871155490514e-01,-2.088940013203102630e+00,1.409671161223848124e+01,1.471157207908920794e-01,5.237556765323532204e+00,2.130704467840840721e-01,3.787056874730312939e-02,4.504744751523492297e-01,1.433217764914418169e+01,0.000000000000000000e+00,1.433217764914418169e+01,-2.354660369057008928e-01,-6.863812152622303375e-02,-2.088940013203102630e+00,6.322159478021200929e-01,1.820316121242840021e-02,9.644775110826958553e+04,7.863949634203734718e+01,1.000000000000000056e-01,1.366666666666666607e+01,2.026826441191313961e+02
3.790800089296826325e-01,-2.171163857067289538e+00,1.519516842937621171e+01,1.419244974179965368e-01,5.368325288433448250e+00,2.465585990832215024e-01,4.234499941479791252e-02,4.927429180018862431e-01,1.544219745958529977e+01,0.000000000000000000e+00,1.544219745958529977e+01,-2.470290302090881740e-01,-1.351524105122460795e-01,-2.171163857067289538e+00,6.420312537816170728e-01,1.808459842206113638e-02,1.038847256291477097e+05,9.265111057331617417e+01,1.000000000000000056e-01,1.350000000000000000e+01,1.470000000000000000e+02
4.058093031337237089e-01,-2.247777247319374894e+00,1.627391383119108426e+01,1.372530705005729212e-01,5.469311668438963991e+00,2.805295180596603655e-01,4.664831806350762389e-02,5.336803647856642741e-01,1.653104158043345606e+01,0.000000000000000000e+00,1.653104158043345606e+01,-2.571277492423728050e-01,-2.068851282707545591e-01,-2.247777247319374894e+00,6.497041807475267827e-01,1.788817982270700033e-02,1.111867772354054614e+05,1.074021589436411830e+02,1.000000000000000056e-01,1.333333333333333393e+01,1.020000000000000000e+02
4.320139677340974482e-01,-2.317882633982025098e+00,1.733260307697778657e+01,1.329408886461951600e-01,5.549714822521039537e+00,3.147436269607915005e-01,5.073314679813739625e-02,5.734973574155000087e-01,1.759851439775165360e+01,0.000000000000000000e+00,1.759851439775165360e+01,-2.659113207738674767e-01,-2.828143750290772473e-01,-2.317882633982025098e+00,6.559167682126910703e-01,1.763088077702409245e-02,1.183505735975307907e+05,1.228515197091938234e+02,1.000000000000000056e-01,1.316666666666666607e+01,3.000000000000000000e+00
4.576892949884265316e-01,-2.381064492456023807e+00,1.837092227807504941e+01,1.288919619233681590e-01,5.615034568630096423e+00,3.489323731246798954e-01,5.455926969042022845e-02,6.122887544056654363e-01,1.864442413701824464e+01,0.000000000000000000e+00,1.864442413701824464e+01,-2.735018589431966740e-01,-3.617001061634438352e-01,-2.381064492456023807e+00,6.610557031177545229e-01,1.733204242503963433e-02,1.253735732521997270e+05,1.389444261144983557e+02,1.000000000000000056e-01,1.300000000000000000e+01,3.000000000000000000e+00
4.828306722512900606e-01,-2.437214757989323743e+00,1.938850999800052222e+01,1.250481796310968230e-01,5.668600404677698101e+00,3.828135595999158092e-01,5.809101645842248279e-02,6.500864475459811054e-01,1.966858289757974632e+01,0.000000000000000000e+00,1.966858289757974632e+01,-2.800728995792258758e-01,-4.425419847363354364e-01,-2.437214757989323743e+00,6.653537459358614958e-01,1.700376475157299241e-02,1.322532572073589545e+05,1.556167802619499412e+02,1.000000000000000056e-01,1.283333333333333393e+01,3.890000000000000000e+02
5.074335828028988526e-01,-2.486357163555549032e+00,2.038497684834819879e+01,1.213705801154440489e-01,5.712644668997292285e+00,4.161064069806018062e-01,6.129793441731853226e-02,6.868953778556456946e-01,2.067080668640774732e+01,0.000000000000000000e+00,2.067080668640774732e+01,-2.858298380595488686e-01,-5.245113474208431548e-01,-2.486357163555549032e+00,6.689662011768969796e-01,1.665439963546165580e-02,1.389870628195409081e+05,1.728001025080490365e+02,1.000000000000000056e-01,1.266666666666666785e+01,8.495000000000000000e+03
5.314936066605371323e-01,-2.528569686038582454e+00,2.135994116892319994e+01,1.178306878171155037e-01,5.748798890955714391e+00,4.485407895482586005e-01,6.415504822090417614e-02,7.227111486855468669e-01,2.165091545115377158e+01,0.000000000000000000e+00,2.165091545115377158e+01,-2.909742822305712018e-01,-6.067716703441372594e-01,-2.528569686038582454e+00,6.720062901721659543e-01,1.629015509830207195e-02,1.455725387827405648e+05,1.904247157051218267e+02,1.000000000000000056e-01,1.250000000000000000e+01,0.000000000000000000e+00
5.550064213726240148e-01,-2.565108307282700117e+00,2.231280462653813146e+01,1.144587999133799272e-01,5.775327170164311852e+00,4.798606086873854482e-01,6.680930668194270949e-02,7.575597637150446317e-01,2.260873311249617856e+01,0.000000000000000000e+00,2.260873311249617856e+01,-2.959284859580464389e-01,-6.883875066316744729e-01,-2.565108307282700117e+00,6.745937155876539082e-01,1.611129247691508656e-02,1.520066948758037761e+05,2.084293089768982838e+02,1.000000000000000056e-01,1.233333333333333393e+01,0.000000000000000000e+00
5.779678027952553920e-01,-2.595775939819350953e+00,2.324334132900167305e+01,1.112174196863910808e-01,5.794377910301263590e+00,5.097787730917505700e-01,6.915587755605535902e-02,7.913382296536848326e-01,2.354408759577334820e+01,0.000000000000000000e+00,2.354408759577334820e+01,-3.007462667716738203e-01,-7.683460070256318275e-01,-2.595775939819350953e+00,6.767101966850822548e-01,1.598556062862893645e-02,1.582878542366481852e+05,2.267195492524353995e+02,1.000000000000000056e-01,1.216666666666666785e+01,0.000000000000000000e+00
