r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.155172413793103536e-01,-8.392687226676349699e-01,4.228624242773220132e+00,1.959270841143170572e-01,3.501434476648878302e+00,9.440446719962743843e-04,1.945464616878402140e-03,7.960628603502589024e-03,4.112958657975603671e+00,0.000000000000000000e+00,4.112958657975603671e+00,1.156655847976164192e-01,4.762103796834627617e-02,-8.392687226676349699e-01,5.049390159755295232e-02,6.673835413736207978e-02,2.134007525930952761e+04,5.748074994407731397e-01,7.313912009512485435e-02,1.472722948870392301e+01,8.762015279187176020e+01
1.465517241379310498e-01,-9.946480853551411538e-01,5.294402460972134072e+00,1.857032975124198182e-01,3.551304668188789648e+00,1.309733817463567401e-02,6.251569812897534231e-03,6.848848847879276946e-02,5.217932625789944545e+00,0.000000000000000000e+00,5.217932625789944545e+00,7.646983518218927744e-02,6.052451536800688980e-02,-9.946480853551411538e-01,2.582642933700616261e-01,6.860239494748054945e-02,3.589555935178702202e+04,4.590586765461149632e+00,9.845422116527942358e-02,1.419131985731272394e+01,9.193377964170913685e+00
1.775862068965517182e-01,-1.331156834980915082e+00,6.312236875330921038e+00,2.078397786331309394e-01,1.766330877711714820e+00,3.940240924446236637e-02,1.319109972403165534e-02,1.683019192183084489e-01,6.322906593604285419e+00,0.000000000000000000e+00,6.322906593604285419e+00,-1.066971827336454792e-02,5.824500642614237333e-02,-1.331156834980915082e+00,4.282393034430598266e-01,4.955748085178458828e-02,5.319735681215352088e+04,1.091581626677384698e+01,1.218430439952437605e-01,1.367467300832342403e+01,6.521250259620454415e+01
2.086206896551724144e-01,-1.685280249883574610e+00,7.324091162406967115e+00,2.261642529768264076e-01,2.190317694348102862e-01,7.824363658315884595e-02,2.279592594724960675e-02,2.847663304871629886e-01,7.427880561418626293e+00,0.000000000000000000e+00,7.427880561418626293e+00,-1.037893990116591780e-01,2.966027095328855126e-02,-1.685280249883574610e+00,5.288087414859792279e-01,3.035186797276706941e-02,7.289160666932750610e+04,1.829441314714276245e+01,1.433055885850178235e-01,1.317728894173602860e+01,9.088642308837078243e-01
2.396551724137931105e-01,-1.928990751853297603e+00,8.362794971232405672e+00,2.266983693875576633e-01,-2.896921308542594886e-01,1.258332886246154858e-01,3.434673284070675209e-02,3.994546543488459167e-01,8.532854529232967167e+00,0.000000000000000000e+00,8.532854529232967167e+00,-1.700595580005616614e-01,-2.058062325249150615e-02,-1.928990751853297603e+00,5.716410528903189681e-01,2.274326403329710380e-02,9.458702914115152089e+04,2.578965689552326168e+01,1.628418549346016542e-01,1.269916765755053589e+01,1.688996939531273389e+00
2.706896551724138344e-01,-2.117752442326787055e+00,9.417464236925912502e+00,2.211954797534308181e-01,-4.332582814760943535e-01,1.817406648417713710e-01,4.719702365779527425e-02,5.114019402486702504e-01,9.637828497047310705e+00,0.000000000000000000e+00,9.637828497047310705e+00,-2.203642601213974261e-01,-8.095641691935979989e-02,-2.117752442326787055e+00,5.871983431375791262e-01,1.931772212245044806e-02,1.178867675667630683e+05,3.351068935402627602e+01,1.804518430439952525e-01,1.224030915576694412e+01,2.928778099127873134e+02
3.017241379310344751e-01,-2.289028842589484025e+00,1.047979630762153391e+01,2.150456380499356501e-01,-5.204940265739654848e-01,2.462569453146011555e-01,6.130893119015361908e-02,6.220301046458300842e-01,1.074280246486164891e+01,0.000000000000000000e+00,1.074280246486164891e+01,-2.630061572401158898e-01,-1.472466676904544691e-01,-2.289028842589484025e+00,5.913055779332230255e-01,1.712724032157170867e-02,1.423924418774670048e+05,4.167391183218039430e+01,1.961355529131985631e-01,1.180071343638525505e+01,3.239594188254534401e+01
3.327586206896551713e-01,-2.447609426064107474e+00,1.154792231348469045e+01,2.088613587830198681e-01,-5.864938622292186210e-01,3.192131108795958627e-01,7.653467548538360476e-02,7.312048460174893627e-01,1.184777643267599068e+01,0.000000000000000000e+00,1.184777643267599068e+01,-2.998541191913011161e-01,-2.189191847777252620e-01,-2.447609426064107474e+00,5.902350134645932833e-01,1.561954872648063652e-02,1.676878520732083125e+05,5.037596655123176248e+01,2.098929845422116414e-01,1.138038049940546870e+01,3.252737517953326574e+02
3.637931034482758674e-01,-2.596298174511548762e+00,1.262030309721869514e+01,2.028932182395696837e-01,-6.456147521264927747e-01,4.003361030379192220e-01,9.273627540688841875e-02,8.386691625459120614e-01,1.295275040049033244e+01,0.000000000000000000e+00,1.295275040049033244e+01,-3.324473032716370735e-01,-2.967724895980260458e-01,-2.596298174511548762e+00,5.871335386045062332e-01,1.452744471045641639e-02,1.933487172094799753e+05,5.970141087063479546e+01,2.217241379310344596e-01,1.097931034482758506e+01,3.273276183043544734e+02
3.948275862068965636e-01,-2.737961400631533593e+00,1.369577102278035063e+01,1.973118153089053473e-01,-7.076312926134580295e-01,4.893736184532913036e-01,1.096173318703831390e-01,9.442333292739630846e-01,1.405772436830467242e+01,0.000000000000000000e+00,1.405772436830467242e+01,-3.619533455243222342e-01,-3.813634508380865373e-01,-2.737961400631533593e+00,5.837413810667144709e-01,1.345529749487059737e-02,2.189507082437469799e+05,6.974584524982132905e+01,2.316290130796670454e-01,1.059750297265160413e+01,8.700000000000000000e+01
