r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.157307621356134658e-01,-1.000748874874618277e+00,4.725777651666310142e+00,2.086809442223176159e-01,3.043462631256259598e+00,9.259333179215714985e-03,3.591922156928693127e-03,5.265392957019813386e-02,4.714406560484031061e+00,0.000000000000000000e+00,4.714406560484031061e+00,1.137109118227951771e-02,1.333020290243027151e-01,-1.000748874874618277e+00,2.180002396089205652e-01,3.548779754130731989e-02,3.269313062850837741e+04,3.115738894990261798e+00,1.000000000000000056e-01,1.500000000000000000e+01,6.041833186628455366e+01
1.469546152836118391e-01,-1.125014033177450967e+00,5.975028908487939105e+00,1.861071054172087347e-01,4.170181655530972975e+00,2.198208005406412230e-02,6.655561249995963109e-03,9.894085763066205741e-02,5.986340965893217181e+00,0.000000000000000000e+00,5.986340965893217181e+00,-1.131205740527815862e-02,1.743936819643251424e-01,-1.125014033177450967e+00,3.254603327879774244e-01,3.525112204943652711e-02,4.114929763099336560e+04,7.369092075751286330e+00,1.000000000000000056e-01,1.483333333333333393e+01,5.002164052014329343e+00
1.777003428073752611e-01,-1.272260476448707323e+00,7.192926877597194846e+00,1.750659248386330358e-01,4.636128036858504942e+00,3.896716794519560628e-02,1.022425144105118533e-02,1.470979872196132021e-01,7.238798453169025926e+00,0.000000000000000000e+00,7.238798453169025926e+00,-4.587157557183091372e-02,1.962746964771481806e-01,-1.272260476448707323e+00,4.027539290370429903e-01,3.290998106624502817e-02,4.943705365054871800e+04,1.316242806654128294e+01,1.000000000000000056e-01,1.466666666666666607e+01,4.327387363672503540e+01
2.079624211496821362e-01,-1.430892159652670248e+00,8.383859197986737399e+00,1.690434575723425148e-01,4.814523326805975501e+00,6.034143622823452680e-02,1.426017511560474273e-02,1.978542771662841482e-01,8.471554014768758023e+00,0.000000000000000000e+00,8.471554014768758023e+00,-8.769481678202073471e-02,1.869188619540786411e-01,-1.430892159652670248e+00,4.652593920146773643e-01,2.936118546563361645e-02,5.756206982888178027e+04,2.061384557095865588e+01,1.000000000000000056e-01,1.450000000000000000e+01,8.726729146650726854e-01
2.377354136422590580e-01,-1.594929627488808732e+00,9.553468035205952447e+00,1.654221141891861757e-01,4.855344352161795385e+00,8.619947346410693212e-02,1.874731599924467362e-02,2.515001489502075027e-01,9.684386182656584907e+00,0.000000000000000000e+00,9.684386182656584907e+00,-1.309181474506317944e-01,1.524034016324294361e-01,-1.594929627488808732e+00,5.193218890861548420e-01,2.532687179949746209e-02,6.555230828135319462e+04,2.984033343653640458e+01,1.000000000000000056e-01,1.433333333333333393e+01,2.467570143866390620e+00
2.670139714824940613e-01,-1.766225495821821090e+00,1.070372548025547133e+01,1.635366952230967175e-01,4.796704234865973859e+00,1.161514066357848124e-01,2.362942744083002672e-02,3.070291539748893350e-01,1.087707706809091768e+01,0.000000000000000000e+00,1.087707706809091768e+01,-1.733515878354471296e-01,1.040260878792192978e-01,-1.766225495821821090e+00,5.660309683257691571e-01,2.104392457492726756e-02,7.342196244945059880e+04,4.080216752799928059e+01,1.000000000000000056e-01,1.416666666666666607e+01,1.627220735275257937e+02
2.957928346943640152e-01,-1.916146829798791806e+00,1.184233494966038336e+01,1.604145312031585169e-01,4.808924389489364515e+00,1.482890931280127222e-01,2.863229066181536414e-02,3.600860810421769309e-01,1.204941240076873932e+01,0.000000000000000000e+00,1.204941240076873932e+01,-2.070774511083558478e-01,4.929982225843495408e-02,-1.916146829798791806e+00,6.003247434024114870e-01,1.820894433057573120e-02,8.119079546302321251e+04,5.291647449899159739e+01,1.000000000000000056e-01,1.400000000000000000e+01,3.125197046483408059e+01
3.240668330734038927e-01,-2.002488790478129665e+00,1.297895322810014740e+01,1.530803318406789570e-01,5.062476392400316882e+00,1.802631347201850420e-01,3.329308440061953811e-02,4.064850961066208690e-01,1.320118156731985160e+01,0.000000000000000000e+00,1.320118156731985160e+01,-2.222283392197048624e-01,-8.802001198957892097e-03,-2.002488790478129665e+00,6.190500526994817676e-01,1.830024485687409275e-02,8.888034241222073615e+04,6.539254928832995972e+01,1.000000000000000056e-01,1.383333333333333393e+01,1.939740439923598672e+02
3.518308871155490514e-01,-2.088904786831446536e+00,1.409654571199158823e+01,1.471149820602458136e-01,5.237599091471759394e+00,2.130664535406084636e-01,3.786972350076720645e-02,4.504717246502975003e-01,1.433217764914418169e+01,0.000000000000000000e+00,1.433217764914418169e+01,-2.356319371525934514e-01,-7.067984025482045018e-02,-2.088904786831446536e+00,6.322190468236477123e-01,1.820332780181662530e-02,9.644660548376335646e+04,7.863801363279576151e+01,1.000000000000000056e-01,1.366666666666666607e+01,2.037680784975738675e+02
3.790800089296826325e-01,-2.171018859519790123e+00,1.519498932459772789e+01,1.419167963778009134e-01,5.368766525534518053e+00,2.465648499968890739e-01,4.234429769751713035e-02,4.927615674543676660e-01,1.544219745958529977e+01,0.000000000000000000e+00,1.544219745958529977e+01,-2.472081349875722145e-01,-1.376607912821488644e-01,-2.171018859519790123e+00,6.420632958007044255e-01,1.808595545756580894e-02,1.038833868379948253e+05,9.265334639144877826e+01,1.000000000000000056e-01,1.350000000000000000e+01,1.470000000000000000e+02
