r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.157307621356134658e-01,-1.000779300136616090e+00,4.725795076520736160e+00,2.086863587225939176e-01,3.043152403242256554e+00,9.258757837207436461e-03,3.591831187237826562e-03,5.265051320385105010e-02,4.714406560484031061e+00,0.000000000000000000e+00,4.714406560484031061e+00,1.138851603670511248e-02,1.334708147505628828e-01,-1.000779300136616090e+00,2.179853877639476578e-01,3.548694573238331262e-02,3.269328866084642141e+04,3.115556746799764021e+00,1.000000000000000056e-01,1.500000000000000000e+01,6.027437739293790742e+01
1.469546152836118391e-01,-1.125047046692376096e+00,5.975049084688237144e+00,1.861118274453447963e-01,4.169911103248034934e+00,2.198130280245050652e-02,6.655473511697266448e-03,9.893701649990280234e-02,5.986340965893217181e+00,0.000000000000000000e+00,5.986340965893217181e+00,-1.129188120497970349e-02,1.746126448943882692e-01,-1.125047046692376096e+00,3.254466041091108597e-01,3.525010544728478940e-02,4.114947316814078658e+04,7.368844098707561407e+00,1.000000000000000056e-01,1.483333333333333393e+01,4.985920217133624988e+00
1.777003428073752611e-01,-1.272292671296703537e+00,7.192951605529888326e+00,1.750696753227534708e-01,4.635913149947274547e+00,3.896636358768985897e-02,1.022420060304170264e-02,1.470943994797510312e-01,7.238798453169025926e+00,0.000000000000000000e+00,7.238798453169025926e+00,-4.584684763913776662e-02,1.965516962921250999e-01,-1.272292671296703537e+00,4.027427152866951410e-01,3.290910376374414636e-02,4.943725640154472057e+04,1.316216954979995357e+01,1.000000000000000056e-01,1.466666666666666607e+01,4.327616118429152436e+01
2.079624211496821362e-01,-1.430924376584030266e+00,8.383888342796717907e+00,1.690466150111101795e-01,4.814342418890518616e+00,6.034065073674919899e-02,1.426016200741580392e-02,1.978509400813249219e-01,8.471554014768758023e+00,0.000000000000000000e+00,8.471554014768758023e+00,-8.766567197203972706e-02,1.872638305832391992e-01,-1.430924376584030266e+00,4.652499103173728390e-01,2.936037712756853907e-02,5.756230095178075862e+04,2.061359100774737030e+01,1.000000000000000056e-01,1.450000000000000000e+01,8.741516620692343364e-01
2.377354136422590580e-01,-1.594963393345609548e+00,9.553500029951825567e+00,1.654250087978394734e-01,4.855178503302619575e+00,8.619855735222825555e-02,1.874734014469690152e-02,2.514965455900303737e-01,9.684386182656584907e+00,0.000000000000000000e+00,9.684386182656584907e+00,-1.308861527047593398e-01,1.528245859510468097e-01,-1.594963393345609548e+00,5.193126796508360510e-01,2.532620398127032046e-02,6.555255949571545352e+04,2.984003296966048069e+01,1.000000000000000056e-01,1.433333333333333393e+01,2.484770248380473223e+00
2.670139714824940613e-01,-1.766263808204382890e+00,1.070375823431331774e+01,1.635396881285395287e-01,4.796532754015618849e+00,1.161500522539568869e-01,2.362946902747775635e-02,3.070245360619832664e-01,1.087707706809091768e+01,0.000000000000000000e+00,1.087707706809091768e+01,-1.733188337776001564e-01,1.045316357528702222e-01,-1.766263808204382890e+00,5.660206546344873635e-01,2.104333074996079384e-02,7.342222338582413795e+04,4.080171407991691268e+01,1.000000000000000056e-01,1.416666666666666607e+01,1.616655093963611023e+02
2.957928346943640152e-01,-1.916190234514146384e+00,1.184236736014190683e+01,1.604176713641618235e-01,4.808744471516885000e+00,1.482867167395560126e-01,2.863230758755744287e-02,3.600792352071988667e-01,1.204941240076873932e+01,0.000000000000000000e+00,1.204941240076873932e+01,-2.070450406268321553e-01,4.989904313849351930e-02,-1.916190234514146384e+00,6.003115864137903435e-01,1.820851699065549265e-02,8.119105892161536030e+04,5.291565817133060534e+01,1.000000000000000056e-01,1.400000000000000000e+01,3.128873374777354144e+01
3.240668330734038927e-01,-2.002546606584048039e+00,1.297898213578328530e+01,1.530843472091683033e-01,5.062246328732687317e+00,1.802590955607497603e-01,3.329307796674096931e-02,4.064750065309820082e-01,1.320118156731985160e+01,0.000000000000000000e+00,1.320118156731985160e+01,-2.221994315365658501e-01,-8.100144985151578464e-03,-2.002546606584048039e+00,6.190331115798622941e-01,1.829971435846306643e-02,8.888059543716987537e+04,6.539113204506880095e+01,1.000000000000000056e-01,1.383333333333333393e+01,1.929542431441346366e+02
3.518308871155490514e-01,-2.088983075817673285e+00,1.409656835168164690e+01,1.471201836052798972e-01,5.237301064894360536e+00,2.130598231125664377e-01,3.786967762441002111e-02,4.504569262241445160e-01,1.433217764914418169e+01,0.000000000000000000e+00,1.433217764914418169e+01,-2.356092974625351166e-01,-6.986918048243306867e-02,-2.088983075817673285e+00,6.321969473912992799e-01,1.820266081924699214e-02,9.644683472331704979e+04,7.863563862383533376e+01,1.000000000000000056e-01,1.366666666666666607e+01,2.031063698877293007e+02
3.790800089296826325e-01,-2.171125461552477542e+00,1.519500166128832497e+01,1.419235579389559465e-01,5.368379116617415292e+00,2.465546395003350988e-01,4.234412899406062719e-02,4.927407026704122561e-01,1.544219745958529977e+01,0.000000000000000000e+00,1.544219745958529977e+01,-2.471957982969754664e-01,-1.367389744349216951e-01,-2.171125461552477542e+00,6.420351220700488692e-01,1.808482909328446020e-02,1.038835715416298335e+05,9.264961022288899528e+01,1.000000000000000056e-01,1.350000000000000000e+01,1.470000000000000000e+02
4.058093031337237089e-01,-2.247586533305015788e+00,1.627372393781136140e+01,1.372431522642275914e-01,5.469879941521764266e+00,2.805405192993934427e-01,4.664753257633563743e-02,5.337077530492927435e-01,1.653104158043345606e+01,0.000000000000000000e+00,1.653104158043345606e+01,-2.573176426220949997e-01,-2.088457948751793469e-01,-2.247586533305015788e+00,6.497456076690006910e-01,1.788987200172434747e-02,1.111853275344735885e+05,1.074062063287976940e+02,1.000000000000000056e-01,1.333333333333333393e+01,1.020000000000000000e+02
4.320139677340974482e-01,-2.317465731463855150e+00,1.733238928537241108e+01,1.329188783540805885e-01,5.550975919365054523e+00,3.147793576516889624e-01,5.073233713183655097e-02,5.735696652497732639e-01,1.759851439775165360e+01,0.000000000000000000e+00,1.759851439775165360e+01,-2.661251123792429674e-01,-2.851446786645392972e-01,-2.317465731463855150e+00,6.560090944837796423e-01,1.763445877683255877e-02,1.183487654621059919e+05,1.228650578821606558e+02,1.000000000000000056e-01,1.316666666666666607e+01,3.000000000000000000e+00
4.576892949884265316e-01,-2.380344360653290359e+00,1.837067898471444494e+01,1.288550974670691907e-01,5.617146746390070611e+00,3.490036162875957415e-01,5.455816578924446020e-02,6.124218552902811474e-01,1.864442413701824464e+01,0.000000000000000000e+00,1.864442413701824464e+01,-2.737451523037996992e-01,-3.643839433539077244e-01,-2.380344360653290359e+00,6.612109193155421005e-01,1.733784564591895824e-02,1.253713139390297874e+05,1.389720414645533140e+02,1.000000000000000056e-01,1.300000000000000000e+01,3.000000000000000000e+00
4.828306722512900606e-01,-2.436109747213031973e+00,1.938822583675031908e+01,1.249938856402102172e-01,5.671711221208422415e+00,3.829320800426276872e-01,5.808917428645724718e-02,6.502970235619890405e-01,1.966858289757974632e+01,0.000000000000000000e+00,1.966858289757974632e+01,-2.803570608294262412e-01,-4.455484266187259568e-01,-2.436109747213031973e+00,6.655831608799723798e-01,1.701207950420770970e-02,1.322504164704736031e+05,1.556637497735794966e+02,1.000000000000000056e-01,1.283333333333333393e+01,3.890000000000000000e+02
5.074335828028988526e-01,-2.484783757349843913e+00,2.038463608159092288e+01,1.212965340658527930e-01,5.716887195128487420e+00,4.162845433649476345e-01,6.129473936003503043e-02,6.872004542164903418e-01,2.067080668640774732e+01,0.000000000000000000e+00,2.067080668640774732e+01,-2.861706048168256578e-01,-5.277773078175541643e-01,-2.484783757349843913e+00,6.692801458917523316e-01,1.666545278156868898e-02,1.389834845987535082e+05,1.728722957705678880e+02,1.000000000000000056e-01,1.266666666666666785e+01,8.495000000000000000e+03
5.314936066605371323e-01,-2.526450681294512890e+00,2.135952475304612364e+01,1.177351271864696264e-01,5.754274111779332124e+00,4.487902766737338900e-01,6.414973605426119163e-02,7.231264661726350962e-01,2.165091545115377158e+01,0.000000000000000000e+00,2.165091545115377158e+01,-2.913906981076495040e-01,-6.101863471318440535e-01,-2.526450681294512890e+00,6.724127919315565638e-01,1.630407424958154466e-02,1.455680547639300639e+05,1.905281669920439072e+02,1.000000000000000056e-01,1.250000000000000000e+01,0.000000000000000000e+00
5.550064213726240148e-01,-2.562370771872333641e+00,2.231229325446181377e+01,1.143403072687566024e-01,5.782116298604571547e+00,4.801904742581393215e-01,6.680238478488824405e-02,7.580970558889790212e-01,2.260873311249617856e+01,0.000000000000000000e+00,2.260873311249617856e+01,-2.964398580343634571e-01,-6.917845687260615328e-01,-2.562370771872333641e+00,6.750964571624377131e-01,1.613041064837773819e-02,1.520011416348985513e+05,2.085694009943488538e+02,1.000000000000000056e-01,1.233333333333333393e+01,0.000000000000000000e+00
5.779678027952553920e-01,-2.592397275916800581e+00,2.324270786004310807e+01,1.110768499123277603e-01,5.802431965082198495e+00,5.101949016872775466e-01,6.914552935151142832e-02,7.920045804952484669e-01,2.354408759577334820e+01,0.000000000000000000e+00,2.354408759577334820e+01,-3.013797357302396840e-01,-7.715028695321481944e-01,-2.592397275916800581e+00,6.773087601685948700e-01,1.600783505224909545e-02,1.582810570686922874e+05,2.269005988516024388e+02,1.000000000000000056e-01,1.216666666666666785e+01,0.000000000000000000e+00
6.003736258510830037e-01,-2.616804410142579584e+00,2.415048726936498369e+01,1.079330185356438127e-01,5.815893567800324959e+00,5.385001215958690191e-01,7.111423442101856562e-02,8.247104386666865850e-01,2.445681086189735609e+01,0.000000000000000000e+00,2.445681086189735609e+01,-3.063235925323717357e-01,-8.482975931193834640e-01,-2.616804410142579584e+00,6.790026832789614053e-01,1.586917582157548398e-02,1.644061287131647987e+05,2.454135637607872411e+02,1.000000000000000056e-01,1.200000000000000000e+01,0.000000000000000000e+00
6.222198652703954114e-01,-2.636340066542120830e+00,2.503528163226351921e+01,1.049183116132435256e-01,5.821956884256067610e+00,5.648060732744450974e-01,7.270337028280945968e-02,8.560706045947193976e-01,2.534673893754266416e+01,0.000000000000000000e+00,2.534673893754266416e+01,-3.114573052791458352e-01,-9.212810644523543591e-01,-2.636340066542120830e+00,6.801315381362036394e-01,1.571412540493694054e-02,1.703745485897501349e+05,2.639936104293030894e+02,1.000000000000000056e-01,1.183333333333333393e+01,0.000000000000000000e+00
6.435025963142704253e-01,-2.651810200593137878e+00,2.589674017397569017e+01,1.020437099611412879e-01,5.819992760036194923e+00,5.888204450693046432e-01,7.391317431012948969e-02,8.859278219705292168e-01,2.621371194460441956e+01,0.000000000000000000e+00,2.621371194460441956e+01,-3.169717706287287218e-01,-9.898378641144476298e-01,-2.651810200593137878e+00,6.806419783605441864e-01,1.554220745165489984e-02,1.761844946007738763e+05,2.825173772808290096e+02,1.000000000000000056e-01,1.166666666666666785e+01,0.000000000000000000e+00
