r, v_axial, v_tangential, inflowangle, alpha, Faxial, Ftan, Gammas, v_rot_norm, v_rot_a, v_rot_t, u, v, w, Cl, Cd,  misc
1.157307621356134658e-01,-1.000796524447217895e+00,4.725790685849462491e+00,2.086900353361469951e-01,3.042941748802762802e+00,9.258276841184825967e-03,3.591741218584885292e-03,5.264679811928608261e-02,4.714406560484031061e+00,0.000000000000000000e+00,4.714406560484031061e+00,1.138412536543161740e-02,1.325098065733190111e-01,-1.000796524447217895e+00,2.179747046130710575e-01,3.548641372292691415e-02,3.269328374099773646e+04,3.115403120193912745e+00,1.000000000000000056e-01,1.500000000000000000e+01,6.003320001855465193e+01
1.469546152836118391e-01,-1.125084204016224554e+00,5.975054266667703118e+00,1.861176755470120014e-01,4.169576031704341545e+00,2.198013681783816606e-02,6.655314515534528977e-03,9.893058527778790523e-02,5.986340965893217181e+00,0.000000000000000000e+00,5.986340965893217181e+00,-1.128669922551361893e-02,1.733542347565785458e-01,-1.125084204016224554e+00,3.254287777296361872e-01,3.524891162989329113e-02,4.114955416812381009e+04,7.368469477919150634e+00,1.000000000000000056e-01,1.483333333333333393e+01,4.966893700395937472e+00
1.777003428073752611e-01,-1.272354778276546083e+00,7.192971173960202691e+00,1.750775811601762988e-01,4.635460178829429623e+00,3.896417434575342315e-02,1.022398746159024902e-02,1.470845687879476504e-01,7.238798453169025926e+00,0.000000000000000000e+00,7.238798453169025926e+00,-4.582727920882298522e-02,1.949604526296130069e-01,-1.272354778276546083e+00,4.027176618818187892e-01,3.290736838684363980e-02,4.943746002994658920e+04,1.316145919256889485e+01,1.000000000000000056e-01,1.466666666666666607e+01,4.316514252205946178e+01
2.079624211496821362e-01,-1.431013690762154233e+00,8.383930349581012464e+00,1.690561355299851076e-01,4.813796933340210416e+00,6.033735259546928187e-02,1.425994257481018324e-02,1.978378884427434425e-01,8.471554014768758023e+00,0.000000000000000000e+00,8.471554014768758023e+00,-8.762366518774528101e-02,1.852968113584169130e-01,-1.431013690762154233e+00,4.652192944316473344e-01,2.935810401313133922e-02,5.756268290029126365e+04,2.061250806675559843e+01,1.000000000000000056e-01,1.450000000000000000e+01,8.738120552529582419e-01
2.377354136422590580e-01,-1.595077685625873931e+00,9.553579793189921787e+00,1.654352915876524110e-01,4.854589342844718658e+00,8.619443646251320756e-02,1.874727126454513865e-02,2.514810440105268996e-01,9.684386182656584907e+00,0.000000000000000000e+00,9.684386182656584907e+00,-1.308063894666624538e-01,1.504447071545019499e-01,-1.595077685625873931e+00,5.192784622924957461e-01,2.532395360513096244e-02,6.555321934126282576e+04,2.983866751579615340e+01,1.000000000000000056e-01,1.433333333333333393e+01,2.053879660452686995e+00
2.670139714824940613e-01,-1.766408564706759332e+00,1.070389451621590382e+01,1.635508080904946315e-01,4.795895627127245930e+00,1.161454708131330060e-01,2.362969896709723669e-02,3.070069861850958093e-01,1.087707706809091768e+01,0.000000000000000000e+00,1.087707706809091768e+01,-1.731825518750131909e-01,1.017110343351128876e-01,-1.766408564706759332e+00,5.659829768161440677e-01,2.104107244333549079e-02,7.342329294100693369e+04,4.080018672855639750e+01,1.000000000000000056e-01,1.416666666666666607e+01,1.605782876784333553e+02
2.957928346943640152e-01,-1.916354697542858920e+00,1.184258006643287864e+01,1.604283723484070667e-01,4.808131350282994987e+00,1.482811818276746074e-01,2.863284899006883488e-02,3.600577057375149992e-01,1.204941240076873932e+01,0.000000000000000000e+00,1.204941240076873932e+01,-2.068323343358600686e-01,4.659297398966120995e-02,-1.916354697542858920e+00,6.002667545555241402e-01,1.820701734892693144e-02,8.119265782230759214e+04,5.291379038578492100e+01,1.000000000000000056e-01,1.400000000000000000e+01,3.129354773619787267e+01
3.240668330734038927e-01,-2.002743622790194689e+00,1.297927408073031863e+01,1.530957837215060624e-01,5.061591064843385723e+00,1.802534270316633325e-01,3.329410966486436030e-02,4.064514216260029511e-01,1.320118156731985160e+01,0.000000000000000000e+00,1.320118156731985160e+01,-2.219074865895328541e-01,-1.198370608308333730e-02,-2.002743622790194689e+00,6.189848938538532463e-01,1.829811232229589316e-02,8.888275153245480033e+04,6.538921095050250187e+01,1.000000000000000056e-01,1.383333333333333393e+01,1.918718354146312208e+02
3.518308871155490514e-01,-2.089187538046034742e+00,1.409694752219814262e+01,1.471304756356757171e-01,5.236711374990060008e+00,2.130568457051400522e-01,3.787133727322588433e-02,4.504367757679333395e-01,1.433217764914418169e+01,0.000000000000000000e+00,1.433217764914418169e+01,-2.352301269460399524e-01,-7.443471553229054349e-02,-2.089187538046034742e+00,6.321533015487649232e-01,1.820119340411509301e-02,9.644957606583627057e+04,7.863467968013485176e+01,1.000000000000000056e-01,1.366666666666666607e+01,2.023313059922180628e+02
3.790800089296826325e-01,-2.171303484168353393e+00,1.519548409053500038e+01,1.419305934743327613e-01,5.367976010133709508e+00,2.465593164483676214e-01,4.234649645794796857e-02,4.927325590340230765e-01,1.544219745958529977e+01,0.000000000000000000e+00,1.544219745958529977e+01,-2.467133690502997245e-01,-1.420589249146161359e-01,-2.171303484168353393e+00,6.420059383972773759e-01,1.808344608188085581e-02,1.038869741992950585e+05,9.265146805229321103e+01,1.000000000000000056e-01,1.350000000000000000e+01,1.470000000000000000e+02
